Frequency (Hz)	Level (dB)
10981.933594	-60.195099
11025.000000	-60.391354
11068.066406	-60.906353
11111.132812	-61.075207
11154.199219	-61.114571
11197.265625	-61.345181
11240.332031	-61.243267
11283.398438	-61.104408
11326.464844	-61.260475
11369.531250	-61.413528
11412.597656	-61.533363
11455.664062	-61.868324
11498.730469	-61.942211
11541.796875	-61.891640
11584.863281	-61.708565
11627.929688	-61.970993
11670.996094	-62.512413
11714.062500	-62.252739
11757.128906	-62.195999
11800.195312	-62.638870
11843.261719	-63.114838
11886.328125	-62.949284
11929.394531	-63.586468
11972.460938	-63.456844
12015.527344	-62.972794
12058.593750	-63.167858
12101.660156	-62.806206
12144.726562	-63.236572
12187.792969	-64.067390
12230.859375	-63.675133
12273.925781	-64.050117
12316.992188	-64.319084
12360.058594	-64.055695
12403.125000	-64.776009
12446.191406	-64.457489
12489.257812	-64.432869
12532.324219	-64.726601
12575.390625	-64.786598
12618.457031	-64.995094
12661.523438	-65.232002
12704.589844	-64.781868
12747.656250	-64.900192
12790.722656	-65.573174
12833.789062	-65.632034
12876.855469	-65.673424
12919.921875	-65.657318
12962.988281	-65.811966
13006.054688	-65.981689
13049.121094	-65.895683
13092.187500	-66.162628
13135.253906	-66.575935
13178.320312	-66.604515
13221.386719	-66.639862
13264.453125	-66.958885
13307.519531	-67.133972
13350.585938	-66.994270
13393.652344	-67.377022
13436.718750	-67.825798
13479.785156	-67.777878
13522.851562	-67.689606
13565.917969	-67.583771
13608.984375	-67.907654
13652.050781	-68.260284
13695.117188	-68.204491
13738.183594	-68.489990
13781.250000	-68.529259
13824.316406	-68.266479
13867.382812	-68.534401
13910.449219	-68.758675
13953.515625	-69.183929
13996.582031	-69.018349
14039.648438	-68.997223
14082.714844	-69.301323
14125.781250	-69.538933
14168.847656	-69.875511
14211.914062	-69.999069
14254.980469	-70.396324
14298.046875	-69.807350
14341.113281	-69.818413
14384.179688	-70.770218
14427.246094	-70.932457
14470.312500	-70.892418
14513.378906	-71.030167
14556.445312	-70.879715
14599.511719	-71.123596
14642.578125	-71.416954
14685.644531	-71.690437
14728.710938	-71.503036
14771.777344	-71.635941
14814.843750	-71.881920
14857.910156	-71.639282
14900.976562	-71.586693
14944.042969	-71.627525
14987.109375	-71.841118
15030.175781	-72.149155
15073.242188	-73.216278
15116.308594	-72.695824
15159.375000	-72.325775
15202.441406	-72.667442
15245.507812	-72.700363
15288.574219	-72.287476
15331.640625	-72.509811
15374.707031	-73.025909
15417.773438	-72.642197
15460.839844	-72.763710
15503.906250	-72.500664
15546.972656	-72.384491
15590.039062	-73.108932
15633.105469	-73.612045
15676.171875	-73.146263
15719.238281	-72.699211
15762.304688	-73.178200
15805.371094	-73.392906
15848.437500	-73.035126
15891.503906	-72.920235
15934.570312	-73.125854
15977.636719	-73.000381
16020.703125	-73.061882
16063.769531	-72.865158
16106.835938	-72.752045
16149.902344	-72.905701
16192.968750	-73.110802
16236.035156	-72.753517
16279.101562	-72.456772
16322.167969	-73.102989
16365.234375	-72.969688
16408.300781	-72.070099
16451.367188	-72.675682
16494.433594	-72.467415
16537.500000	-72.620674
16580.566406	-72.748528
16623.632812	-72.200195
16666.699219	-72.252106
16709.765625	-72.377678
16752.832031	-72.073669
16795.898438	-71.733696
16838.964844	-71.907120
16882.031250	-71.600250
16925.097656	-71.675339
16968.164062	-71.702774
17011.230469	-71.405518
17054.296875	-71.386917
17097.363281	-71.824539
17140.429688	-71.681465
17183.496094	-71.699577
17226.562500	-71.611450
17269.628906	-71.317467
17312.695312	-70.989334
17355.761719	-70.534363
17398.828125	-70.495026
17441.894531	-70.084908
17484.960938	-70.077911
17528.027344	-70.611137
17571.093750	-70.672874
17614.160156	-69.962624
17657.226562	-70.161453
17700.292969	-70.342667
17743.359375	-70.804771
17786.425781	-70.275154
17829.492188	-69.591919
17872.558594	-69.911705
17915.625000	-70.088600
17958.691406	-70.341019
18001.757812	-70.143234
18044.824219	-69.752991
18087.890625	-69.785019
18130.957031	-69.239250
18174.023438	-68.985748
18217.089844	-69.093384
18260.156250	-69.532364
18303.222656	-69.547829
18346.289062	-69.382507
18389.355469	-69.291321
18432.421875	-68.939102
18475.488281	-68.821625
18518.554688	-68.866180
18561.621094	-68.941109
18604.687500	-68.865356
18647.753906	-69.276924
18690.820312	-69.321693
18733.886719	-68.795189
18776.953125	-68.628891
18820.019531	-68.489052
18863.085938	-67.768784
18906.152344	-67.639214
18949.218750	-68.239685
18992.285156	-68.104744
19035.351562	-67.886993
19078.417969	-68.029350
19121.484375	-68.080116
19164.550781	-67.384911
19207.617188	-67.457100
19250.683594	-67.496017
19293.750000	-67.393997
19336.816406	-67.465790
19379.882812	-67.841705
19422.949219	-67.323540
19466.015625	-66.999763
19509.082031	-67.119720
19552.148438	-67.013214
19595.214844	-67.477493
19638.281250	-67.778351
19681.347656	-67.198593
19724.414062	-66.599159
19767.480469	-66.928032
19810.546875	-67.189957
19853.613281	-67.507202
19896.679688	-67.003929
19939.746094	-66.365089
19982.812500	-66.227432
20025.878906	-66.226303
20068.945312	-66.515709
20112.011719	-66.476311
20155.078125	-66.534615
20198.144531	-66.680733
20241.210938	-66.296768
20284.277344	-66.151215
20327.343750	-66.355103
20370.410156	-66.184868
20413.476562	-66.384659
20456.542969	-66.264008
20499.609375	-66.458221
20542.675781	-66.474426
20585.742188	-66.229691
20628.808594	-66.413681
20671.875000	-66.153168
20714.941406	-66.051918
20758.007812	-66.112610
20801.074219	-65.925972
20844.140625	-66.406670
20887.207031	-66.485016
20930.273438	-65.944862
20973.339844	-65.700294
21016.406250	-66.340302
21059.472656	-66.193703
21102.539062	-65.744713
21145.605469	-65.702873
21188.671875	-65.669762
21231.738281	-65.675797
21274.804688	-65.982140
21317.871094	-66.044434
21360.937500	-65.538986
21404.003906	-65.543831
21447.070312	-65.931145
21490.136719	-66.307068
21533.203125	-66.326347
21576.269531	-66.154861
21619.335938	-65.664139
21662.402344	-65.954697
21705.468750	-66.677895
21748.535156	-66.134850
21791.601562	-65.823730
21834.667969	-65.663681
21877.734375	-65.821999
21920.800781	-65.577225
21963.867188	-65.668289
22006.933594	-65.417824
