Frequency (Hz)	Level (dB)
14125.781250	-38.043797
14168.847656	-38.400986
14211.914062	-38.616924
14254.980469	-38.693356
14298.046875	-38.453979
14341.113281	-38.331909
14384.179688	-38.259972
14427.246094	-38.532742
14470.312500	-38.454105
14513.378906	-38.318806
14556.445312	-38.478806
14599.511719	-38.620693
14642.578125	-38.143391
14685.644531	-38.761257
14728.710938	-38.961632
14771.777344	-38.770573
14814.843750	-38.912617
14857.910156	-38.392616
14900.976562	-38.311790
14944.042969	-38.676991
14987.109375	-38.472336
15030.175781	-38.306507
15073.242188	-38.798401
15116.308594	-39.074623
15159.375000	-38.695957
15202.441406	-38.553818
15245.507812	-38.953682
15288.574219	-38.747387
15331.640625	-38.835365
15374.707031	-38.888042
15417.773438	-38.670696
15460.839844	-38.624367
15503.906250	-38.917709
15546.972656	-38.940159
15590.039062	-39.083897
15633.105469	-39.128403
15676.171875	-38.872223
15719.238281	-39.102802
15762.304688	-39.345150
15805.371094	-39.151176
15848.437500	-38.993317
15891.503906	-38.849045
15934.570312	-38.831387
15977.636719	-38.700722
16020.703125	-39.171204
16063.769531	-39.188057
16106.835938	-39.669369
16149.902344	-39.319717
16192.968750	-38.783077
16236.035156	-39.002426
16279.101562	-39.250656
16322.167969	-39.305603
16365.234375	-39.200363
16408.300781	-39.212185
16451.367188	-39.273006
16494.433594	-39.130695
16537.500000	-39.378777
16580.566406	-39.795750
16623.632812	-39.365250
16666.699219	-39.494717
16709.765625	-39.157177
16752.832031	-39.031586
16795.898438	-39.286560
16838.964844	-39.146290
16882.031250	-39.463203
16925.097656	-39.718327
16968.164062	-39.490040
17011.230469	-39.257526
17054.296875	-39.643829
17097.363281	-39.951897
17140.429688	-39.510208
17183.496094	-39.462303
17226.562500	-39.751602
17269.628906	-40.172241
17312.695312	-40.352505
17355.761719	-40.286041
17398.828125	-40.156818
17441.894531	-39.708710
17484.960938	-39.103111
17528.027344	-39.269093
17571.093750	-39.567631
17614.160156	-40.076660
17657.226562	-40.163940
17700.292969	-39.942207
17743.359375	-40.076283
17786.425781	-40.359306
17829.492188	-40.017151
17872.558594	-39.890015
17915.625000	-40.303425
17958.691406	-40.323730
18001.757812	-40.479115
18044.824219	-40.630344
18087.890625	-40.217072
18130.957031	-40.232407
18174.023438	-40.401329
18217.089844	-40.543255
18260.156250	-40.749310
18303.222656	-40.825871
18346.289062	-40.582832
18389.355469	-40.692566
18432.421875	-40.443851
18475.488281	-40.705860
18518.554688	-40.454010
18561.621094	-40.180214
18604.687500	-40.625359
18647.753906	-40.654156
18690.820312	-40.809574
18733.886719	-40.499123
18776.953125	-40.533745
18820.019531	-41.144653
18863.085938	-40.765831
18906.152344	-40.452427
18949.218750	-40.490143
18992.285156	-40.660065
19035.351562	-40.710945
19078.417969	-40.616894
19121.484375	-40.374180
19164.550781	-40.376583
19207.617188	-40.730633
19250.683594	-40.669991
19293.750000	-41.068619
19336.816406	-41.408192
19379.882812	-41.188541
19422.949219	-40.869854
19466.015625	-41.202621
19509.082031	-40.653885
19552.148438	-40.279583
19595.214844	-40.902443
19638.281250	-41.001945
19681.347656	-40.755142
19724.414062	-40.478531
19767.480469	-40.553394
19810.546875	-40.864517
19853.613281	-41.169411
19896.679688	-41.425812
19939.746094	-41.205029
19982.812500	-40.852280
20025.878906	-40.786671
20068.945312	-41.271366
20112.011719	-41.422493
20155.078125	-41.248466
20198.144531	-41.585129
20241.210938	-41.474709
20284.277344	-41.423103
20327.343750	-41.395329
20370.410156	-41.519257
20413.476562	-41.402325
20456.542969	-41.376034
20499.609375	-41.520695
20542.675781	-41.553608
20585.742188	-41.535194
20628.808594	-41.818180
20671.875000	-41.337894
20714.941406	-41.741684
20758.007812	-41.418350
20801.074219	-41.661373
20844.140625	-41.831844
20887.207031	-41.867882
20930.273438	-41.715710
20973.339844	-41.452530
21016.406250	-41.380730
21059.472656	-41.483341
21102.539062	-41.463676
21145.605469	-41.511543
21188.671875	-41.782368
21231.738281	-42.159016
21274.804688	-41.707500
21317.871094	-41.762001
21360.937500	-42.121712
21404.003906	-42.498074
21447.070312	-42.448196
21490.136719	-42.075127
21533.203125	-42.210045
21576.269531	-42.441830
21619.335938	-42.440086
21662.402344	-42.868626
21705.468750	-42.994717
21748.535156	-43.006584
21791.601562	-43.277397
21834.667969	-43.364372
21877.734375	-43.724491
21920.800781	-44.463627
21963.867188	-45.108799
22006.933594	-45.574482
