Frequency (Hz)	Level (dB)
7579.687500	-34.417309
7622.753906	-34.429409
7665.820312	-34.015495
7708.886719	-33.965961
7751.953125	-33.668911
7795.019531	-33.977535
7838.085938	-33.966423
7881.152344	-34.229607
7924.218750	-33.985035
7967.285156	-34.292458
8010.351562	-34.939262
8053.417969	-34.692135
8096.484375	-34.186775
8139.550781	-34.148407
8182.617188	-34.030087
8225.683594	-34.262814
8268.750000	-34.170799
8311.816406	-34.175880
8354.882812	-34.234547
8397.949219	-33.996040
8441.015625	-34.907528
8484.082031	-35.061867
8527.148438	-34.633953
8570.214844	-34.584503
8613.281250	-34.380112
8656.347656	-34.467831
8699.414062	-34.541664
8742.480469	-34.859470
8785.546875	-33.928654
8828.613281	-33.746525
8871.679688	-34.753334
8914.746094	-34.872238
8957.812500	-34.521454
9000.878906	-35.034092
9043.945312	-34.670628
9087.011719	-34.410450
9130.078125	-34.727551
9173.144531	-34.666348
9216.210938	-34.947105
9259.277344	-34.692570
9302.343750	-34.621475
9345.410156	-35.183117
9388.476562	-35.193344
9431.542969	-34.774033
9474.609375	-34.699451
9517.675781	-34.757511
9560.742188	-34.874962
9603.808594	-35.186302
9646.875000	-35.533207
9689.941406	-34.922169
9733.007812	-34.671249
9776.074219	-34.862617
9819.140625	-35.156834
9862.207031	-34.967068
9905.273438	-35.015709
9948.339844	-35.198845
9991.406250	-35.375027
10034.472656	-35.442642
10077.539062	-34.777042
10120.605469	-34.609215
10163.671875	-35.115032
10206.738281	-35.357533
10249.804688	-35.365631
10292.871094	-34.980423
10335.937500	-35.116310
10379.003906	-35.316967
10422.070312	-35.363342
10465.136719	-34.985855
10508.203125	-35.317108
10551.269531	-35.689095
10594.335938	-35.427235
10637.402344	-35.469513
10680.468750	-35.606064
10723.535156	-35.399727
10766.601562	-35.536682
10809.667969	-35.539242
10852.734375	-35.265064
10895.800781	-35.568703
10938.867188	-35.364189
10981.933594	-35.389465
11025.000000	-35.393837
11068.066406	-35.807674
11111.132812	-35.780327
11154.199219	-35.966618
11197.265625	-35.945522
11240.332031	-35.849045
11283.398438	-35.475208
11326.464844	-35.447842
11369.531250	-35.516556
11412.597656	-36.032860
11455.664062	-36.048004
11498.730469	-35.869694
11541.796875	-35.720356
11584.863281	-35.644714
11627.929688	-35.902634
11670.996094	-36.073452
11714.062500	-35.749752
11757.128906	-35.779026
11800.195312	-35.851105
11843.261719	-36.188076
11886.328125	-36.117443
11929.394531	-36.409676
11972.460938	-36.371658
12015.527344	-35.826096
12058.593750	-35.909279
12101.660156	-35.399616
12144.726562	-35.834789
12187.792969	-36.223492
12230.859375	-36.129623
12273.925781	-36.332207
12316.992188	-36.501411
12360.058594	-36.185268
12403.125000	-36.308186
12446.191406	-36.160759
12489.257812	-36.183594
12532.324219	-36.333794
12575.390625	-36.248085
12618.457031	-36.084423
12661.523438	-36.362835
12704.589844	-35.757874
12747.656250	-35.773369
12790.722656	-36.490005
12833.789062	-36.502777
12876.855469	-36.393124
12919.921875	-36.300575
12962.988281	-36.333778
13006.054688	-36.422626
13049.121094	-36.390972
13092.187500	-36.257168
13135.253906	-36.379475
13178.320312	-36.281307
13221.386719	-36.403881
13264.453125	-36.611790
13307.519531	-36.580723
13350.585938	-36.514931
13393.652344	-36.569752
13436.718750	-36.569477
13479.785156	-36.738083
13522.851562	-36.610497
13565.917969	-36.507343
13608.984375	-36.562572
13652.050781	-36.885529
13695.117188	-37.158188
13738.183594	-36.997040
13781.250000	-36.596066
13824.316406	-36.335724
13867.382812	-36.623154
13910.449219	-36.554573
13953.515625	-36.779839
13996.582031	-36.878448
14039.648438	-36.934826
14082.714844	-36.775177
14125.781250	-36.939423
14168.847656	-37.044796
14211.914062	-37.192200
14254.980469	-37.330193
14298.046875	-36.489136
14341.113281	-36.659355
14384.179688	-37.176918
14427.246094	-37.089630
14470.312500	-37.200401
14513.378906	-36.954582
14556.445312	-36.740639
14599.511719	-37.199341
14642.578125	-37.213646
14685.644531	-37.696854
14728.710938	-37.297817
14771.777344	-37.210918
14814.843750	-37.273842
14857.910156	-36.985783
14900.976562	-37.001965
14944.042969	-36.960163
14987.109375	-37.049042
15030.175781	-37.446266
15073.242188	-37.765110
15116.308594	-37.374996
15159.375000	-37.310532
15202.441406	-37.384270
15245.507812	-37.474030
15288.574219	-37.599857
15331.640625	-37.285580
15374.707031	-37.526184
15417.773438	-37.645699
15460.839844	-37.616444
15503.906250	-37.183361
15546.972656	-37.262169
15590.039062	-37.392471
15633.105469	-37.690243
15676.171875	-37.592251
15719.238281	-37.475204
15762.304688	-37.818897
15805.371094	-37.827881
15848.437500	-37.423820
15891.503906	-37.398388
15934.570312	-37.418983
15977.636719	-37.262817
16020.703125	-37.417126
16063.769531	-37.707481
16106.835938	-37.793358
16149.902344	-37.486279
16192.968750	-37.426624
16236.035156	-37.344429
16279.101562	-37.248322
16322.167969	-37.867401
16365.234375	-37.835346
16408.300781	-37.421803
16451.367188	-37.554527
16494.433594	-37.527775
16537.500000	-37.854015
16580.566406	-37.988972
16623.632812	-37.720421
16666.699219	-37.754585
16709.765625	-37.891605
16752.832031	-37.980900
16795.898438	-37.911190
16838.964844	-37.914406
16882.031250	-37.976646
16925.097656	-38.085964
16968.164062	-37.809269
17011.230469	-37.611324
17054.296875	-37.826374
17097.363281	-38.441982
17140.429688	-38.509426
17183.496094	-38.517681
17226.562500	-38.452961
17269.628906	-38.223732
17312.695312	-38.201088
17355.761719	-38.038731
17398.828125	-37.968693
17441.894531	-37.563286
17484.960938	-37.599937
17528.027344	-38.085281
17571.093750	-38.321915
17614.160156	-37.965385
17657.226562	-38.385727
17700.292969	-38.399105
17743.359375	-38.748962
17786.425781	-38.480255
17829.492188	-37.975391
17872.558594	-38.054173
17915.625000	-38.610645
17958.691406	-38.629162
18001.757812	-38.430832
18044.824219	-38.311836
18087.890625	-38.219036
18130.957031	-38.166946
18174.023438	-37.967808
18217.089844	-38.047256
18260.156250	-38.509529
18303.222656	-38.540417
18346.289062	-38.467216
18389.355469	-38.660763
18432.421875	-38.262817
18475.488281	-38.089741
18518.554688	-38.538681
18561.621094	-38.763496
18604.687500	-38.416985
18647.753906	-38.703217
18690.820312	-38.968632
18733.886719	-38.937386
18776.953125	-38.712109
18820.019531	-38.715034
18863.085938	-38.204380
18906.152344	-38.132236
18949.218750	-38.672134
18992.285156	-38.725952
19035.351562	-38.366859
19078.417969	-38.501705
19121.484375	-38.709908
19164.550781	-38.163525
19207.617188	-38.425072
19250.683594	-38.521736
19293.750000	-38.509418
19336.816406	-38.708805
19379.882812	-39.049885
19422.949219	-38.683823
19466.015625	-38.452366
19509.082031	-38.635685
19552.148438	-38.532215
19595.214844	-38.948116
19638.281250	-39.365429
19681.347656	-38.803326
19724.414062	-38.280235
19767.480469	-38.619072
19810.546875	-39.103645
19853.613281	-39.431957
19896.679688	-38.987797
19939.746094	-38.564163
19982.812500	-38.596695
20025.878906	-38.596344
20068.945312	-38.785770
20112.011719	-38.654591
20155.078125	-38.880413
20198.144531	-39.123428
20241.210938	-38.695343
20284.277344	-38.962509
20327.343750	-39.231197
20370.410156	-38.965584
20413.476562	-38.825775
20456.542969	-38.992817
20499.609375	-39.017380
20542.675781	-39.508011
20585.742188	-39.368786
20628.808594	-39.533508
20671.875000	-39.360752
20714.941406	-39.239414
20758.007812	-39.267418
20801.074219	-39.286694
20844.140625	-39.700565
20887.207031	-39.894741
20930.273438	-39.539684
20973.339844	-39.271461
21016.406250	-39.645844
21059.472656	-39.715279
21102.539062	-39.263428
21145.605469	-39.681458
21188.671875	-39.519100
21231.738281	-39.284897
21274.804688	-39.587463
21317.871094	-39.822239
21360.937500	-39.553837
21404.003906	-39.907589
21447.070312	-39.995922
21490.136719	-40.323067
21533.203125	-40.579948
21576.269531	-40.729095
21619.335938	-40.450062
21662.402344	-40.802483
21705.468750	-41.961246
21748.535156	-42.180920
21791.601562	-42.197796
21834.667969	-42.891113
21877.734375	-44.122185
21920.800781	-45.993065
21963.867188	-49.125435
22006.933594	-53.478325
