Frequency (Hz)	Level (dB)
3962.109375	-22.176020
4005.175781	-22.322212
4048.242188	-22.451672
4091.308594	-22.628428
4134.375000	-22.322868
4177.441406	-22.202602
4220.507812	-21.995802
4263.574219	-21.913639
4306.640625	-22.361168
4349.707031	-22.188387
4392.773438	-22.321119
4435.839844	-22.576866
4478.906250	-22.368612
4521.972656	-22.982664
4565.039062	-22.877951
4608.105469	-22.699194
4651.171875	-22.837984
4694.238281	-22.704636
4737.304688	-21.943565
4780.371094	-21.825514
4823.437500	-22.410824
4866.503906	-22.547644
4909.570312	-22.758553
4952.636719	-22.490904
4995.703125	-22.708088
5038.769531	-23.109669
5081.835938	-22.902308
5124.902344	-22.981058
5167.968750	-22.981001
5211.035156	-22.896799
5254.101562	-23.568239
5297.167969	-23.134586
5340.234375	-23.102783
5383.300781	-23.283930
5426.367188	-23.271357
5469.433594	-23.265814
5512.500000	-23.065151
5555.566406	-23.152685
5598.632812	-23.102476
5641.699219	-22.988508
5684.765625	-22.864656
5727.832031	-22.915079
5770.898438	-23.387169
5813.964844	-23.489573
5857.031250	-23.247660
5900.097656	-23.335592
5943.164062	-23.050150
5986.230469	-23.032722
6029.296875	-23.138927
6072.363281	-23.342314
6115.429688	-23.438721
6158.496094	-23.324024
6201.562500	-23.507713
6244.628906	-23.444414
6287.695312	-23.505693
6330.761719	-23.693134
6373.828125	-23.424406
6416.894531	-23.332178
6459.960938	-23.474356
6503.027344	-23.709579
6546.093750	-24.055384
6589.160156	-24.127447
6632.226562	-24.461395
6675.292969	-24.143816
6718.359375	-23.881327
6761.425781	-23.762836
6804.492188	-24.140432
6847.558594	-24.199125
6890.625000	-24.444094
6933.691406	-24.345070
6976.757812	-24.033979
7019.824219	-23.641941
7062.890625	-24.194376
7105.957031	-24.346706
7149.023438	-24.205984
7192.089844	-24.496912
7235.156250	-24.377129
7278.222656	-24.068363
7321.289062	-24.213888
7364.355469	-24.298586
7407.421875	-24.189445
7450.488281	-24.399935
7493.554688	-24.214119
7536.621094	-24.066380
7579.687500	-24.421383
7622.753906	-24.648485
7665.820312	-24.601284
7708.886719	-24.699673
7751.953125	-24.721815
7795.019531	-24.538660
7838.085938	-24.539120
7881.152344	-24.549206
7924.218750	-24.560591
7967.285156	-24.829077
8010.351562	-24.693701
8053.417969	-24.792360
8096.484375	-24.807158
8139.550781	-24.743057
8182.617188	-24.815346
8225.683594	-24.523167
8268.750000	-24.867271
8311.816406	-24.651411
8354.882812	-24.529243
8397.949219	-24.835270
8441.015625	-25.349506
8484.082031	-24.824274
8527.148438	-24.890463
8570.214844	-25.506735
8613.281250	-25.555058
8656.347656	-25.193411
8699.414062	-24.840578
8742.480469	-25.324131
8785.546875	-25.361002
8828.613281	-25.398878
8871.679688	-25.438417
8914.746094	-25.304985
8957.812500	-25.521631
9000.878906	-25.688971
9043.945312	-25.188013
9087.011719	-25.484772
9130.078125	-25.738779
9173.144531	-25.760691
9216.210938	-25.881805
9259.277344	-25.713827
9302.343750	-25.641195
9345.410156	-25.484152
9388.476562	-25.137993
9431.542969	-25.148785
9474.609375	-25.313959
9517.675781	-25.426363
9560.742188	-25.330601
9603.808594	-25.429110
9646.875000	-25.816525
9689.941406	-26.028313
9733.007812	-25.875875
9776.074219	-25.430483
9819.140625	-25.827555
9862.207031	-25.976158
9905.273438	-25.777790
9948.339844	-25.541225
9991.406250	-25.835337
10034.472656	-25.932402
10077.539062	-25.716148
10120.605469	-25.963587
10163.671875	-26.059023
10206.738281	-25.864990
10249.804688	-25.984468
10292.871094	-26.117577
10335.937500	-25.850031
10379.003906	-26.064098
10422.070312	-25.947927
10465.136719	-25.693874
10508.203125	-25.605734
10551.269531	-26.071898
10594.335938	-26.334911
10637.402344	-26.515709
10680.468750	-26.532488
10723.535156	-26.416975
10766.601562	-26.683531
10809.667969	-27.031862
10852.734375	-26.474169
10895.800781	-26.359118
10938.867188	-26.209908
10981.933594	-26.408518
11025.000000	-26.454741
11068.066406	-26.524635
11111.132812	-26.605394
11154.199219	-26.838856
11197.265625	-26.536386
11240.332031	-26.195805
11283.398438	-26.197496
11326.464844	-26.370680
11369.531250	-26.633598
11412.597656	-26.567057
11455.664062	-26.467680
11498.730469	-26.498989
11541.796875	-26.306616
11584.863281	-26.517193
11627.929688	-26.642078
11670.996094	-27.189453
11714.062500	-26.813633
11757.128906	-26.726185
11800.195312	-26.960100
11843.261719	-26.962936
11886.328125	-26.869341
11929.394531	-26.636660
11972.460938	-26.818548
12015.527344	-26.715414
12058.593750	-26.858210
12101.660156	-27.042044
12144.726562	-26.791574
12187.792969	-26.766376
12230.859375	-27.053314
12273.925781	-26.790142
12316.992188	-26.956005
12360.058594	-27.505547
12403.125000	-27.344173
12446.191406	-27.338495
12489.257812	-27.236420
12532.324219	-27.588354
12575.390625	-27.494539
12618.457031	-27.574543
12661.523438	-27.459929
12704.589844	-27.614763
12747.656250	-27.483141
12790.722656	-27.321915
12833.789062	-27.353485
12876.855469	-27.332767
12919.921875	-27.256004
12962.988281	-27.207537
13006.054688	-27.011864
13049.121094	-27.236732
13092.187500	-27.488125
13135.253906	-27.483248
13178.320312	-27.943722
13221.386719	-27.698860
13264.453125	-27.646753
13307.519531	-28.067627
13350.585938	-27.583033
13393.652344	-27.404961
13436.718750	-27.863564
13479.785156	-27.697626
13522.851562	-27.685522
13565.917969	-27.554121
13608.984375	-27.532379
13652.050781	-27.920572
13695.117188	-28.212217
13738.183594	-27.827574
13781.250000	-27.924034
13824.316406	-27.865463
13867.382812	-27.602655
13910.449219	-28.209126
13953.515625	-28.120905
13996.582031	-27.677353
14039.648438	-27.415199
14082.714844	-27.732319
14125.781250	-27.826088
14168.847656	-27.970091
14211.914062	-28.116499
14254.980469	-27.971159
14298.046875	-28.134737
14341.113281	-28.247629
14384.179688	-28.359043
14427.246094	-28.429901
14470.312500	-28.475725
14513.378906	-28.196264
14556.445312	-28.281010
14599.511719	-28.250601
14642.578125	-27.967047
14685.644531	-28.198198
14728.710938	-28.362036
14771.777344	-28.553514
14814.843750	-28.862083
14857.910156	-28.526253
14900.976562	-28.394182
14944.042969	-28.590315
14987.109375	-28.467033
15030.175781	-28.015917
15073.242188	-28.243151
15116.308594	-28.513721
15159.375000	-28.217567
15202.441406	-28.089767
15245.507812	-28.513659
15288.574219	-28.519264
15331.640625	-28.503483
15374.707031	-28.737507
15417.773438	-28.520950
15460.839844	-28.269306
15503.906250	-28.562881
15546.972656	-28.552418
15590.039062	-28.831150
15633.105469	-28.715181
15676.171875	-28.675711
15719.238281	-29.111963
15762.304688	-29.212147
15805.371094	-29.271023
15848.437500	-29.101006
15891.503906	-28.803968
15934.570312	-29.006603
15977.636719	-28.823372
16020.703125	-28.958874
16063.769531	-29.414764
16106.835938	-29.103840
16149.902344	-28.839754
16192.968750	-28.885046
16236.035156	-28.987679
16279.101562	-29.015814
16322.167969	-28.946516
16365.234375	-28.994268
16408.300781	-29.321051
16451.367188	-29.619602
16494.433594	-29.517220
16537.500000	-29.234194
16580.566406	-29.570883
16623.632812	-29.650221
16666.699219	-29.402153
16709.765625	-29.664202
16752.832031	-29.455458
16795.898438	-29.904436
16838.964844	-29.859436
16882.031250	-29.442430
16925.097656	-29.409779
16968.164062	-29.509531
17011.230469	-29.541456
17054.296875	-29.602903
17097.363281	-29.739769
17140.429688	-29.339205
17183.496094	-29.455023
17226.562500	-29.308817
17269.628906	-29.652132
17312.695312	-29.826492
17355.761719	-29.809464
17398.828125	-29.798798
17441.894531	-30.220882
17484.960938	-29.894407
17528.027344	-29.910988
17571.093750	-29.662504
17614.160156	-29.797750
17657.226562	-29.928104
17700.292969	-29.883837
17743.359375	-30.281471
17786.425781	-30.053780
17829.492188	-29.711782
17872.558594	-30.102863
17915.625000	-30.383751
17958.691406	-29.951954
18001.757812	-30.065096
18044.824219	-30.526300
18087.890625	-30.544523
18130.957031	-30.589724
18174.023438	-30.521029
18217.089844	-30.341995
18260.156250	-30.475435
18303.222656	-30.838017
18346.289062	-30.908985
18389.355469	-31.031429
18432.421875	-30.360172
18475.488281	-30.647739
18518.554688	-30.810938
18561.621094	-30.461662
18604.687500	-30.549932
18647.753906	-30.806194
18690.820312	-30.995520
18733.886719	-31.284815
18776.953125	-31.584352
18820.019531	-31.772322
18863.085938	-31.023144
18906.152344	-30.803417
18949.218750	-30.995388
18992.285156	-30.825989
19035.351562	-30.883118
19078.417969	-31.179569
19121.484375	-31.207161
19164.550781	-31.315420
19207.617188	-31.563257
19250.683594	-31.833260
19293.750000	-31.803164
19336.816406	-31.761938
19379.882812	-31.585518
19422.949219	-31.700958
19466.015625	-31.833023
19509.082031	-31.339224
19552.148438	-31.194031
19595.214844	-31.511759
19638.281250	-31.663630
19681.347656	-31.708349
19724.414062	-31.475048
19767.480469	-31.951498
19810.546875	-32.211735
19853.613281	-32.099201
19896.679688	-32.198895
19939.746094	-31.884203
19982.812500	-31.924559
20025.878906	-31.767281
20068.945312	-31.999783
20112.011719	-32.666679
20155.078125	-32.587601
20198.144531	-32.623451
20241.210938	-32.396454
20284.277344	-32.494843
20327.343750	-32.751999
20370.410156	-32.965611
20413.476562	-33.175842
20456.542969	-33.281094
20499.609375	-32.836029
20542.675781	-33.087311
20585.742188	-33.178146
20628.808594	-33.352512
20671.875000	-32.739471
20714.941406	-32.812252
20758.007812	-32.709743
20801.074219	-32.774849
20844.140625	-33.226086
20887.207031	-33.693264
20930.273438	-33.659901
20973.339844	-33.422401
21016.406250	-33.121902
21059.472656	-32.967789
21102.539062	-33.418819
21145.605469	-33.968468
21188.671875	-34.186981
21231.738281	-33.652699
21274.804688	-33.832336
21317.871094	-33.956337
21360.937500	-34.242207
21404.003906	-34.235054
21447.070312	-33.971695
21490.136719	-34.115585
21533.203125	-34.202919
21576.269531	-34.094410
21619.335938	-33.795227
21662.402344	-34.082848
21705.468750	-34.145531
21748.535156	-33.918419
21791.601562	-33.668591
21834.667969	-33.257328
21877.734375	-33.398510
21920.800781	-32.881641
21963.867188	-33.116867
22006.933594	-32.799511
