Frequency (Hz)	Level (dB)
16709.765625	-35.005596
16752.832031	-35.287666
16795.898438	-35.293785
16838.964844	-34.608692
16882.031250	-34.587757
16925.097656	-35.219437
16968.164062	-34.998562
17011.230469	-34.792351
17054.296875	-34.880730
17097.363281	-35.015568
17140.429688	-34.902328
17183.496094	-34.767670
17226.562500	-34.648060
17269.628906	-34.864986
17312.695312	-34.984596
17355.761719	-35.026653
17398.828125	-35.109711
17441.894531	-35.201225
17484.960938	-35.344063
17528.027344	-35.337379
17571.093750	-34.888588
17614.160156	-35.231056
17657.226562	-35.670292
17700.292969	-35.590885
17743.359375	-35.857590
17786.425781	-35.518303
17829.492188	-35.222328
17872.558594	-35.579113
17915.625000	-35.750072
17958.691406	-35.594936
18001.757812	-35.407166
18044.824219	-35.656963
18087.890625	-35.622822
18130.957031	-35.476917
18174.023438	-35.551250
18217.089844	-35.413116
18260.156250	-35.522533
18303.222656	-35.843315
18346.289062	-36.077457
18389.355469	-36.419750
18432.421875	-36.149906
18475.488281	-35.961636
18518.554688	-35.946289
18561.621094	-36.309742
18604.687500	-36.054253
18647.753906	-36.116562
18690.820312	-36.104401
18733.886719	-36.243408
18776.953125	-36.332249
18820.019531	-36.613224
18863.085938	-36.124004
18906.152344	-36.016376
18949.218750	-36.213909
18992.285156	-35.955414
19035.351562	-36.033199
19078.417969	-36.111210
19121.484375	-36.459858
19164.550781	-36.623394
19207.617188	-36.833450
19250.683594	-36.487186
19293.750000	-36.071510
19336.816406	-36.350014
19379.882812	-37.031059
19422.949219	-37.088303
19466.015625	-36.863079
19509.082031	-36.642597
19552.148438	-36.654369
19595.214844	-36.751831
19638.281250	-36.783287
19681.347656	-36.540878
19724.414062	-36.610924
19767.480469	-37.237823
19810.546875	-37.196259
19853.613281	-36.830399
19896.679688	-36.666840
19939.746094	-36.645313
19982.812500	-36.740860
20025.878906	-36.589729
20068.945312	-36.885189
20112.011719	-37.312042
20155.078125	-37.292271
20198.144531	-37.310978
20241.210938	-37.075920
20284.277344	-36.842453
20327.343750	-36.734547
20370.410156	-36.964081
20413.476562	-37.267204
20456.542969	-37.067844
20499.609375	-36.831135
20542.675781	-37.290974
20585.742188	-37.397461
20628.808594	-37.527683
20671.875000	-37.268185
20714.941406	-36.871971
20758.007812	-36.838219
20801.074219	-36.646317
20844.140625	-37.234291
20887.207031	-37.318928
20930.273438	-37.381195
20973.339844	-37.602219
21016.406250	-37.595295
21059.472656	-37.517670
21102.539062	-37.893467
21145.605469	-38.318371
21188.671875	-37.934406
21231.738281	-37.210415
21274.804688	-37.449913
21317.871094	-37.992725
21360.937500	-38.018562
21404.003906	-38.118595
21447.070312	-37.744663
21490.136719	-37.938362
21533.203125	-38.273083
21576.269531	-38.282318
21619.335938	-38.301323
21662.402344	-38.306004
21705.468750	-38.161625
21748.535156	-38.014175
21791.601562	-38.063305
21834.667969	-38.371544
21877.734375	-38.576611
21920.800781	-38.711040
21963.867188	-38.373070
22006.933594	-38.180283
