Frequency (Hz)	Level (dB)
8139.550781	-26.138409
8182.617188	-26.312193
8225.683594	-26.141296
8268.750000	-26.522839
8311.816406	-26.266306
8354.882812	-26.172081
8397.949219	-26.338593
8441.015625	-26.716373
8484.082031	-26.263041
8527.148438	-26.577644
8570.214844	-27.045172
8613.281250	-27.033133
8656.347656	-26.852369
8699.414062	-26.280933
8742.480469	-26.908628
8785.546875	-26.814457
8828.613281	-26.836208
8871.679688	-27.108629
8914.746094	-26.867516
8957.812500	-26.883034
9000.878906	-27.125128
9043.945312	-26.817047
9087.011719	-26.935667
9130.078125	-27.041513
9173.144531	-27.307352
9216.210938	-27.393211
9259.277344	-27.204464
9302.343750	-27.143526
9345.410156	-27.085182
9388.476562	-26.884262
9431.542969	-26.800308
9474.609375	-26.879599
9517.675781	-26.902336
9560.742188	-26.774237
9603.808594	-26.810669
9646.875000	-27.219414
9689.941406	-27.383347
9733.007812	-27.455099
9776.074219	-27.029280
9819.140625	-27.303732
9862.207031	-27.557997
9905.273438	-27.251118
9948.339844	-27.047377
9991.406250	-27.340017
10034.472656	-27.521254
10077.539062	-27.344524
10120.605469	-27.389925
10163.671875	-27.380022
10206.738281	-27.277126
10249.804688	-27.454748
10292.871094	-27.476278
10335.937500	-27.386909
10379.003906	-27.451694
10422.070312	-27.504158
10465.136719	-27.141573
10508.203125	-26.962498
10551.269531	-27.510975
10594.335938	-27.816187
10637.402344	-27.986431
10680.468750	-27.935270
10723.535156	-27.867443
10766.601562	-28.138327
10809.667969	-28.223579
10852.734375	-27.790882
10895.800781	-27.801073
10938.867188	-27.683372
10981.933594	-27.813116
11025.000000	-27.979445
11068.066406	-28.139814
11111.132812	-28.047333
11154.199219	-28.237001
11197.265625	-28.047230
11240.332031	-27.882759
11283.398438	-27.664003
11326.464844	-27.856373
11369.531250	-28.187822
11412.597656	-28.081572
11455.664062	-28.163239
11498.730469	-28.049185
11541.796875	-27.825617
11584.863281	-28.001045
11627.929688	-28.153303
11670.996094	-28.597692
11714.062500	-28.340315
11757.128906	-28.131207
11800.195312	-28.266834
11843.261719	-28.365889
11886.328125	-28.254354
11929.394531	-28.076567
11972.460938	-28.366405
12015.527344	-28.326736
12058.593750	-28.482250
12101.660156	-28.512733
12144.726562	-28.145462
12187.792969	-28.117073
12230.859375	-28.467707
12273.925781	-28.253065
12316.992188	-28.385010
12360.058594	-28.789093
12403.125000	-28.655231
12446.191406	-28.874929
12489.257812	-28.569525
12532.324219	-28.994726
12575.390625	-28.901602
12618.457031	-28.965420
12661.523438	-28.916744
12704.589844	-29.068592
12747.656250	-29.037064
12790.722656	-28.755322
12833.789062	-28.726269
12876.855469	-28.909874
12919.921875	-28.569826
12962.988281	-28.517433
13006.054688	-28.769175
13049.121094	-28.881113
13092.187500	-28.925297
13135.253906	-28.971809
13178.320312	-29.560938
13221.386719	-29.255829
13264.453125	-29.088991
13307.519531	-29.454300
13350.585938	-29.121887
13393.652344	-28.847420
13436.718750	-29.254698
13479.785156	-29.151325
13522.851562	-29.126333
13565.917969	-28.858856
13608.984375	-28.954958
13652.050781	-29.469999
13695.117188	-29.367527
13738.183594	-29.038794
13781.250000	-29.675440
13824.316406	-29.447094
13867.382812	-29.138710
13910.449219	-29.623114
13953.515625	-29.703657
13996.582031	-29.478712
14039.648438	-29.114033
14082.714844	-29.407637
14125.781250	-29.369465
14168.847656	-29.546928
14211.914062	-29.563942
14254.980469	-29.396643
14298.046875	-29.452442
14341.113281	-29.775196
14384.179688	-29.858353
14427.246094	-29.864416
14470.312500	-29.789709
14513.378906	-29.670288
14556.445312	-29.726450
14599.511719	-29.724556
14642.578125	-29.398224
14685.644531	-29.566242
14728.710938	-29.844131
14771.777344	-30.088804
14814.843750	-30.104433
14857.910156	-29.899286
14900.976562	-29.905436
14944.042969	-30.001480
14987.109375	-29.914272
15030.175781	-29.571173
15073.242188	-29.687376
15116.308594	-30.087156
15159.375000	-29.692476
15202.441406	-29.723038
15245.507812	-30.191420
15288.574219	-30.033760
15331.640625	-30.059948
15374.707031	-30.153065
15417.773438	-30.030933
15460.839844	-29.677721
15503.906250	-29.930550
15546.972656	-29.874010
15590.039062	-30.169352
15633.105469	-30.232916
15676.171875	-30.249004
15719.238281	-30.545403
15762.304688	-30.642761
15805.371094	-30.758833
15848.437500	-30.404652
15891.503906	-30.408045
15934.570312	-30.585356
15977.636719	-30.289312
16020.703125	-30.406834
16063.769531	-30.900713
16106.835938	-30.614159
16149.902344	-30.197813
16192.968750	-30.344902
16236.035156	-30.404392
16279.101562	-30.530451
16322.167969	-30.402920
16365.234375	-30.387386
16408.300781	-30.693445
16451.367188	-30.930603
16494.433594	-30.739992
16537.500000	-30.701368
16580.566406	-30.846022
16623.632812	-30.771452
16666.699219	-30.758272
16709.765625	-31.211493
16752.832031	-31.006651
16795.898438	-31.164631
16838.964844	-31.127756
16882.031250	-30.855471
16925.097656	-30.895151
16968.164062	-30.860228
17011.230469	-31.030102
17054.296875	-30.944111
17097.363281	-31.209160
17140.429688	-30.686716
17183.496094	-30.960464
17226.562500	-30.824829
17269.628906	-31.193947
17312.695312	-31.456532
17355.761719	-31.164536
17398.828125	-31.269598
17441.894531	-31.568243
17484.960938	-31.214443
17528.027344	-31.478880
17571.093750	-31.081858
17614.160156	-31.315529
17657.226562	-31.448072
17700.292969	-31.253685
17743.359375	-31.627256
17786.425781	-31.530481
17829.492188	-31.083664
17872.558594	-31.432373
17915.625000	-31.691191
17958.691406	-31.228668
18001.757812	-31.372364
18044.824219	-31.870998
18087.890625	-31.754137
18130.957031	-31.790386
18174.023438	-31.902933
18217.089844	-31.705477
18260.156250	-31.842804
18303.222656	-32.097294
18346.289062	-32.340477
18389.355469	-32.437473
18432.421875	-31.544977
18475.488281	-31.909479
18518.554688	-32.188534
18561.621094	-31.637516
18604.687500	-31.742571
18647.753906	-31.894344
18690.820312	-32.331242
18733.886719	-32.436478
18776.953125	-32.650002
18820.019531	-32.941170
18863.085938	-32.232868
18906.152344	-31.949335
18949.218750	-32.146725
18992.285156	-32.038982
19035.351562	-32.141270
19078.417969	-32.332657
19121.484375	-32.144672
19164.550781	-32.245667
19207.617188	-32.639046
19250.683594	-32.844711
19293.750000	-32.907291
19336.816406	-33.028603
19379.882812	-32.762444
19422.949219	-32.656105
19466.015625	-32.698830
19509.082031	-32.420654
19552.148438	-32.008266
19595.214844	-32.560272
19638.281250	-32.609886
19681.347656	-32.542942
19724.414062	-32.351658
19767.480469	-32.830074
19810.546875	-33.051937
19853.613281	-33.144680
19896.679688	-33.068417
19939.746094	-32.568443
19982.812500	-32.434204
20025.878906	-32.499989
20068.945312	-32.903728
20112.011719	-33.357948
20155.078125	-33.045025
20198.144531	-33.051815
20241.210938	-33.042351
20284.277344	-33.082684
20327.343750	-33.194672
20370.410156	-33.556335
20413.476562	-33.618114
20456.542969	-33.889500
20499.609375	-33.528252
20542.675781	-33.662304
20585.742188	-33.781555
20628.808594	-33.750462
20671.875000	-33.138435
20714.941406	-33.156296
20758.007812	-33.225006
20801.074219	-33.015366
20844.140625	-33.220879
20887.207031	-33.710911
20930.273438	-33.740494
20973.339844	-33.497131
21016.406250	-33.117645
21059.472656	-32.987694
21102.539062	-33.384083
21145.605469	-33.886936
21188.671875	-34.003036
21231.738281	-33.902924
21274.804688	-33.944824
21317.871094	-33.910404
21360.937500	-34.204941
21404.003906	-34.426159
21447.070312	-34.051231
21490.136719	-33.879230
21533.203125	-34.054981
21576.269531	-34.232834
21619.335938	-34.080475
21662.402344	-34.601849
21705.468750	-34.816219
21748.535156	-34.553787
21791.601562	-34.415909
21834.667969	-34.132626
21877.734375	-34.430145
21920.800781	-34.457165
21963.867188	-35.024590
22006.933594	-34.924286
