Frequency (Hz)	Level (dB)
3660.644531	-33.613613
3703.710938	-33.590328
3746.777344	-34.317318
3789.843750	-34.144577
3832.910156	-34.464779
3875.976562	-34.480221
3919.042969	-34.953411
3962.109375	-34.877312
4005.175781	-35.146751
4048.242188	-35.740059
4091.308594	-35.689548
4134.375000	-35.310188
4177.441406	-35.357586
4220.507812	-35.904724
4263.574219	-35.970745
4306.640625	-36.258076
4349.707031	-36.359058
4392.773438	-36.373066
4435.839844	-36.564911
4478.906250	-36.482399
4521.972656	-36.490211
4565.039062	-36.828495
4608.105469	-36.990021
4651.171875	-37.584641
4694.238281	-37.456112
4737.304688	-37.306351
4780.371094	-37.308842
4823.437500	-37.201973
4866.503906	-37.629936
4909.570312	-37.865322
4952.636719	-38.255981
4995.703125	-38.101471
5038.769531	-38.606445
5081.835938	-38.268986
5124.902344	-38.304882
5167.968750	-38.379456
5211.035156	-38.595585
5254.101562	-39.118317
5297.167969	-39.212196
5340.234375	-39.212612
5383.300781	-39.326073
5426.367188	-39.474083
5469.433594	-39.538181
5512.500000	-39.558647
5555.566406	-39.649361
5598.632812	-39.625534
5641.699219	-39.780560
5684.765625	-39.324162
5727.832031	-39.757725
5770.898438	-40.208836
5813.964844	-40.329693
5857.031250	-40.404076
5900.097656	-40.569958
5943.164062	-40.297356
5986.230469	-40.498993
6029.296875	-40.596333
6072.363281	-40.880077
6115.429688	-41.177319
6158.496094	-41.235554
6201.562500	-41.356453
6244.628906	-41.532368
6287.695312	-41.577858
6330.761719	-41.786560
6373.828125	-41.690434
6416.894531	-41.393108
6459.960938	-41.208275
6503.027344	-41.710453
6546.093750	-42.346542
6589.160156	-42.738132
6632.226562	-43.025166
6675.292969	-42.854282
6718.359375	-42.771755
6761.425781	-42.666344
6804.492188	-42.861790
6847.558594	-42.635296
6890.625000	-43.063972
6933.691406	-43.070229
6976.757812	-43.072262
7019.824219	-43.280197
7062.890625	-43.590027
7105.957031	-43.870369
7149.023438	-44.033772
7192.089844	-44.197281
7235.156250	-43.901009
7278.222656	-43.892872
7321.289062	-44.054199
7364.355469	-44.221748
7407.421875	-44.895222
7450.488281	-44.732925
7493.554688	-44.668087
7536.621094	-44.596260
7579.687500	-45.065701
7622.753906	-45.501568
7665.820312	-45.680622
7708.886719	-45.572735
7751.953125	-45.087128
7795.019531	-45.403736
7838.085938	-45.337444
7881.152344	-45.895378
7924.218750	-46.211720
7967.285156	-45.826115
8010.351562	-45.916065
8053.417969	-45.948925
8096.484375	-46.197670
8139.550781	-46.448612
8182.617188	-46.353020
8225.683594	-46.615814
8268.750000	-46.971230
8311.816406	-46.727016
8354.882812	-46.677700
8397.949219	-47.075371
8441.015625	-47.422626
8484.082031	-47.339333
8527.148438	-47.409668
8570.214844	-47.516357
8613.281250	-47.247448
8656.347656	-47.884991
8699.414062	-47.865086
8742.480469	-47.750961
8785.546875	-47.495701
8828.613281	-47.708466
8871.679688	-48.206451
8914.746094	-48.459476
8957.812500	-48.482212
9000.878906	-48.812656
9043.945312	-48.811195
9087.011719	-48.615623
9130.078125	-48.711941
9173.144531	-48.709873
9216.210938	-49.127193
9259.277344	-49.832394
9302.343750	-49.497761
9345.410156	-49.375423
9388.476562	-49.606869
9431.542969	-49.464115
9474.609375	-49.303589
9517.675781	-49.478916
9560.742188	-49.863640
9603.808594	-50.298508
9646.875000	-51.035797
9689.941406	-50.916897
9733.007812	-50.613903
9776.074219	-50.957195
9819.140625	-50.880524
9862.207031	-50.606003
9905.273438	-50.655376
9948.339844	-50.718430
9991.406250	-51.150757
10034.472656	-50.867008
10077.539062	-50.747311
10120.605469	-51.238632
10163.671875	-51.700108
10206.738281	-51.567547
10249.804688	-51.882233
10292.871094	-51.896782
10335.937500	-52.370838
10379.003906	-52.377613
10422.070312	-52.167538
10465.136719	-52.272900
10508.203125	-52.181286
10551.269531	-52.545513
10594.335938	-52.706722
10637.402344	-52.813705
10680.468750	-52.771820
10723.535156	-53.095768
10766.601562	-53.710209
10809.667969	-53.854031
10852.734375	-53.823887
10895.800781	-53.979721
10938.867188	-53.895905
10981.933594	-53.858364
11025.000000	-53.662853
11068.066406	-53.875423
11111.132812	-54.071095
11154.199219	-54.176899
11197.265625	-54.825531
11240.332031	-54.871746
11283.398438	-54.667534
11326.464844	-54.882191
11369.531250	-54.926483
11412.597656	-55.205112
11455.664062	-55.676487
11498.730469	-55.313496
11541.796875	-55.442352
11584.863281	-55.985340
11627.929688	-55.959705
11670.996094	-56.254612
11714.062500	-55.826725
11757.128906	-56.037949
11800.195312	-56.409935
11843.261719	-57.027050
11886.328125	-57.200600
11929.394531	-57.295956
11972.460938	-57.369534
12015.527344	-57.153435
12058.593750	-57.286133
12101.660156	-57.303162
12144.726562	-57.617729
12187.792969	-57.640091
12230.859375	-57.384575
12273.925781	-57.689610
12316.992188	-58.146999
12360.058594	-57.911160
12403.125000	-58.220016
12446.191406	-58.832439
12489.257812	-58.833603
12532.324219	-59.023716
12575.390625	-59.298603
12618.457031	-59.564560
12661.523438	-59.809814
12704.589844	-59.603191
12747.656250	-59.761150
12790.722656	-59.866142
12833.789062	-60.006664
12876.855469	-60.020554
12919.921875	-60.472858
12962.988281	-60.646381
13006.054688	-61.270008
13049.121094	-61.694199
13092.187500	-61.757668
13135.253906	-61.676826
13178.320312	-61.631214
13221.386719	-61.788219
13264.453125	-62.175282
13307.519531	-62.507660
13350.585938	-62.406322
13393.652344	-62.061020
13436.718750	-62.575996
13479.785156	-62.917461
13522.851562	-63.110237
13565.917969	-63.239029
13608.984375	-63.175262
13652.050781	-63.597862
13695.117188	-64.215775
13738.183594	-64.177116
13781.250000	-64.238678
13824.316406	-64.470749
13867.382812	-64.442322
13910.449219	-64.942436
13953.515625	-65.147079
13996.582031	-65.484108
14039.648438	-65.501350
14082.714844	-65.375748
14125.781250	-65.812416
14168.847656	-66.053352
14211.914062	-66.156822
14254.980469	-66.337967
14298.046875	-66.229401
14341.113281	-66.735413
14384.179688	-67.138695
14427.246094	-67.153557
14470.312500	-67.032631
14513.378906	-67.257263
14556.445312	-67.682404
14599.511719	-67.530540
14642.578125	-67.953712
14685.644531	-68.216560
14728.710938	-68.166420
14771.777344	-68.684441
14814.843750	-68.855537
14857.910156	-68.601891
14900.976562	-68.427307
14944.042969	-68.734329
14987.109375	-69.328979
15030.175781	-69.676941
15073.242188	-69.763443
15116.308594	-69.371239
15159.375000	-69.345749
15202.441406	-69.509323
15245.507812	-69.946167
15288.574219	-69.712769
15331.640625	-69.544945
15374.707031	-69.702751
15417.773438	-69.756310
15460.839844	-69.709328
15503.906250	-69.398804
15546.972656	-69.328094
15590.039062	-69.373100
15633.105469	-69.558205
15676.171875	-69.441559
15719.238281	-69.418312
15762.304688	-69.468178
15805.371094	-69.279099
15848.437500	-69.411018
15891.503906	-69.140160
15934.570312	-68.718628
15977.636719	-68.640366
16020.703125	-68.932701
16063.769531	-68.826004
16106.835938	-68.619492
16149.902344	-68.411179
16192.968750	-68.456062
16236.035156	-68.481476
16279.101562	-68.359650
16322.167969	-67.985573
16365.234375	-67.543564
16408.300781	-67.216400
16451.367188	-67.545174
16494.433594	-67.366150
16537.500000	-67.439445
16580.566406	-67.061699
16623.632812	-67.161163
16666.699219	-66.944939
16709.765625	-66.982048
16752.832031	-67.095459
16795.898438	-66.965492
16838.964844	-66.258919
16882.031250	-66.111618
16925.097656	-66.688011
16968.164062	-66.161125
17011.230469	-65.833878
17054.296875	-65.769852
17097.363281	-65.871536
17140.429688	-65.516281
17183.496094	-65.287926
17226.562500	-64.875793
17269.628906	-65.212982
17312.695312	-65.079109
17355.761719	-65.033623
17398.828125	-64.857788
17441.894531	-64.758362
17484.960938	-64.937820
17528.027344	-64.882423
17571.093750	-64.344139
17614.160156	-64.481750
17657.226562	-64.636017
17700.292969	-64.663223
17743.359375	-64.691826
17786.425781	-64.426819
17829.492188	-64.068192
17872.558594	-64.207756
17915.625000	-64.359314
17958.691406	-63.998940
18001.757812	-63.613571
18044.824219	-63.851414
18087.890625	-63.538105
18130.957031	-63.279079
18174.023438	-63.383423
18217.089844	-63.125763
18260.156250	-63.254986
18303.222656	-63.655724
18346.289062	-63.593876
18389.355469	-63.935162
18432.421875	-63.521164
18475.488281	-62.976326
18518.554688	-63.139950
18561.621094	-63.243778
18604.687500	-62.995819
18647.753906	-62.807854
18690.820312	-62.888443
18733.886719	-62.865044
18776.953125	-62.801395
18820.019531	-63.146988
18863.085938	-62.292095
18906.152344	-62.080273
18949.218750	-62.444881
18992.285156	-62.217213
19035.351562	-62.038383
19078.417969	-62.252354
19121.484375	-62.044174
19164.550781	-62.229847
19207.617188	-62.504620
19250.683594	-62.150307
19293.750000	-61.585056
19336.816406	-61.771965
19379.882812	-62.398006
19422.949219	-62.410316
19466.015625	-61.926079
19509.082031	-61.868252
19552.148438	-61.761192
19595.214844	-61.688744
19638.281250	-61.585056
19681.347656	-61.244530
19724.414062	-61.341515
19767.480469	-61.814899
19810.546875	-61.816479
19853.613281	-61.317558
19896.679688	-61.075321
19939.746094	-60.858124
19982.812500	-61.116062
20025.878906	-60.915520
20068.945312	-61.316525
20112.011719	-61.512867
20155.078125	-61.303860
20198.144531	-61.262680
20241.210938	-60.903992
20284.277344	-60.744354
20327.343750	-60.725338
20370.410156	-60.976452
20413.476562	-61.031483
20456.542969	-60.601368
20499.609375	-60.463615
20542.675781	-60.796276
20585.742188	-60.728848
20628.808594	-60.738281
20671.875000	-60.579861
20714.941406	-60.307781
20758.007812	-59.963181
20801.074219	-59.815765
20844.140625	-60.362309
20887.207031	-60.498348
20930.273438	-60.379372
20973.339844	-60.357258
21016.406250	-60.564632
21059.472656	-60.372139
21102.539062	-60.729923
21145.605469	-61.184689
21188.671875	-60.353432
21231.738281	-59.742199
21274.804688	-60.030293
21317.871094	-60.393970
21360.937500	-60.344166
21404.003906	-60.229855
21447.070312	-60.241089
21490.136719	-60.339153
21533.203125	-60.701733
21576.269531	-60.540623
21619.335938	-60.458847
21662.402344	-60.458191
21705.468750	-60.344105
21748.535156	-60.436947
21791.601562	-60.321854
21834.667969	-60.880135
21877.734375	-61.127689
21920.800781	-61.343533
21963.867188	-61.239990
22006.933594	-61.524746
