Frequency (Hz)	Level (dB)
5727.832031	-32.436840
5770.898438	-32.770901
5813.964844	-32.903336
5857.031250	-32.931496
5900.097656	-32.987087
5943.164062	-32.662674
5986.230469	-32.806503
6029.296875	-32.765686
6072.363281	-32.982666
6115.429688	-33.189838
6158.496094	-33.209969
6201.562500	-33.199196
6244.628906	-33.380875
6287.695312	-33.380238
6330.761719	-33.502819
6373.828125	-33.240101
6416.894531	-32.885284
6459.960938	-32.735992
6503.027344	-33.205524
6546.093750	-33.731190
6589.160156	-33.965916
6632.226562	-34.283348
6675.292969	-34.098106
6718.359375	-33.838715
6761.425781	-33.666119
6804.492188	-33.735348
6847.558594	-33.394367
6890.625000	-33.749775
6933.691406	-33.743896
6976.757812	-33.638683
7019.824219	-33.855183
7062.890625	-34.077278
7105.957031	-34.319416
7149.023438	-34.388222
7192.089844	-34.466682
7235.156250	-34.037193
7278.222656	-33.964928
7321.289062	-34.074184
7364.355469	-34.143124
7407.421875	-34.844238
7450.488281	-34.645969
7493.554688	-34.477295
7536.621094	-34.237629
7579.687500	-34.626984
7622.753906	-35.042938
7665.820312	-35.143707
7708.886719	-34.804916
7751.953125	-34.337685
7795.019531	-34.666771
7838.085938	-34.527527
7881.152344	-34.922527
7924.218750	-35.001324
7967.285156	-34.770184
8010.351562	-34.793610
8053.417969	-34.730431
8096.484375	-34.892357
8139.550781	-35.123524
8182.617188	-34.934582
8225.683594	-35.089848
8268.750000	-35.307556
8311.816406	-35.002876
8354.882812	-34.933292
8397.949219	-35.109951
8441.015625	-35.394733
8484.082031	-35.365124
8527.148438	-35.345886
8570.214844	-35.382435
8613.281250	-35.062008
8656.347656	-35.514359
8699.414062	-35.443909
8742.480469	-35.292637
8785.546875	-34.935879
8828.613281	-35.094501
8871.679688	-35.538593
8914.746094	-35.734924
8957.812500	-35.679871
9000.878906	-35.815491
9043.945312	-35.817192
9087.011719	-35.505856
9130.078125	-35.494354
9173.144531	-35.452614
9216.210938	-35.841583
9259.277344	-36.364445
9302.343750	-35.968525
9345.410156	-35.814743
9388.476562	-35.946426
9431.542969	-35.690697
9474.609375	-35.430729
9517.675781	-35.465458
9560.742188	-35.802505
9603.808594	-36.258171
9646.875000	-36.907528
9689.941406	-36.554718
9733.007812	-36.243233
9776.074219	-36.472839
9819.140625	-36.303654
9862.207031	-36.070988
9905.273438	-36.009953
9948.339844	-36.062412
9991.406250	-36.402962
10034.472656	-35.988564
10077.539062	-35.756527
10120.605469	-36.040760
10163.671875	-36.408134
10206.738281	-36.314175
10249.804688	-36.454109
10292.871094	-36.437893
10335.937500	-36.821884
10379.003906	-36.681492
10422.070312	-36.354469
10465.136719	-36.353344
10508.203125	-36.276131
10551.269531	-36.410103
10594.335938	-36.611435
10637.402344	-36.781982
10680.468750	-36.530563
10723.535156	-36.682510
10766.601562	-37.197247
10809.667969	-37.256786
10852.734375	-37.089912
10895.800781	-37.119690
10938.867188	-36.891354
10981.933594	-36.847485
11025.000000	-36.517685
11068.066406	-36.717773
11111.132812	-36.819912
11154.199219	-36.767792
11197.265625	-37.296124
11240.332031	-37.302456
11283.398438	-37.044006
11326.464844	-37.069767
11369.531250	-36.993332
11412.597656	-37.245300
11455.664062	-37.566242
11498.730469	-37.117203
11541.796875	-36.992878
11584.863281	-37.460426
11627.929688	-37.372746
11670.996094	-37.611286
11714.062500	-37.031464
11757.128906	-37.154007
11800.195312	-37.437012
11843.261719	-37.888340
11886.328125	-37.945492
11929.394531	-37.938335
11972.460938	-37.831287
12015.527344	-37.434158
12058.593750	-37.352116
12101.660156	-37.372082
12144.726562	-37.670673
12187.792969	-37.591808
12230.859375	-37.238319
12273.925781	-37.425522
12316.992188	-37.741009
12360.058594	-37.403679
12403.125000	-37.564484
12446.191406	-38.026402
12489.257812	-37.909252
12532.324219	-38.064941
12575.390625	-38.186306
12618.457031	-38.195721
12661.523438	-38.290791
12704.589844	-38.022205
12747.656250	-38.012577
12790.722656	-38.051456
12833.789062	-38.050648
12876.855469	-37.882999
12919.921875	-38.221256
12962.988281	-38.150169
13006.054688	-38.533386
13049.121094	-38.834774
13092.187500	-38.757027
13135.253906	-38.457584
13178.320312	-38.303654
13221.386719	-38.417587
13264.453125	-38.610580
13307.519531	-38.721096
13350.585938	-38.424751
13393.652344	-37.971489
13436.718750	-38.384773
13479.785156	-38.462177
13522.851562	-38.536037
13565.917969	-38.680401
13608.984375	-38.463371
13652.050781	-38.657482
13695.117188	-39.051800
13738.183594	-38.874500
13781.250000	-38.867546
13824.316406	-38.887634
13867.382812	-38.668537
13910.449219	-38.922668
13953.515625	-39.042313
13996.582031	-39.154312
14039.648438	-38.826637
14082.714844	-38.507027
14125.781250	-38.793079
14168.847656	-38.850216
14211.914062	-38.921963
14254.980469	-38.832291
14298.046875	-38.630257
14341.113281	-38.992611
14384.179688	-39.261875
14427.246094	-38.979538
14470.312500	-38.691521
14513.378906	-38.699177
14556.445312	-38.978458
14599.511719	-38.997574
14642.578125	-39.220261
14685.644531	-39.619068
14728.710938	-39.435795
14771.777344	-39.431973
14814.843750	-39.235222
14857.910156	-39.355366
14900.976562	-39.043961
14944.042969	-39.036884
14987.109375	-39.604897
15030.175781	-39.779514
15073.242188	-39.674519
15116.308594	-39.382172
15159.375000	-39.306656
15202.441406	-39.138943
15245.507812	-39.475216
15288.574219	-39.705788
15331.640625	-39.559124
15374.707031	-39.608799
15417.773438	-39.543983
15460.839844	-39.472694
15503.906250	-39.358910
15546.972656	-39.420380
15590.039062	-39.504337
15633.105469	-39.413509
15676.171875	-39.469734
15719.238281	-39.881050
15762.304688	-40.054226
15805.371094	-39.938633
15848.437500	-40.104458
15891.503906	-39.862782
15934.570312	-39.688942
15977.636719	-39.812107
16020.703125	-40.264450
16063.769531	-40.366211
16106.835938	-39.990841
16149.902344	-39.980198
16192.968750	-40.269527
16236.035156	-40.316807
16279.101562	-40.418022
16322.167969	-40.182804
16365.234375	-39.820656
16408.300781	-39.712772
16451.367188	-40.231285
16494.433594	-40.231331
16537.500000	-40.466362
16580.566406	-40.314495
16623.632812	-40.534428
16666.699219	-40.460682
16709.765625	-40.668255
16752.832031	-40.886986
16795.898438	-40.837246
16838.964844	-40.314529
16882.031250	-40.271454
16925.097656	-40.895550
16968.164062	-40.445198
17011.230469	-40.411659
17054.296875	-40.577877
17097.363281	-40.779671
17140.429688	-40.436802
17183.496094	-40.317440
17226.562500	-40.171062
17269.628906	-40.436562
17312.695312	-40.649345
17355.761719	-40.645226
17398.828125	-40.501186
17441.894531	-40.585155
17484.960938	-40.899750
17528.027344	-40.890137
17571.093750	-40.399181
17614.160156	-40.712036
17657.226562	-41.096954
17700.292969	-41.178791
17743.359375	-41.309151
17786.425781	-41.117424
17829.492188	-40.827904
17872.558594	-41.102051
17915.625000	-41.306915
17958.691406	-41.182766
18001.757812	-40.942139
18044.824219	-41.280289
18087.890625	-41.136921
18130.957031	-40.889263
18174.023438	-41.021450
18217.089844	-40.974258
18260.156250	-41.164433
18303.222656	-41.627354
18346.289062	-41.674610
18389.355469	-42.143047
18432.421875	-41.785545
18475.488281	-41.396774
18518.554688	-41.491203
18561.621094	-41.733387
18604.687500	-41.518051
18647.753906	-41.504192
18690.820312	-41.706348
18733.886719	-41.843433
18776.953125	-41.789822
18820.019531	-42.212646
18863.085938	-41.514431
18906.152344	-41.424988
18949.218750	-41.799080
18992.285156	-41.536190
19035.351562	-41.514492
19078.417969	-41.846836
19121.484375	-41.899181
19164.550781	-42.098236
19207.617188	-42.270931
19250.683594	-41.960049
19293.750000	-41.550797
19336.816406	-41.847668
19379.882812	-42.552654
19422.949219	-42.591644
19466.015625	-42.268463
19509.082031	-42.211414
19552.148438	-42.224102
19595.214844	-42.314636
19638.281250	-42.210934
19681.347656	-41.907299
19724.414062	-42.096977
19767.480469	-42.663097
19810.546875	-42.671417
19853.613281	-42.259659
19896.679688	-42.149063
19939.746094	-42.122204
19982.812500	-42.314491
20025.878906	-42.093811
20068.945312	-42.469948
20112.011719	-42.776775
20155.078125	-42.684898
20198.144531	-42.709972
20241.210938	-42.541512
20284.277344	-42.322472
20327.343750	-42.320568
20370.410156	-42.608597
20413.476562	-42.811600
20456.542969	-42.493126
20499.609375	-42.383694
20542.675781	-42.783840
20585.742188	-42.831112
20628.808594	-42.874996
20671.875000	-42.712860
20714.941406	-42.303658
20758.007812	-42.144089
20801.074219	-42.115078
20844.140625	-42.660858
20887.207031	-42.766182
20930.273438	-42.748447
20973.339844	-42.866264
21016.406250	-43.032288
21059.472656	-42.992825
21102.539062	-43.340508
21145.605469	-43.755386
21188.671875	-43.134312
21231.738281	-42.587418
21274.804688	-42.927937
21317.871094	-43.418274
21360.937500	-43.442520
21404.003906	-43.361656
21447.070312	-43.250267
21490.136719	-43.340530
21533.203125	-43.785263
21576.269531	-43.563061
21619.335938	-43.643597
21662.402344	-43.748489
21705.468750	-43.595757
21748.535156	-43.517796
21791.601562	-43.525539
21834.667969	-43.770657
21877.734375	-44.150814
21920.800781	-44.390781
21963.867188	-44.025433
22006.933594	-43.783607
