Frequency (Hz)	Level (dB)
10034.472656	-30.588224
10077.539062	-30.344852
10120.605469	-30.422283
10163.671875	-30.517250
10206.738281	-30.605501
10249.804688	-30.651834
10292.871094	-30.463793
10335.937500	-30.393419
10379.003906	-30.549988
10422.070312	-30.427109
10465.136719	-30.248375
10508.203125	-30.275873
10551.269531	-30.552908
10594.335938	-30.948786
10637.402344	-31.058792
10680.468750	-30.848257
10723.535156	-31.050484
10766.601562	-31.327494
10809.667969	-31.285437
10852.734375	-31.016579
10895.800781	-30.932167
10938.867188	-30.664682
10981.933594	-30.702724
11025.000000	-30.932354
11068.066406	-31.177261
11111.132812	-31.243315
11154.199219	-31.243124
11197.265625	-31.094988
11240.332031	-30.796721
11283.398438	-30.663490
11326.464844	-30.892723
11369.531250	-31.330830
11412.597656	-31.149298
11455.664062	-31.176096
11498.730469	-31.189001
11541.796875	-30.854664
11584.863281	-31.141602
11627.929688	-31.361732
11670.996094	-31.769711
11714.062500	-31.409143
11757.128906	-31.249910
11800.195312	-31.266966
11843.261719	-31.400322
11886.328125	-31.375753
11929.394531	-31.282534
11972.460938	-31.411280
12015.527344	-31.301619
12058.593750	-31.367039
12101.660156	-31.500790
12144.726562	-31.211437
12187.792969	-31.169441
12230.859375	-31.447958
12273.925781	-31.507299
12316.992188	-31.565483
12360.058594	-31.838207
12403.125000	-31.738710
12446.191406	-32.037560
12489.257812	-31.588781
12532.324219	-32.157856
12575.390625	-32.196091
12618.457031	-32.143211
12661.523438	-32.133152
12704.589844	-32.196835
12747.656250	-32.264053
12790.722656	-31.856190
12833.789062	-31.862728
12876.855469	-32.047539
12919.921875	-31.648947
12962.988281	-31.437670
13006.054688	-31.781351
13049.121094	-32.079102
13092.187500	-32.098583
13135.253906	-31.967628
13178.320312	-32.563873
13221.386719	-32.280247
13264.453125	-32.213100
13307.519531	-32.298424
13350.585938	-32.097439
13393.652344	-31.923828
13436.718750	-32.469868
13479.785156	-32.366116
13522.851562	-32.230549
13565.917969	-31.859940
13608.984375	-31.918222
13652.050781	-32.585487
13695.117188	-32.487087
13738.183594	-32.093136
13781.250000	-32.538906
13824.316406	-32.726078
13867.382812	-32.279324
13910.449219	-32.752117
13953.515625	-32.855427
13996.582031	-32.595909
14039.648438	-32.330647
14082.714844	-32.558350
14125.781250	-32.435165
14168.847656	-32.487511
14211.914062	-32.646255
14254.980469	-32.548256
14298.046875	-32.459469
14341.113281	-32.783237
14384.179688	-33.162331
14427.246094	-33.146740
14470.312500	-32.801743
14513.378906	-32.503067
14556.445312	-32.946281
14599.511719	-33.069313
14642.578125	-32.595989
14685.644531	-32.834751
14728.710938	-33.126690
14771.777344	-33.312683
14814.843750	-33.364750
14857.910156	-32.940964
14900.976562	-32.901081
14944.042969	-33.071663
14987.109375	-32.997093
15030.175781	-32.836044
15073.242188	-32.923531
15116.308594	-33.158958
15159.375000	-32.863995
15202.441406	-32.892918
15245.507812	-33.603233
15288.574219	-33.353100
15331.640625	-33.268669
15374.707031	-33.386520
15417.773438	-33.063808
15460.839844	-32.685028
15503.906250	-33.069542
15546.972656	-33.039673
15590.039062	-33.353973
15633.105469	-33.332878
15676.171875	-33.322731
15719.238281	-33.743813
15762.304688	-33.817543
15805.371094	-33.774143
15848.437500	-33.666592
15891.503906	-33.676449
15934.570312	-33.606140
15977.636719	-33.383881
16020.703125	-33.675755
16063.769531	-33.747616
16106.835938	-33.664211
16149.902344	-33.355644
16192.968750	-33.707371
16236.035156	-33.717674
16279.101562	-33.664459
16322.167969	-33.611034
16365.234375	-33.444065
16408.300781	-33.843304
16451.367188	-34.168999
16494.433594	-33.739334
16537.500000	-33.801945
16580.566406	-33.865734
16623.632812	-33.764862
16666.699219	-33.890957
16709.765625	-34.197140
16752.832031	-34.199509
16795.898438	-34.369286
16838.964844	-34.352314
16882.031250	-34.032188
16925.097656	-34.072453
16968.164062	-33.905178
17011.230469	-34.122173
17054.296875	-34.254139
17097.363281	-34.581825
17140.429688	-33.713680
17183.496094	-33.910149
17226.562500	-33.848164
17269.628906	-34.244999
17312.695312	-34.497566
17355.761719	-34.190254
17398.828125	-34.365356
17441.894531	-34.546551
17484.960938	-34.134838
17528.027344	-34.203167
17571.093750	-33.968678
17614.160156	-34.280323
17657.226562	-34.397503
17700.292969	-34.319405
17743.359375	-34.635475
17786.425781	-34.830643
17829.492188	-34.194450
17872.558594	-34.591736
17915.625000	-34.904446
17958.691406	-34.480888
18001.757812	-34.366009
18044.824219	-34.960365
18087.890625	-34.890259
18130.957031	-34.865402
18174.023438	-34.797291
18217.089844	-34.643627
18260.156250	-34.842587
18303.222656	-35.334827
18346.289062	-35.479061
18389.355469	-35.351978
18432.421875	-34.837067
18475.488281	-35.047611
18518.554688	-35.219532
18561.621094	-34.784668
18604.687500	-34.971687
18647.753906	-35.019257
18690.820312	-35.476551
18733.886719	-35.599396
18776.953125	-35.602325
18820.019531	-36.003292
18863.085938	-35.359928
18906.152344	-35.091064
18949.218750	-35.140747
18992.285156	-35.187305
19035.351562	-35.427410
19078.417969	-35.622753
19121.484375	-35.169968
19164.550781	-35.463249
19207.617188	-35.724957
19250.683594	-35.756390
19293.750000	-35.734161
19336.816406	-35.843163
19379.882812	-35.773136
19422.949219	-35.643246
19466.015625	-35.679359
19509.082031	-35.560711
19552.148438	-35.310719
19595.214844	-35.621738
19638.281250	-35.699726
19681.347656	-35.520508
19724.414062	-35.327103
19767.480469	-35.700321
19810.546875	-36.145557
19853.613281	-36.206482
19896.679688	-36.301567
19939.746094	-35.488014
19982.812500	-35.488888
20025.878906	-35.566330
20068.945312	-35.956459
20112.011719	-36.344425
20155.078125	-36.019966
20198.144531	-35.949547
20241.210938	-35.805767
20284.277344	-35.857468
20327.343750	-36.086170
20370.410156	-36.361526
20413.476562	-36.152618
20456.542969	-36.439243
20499.609375	-36.588829
20542.675781	-36.574596
20585.742188	-36.445255
20628.808594	-36.457188
20671.875000	-35.973499
20714.941406	-35.971470
20758.007812	-35.963139
20801.074219	-35.948902
20844.140625	-36.113586
20887.207031	-36.626503
20930.273438	-36.393059
20973.339844	-36.144154
21016.406250	-35.810707
21059.472656	-35.837856
21102.539062	-36.214088
21145.605469	-36.730186
21188.671875	-36.729218
21231.738281	-36.756489
21274.804688	-36.571018
21317.871094	-36.597744
21360.937500	-36.996861
21404.003906	-37.161274
21447.070312	-36.927063
21490.136719	-36.707249
21533.203125	-37.106422
21576.269531	-37.073849
21619.335938	-36.802013
21662.402344	-37.367043
21705.468750	-37.499073
21748.535156	-37.583199
21791.601562	-37.162323
21834.667969	-36.820492
21877.734375	-37.278046
21920.800781	-37.526291
21963.867188	-38.049561
22006.933594	-38.065159
