Frequency (Hz)	Level (dB)
7149.023438	-43.651089
7192.089844	-44.165890
7235.156250	-43.964909
7278.222656	-43.679165
7321.289062	-44.012688
7364.355469	-44.098919
7407.421875	-44.060242
7450.488281	-44.348930
7493.554688	-44.388195
7536.621094	-44.388866
7579.687500	-44.621174
7622.753906	-44.861332
7665.820312	-44.933449
7708.886719	-45.128124
7751.953125	-45.226414
7795.019531	-45.203110
7838.085938	-45.205482
7881.152344	-45.287422
7924.218750	-45.385494
7967.285156	-45.704151
8010.351562	-45.660049
8053.417969	-45.823761
8096.484375	-45.690247
8139.550781	-45.774879
8182.617188	-46.059380
8225.683594	-46.072865
8268.750000	-46.443844
8311.816406	-46.220409
8354.882812	-46.238583
8397.949219	-46.664364
8441.015625	-47.120358
8484.082031	-46.659679
8527.148438	-46.833977
8570.214844	-47.409901
8613.281250	-47.546513
8656.347656	-47.551315
8699.414062	-47.183372
8742.480469	-47.711342
8785.546875	-47.714855
8828.613281	-47.861401
8871.679688	-48.130543
8914.746094	-48.016277
8957.812500	-48.219090
9000.878906	-48.532272
9043.945312	-48.171612
9087.011719	-48.473015
9130.078125	-48.715088
9173.144531	-48.863632
9216.210938	-49.213413
9259.277344	-49.101742
9302.343750	-49.060596
9345.410156	-48.895458
9388.476562	-48.829811
9431.542969	-48.975296
9474.609375	-49.212101
9517.675781	-49.383038
9560.742188	-49.348808
9603.808594	-49.480663
9646.875000	-49.980938
9689.941406	-50.325157
9733.007812	-50.265274
9776.074219	-49.946884
9819.140625	-50.370804
9862.207031	-50.595638
9905.273438	-50.447712
9948.339844	-50.329147
9991.406250	-50.758736
10034.472656	-51.030716
10077.539062	-50.800117
10120.605469	-51.070007
10163.671875	-51.213509
10206.738281	-51.116570
10249.804688	-51.445518
10292.871094	-51.551559
10335.937500	-51.501148
10379.003906	-51.684505
10422.070312	-51.776859
10465.136719	-51.646618
10508.203125	-51.586880
10551.269531	-52.138893
10594.335938	-52.321930
10637.402344	-52.624508
10680.468750	-52.828941
10723.535156	-52.794216
10766.601562	-53.262341
10809.667969	-53.716511
10852.734375	-53.258480
10895.800781	-53.173763
10938.867188	-53.132038
10981.933594	-53.345013
11025.000000	-53.589931
11068.066406	-53.869141
11111.132812	-53.870918
11154.199219	-54.198719
11197.265625	-54.066570
11240.332031	-54.064606
11283.398438	-54.008839
11326.464844	-54.255768
11369.531250	-54.496361
11412.597656	-54.592567
11455.664062	-54.719372
11498.730469	-54.851490
11541.796875	-54.735741
11584.863281	-55.067947
11627.929688	-55.388306
11670.996094	-55.933319
11714.062500	-55.672749
11757.128906	-55.680153
11800.195312	-55.970318
11843.261719	-56.061172
11886.328125	-56.217400
11929.394531	-56.115528
11972.460938	-56.391609
12015.527344	-56.453453
12058.593750	-56.716564
12101.660156	-56.894608
12144.726562	-56.730984
12187.792969	-56.928791
12230.859375	-57.325615
12273.925781	-57.251274
12316.992188	-57.540356
12360.058594	-58.070724
12403.125000	-57.933395
12446.191406	-58.147919
12489.257812	-58.213448
12532.324219	-58.756290
12575.390625	-58.753597
12618.457031	-58.864349
12661.523438	-58.961559
12704.589844	-59.276684
12747.656250	-59.321941
12790.722656	-59.234417
12833.789062	-59.489395
12876.855469	-59.656483
12919.921875	-59.655209
12962.988281	-59.760136
13006.054688	-59.796474
13049.121094	-60.196732
13092.187500	-60.585339
13135.253906	-60.612743
13178.320312	-61.184601
13221.386719	-61.136318
13264.453125	-61.224968
13307.519531	-61.796497
13350.585938	-61.568478
13393.652344	-61.527287
13436.718750	-62.181038
13479.785156	-62.226883
13522.851562	-62.462593
13565.917969	-62.281551
13608.984375	-62.320072
13652.050781	-62.944679
13695.117188	-63.244152
13738.183594	-62.886234
13781.250000	-63.480991
13824.316406	-63.686638
13867.382812	-63.473534
13910.449219	-64.258583
13953.515625	-64.462212
13996.582031	-64.212448
14039.648438	-64.193993
14082.714844	-64.680511
14125.781250	-64.834015
14168.847656	-65.122070
14211.914062	-65.399384
14254.980469	-65.582314
14298.046875	-65.745392
14341.113281	-66.281944
14384.179688	-66.489098
14427.246094	-66.624298
14470.312500	-66.746269
14513.378906	-66.812698
14556.445312	-67.063698
14599.511719	-67.136406
14642.578125	-67.030472
14685.644531	-67.240318
14728.710938	-67.661041
14771.777344	-68.236832
14814.843750	-68.416382
14857.910156	-68.105659
14900.976562	-68.179604
14944.042969	-68.475868
14987.109375	-68.748192
15030.175781	-68.435539
15073.242188	-68.599556
15116.308594	-69.030602
15159.375000	-68.573685
15202.441406	-68.629311
15245.507812	-69.161812
15288.574219	-69.006500
15331.640625	-68.880020
15374.707031	-69.087288
15417.773438	-69.051819
15460.839844	-68.774811
15503.906250	-68.826820
15546.972656	-68.768227
15590.039062	-68.925407
15633.105469	-68.726852
15676.171875	-68.618828
15719.238281	-69.032356
15762.304688	-69.143806
15805.371094	-68.959175
15848.437500	-68.611572
15891.503906	-68.256447
15934.570312	-68.239342
15977.636719	-67.963783
16020.703125	-68.134338
16063.769531	-68.535919
16106.835938	-68.121452
16149.902344	-67.726440
16192.968750	-67.459518
16236.035156	-67.381607
16279.101562	-67.331169
16322.167969	-67.004120
16365.234375	-66.877937
16408.300781	-67.304321
16451.367188	-67.308716
16494.433594	-66.790047
16537.500000	-66.688309
16580.566406	-66.598885
16623.632812	-66.294563
16666.699219	-66.250343
16709.765625	-66.590363
16752.832031	-66.294113
16795.898438	-66.332680
16838.964844	-65.896751
16882.031250	-65.560974
16925.097656	-65.496597
16968.164062	-65.405174
17011.230469	-65.259102
17054.296875	-65.055130
17097.363281	-65.167938
17140.429688	-64.709282
17183.496094	-64.644180
17226.562500	-64.287926
17269.628906	-64.705780
17312.695312	-64.681480
17355.761719	-64.488869
17398.828125	-64.365372
17441.894531	-64.498497
17484.960938	-64.009598
17528.027344	-64.148010
17571.093750	-63.624615
17614.160156	-63.800255
17657.226562	-63.793877
17700.292969	-63.458687
17743.359375	-63.689114
17786.425781	-63.588036
17829.492188	-63.229469
17872.558594	-63.359512
17915.625000	-63.591263
17958.691406	-62.929222
18001.757812	-62.836124
18044.824219	-63.129974
18087.890625	-63.011116
18130.957031	-63.028458
18174.023438	-62.858994
18217.089844	-62.592113
18260.156250	-62.720264
18303.222656	-62.885868
18346.289062	-62.972996
18389.355469	-63.034115
18432.421875	-62.109821
18475.488281	-62.349518
18518.554688	-62.531105
18561.621094	-61.926769
18604.687500	-62.005455
18647.753906	-61.949329
18690.820312	-62.166054
18733.886719	-62.097080
18776.953125	-62.251396
18820.019531	-62.536201
18863.085938	-61.926907
18906.152344	-61.495895
18949.218750	-61.493896
18992.285156	-61.269756
19035.351562	-61.394344
19078.417969	-61.411854
19121.484375	-61.167240
19164.550781	-61.218784
19207.617188	-61.637840
19250.683594	-61.849731
19293.750000	-61.595829
19336.816406	-61.460495
19379.882812	-61.299595
19422.949219	-61.163258
19466.015625	-61.155682
19509.082031	-60.795643
19552.148438	-60.267063
19595.214844	-60.691334
19638.281250	-60.737694
19681.347656	-60.631386
19724.414062	-60.319077
19767.480469	-60.728207
19810.546875	-60.855259
19853.613281	-60.673576
19896.679688	-60.663750
19939.746094	-60.158154
19982.812500	-60.000652
20025.878906	-59.968273
20068.945312	-60.122112
20112.011719	-60.563335
20155.078125	-60.365852
20198.144531	-60.186504
20241.210938	-59.882725
20284.277344	-60.016861
20327.343750	-60.145370
20370.410156	-60.457439
20413.476562	-60.363525
20456.542969	-60.480267
20499.609375	-60.120857
20542.675781	-60.186153
20585.742188	-60.306206
20628.808594	-60.232635
20671.875000	-59.510334
20714.941406	-59.442009
20758.007812	-59.441208
20801.074219	-59.349747
20844.140625	-59.475964
20887.207031	-59.832577
20930.273438	-59.583981
20973.339844	-59.271961
21016.406250	-58.968235
21059.472656	-58.787621
21102.539062	-59.194702
21145.605469	-59.711864
21188.671875	-59.740875
21231.738281	-59.374275
21274.804688	-59.227020
21317.871094	-59.285431
21360.937500	-59.635876
21404.003906	-59.615387
21447.070312	-59.436741
21490.136719	-59.302410
21533.203125	-59.408398
21576.269531	-59.429157
21619.335938	-59.223267
21662.402344	-59.627064
21705.468750	-59.887531
21748.535156	-59.820450
21791.601562	-59.885933
21834.667969	-59.818401
21877.734375	-60.044216
21920.800781	-59.931973
21963.867188	-60.751488
22006.933594	-61.015846
