Frequency (Hz)	Level (dB)
13049.121094	-30.154772
13092.187500	-30.138275
13135.253906	-29.957016
13178.320312	-29.803402
13221.386719	-29.845087
13264.453125	-30.094542
13307.519531	-30.158520
13350.585938	-30.012430
13393.652344	-29.420095
13436.718750	-30.023077
13479.785156	-30.250793
13522.851562	-30.169056
13565.917969	-30.175394
13608.984375	-29.828684
13652.050781	-30.096094
13695.117188	-30.485996
13738.183594	-30.402691
13781.250000	-30.175383
13824.316406	-30.238621
13867.382812	-30.278717
13910.449219	-30.399233
13953.515625	-30.483232
13996.582031	-30.507637
14039.648438	-30.251108
14082.714844	-29.842661
14125.781250	-30.139011
14168.847656	-30.237938
14211.914062	-30.319431
14254.980469	-30.203453
14298.046875	-30.102190
14341.113281	-30.432323
14384.179688	-30.688185
14427.246094	-30.480574
14470.312500	-30.207748
14513.378906	-30.137594
14556.445312	-30.333639
14599.511719	-30.548441
14642.578125	-30.585934
14685.644531	-31.072687
14728.710938	-30.877762
14771.777344	-30.837456
14814.843750	-30.758091
14857.910156	-30.759861
14900.976562	-30.368021
14944.042969	-30.519991
14987.109375	-31.113688
15030.175781	-31.178829
15073.242188	-31.055891
15116.308594	-30.837837
15159.375000	-30.783392
15202.441406	-30.562675
15245.507812	-30.768002
15288.574219	-30.988977
15331.640625	-31.101845
15374.707031	-31.198135
15417.773438	-30.936724
15460.839844	-30.960266
15503.906250	-30.970425
15546.972656	-30.958254
15590.039062	-31.117126
15633.105469	-31.153900
15676.171875	-30.988628
15719.238281	-31.531656
15762.304688	-31.456980
15805.371094	-31.406792
15848.437500	-31.673534
15891.503906	-31.267784
15934.570312	-31.241287
15977.636719	-31.464802
16020.703125	-31.798914
16063.769531	-31.773844
16106.835938	-31.651115
16149.902344	-31.577179
16192.968750	-31.724686
16236.035156	-31.889965
16279.101562	-31.889740
16322.167969	-31.439751
16365.234375	-31.288776
16408.300781	-31.181690
16451.367188	-31.757322
16494.433594	-31.785730
16537.500000	-31.822716
16580.566406	-31.882341
16623.632812	-32.063374
16666.699219	-32.033058
16709.765625	-32.099430
16752.832031	-32.248100
16795.898438	-32.296108
16838.964844	-31.663689
16882.031250	-31.592907
16925.097656	-32.110535
16968.164062	-32.035831
17011.230469	-31.855700
17054.296875	-31.928560
17097.363281	-32.144142
17140.429688	-31.958460
17183.496094	-31.828539
17226.562500	-31.810015
17269.628906	-31.955553
17312.695312	-32.096760
17355.761719	-32.097809
17398.828125	-32.148243
17441.894531	-32.369278
17484.960938	-32.455761
17528.027344	-32.464550
17571.093750	-32.075497
17614.160156	-32.282654
17657.226562	-32.642395
17700.292969	-32.753441
17743.359375	-33.042171
17786.425781	-32.644882
17829.492188	-32.350327
17872.558594	-32.649818
17915.625000	-32.779240
17958.691406	-32.684395
18001.757812	-32.594913
18044.824219	-32.927284
18087.890625	-32.847073
18130.957031	-32.576221
18174.023438	-32.749702
18217.089844	-32.692482
18260.156250	-32.625874
18303.222656	-32.864887
18346.289062	-33.262192
18389.355469	-33.585468
18432.421875	-33.262550
18475.488281	-33.129440
18518.554688	-33.167160
18561.621094	-33.492046
18604.687500	-33.213547
18647.753906	-33.211269
18690.820312	-33.212296
18733.886719	-33.335365
18776.953125	-33.540115
18820.019531	-33.834023
18863.085938	-33.387314
18906.152344	-33.247028
18949.218750	-33.304981
18992.285156	-33.075584
19035.351562	-33.190735
19078.417969	-33.260590
19121.484375	-33.639626
19164.550781	-33.814346
19207.617188	-33.956478
19250.683594	-33.662548
19293.750000	-33.359192
19336.816406	-33.650852
19379.882812	-34.351681
19422.949219	-34.446648
19466.015625	-34.262276
19509.082031	-33.846050
19552.148438	-33.810806
19595.214844	-33.990707
19638.281250	-34.097973
19681.347656	-33.836185
19724.414062	-33.916294
19767.480469	-34.589329
19810.546875	-34.536697
19853.613281	-34.217964
19896.679688	-34.082745
19939.746094	-34.054928
19982.812500	-34.064232
20025.878906	-33.906158
20068.945312	-34.244556
20112.011719	-34.795208
20155.078125	-34.624138
20198.144531	-34.640656
20241.210938	-34.479900
20284.277344	-34.225113
20327.343750	-34.073486
20370.410156	-34.331928
20413.476562	-34.662743
20456.542969	-34.576866
20499.609375	-34.289379
20542.675781	-34.721672
20585.742188	-34.967606
20628.808594	-35.013477
20671.875000	-34.702213
20714.941406	-34.358768
20758.007812	-34.392395
20801.074219	-34.208076
20844.140625	-34.703796
20887.207031	-34.766483
20930.273438	-34.846966
20973.339844	-35.167423
21016.406250	-35.154190
21059.472656	-35.022629
21102.539062	-35.481083
21145.605469	-35.925720
21188.671875	-35.574650
21231.738281	-34.803616
21274.804688	-35.010838
21317.871094	-35.766594
21360.937500	-35.752426
21404.003906	-35.665070
21447.070312	-35.315990
21490.136719	-35.574108
21533.203125	-35.830009
21576.269531	-35.738594
21619.335938	-35.579113
21662.402344	-35.613476
21705.468750	-35.498417
21748.535156	-35.232456
21791.601562	-35.222736
21834.667969	-35.464569
21877.734375	-35.610847
21920.800781	-35.564800
21963.867188	-35.156330
22006.933594	-34.800972
