Frequency (Hz)	Level (dB)
4478.906250	-38.979122
4521.972656	-39.135933
4565.039062	-39.253979
4608.105469	-39.609001
4651.171875	-39.847416
4694.238281	-39.451355
4737.304688	-39.398499
4780.371094	-39.183662
4823.437500	-39.348068
4866.503906	-39.538742
4909.570312	-39.879135
4952.636719	-39.917507
4995.703125	-39.644646
5038.769531	-39.798649
5081.835938	-39.765800
5124.902344	-39.951015
5167.968750	-39.538994
5211.035156	-39.332363
5254.101562	-39.828445
5297.167969	-40.251514
5340.234375	-39.661423
5383.300781	-40.215042
5426.367188	-40.465271
5469.433594	-40.209995
5512.500000	-40.669361
5555.566406	-40.590031
5598.632812	-40.345272
5641.699219	-40.396099
5684.765625	-40.521725
5727.832031	-40.680561
5770.898438	-41.203831
5813.964844	-40.797691
5857.031250	-40.402061
5900.097656	-40.790676
5943.164062	-40.967133
5986.230469	-40.747417
6029.296875	-40.803143
6072.363281	-41.097736
6115.429688	-40.927166
6158.496094	-41.157578
6201.562500	-41.427181
6244.628906	-41.248985
6287.695312	-41.266903
6330.761719	-41.084103
6373.828125	-40.852760
6416.894531	-40.683453
6459.960938	-40.729214
6503.027344	-40.845493
6546.093750	-41.841080
6589.160156	-41.671959
6632.226562	-41.821602
6675.292969	-42.036575
6718.359375	-41.758274
6761.425781	-41.813076
6804.492188	-41.546722
6847.558594	-41.499264
6890.625000	-41.475750
6933.691406	-41.374916
6976.757812	-41.447250
7019.824219	-41.833443
7062.890625	-41.608345
7105.957031	-41.817081
7149.023438	-41.817711
7192.089844	-41.530579
7235.156250	-41.591213
7278.222656	-41.764534
7321.289062	-41.750290
7364.355469	-41.787724
7407.421875	-42.235046
7450.488281	-42.460598
7493.554688	-42.819492
7536.621094	-42.878605
7579.687500	-42.841217
7622.753906	-42.912079
7665.820312	-42.323238
7708.886719	-42.125713
7751.953125	-41.981941
7795.019531	-42.325455
7838.085938	-42.228504
7881.152344	-42.268345
7924.218750	-42.079105
7967.285156	-42.797253
8010.351562	-43.231491
8053.417969	-43.081112
8096.484375	-42.485455
8139.550781	-42.313843
8182.617188	-42.301636
8225.683594	-42.538292
8268.750000	-42.522430
8311.816406	-42.505116
8354.882812	-42.602879
8397.949219	-42.599636
8441.015625	-43.234066
8484.082031	-43.299179
8527.148438	-43.080128
8570.214844	-43.077431
8613.281250	-42.727264
8656.347656	-42.677837
8699.414062	-42.600300
8742.480469	-43.189777
8785.546875	-42.473377
8828.613281	-42.355705
8871.679688	-43.383541
8914.746094	-43.331234
8957.812500	-42.982735
9000.878906	-43.579563
9043.945312	-43.356441
9087.011719	-43.069805
9130.078125	-43.096569
9173.144531	-42.920269
9216.210938	-43.330425
9259.277344	-43.056362
9302.343750	-43.026611
9345.410156	-43.617386
9388.476562	-43.741947
9431.542969	-43.490013
9474.609375	-43.211010
9517.675781	-43.228088
9560.742188	-43.380203
9603.808594	-43.647572
9646.875000	-44.305325
9689.941406	-43.475800
9733.007812	-43.158150
9776.074219	-43.840549
9819.140625	-43.742550
9862.207031	-43.479046
9905.273438	-43.400223
9948.339844	-43.797195
9991.406250	-44.240997
10034.472656	-43.980305
10077.539062	-43.645020
10120.605469	-43.277637
10163.671875	-43.769672
10206.738281	-43.937042
10249.804688	-43.892467
10292.871094	-43.822170
10335.937500	-43.890289
10379.003906	-43.984871
10422.070312	-43.965141
10465.136719	-43.397797
10508.203125	-43.890465
10551.269531	-44.342789
10594.335938	-44.003620
10637.402344	-43.952103
10680.468750	-44.346790
10723.535156	-43.988071
10766.601562	-44.205910
10809.667969	-44.236923
10852.734375	-43.866825
10895.800781	-44.038914
10938.867188	-43.844795
10981.933594	-43.952961
11025.000000	-44.003826
11068.066406	-44.410843
11111.132812	-44.368534
11154.199219	-44.553902
11197.265625	-44.441608
11240.332031	-44.557373
11283.398438	-44.322254
11326.464844	-44.056015
11369.531250	-44.269066
11412.597656	-44.784172
11455.664062	-44.715759
11498.730469	-44.524845
11541.796875	-44.401398
11584.863281	-44.119102
11627.929688	-44.390259
11670.996094	-44.695770
11714.062500	-44.372086
11757.128906	-44.429573
11800.195312	-44.657085
11843.261719	-45.044037
11886.328125	-44.853603
11929.394531	-45.216167
11972.460938	-45.185467
12015.527344	-44.675961
12058.593750	-44.711208
12101.660156	-43.962193
12144.726562	-44.250797
12187.792969	-44.846943
12230.859375	-44.557678
12273.925781	-44.765705
12316.992188	-45.098881
12360.058594	-44.930794
12403.125000	-45.220383
12446.191406	-44.955547
12489.257812	-44.784866
12532.324219	-45.252583
12575.390625	-45.190117
12618.457031	-45.043556
12661.523438	-45.375435
12704.589844	-44.533035
12747.656250	-44.511417
12790.722656	-45.186981
12833.789062	-45.257465
12876.855469	-45.179195
12919.921875	-44.869911
12962.988281	-44.884129
13006.054688	-45.172840
13049.121094	-45.008354
13092.187500	-44.992775
13135.253906	-45.035614
13178.320312	-44.908314
13221.386719	-45.052914
13264.453125	-45.250156
13307.519531	-45.099720
13350.585938	-45.168148
13393.652344	-45.696907
13436.718750	-45.696541
13479.785156	-45.600739
13522.851562	-45.229012
13565.917969	-45.062153
13608.984375	-45.392685
13652.050781	-46.007732
13695.117188	-45.843899
13738.183594	-45.550224
13781.250000	-45.148457
13824.316406	-44.991196
13867.382812	-45.309410
13910.449219	-45.311428
13953.515625	-45.641685
13996.582031	-45.822472
14039.648438	-45.675644
14082.714844	-45.443657
14125.781250	-45.616913
14168.847656	-45.730610
14211.914062	-46.020466
14254.980469	-46.038929
14298.046875	-45.297882
14341.113281	-45.317608
14384.179688	-46.023895
14427.246094	-45.872116
14470.312500	-45.790939
14513.378906	-45.538528
14556.445312	-45.251102
14599.511719	-45.689983
14642.578125	-45.911449
14685.644531	-46.417725
14728.710938	-45.941631
14771.777344	-45.982101
14814.843750	-46.028194
14857.910156	-45.522839
14900.976562	-45.847591
14944.042969	-46.001228
14987.109375	-45.860996
15030.175781	-46.168354
15073.242188	-46.676044
15116.308594	-46.277374
15159.375000	-46.171207
15202.441406	-46.233471
15245.507812	-46.045689
15288.574219	-45.949295
15331.640625	-46.164669
15374.707031	-46.618122
15417.773438	-46.558708
15460.839844	-46.304955
15503.906250	-45.804317
15546.972656	-45.765354
15590.039062	-45.976704
15633.105469	-46.671131
15676.171875	-46.442429
15719.238281	-46.390083
15762.304688	-46.687199
15805.371094	-46.421200
15848.437500	-46.192680
15891.503906	-46.329815
15934.570312	-46.155109
15977.636719	-46.026508
16020.703125	-46.377663
16063.769531	-46.470657
16106.835938	-46.584518
16149.902344	-46.183640
16192.968750	-46.007183
16236.035156	-46.278748
16279.101562	-46.351444
16322.167969	-46.862297
16365.234375	-46.868301
16408.300781	-46.335743
16451.367188	-46.513069
16494.433594	-46.440231
16537.500000	-46.854958
16580.566406	-46.967350
16623.632812	-46.227341
16666.699219	-46.396660
16709.765625	-47.023918
16752.832031	-46.787132
16795.898438	-46.568974
16838.964844	-46.680313
16882.031250	-46.520779
16925.097656	-46.757851
16968.164062	-46.539860
17011.230469	-46.435341
17054.296875	-46.494877
17097.363281	-47.310081
17140.429688	-47.327393
17183.496094	-47.278309
17226.562500	-47.224449
17269.628906	-46.961578
17312.695312	-46.928627
17355.761719	-46.617210
17398.828125	-46.627010
17441.894531	-46.498478
17484.960938	-46.483345
17528.027344	-46.889427
17571.093750	-47.085991
17614.160156	-46.555111
17657.226562	-47.074173
17700.292969	-47.277176
17743.359375	-47.507233
17786.425781	-47.161224
17829.492188	-46.668846
17872.558594	-46.813805
17915.625000	-47.277603
17958.691406	-47.174015
18001.757812	-47.174469
18044.824219	-47.009800
18087.890625	-46.847046
18130.957031	-46.722271
18174.023438	-46.593292
18217.089844	-46.810863
18260.156250	-47.376709
18303.222656	-47.634129
18346.289062	-47.378826
18389.355469	-47.398853
18432.421875	-47.084511
18475.488281	-46.883850
18518.554688	-47.263638
18561.621094	-47.473835
18604.687500	-47.444687
18647.753906	-47.618465
18690.820312	-47.963196
18733.886719	-47.899078
18776.953125	-47.336731
18820.019531	-47.344486
18863.085938	-46.869202
18906.152344	-46.840172
18949.218750	-47.350464
18992.285156	-47.392960
19035.351562	-46.986115
19078.417969	-47.230572
19121.484375	-47.723534
19164.550781	-46.905281
19207.617188	-46.948856
19250.683594	-47.152611
19293.750000	-47.075802
19336.816406	-47.517559
19379.882812	-47.986095
19422.949219	-47.322540
19466.015625	-46.858204
19509.082031	-47.415668
19552.148438	-47.577267
19595.214844	-47.770218
19638.281250	-48.407207
19681.347656	-47.655163
19724.414062	-47.113892
19767.480469	-47.454365
19810.546875	-47.959423
19853.613281	-48.201244
19896.679688	-47.632866
19939.746094	-47.180828
19982.812500	-47.252953
20025.878906	-47.317932
20068.945312	-47.536007
20112.011719	-47.352139
20155.078125	-47.350941
20198.144531	-47.670979
20241.210938	-47.443142
20284.277344	-47.585445
20327.343750	-48.031990
20370.410156	-47.791798
20413.476562	-47.629227
20456.542969	-47.702103
20499.609375	-47.585392
20542.675781	-48.172077
20585.742188	-48.057812
20628.808594	-48.298729
20671.875000	-48.084034
20714.941406	-47.841331
20758.007812	-47.957706
20801.074219	-47.933037
20844.140625	-48.372189
20887.207031	-48.641018
20930.273438	-48.369141
20973.339844	-48.120018
21016.406250	-48.059368
21059.472656	-48.198948
21102.539062	-48.057739
21145.605469	-48.495964
21188.671875	-48.074963
21231.738281	-48.069233
21274.804688	-48.398571
21317.871094	-48.435219
21360.937500	-48.139961
21404.003906	-48.494408
21447.070312	-48.622860
21490.136719	-49.027317
21533.203125	-49.287167
21576.269531	-49.285934
21619.335938	-49.059948
21662.402344	-49.384064
21705.468750	-50.690300
21748.535156	-50.982292
21791.601562	-50.800079
21834.667969	-51.409153
21877.734375	-52.989983
21920.800781	-54.850697
21963.867188	-57.659378
22006.933594	-61.319954
