Frequency (Hz)	Level (dB)
7450.488281	-46.797012
7493.554688	-47.042908
7536.621094	-47.144138
7579.687500	-46.834106
7622.753906	-47.002392
7665.820312	-47.259537
7708.886719	-47.793064
7751.953125	-47.749226
7795.019531	-47.673576
7838.085938	-47.851189
7881.152344	-47.176670
7924.218750	-47.395016
7967.285156	-48.104137
8010.351562	-47.851982
8053.417969	-48.367805
8096.484375	-48.340050
8139.550781	-48.073662
8182.617188	-47.894993
8225.683594	-48.029709
8268.750000	-48.366001
8311.816406	-48.761269
8354.882812	-49.029919
8397.949219	-49.214657
8441.015625	-49.636456
8484.082031	-49.705956
8527.148438	-49.658916
8570.214844	-49.486202
8613.281250	-49.178757
8656.347656	-49.190903
8699.414062	-49.564766
8742.480469	-50.004505
8785.546875	-49.578506
8828.613281	-49.499489
8871.679688	-50.037323
8914.746094	-50.531506
8957.812500	-50.352745
9000.878906	-50.315369
9043.945312	-50.330730
9087.011719	-50.510494
9130.078125	-50.679222
9173.144531	-50.769169
9216.210938	-50.495399
9259.277344	-50.820381
9302.343750	-51.352203
9345.410156	-51.432655
9388.476562	-51.385345
9431.542969	-51.654655
9474.609375	-51.571556
9517.675781	-51.711037
9560.742188	-51.837448
9603.808594	-51.598522
9646.875000	-51.883812
9689.941406	-52.165730
9733.007812	-51.926891
9776.074219	-52.092331
9819.140625	-52.443707
9862.207031	-52.529305
9905.273438	-52.920834
9948.339844	-53.016914
9991.406250	-53.021618
10034.472656	-53.235954
10077.539062	-52.781948
10120.605469	-53.002136
10163.671875	-53.242989
10206.738281	-53.657402
10249.804688	-53.864929
10292.871094	-53.131828
10335.937500	-53.510914
10379.003906	-53.684200
10422.070312	-53.608711
10465.136719	-54.078396
10508.203125	-54.350060
10551.269531	-54.099506
10594.335938	-54.285957
10637.402344	-54.417267
10680.468750	-55.031704
10723.535156	-54.752293
10766.601562	-54.525604
10809.667969	-54.822914
10852.734375	-54.818569
10895.800781	-55.380829
10938.867188	-55.530281
10981.933594	-55.017784
11025.000000	-55.151806
11068.066406	-55.307362
11111.132812	-55.392776
11154.199219	-56.107559
11197.265625	-56.519142
11240.332031	-56.358017
11283.398438	-55.946854
11326.464844	-55.916698
11369.531250	-56.112247
11412.597656	-56.581635
11455.664062	-56.502350
11498.730469	-56.872684
11541.796875	-57.025879
11584.863281	-57.106899
11627.929688	-57.308556
11670.996094	-57.568512
11714.062500	-57.646931
11757.128906	-57.609287
11800.195312	-57.696888
11843.261719	-57.578709
11886.328125	-57.555206
11929.394531	-57.803200
11972.460938	-58.305042
12015.527344	-58.436569
12058.593750	-58.386372
12101.660156	-58.022678
12144.726562	-58.532021
12187.792969	-58.919147
12230.859375	-59.158478
12273.925781	-59.205471
12316.992188	-59.618969
12360.058594	-59.567226
12403.125000	-59.427731
12446.191406	-59.569698
12489.257812	-60.151577
12532.324219	-60.019543
12575.390625	-60.009026
12618.457031	-60.153324
12661.523438	-60.334660
12704.589844	-60.217083
12747.656250	-60.665016
12790.722656	-61.244461
12833.789062	-61.359985
12876.855469	-61.148361
12919.921875	-60.998238
12962.988281	-61.665100
13006.054688	-61.786701
13049.121094	-61.705482
13092.187500	-61.929901
13135.253906	-62.090958
13178.320312	-62.505226
13221.386719	-62.652569
13264.453125	-62.531170
13307.519531	-62.723492
13350.585938	-62.684338
13393.652344	-63.160267
13436.718750	-63.535900
13479.785156	-63.647358
13522.851562	-63.707310
13565.917969	-63.799168
13608.984375	-64.461609
13652.050781	-64.022522
13695.117188	-64.358452
13738.183594	-64.545097
13781.250000	-64.678955
13824.316406	-64.265617
13867.382812	-64.624550
13910.449219	-65.224342
13953.515625	-65.477608
13996.582031	-65.802986
14039.648438	-65.889900
14082.714844	-66.059402
14125.781250	-65.957741
14168.847656	-66.407310
14211.914062	-66.780655
14254.980469	-66.843796
14298.046875	-66.434555
14341.113281	-66.304787
14384.179688	-66.608490
14427.246094	-66.586830
14470.312500	-67.047859
14513.378906	-67.705803
14556.445312	-67.943527
14599.511719	-68.018089
14642.578125	-67.826935
14685.644531	-68.593361
14728.710938	-68.470276
14771.777344	-68.476097
14814.843750	-68.586594
14857.910156	-68.579506
14900.976562	-68.593864
14944.042969	-69.032097
14987.109375	-68.628838
15030.175781	-68.973915
15073.242188	-69.616592
15116.308594	-69.471130
15159.375000	-69.504021
15202.441406	-69.600311
15245.507812	-69.714149
15288.574219	-69.756683
15331.640625	-69.847336
15374.707031	-70.127121
15417.773438	-70.052643
15460.839844	-69.956276
15503.906250	-70.109261
15546.972656	-70.011108
15590.039062	-70.152748
15633.105469	-70.394753
15676.171875	-69.930702
15719.238281	-69.573425
15762.304688	-70.015144
15805.371094	-70.302345
15848.437500	-69.598274
15891.503906	-69.421532
15934.570312	-69.583435
15977.636719	-69.512573
16020.703125	-69.380058
16063.769531	-69.602242
16106.835938	-69.178993
16149.902344	-69.062157
16192.968750	-69.115318
16236.035156	-69.035492
16279.101562	-68.987259
16322.167969	-68.967964
16365.234375	-69.018860
16408.300781	-68.466240
16451.367188	-68.268150
16494.433594	-68.178436
16537.500000	-68.478668
16580.566406	-68.586479
16623.632812	-68.232155
16666.699219	-67.863953
16709.765625	-67.336533
16752.832031	-67.302177
16795.898438	-67.128708
16838.964844	-67.309418
16882.031250	-67.267395
16925.097656	-67.457909
16968.164062	-67.165726
17011.230469	-66.949165
17054.296875	-67.182503
17097.363281	-67.339058
17140.429688	-66.842476
17183.496094	-66.738541
17226.562500	-66.866341
17269.628906	-66.613129
17312.695312	-66.755646
17355.761719	-66.552330
17398.828125	-66.270584
17441.894531	-65.376396
17484.960938	-65.169319
17528.027344	-65.640900
17571.093750	-65.792419
17614.160156	-65.808769
17657.226562	-65.732887
17700.292969	-65.548958
17743.359375	-65.326927
17786.425781	-65.178207
17829.492188	-65.000519
17872.558594	-64.966125
17915.625000	-65.297401
17958.691406	-65.492569
18001.757812	-65.594452
18044.824219	-64.781303
18087.890625	-64.637291
18130.957031	-64.610580
18174.023438	-64.665817
18217.089844	-64.926498
18260.156250	-64.713882
18303.222656	-64.267471
18346.289062	-64.247116
18389.355469	-64.671143
18432.421875	-64.353630
18475.488281	-63.895428
18518.554688	-63.894764
18561.621094	-63.885029
18604.687500	-63.769508
18647.753906	-63.836819
18690.820312	-64.014244
18733.886719	-63.940742
18776.953125	-63.704372
18820.019531	-63.696236
18863.085938	-63.152676
18906.152344	-63.096245
18949.218750	-63.292328
18992.285156	-63.159874
19035.351562	-62.960735
19078.417969	-62.810715
19121.484375	-62.832302
19164.550781	-62.473724
19207.617188	-62.646877
19250.683594	-62.885197
19293.750000	-62.881256
19336.816406	-62.903980
19379.882812	-62.528690
19422.949219	-62.353607
19466.015625	-62.660286
19509.082031	-62.320740
19552.148438	-61.907318
19595.214844	-62.105946
19638.281250	-62.042561
19681.347656	-61.677139
19724.414062	-61.676647
19767.480469	-62.000427
19810.546875	-62.350254
19853.613281	-62.276657
19896.679688	-62.108624
19939.746094	-61.751392
19982.812500	-61.564163
20025.878906	-61.151379
20068.945312	-61.168533
20112.011719	-61.363590
20155.078125	-61.657852
20198.144531	-62.027565
20241.210938	-61.586678
20284.277344	-61.453121
20327.343750	-61.563152
20370.410156	-61.441002
20413.476562	-60.982624
20456.542969	-61.093521
20499.609375	-61.553246
20542.675781	-61.414406
20585.742188	-61.312294
20628.808594	-61.612118
20671.875000	-61.464470
20714.941406	-61.531071
20758.007812	-61.503971
20801.074219	-61.296078
20844.140625	-61.391155
20887.207031	-61.556038
20930.273438	-60.899170
20973.339844	-60.703064
21016.406250	-61.284760
21059.472656	-61.175900
21102.539062	-61.089493
21145.605469	-61.216171
21188.671875	-61.104801
21231.738281	-61.034397
21274.804688	-61.077942
21317.871094	-61.191795
21360.937500	-61.128090
21404.003906	-61.310230
21447.070312	-61.387558
21490.136719	-61.245926
21533.203125	-60.989815
21576.269531	-61.248020
21619.335938	-61.146130
21662.402344	-61.074093
21705.468750	-60.851276
21748.535156	-60.939266
21791.601562	-61.000427
21834.667969	-61.092834
21877.734375	-60.985531
21920.800781	-60.691124
21963.867188	-60.857098
22006.933594	-61.022675
