Frequency (Hz)	Level (dB)
11197.265625	-40.180958
11240.332031	-39.925560
11283.398438	-39.552547
11326.464844	-39.380646
11369.531250	-39.580208
11412.597656	-40.044529
11455.664062	-39.713776
11498.730469	-39.868450
11541.796875	-40.033146
11584.863281	-40.312309
11627.929688	-39.981514
11670.996094	-40.140236
11714.062500	-40.071037
11757.128906	-39.788715
11800.195312	-39.979301
11843.261719	-39.883850
11886.328125	-39.620472
11929.394531	-39.971542
11972.460938	-40.143089
12015.527344	-40.369312
12058.593750	-40.065739
12101.660156	-39.706081
12144.726562	-40.026844
12187.792969	-40.392864
12230.859375	-40.393875
12273.925781	-40.399525
12316.992188	-40.794651
12360.058594	-40.405998
12403.125000	-40.100044
12446.191406	-40.168079
12489.257812	-40.736706
12532.324219	-40.376255
12575.390625	-40.167728
12618.457031	-40.383404
12661.523438	-40.194633
12704.589844	-40.050186
12747.656250	-40.401875
12790.722656	-40.640121
12833.789062	-40.855606
12876.855469	-40.685963
12919.921875	-40.309406
12962.988281	-40.616997
13006.054688	-40.869942
13049.121094	-40.651020
13092.187500	-40.722813
13135.253906	-40.682800
13178.320312	-40.870541
13221.386719	-40.706837
13264.453125	-40.827919
13307.519531	-40.836117
13350.585938	-40.545280
13393.652344	-40.936623
13436.718750	-41.136269
13479.785156	-41.037952
13522.851562	-40.683643
13565.917969	-40.829494
13608.984375	-41.417847
13652.050781	-40.825790
13695.117188	-41.060200
13738.183594	-41.331306
13781.250000	-41.123924
13824.316406	-40.566261
13867.382812	-40.656197
13910.449219	-41.100372
13953.515625	-41.331398
13996.582031	-41.307781
14039.648438	-41.168755
14082.714844	-41.138851
14125.781250	-41.030838
14168.847656	-41.564816
14211.914062	-41.565804
14254.980469	-41.344292
14298.046875	-40.862495
14341.113281	-40.561249
14384.179688	-41.030880
14427.246094	-41.002304
14470.312500	-40.959267
14513.378906	-41.609566
14556.445312	-41.724194
14599.511719	-41.540176
14642.578125	-41.057774
14685.644531	-41.915318
14728.710938	-41.680153
14771.777344	-41.359356
14814.843750	-41.027184
14857.910156	-40.978416
14900.976562	-41.128216
14944.042969	-41.661869
14987.109375	-41.234013
15030.175781	-41.554329
15073.242188	-41.768055
15116.308594	-41.505615
15159.375000	-41.531868
15202.441406	-41.552109
15245.507812	-41.606571
15288.574219	-41.657242
15331.640625	-41.678505
15374.707031	-41.978058
15417.773438	-41.737633
15460.839844	-41.618748
15503.906250	-41.777000
15546.972656	-41.700512
15590.039062	-41.650036
15633.105469	-42.037815
15676.171875	-41.811226
15719.238281	-41.659618
15762.304688	-42.233799
15805.371094	-42.423050
15848.437500	-41.836761
15891.503906	-41.529350
15934.570312	-41.777042
15977.636719	-41.705593
16020.703125	-41.825893
16063.769531	-42.051079
16106.835938	-41.924942
16149.902344	-42.041939
16192.968750	-42.073902
16236.035156	-42.252426
16279.101562	-42.127628
16322.167969	-42.164185
16365.234375	-42.274570
16408.300781	-42.018562
16451.367188	-41.942772
16494.433594	-41.861553
16537.500000	-42.454243
16580.566406	-42.857487
16623.632812	-42.261013
16666.699219	-42.132160
16709.765625	-41.875641
16752.832031	-42.017895
16795.898438	-42.023945
16838.964844	-42.231739
16882.031250	-42.307148
16925.097656	-42.530369
16968.164062	-42.438885
17011.230469	-42.349960
17054.296875	-42.413006
17097.363281	-42.906460
17140.429688	-42.528545
17183.496094	-42.436901
17226.562500	-42.770187
17269.628906	-42.486160
17312.695312	-43.062340
17355.761719	-42.936329
17398.828125	-42.386669
17441.894531	-41.979858
17484.960938	-41.863098
17528.027344	-42.344879
17571.093750	-42.885105
17614.160156	-42.734314
17657.226562	-42.878670
17700.292969	-42.955345
17743.359375	-42.746593
17786.425781	-42.577911
17829.492188	-42.716888
17872.558594	-42.791687
17915.625000	-43.090912
17958.691406	-43.174728
18001.757812	-43.668816
18044.824219	-43.061169
18087.890625	-42.761074
18130.957031	-42.937588
18174.023438	-42.762642
18217.089844	-43.306782
18260.156250	-43.123837
18303.222656	-42.772144
18346.289062	-42.917542
18389.355469	-43.512859
18432.421875	-43.112682
18475.488281	-43.025158
18518.554688	-43.179680
18561.621094	-43.225098
18604.687500	-43.145016
18647.753906	-43.230694
18690.820312	-43.321129
18733.886719	-43.522572
18776.953125	-43.419147
18820.019531	-43.480064
18863.085938	-42.895897
18906.152344	-42.852249
18949.218750	-43.229515
18992.285156	-43.184624
19035.351562	-42.847374
19078.417969	-42.816284
19121.484375	-43.149872
19164.550781	-43.239090
19207.617188	-43.245300
19250.683594	-43.440563
19293.750000	-43.713341
19336.816406	-43.722645
19379.882812	-43.565163
19422.949219	-43.192055
19466.015625	-43.431629
19509.082031	-43.289742
19552.148438	-42.913956
19595.214844	-43.135258
19638.281250	-43.236320
19681.347656	-42.855614
19724.414062	-43.057365
19767.480469	-43.380341
19810.546875	-43.613865
19853.613281	-43.724487
19896.679688	-43.691765
19939.746094	-43.494987
19982.812500	-43.222591
20025.878906	-43.008251
20068.945312	-43.343842
20112.011719	-43.330223
20155.078125	-43.748554
20198.144531	-44.375568
20241.210938	-43.817871
20284.277344	-43.696827
20327.343750	-43.789902
20370.410156	-43.487770
20413.476562	-43.129433
20456.542969	-43.349049
20499.609375	-43.988201
20542.675781	-44.125195
20585.742188	-43.827461
20628.808594	-44.126411
20671.875000	-44.253647
20714.941406	-44.334686
20758.007812	-44.416321
20801.074219	-44.174587
20844.140625	-44.405182
20887.207031	-44.254131
20930.273438	-43.867569
20973.339844	-43.785690
21016.406250	-44.219772
21059.472656	-44.248913
21102.539062	-44.451374
21145.605469	-44.726433
21188.671875	-44.465057
21231.738281	-44.468517
21274.804688	-44.479591
21317.871094	-44.534389
21360.937500	-44.800171
21404.003906	-44.804924
21447.070312	-45.056236
21490.136719	-45.017639
21533.203125	-44.921467
21576.269531	-45.140022
21619.335938	-45.337353
21662.402344	-45.406914
21705.468750	-45.398792
21748.535156	-45.823250
21791.601562	-46.635380
21834.667969	-47.666126
21877.734375	-48.580864
21920.800781	-50.193642
21963.867188	-52.532917
22006.933594	-56.475758
