Frequency (Hz)	Level (dB)
8397.949219	-33.648792
8441.015625	-34.005043
8484.082031	-33.884308
8527.148438	-33.757351
8570.214844	-33.666889
8613.281250	-33.320717
8656.347656	-33.152180
8699.414062	-33.444881
8742.480469	-33.879044
8785.546875	-33.466011
8828.613281	-33.345310
8871.679688	-33.755558
8914.746094	-34.172215
8957.812500	-33.920834
9000.878906	-33.559872
9043.945312	-33.681652
9087.011719	-33.704994
9130.078125	-33.742077
9173.144531	-33.775692
9216.210938	-33.655251
9259.277344	-33.693279
9302.343750	-34.176804
9345.410156	-34.088680
9388.476562	-34.049923
9431.542969	-34.219906
9474.609375	-34.029289
9517.675781	-34.235455
9560.742188	-34.156139
9603.808594	-33.810345
9646.875000	-33.980900
9689.941406	-34.163895
9733.007812	-34.045300
9776.074219	-34.040359
9819.140625	-34.098984
9862.207031	-34.155167
9905.273438	-34.571743
9948.339844	-34.536705
9991.406250	-34.544712
10034.472656	-34.672218
10077.539062	-34.276794
10120.605469	-34.202488
10163.671875	-34.169304
10206.738281	-34.514919
10249.804688	-34.612968
10292.871094	-33.935776
10335.937500	-34.299454
10379.003906	-34.399048
10422.070312	-34.200256
10465.136719	-34.459061
10508.203125	-34.608543
10551.269531	-34.299938
10594.335938	-34.467152
10637.402344	-34.597103
10680.468750	-35.029488
10723.535156	-34.503571
10766.601562	-34.410648
10809.667969	-34.584850
10852.734375	-34.301674
10895.800781	-34.787994
10938.867188	-35.043858
10981.933594	-34.615967
11025.000000	-34.523781
11068.066406	-34.591244
11111.132812	-34.499107
11154.199219	-35.053719
11197.265625	-35.295376
11240.332031	-34.882832
11283.398438	-34.534229
11326.464844	-34.552765
11369.531250	-34.621403
11412.597656	-35.055573
11455.664062	-34.791119
11498.730469	-35.012829
11541.796875	-35.083221
11584.863281	-35.212063
11627.929688	-35.038239
11670.996094	-35.250683
11714.062500	-35.076149
11757.128906	-34.816673
11800.195312	-35.003910
11843.261719	-34.916588
11886.328125	-34.749729
11929.394531	-34.986607
11972.460938	-35.260521
12015.527344	-35.292576
12058.593750	-35.041195
12101.660156	-34.720615
12144.726562	-35.064915
12187.792969	-35.462296
12230.859375	-35.480751
12273.925781	-35.399193
12316.992188	-35.827667
12360.058594	-35.446320
12403.125000	-35.210747
12446.191406	-35.235580
12489.257812	-35.823692
12532.324219	-35.456165
12575.390625	-35.191662
12618.457031	-35.437347
12661.523438	-35.297554
12704.589844	-35.140945
12747.656250	-35.401268
12790.722656	-35.651714
12833.789062	-35.814365
12876.855469	-35.648445
12919.921875	-35.335907
12962.988281	-35.750980
13006.054688	-35.829998
13049.121094	-35.602840
13092.187500	-35.742367
13135.253906	-35.793003
13178.320312	-35.908054
13221.386719	-35.830269
13264.453125	-35.788029
13307.519531	-35.790741
13350.585938	-35.436043
13393.652344	-35.864483
13436.718750	-36.285458
13479.785156	-36.054432
13522.851562	-35.753975
13565.917969	-35.884464
13608.984375	-36.489601
13652.050781	-35.869385
13695.117188	-36.164696
13738.183594	-36.363739
13781.250000	-36.083824
13824.316406	-35.586250
13867.382812	-35.697422
13910.449219	-36.115688
13953.515625	-36.564644
13996.582031	-36.455517
14039.648438	-36.268078
14082.714844	-36.161049
14125.781250	-36.088825
14168.847656	-36.541893
14211.914062	-36.621426
14254.980469	-36.423664
14298.046875	-35.894020
14341.113281	-35.608543
14384.179688	-36.058151
14427.246094	-36.012562
14470.312500	-36.046963
14513.378906	-36.524910
14556.445312	-36.645081
14599.511719	-36.553757
14642.578125	-36.049870
14685.644531	-37.017048
14728.710938	-36.715389
14771.777344	-36.332928
14814.843750	-36.057808
14857.910156	-36.003460
14900.976562	-36.148525
14944.042969	-36.636993
14987.109375	-36.260143
15030.175781	-36.541557
15073.242188	-36.846592
15116.308594	-36.474689
15159.375000	-36.570133
15202.441406	-36.635044
15245.507812	-36.667442
15288.574219	-36.688976
15331.640625	-36.602802
15374.707031	-36.866142
15417.773438	-36.745060
15460.839844	-36.647934
15503.906250	-36.809940
15546.972656	-36.755009
15590.039062	-36.742821
15633.105469	-37.032825
15676.171875	-36.811520
15719.238281	-36.604065
15762.304688	-37.214653
15805.371094	-37.483021
15848.437500	-36.816631
15891.503906	-36.482990
15934.570312	-36.762863
15977.636719	-36.767689
16020.703125	-36.866398
16063.769531	-37.148941
16106.835938	-36.992046
16149.902344	-36.959499
16192.968750	-37.058247
16236.035156	-37.155373
16279.101562	-37.211639
16322.167969	-37.296856
16365.234375	-37.360046
16408.300781	-36.982479
16451.367188	-36.930710
16494.433594	-36.805248
16537.500000	-37.353710
16580.566406	-37.786209
16623.632812	-37.386440
16666.699219	-37.073444
16709.765625	-36.827679
16752.832031	-37.081989
16795.898438	-36.959747
16838.964844	-37.300495
16882.031250	-37.219055
16925.097656	-37.452171
16968.164062	-37.311962
17011.230469	-37.248039
17054.296875	-37.290836
17097.363281	-37.752918
17140.429688	-37.436207
17183.496094	-37.444221
17226.562500	-37.760418
17269.628906	-37.590034
17312.695312	-38.157452
17355.761719	-38.004749
17398.828125	-37.428883
17441.894531	-36.853363
17484.960938	-36.804504
17528.027344	-37.424019
17571.093750	-37.669327
17614.160156	-37.606567
17657.226562	-37.942566
17700.292969	-38.009636
17743.359375	-37.744766
17786.425781	-37.587769
17829.492188	-37.710617
17872.558594	-37.750488
17915.625000	-38.011997
17958.691406	-38.175648
18001.757812	-38.617558
18044.824219	-38.045776
18087.890625	-37.847034
18130.957031	-37.858070
18174.023438	-37.880524
18217.089844	-38.341389
18260.156250	-38.213699
18303.222656	-37.766396
18346.289062	-37.872421
18389.355469	-38.399124
18432.421875	-38.161613
18475.488281	-37.925392
18518.554688	-38.128178
18561.621094	-38.174896
18604.687500	-38.010983
18647.753906	-38.156963
18690.820312	-38.359077
18733.886719	-38.505260
18776.953125	-38.408783
18820.019531	-38.456421
18863.085938	-37.841137
18906.152344	-37.919178
18949.218750	-38.175926
18992.285156	-38.147392
19035.351562	-37.856567
19078.417969	-37.802868
19121.484375	-38.159340
19164.550781	-37.984062
19207.617188	-38.051544
19250.683594	-38.262844
19293.750000	-38.551697
19336.816406	-38.668819
19379.882812	-38.386822
19422.949219	-38.219833
19466.015625	-38.475922
19509.082031	-38.220314
19552.148438	-37.940628
19595.214844	-38.185051
19638.281250	-38.152737
19681.347656	-37.770901
19724.414062	-37.968166
19767.480469	-38.449554
19810.546875	-38.800236
19853.613281	-38.705173
19896.679688	-38.699253
19939.746094	-38.521198
19982.812500	-38.263630
20025.878906	-37.926765
20068.945312	-38.176201
20112.011719	-38.271965
20155.078125	-38.707447
20198.144531	-39.295601
20241.210938	-38.783848
20284.277344	-38.640572
20327.343750	-38.813114
20370.410156	-38.563122
20413.476562	-38.163170
20456.542969	-38.293518
20499.609375	-38.845074
20542.675781	-39.024021
20585.742188	-38.854534
20628.808594	-39.240616
20671.875000	-39.267521
20714.941406	-39.456608
20758.007812	-39.485668
20801.074219	-39.294403
20844.140625	-39.417114
20887.207031	-39.276993
20930.273438	-38.794395
20973.339844	-38.721855
21016.406250	-39.311440
21059.472656	-39.149929
21102.539062	-39.356251
21145.605469	-39.638626
21188.671875	-39.458553
21231.738281	-39.441624
21274.804688	-39.478603
21317.871094	-39.567688
21360.937500	-39.750034
21404.003906	-39.898026
21447.070312	-39.989033
21490.136719	-40.142292
21533.203125	-39.970085
21576.269531	-40.174294
21619.335938	-40.341610
21662.402344	-40.465942
21705.468750	-40.558159
21748.535156	-40.928524
21791.601562	-41.710854
21834.667969	-42.704792
21877.734375	-43.691116
21920.800781	-45.213669
21963.867188	-47.912205
22006.933594	-51.996437
