Frequency (Hz)	Level (dB)
4435.839844	-51.662132
4478.906250	-51.637634
4521.972656	-51.623394
4565.039062	-51.783638
4608.105469	-51.894028
4651.171875	-52.183041
4694.238281	-52.389771
4737.304688	-52.603577
4780.371094	-52.272907
4823.437500	-52.324108
4866.503906	-52.816223
4909.570312	-53.196991
4952.636719	-52.900013
4995.703125	-53.114395
5038.769531	-53.390465
5081.835938	-53.520931
5124.902344	-53.911865
5167.968750	-53.867138
5211.035156	-53.987804
5254.101562	-53.722717
5297.167969	-54.157513
5340.234375	-53.871502
5383.300781	-54.294899
5426.367188	-54.846989
5469.433594	-54.662624
5512.500000	-54.798187
5555.566406	-54.739658
5598.632812	-54.619110
5641.699219	-54.983074
5684.765625	-55.329174
5727.832031	-55.791496
5770.898438	-56.107021
5813.964844	-55.834366
5857.031250	-55.890003
5900.097656	-55.843945
5943.164062	-55.615597
5986.230469	-55.707775
6029.296875	-56.221382
6072.363281	-56.281937
6115.429688	-55.900547
6158.496094	-56.095207
6201.562500	-56.569122
6244.628906	-56.603592
6287.695312	-56.888187
6330.761719	-56.740196
6373.828125	-56.845142
6416.894531	-56.835232
6459.960938	-56.950577
6503.027344	-57.443047
6546.093750	-57.480324
6589.160156	-57.529083
6632.226562	-58.037045
6675.292969	-58.193554
6718.359375	-58.271133
6761.425781	-58.343788
6804.492188	-58.190392
6847.558594	-57.641018
6890.625000	-57.789661
6933.691406	-58.122684
6976.757812	-58.234531
7019.824219	-58.593571
7062.890625	-58.722576
7105.957031	-58.957230
7149.023438	-59.345531
7192.089844	-59.023651
7235.156250	-58.906639
7278.222656	-58.976925
7321.289062	-59.361748
7364.355469	-59.381229
7407.421875	-59.654259
7450.488281	-59.764881
7493.554688	-60.121147
7536.621094	-60.204906
7579.687500	-59.940186
7622.753906	-60.097744
7665.820312	-60.307236
7708.886719	-60.632095
7751.953125	-60.590069
7795.019531	-60.486588
7838.085938	-60.714600
7881.152344	-60.534203
7924.218750	-60.700809
7967.285156	-61.088932
8010.351562	-61.369518
8053.417969	-61.724949
8096.484375	-61.258804
8139.550781	-61.026768
8182.617188	-60.955399
8225.683594	-60.811859
8268.750000	-61.137432
8311.816406	-61.393234
8354.882812	-61.879356
8397.949219	-62.051239
8441.015625	-62.163277
8484.082031	-62.451019
8527.148438	-62.404461
8570.214844	-62.368736
8613.281250	-62.280735
8656.347656	-62.119221
8699.414062	-62.442589
8742.480469	-62.760517
8785.546875	-62.427296
8828.613281	-62.510345
8871.679688	-62.922649
8914.746094	-63.207165
8957.812500	-63.224514
9000.878906	-63.299526
9043.945312	-63.219734
9087.011719	-63.081509
9130.078125	-63.354206
9173.144531	-63.799625
9216.210938	-63.491009
9259.277344	-63.616894
9302.343750	-64.065437
9345.410156	-64.265442
9388.476562	-64.107056
9431.542969	-64.286911
9474.609375	-64.267830
9517.675781	-64.422989
9560.742188	-64.468071
9603.808594	-64.181038
9646.875000	-64.495033
9689.941406	-64.457893
9733.007812	-64.284866
9776.074219	-64.497795
9819.140625	-65.093147
9862.207031	-64.922417
9905.273438	-65.063583
9948.339844	-65.136528
9991.406250	-65.130676
10034.472656	-65.469917
10077.539062	-65.183388
10120.605469	-65.084755
10163.671875	-65.364075
10206.738281	-65.334312
10249.804688	-65.850525
10292.871094	-65.185570
10335.937500	-65.385048
10379.003906	-65.552231
10422.070312	-65.593147
10465.136719	-65.824852
10508.203125	-65.887161
10551.269531	-65.876793
10594.335938	-66.050362
10637.402344	-66.217056
10680.468750	-66.451416
10723.535156	-66.375511
10766.601562	-66.445862
10809.667969	-66.501793
10852.734375	-66.176476
10895.800781	-66.714729
10938.867188	-66.775940
10981.933594	-66.601341
11025.000000	-66.764954
11068.066406	-66.946968
11111.132812	-67.319557
11154.199219	-67.383591
11197.265625	-67.465637
11240.332031	-67.492249
11283.398438	-67.234055
11326.464844	-67.327271
11369.531250	-67.195770
11412.597656	-67.528137
11455.664062	-67.610977
11498.730469	-67.861259
11541.796875	-67.946609
11584.863281	-68.013649
11627.929688	-67.858994
11670.996094	-67.731743
11714.062500	-68.076118
11757.128906	-68.050842
11800.195312	-68.195900
11843.261719	-68.117317
11886.328125	-67.967369
11929.394531	-68.403908
11972.460938	-68.680885
12015.527344	-68.566223
12058.593750	-68.240524
12101.660156	-67.975983
12144.726562	-68.565056
12187.792969	-69.063469
12230.859375	-69.220978
12273.925781	-69.073662
12316.992188	-69.333336
12360.058594	-69.197441
12403.125000	-69.125900
12446.191406	-69.206352
12489.257812	-69.393517
12532.324219	-69.229706
12575.390625	-69.781044
12618.457031	-69.569374
12661.523438	-69.418060
12704.589844	-69.265274
12747.656250	-69.268936
12790.722656	-69.745979
12833.789062	-70.240021
12876.855469	-69.920242
12919.921875	-69.794006
12962.988281	-70.196213
13006.054688	-70.349663
13049.121094	-70.108345
13092.187500	-70.094482
13135.253906	-70.369919
13178.320312	-70.380997
13221.386719	-70.651093
13264.453125	-70.691605
13307.519531	-70.616615
13350.585938	-70.408875
13393.652344	-70.605217
13436.718750	-71.067924
13479.785156	-71.027222
13522.851562	-70.752281
13565.917969	-71.003395
13608.984375	-71.392197
13652.050781	-70.870392
13695.117188	-71.154335
13738.183594	-71.073944
13781.250000	-71.356873
13824.316406	-70.991951
13867.382812	-71.251900
13910.449219	-71.701332
13953.515625	-71.784103
13996.582031	-71.847893
14039.648438	-71.788933
14082.714844	-71.597862
14125.781250	-71.620232
14168.847656	-71.628311
14211.914062	-71.938217
14254.980469	-72.218750
14298.046875	-71.722313
14341.113281	-71.423965
14384.179688	-71.625664
14427.246094	-71.720016
14470.312500	-71.875237
14513.378906	-72.345154
14556.445312	-72.581871
14599.511719	-72.795784
14642.578125	-72.290588
14685.644531	-72.788185
14728.710938	-72.758919
14771.777344	-72.581039
14814.843750	-72.695915
14857.910156	-72.369179
14900.976562	-72.322845
14944.042969	-72.609932
14987.109375	-72.256554
15030.175781	-72.395866
15073.242188	-72.977066
15116.308594	-73.136063
15159.375000	-73.199577
15202.441406	-73.166885
15245.507812	-73.143654
15288.574219	-73.282173
15331.640625	-73.049362
15374.707031	-73.268959
15417.773438	-73.472359
15460.839844	-73.439865
15503.906250	-73.518456
15546.972656	-73.812950
15590.039062	-74.020195
15633.105469	-74.040550
15676.171875	-73.891716
15719.238281	-73.691109
15762.304688	-74.030663
15805.371094	-74.342072
15848.437500	-73.678452
15891.503906	-73.611519
15934.570312	-74.114120
15977.636719	-74.023064
16020.703125	-74.005966
16063.769531	-74.276382
16106.835938	-74.158691
16149.902344	-74.116623
16192.968750	-74.241501
16236.035156	-74.447792
16279.101562	-74.317986
16322.167969	-74.715012
16365.234375	-75.244522
16408.300781	-74.617844
16451.367188	-74.582832
16494.433594	-74.913147
16537.500000	-74.850685
16580.566406	-74.941360
16623.632812	-74.905479
16666.699219	-74.835701
16709.765625	-74.666481
16752.832031	-74.702515
16795.898438	-74.762718
16838.964844	-74.809250
16882.031250	-74.917656
16925.097656	-75.222366
16968.164062	-75.297508
17011.230469	-75.181335
17054.296875	-75.272247
17097.363281	-75.862671
17140.429688	-75.665482
17183.496094	-75.670250
17226.562500	-76.183342
17269.628906	-76.000397
17312.695312	-76.137024
17355.761719	-75.895119
17398.828125	-75.824318
17441.894531	-75.097900
17484.960938	-75.416870
17528.027344	-75.840462
17571.093750	-76.010597
17614.160156	-75.970139
17657.226562	-76.200378
17700.292969	-76.241737
17743.359375	-75.993774
17786.425781	-76.200111
17829.492188	-76.330933
17872.558594	-75.985886
17915.625000	-76.195534
17958.691406	-76.404305
18001.757812	-76.753014
18044.824219	-76.363190
18087.890625	-76.554733
18130.957031	-77.044075
18174.023438	-76.587082
18217.089844	-77.061867
18260.156250	-77.393806
18303.222656	-77.105896
18346.289062	-76.601471
18389.355469	-77.127739
18432.421875	-77.535629
18475.488281	-77.171158
18518.554688	-77.234161
18561.621094	-77.092453
18604.687500	-77.240051
18647.753906	-77.521118
18690.820312	-77.500694
18733.886719	-77.784439
18776.953125	-77.607613
18820.019531	-77.608902
18863.085938	-77.001236
18906.152344	-76.912354
18949.218750	-77.328751
18992.285156	-77.860413
19035.351562	-77.377907
19078.417969	-77.269806
19121.484375	-77.382904
19164.550781	-77.418694
19207.617188	-77.397751
19250.683594	-77.520294
19293.750000	-77.870529
19336.816406	-78.111214
19379.882812	-78.030991
19422.949219	-78.161613
19466.015625	-78.219521
19509.082031	-78.326363
19552.148438	-78.154221
19595.214844	-78.017097
19638.281250	-78.208160
19681.347656	-77.981201
19724.414062	-78.161041
19767.480469	-78.417572
19810.546875	-78.435684
19853.613281	-78.427261
19896.679688	-78.535263
19939.746094	-78.731934
19982.812500	-78.742180
20025.878906	-78.314613
20068.945312	-78.180763
20112.011719	-78.438187
20155.078125	-78.618515
20198.144531	-78.924591
20241.210938	-78.794891
20284.277344	-78.695305
20327.343750	-78.969513
20370.410156	-78.818726
20413.476562	-78.425179
20456.542969	-78.376038
20499.609375	-79.017410
20542.675781	-79.036888
20585.742188	-79.291389
20628.808594	-79.818375
20671.875000	-79.419708
20714.941406	-79.534149
20758.007812	-79.582832
20801.074219	-79.565910
20844.140625	-79.788788
20887.207031	-80.134224
20930.273438	-79.497925
20973.339844	-79.544968
21016.406250	-79.684326
21059.472656	-79.721100
21102.539062	-79.856705
21145.605469	-80.110306
21188.671875	-80.191360
21231.738281	-80.107910
21274.804688	-80.060455
21317.871094	-80.354897
21360.937500	-80.292030
21404.003906	-80.480240
21447.070312	-80.453476
21490.136719	-80.321915
21533.203125	-80.737236
21576.269531	-81.006027
21619.335938	-80.897377
21662.402344	-81.181961
21705.468750	-81.208221
21748.535156	-81.260521
21791.601562	-81.285866
21834.667969	-81.862656
21877.734375	-82.451279
21920.800781	-82.427162
21963.867188	-82.881363
22006.933594	-83.234970
