Frequency (Hz)	Level (dB)
13092.187500	-54.533485
13135.253906	-54.666546
13178.320312	-55.060589
13221.386719	-54.795589
13264.453125	-54.705925
13307.519531	-54.766655
13350.585938	-54.901100
13393.652344	-55.188526
13436.718750	-55.206566
13479.785156	-55.527405
13522.851562	-55.306992
13565.917969	-55.427708
13608.984375	-55.608212
13652.050781	-55.167561
13695.117188	-55.688759
13738.183594	-55.882507
13781.250000	-55.436283
13824.316406	-55.351635
13867.382812	-55.525238
13910.449219	-55.933613
13953.515625	-55.838264
13996.582031	-55.697258
14039.648438	-56.174767
14082.714844	-56.413540
14125.781250	-56.013363
14168.847656	-56.268349
14211.914062	-56.587952
14254.980469	-56.502949
14298.046875	-56.102394
14341.113281	-56.246258
14384.179688	-56.531166
14427.246094	-56.836475
14470.312500	-56.562878
14513.378906	-56.582008
14556.445312	-56.487507
14599.511719	-56.564751
14642.578125	-56.290878
14685.644531	-56.823185
14728.710938	-57.424973
14771.777344	-56.934978
14814.843750	-57.068954
14857.910156	-56.727192
14900.976562	-56.487846
14944.042969	-56.891949
14987.109375	-56.679443
15030.175781	-56.478882
15073.242188	-56.960854
15116.308594	-57.435719
15159.375000	-57.236195
15202.441406	-57.266533
15245.507812	-57.616566
15288.574219	-57.121552
15331.640625	-57.119389
15374.707031	-57.570271
15417.773438	-57.504837
15460.839844	-57.329716
15503.906250	-57.508389
15546.972656	-57.852207
15590.039062	-57.764957
15633.105469	-57.838905
15676.171875	-57.814602
15719.238281	-57.972130
15762.304688	-58.122662
15805.371094	-58.048012
15848.437500	-58.147820
15891.503906	-57.900387
15934.570312	-58.080463
15977.636719	-58.104275
16020.703125	-58.487316
16063.769531	-58.677990
16106.835938	-58.363159
16149.902344	-58.178677
16192.968750	-58.227375
16236.035156	-58.539822
16279.101562	-58.573242
16322.167969	-58.414108
16365.234375	-58.641941
16408.300781	-58.366913
16451.367188	-58.673744
16494.433594	-58.583134
16537.500000	-59.098244
16580.566406	-59.511665
16623.632812	-58.952732
16666.699219	-59.192917
16709.765625	-59.052708
16752.832031	-58.760006
16795.898438	-58.726929
16838.964844	-58.336086
16882.031250	-58.654781
16925.097656	-59.356667
16968.164062	-59.303391
17011.230469	-59.151611
17054.296875	-59.391594
17097.363281	-59.638790
17140.429688	-59.361977
17183.496094	-59.564869
17226.562500	-59.813343
17269.628906	-59.935139
17312.695312	-60.263386
17355.761719	-60.336826
17398.828125	-60.203819
17441.894531	-59.700008
17484.960938	-59.443394
17528.027344	-59.539062
17571.093750	-59.960445
17614.160156	-60.307049
17657.226562	-60.520111
17700.292969	-60.264481
17743.359375	-60.418209
17786.425781	-60.701832
17829.492188	-60.521549
17872.558594	-60.471844
17915.625000	-60.559654
17958.691406	-60.878857
18001.757812	-61.195671
18044.824219	-60.726082
18087.890625	-60.473286
18130.957031	-60.793900
18174.023438	-60.918522
18217.089844	-61.104637
18260.156250	-61.162292
18303.222656	-61.276310
18346.289062	-60.956699
18389.355469	-61.426655
18432.421875	-61.252293
18475.488281	-61.226154
18518.554688	-61.025948
18561.621094	-61.104874
18604.687500	-61.345673
18647.753906	-61.505119
18690.820312	-61.587132
18733.886719	-61.483604
18776.953125	-61.593204
18820.019531	-61.752659
18863.085938	-61.646355
18906.152344	-61.557827
18949.218750	-61.810005
18992.285156	-61.547401
19035.351562	-61.692719
19078.417969	-61.881031
19121.484375	-61.493683
19164.550781	-61.691189
19207.617188	-62.081501
19250.683594	-61.849861
19293.750000	-62.277088
19336.816406	-62.721725
19379.882812	-62.347385
19422.949219	-62.379429
19466.015625	-62.278381
19509.082031	-62.109074
19552.148438	-61.969170
19595.214844	-62.419685
19638.281250	-62.370190
19681.347656	-62.034046
19724.414062	-62.206734
19767.480469	-62.233524
19810.546875	-62.623489
19853.613281	-62.420547
19896.679688	-62.561630
19939.746094	-63.122150
19982.812500	-62.852913
20025.878906	-62.467831
20068.945312	-62.590282
20112.011719	-62.821003
20155.078125	-62.953659
20198.144531	-63.507477
20241.210938	-63.072495
20284.277344	-63.207973
20327.343750	-62.960548
20370.410156	-63.196693
20413.476562	-63.255833
20456.542969	-63.251007
20499.609375	-63.291660
20542.675781	-63.465633
20585.742188	-63.701080
20628.808594	-63.790489
20671.875000	-63.342384
20714.941406	-63.733334
20758.007812	-63.817898
20801.074219	-63.712753
20844.140625	-63.839302
20887.207031	-63.987873
20930.273438	-64.206306
20973.339844	-63.767895
21016.406250	-63.747498
21059.472656	-63.810360
21102.539062	-64.065857
21145.605469	-63.964062
21188.671875	-64.182076
21231.738281	-64.400887
21274.804688	-64.003922
21317.871094	-64.068489
21360.937500	-64.152145
21404.003906	-64.595322
21447.070312	-64.773331
21490.136719	-64.653496
21533.203125	-64.667175
21576.269531	-65.199516
21619.335938	-65.096169
21662.402344	-65.126427
21705.468750	-65.180565
21748.535156	-65.255676
21791.601562	-65.426399
21834.667969	-65.486725
21877.734375	-66.059517
21920.800781	-66.326134
21963.867188	-66.782661
22006.933594	-67.208199
