Frequency (Hz)	Level (dB)
3660.644531	-28.224897
3703.710938	-28.053654
3746.777344	-28.329123
3789.843750	-28.170408
3832.910156	-28.433491
3875.976562	-28.426350
3919.042969	-28.787195
3962.109375	-28.770704
4005.175781	-29.018299
4048.242188	-29.430216
4091.308594	-29.151546
4134.375000	-28.776114
4177.441406	-28.910387
4220.507812	-29.134321
4263.574219	-29.239166
4306.640625	-29.767166
4349.707031	-29.712297
4392.773438	-29.428883
4435.839844	-29.440617
4478.906250	-29.512980
4521.972656	-29.457300
4565.039062	-29.702154
4608.105469	-29.881006
4651.171875	-30.133299
4694.238281	-29.952976
4737.304688	-29.741360
4780.371094	-29.740171
4823.437500	-29.756639
4866.503906	-29.867067
4909.570312	-30.077421
4952.636719	-30.475304
4995.703125	-30.503202
5038.769531	-30.627720
5081.835938	-29.931911
5124.902344	-29.995020
5167.968750	-30.190853
5211.035156	-30.215971
5254.101562	-30.562296
5297.167969	-30.507740
5340.234375	-30.492077
5383.300781	-30.662460
5426.367188	-30.810610
5469.433594	-31.046150
5512.500000	-30.844120
5555.566406	-30.574327
5598.632812	-30.575693
5641.699219	-30.917048
5684.765625	-30.708918
5727.832031	-30.963005
5770.898438	-31.211033
5813.964844	-31.238420
5857.031250	-31.218922
5900.097656	-31.426186
5943.164062	-31.005186
5986.230469	-31.111469
6029.296875	-31.276913
6072.363281	-31.442408
6115.429688	-31.651361
6158.496094	-31.453730
6201.562500	-31.640123
6244.628906	-31.814798
6287.695312	-31.941290
6330.761719	-31.978371
6373.828125	-31.704317
6416.894531	-31.416140
6459.960938	-31.300535
6503.027344	-31.995333
6546.093750	-32.332245
6589.160156	-32.453690
6632.226562	-32.469006
6675.292969	-32.403282
6718.359375	-32.362423
6761.425781	-32.230427
6804.492188	-32.569798
6847.558594	-32.494133
6890.625000	-32.489391
6933.691406	-32.066818
6976.757812	-32.035141
7019.824219	-32.234798
7062.890625	-32.540192
7105.957031	-32.992008
7149.023438	-33.039623
7192.089844	-32.860016
7235.156250	-32.797340
7278.222656	-32.721996
7321.289062	-32.714794
7364.355469	-32.547367
7407.421875	-33.053391
7450.488281	-33.040161
7493.554688	-32.960728
7536.621094	-33.064121
7579.687500	-33.281960
7622.753906	-33.228813
7665.820312	-33.323307
7708.886719	-33.214272
7751.953125	-32.768024
7795.019531	-33.086704
7838.085938	-33.146496
7881.152344	-34.003914
7924.218750	-33.895969
7967.285156	-33.677856
8010.351562	-33.840385
8053.417969	-33.609486
8096.484375	-33.599724
8139.550781	-33.716328
8182.617188	-33.862926
8225.683594	-33.969593
8268.750000	-34.310966
8311.816406	-33.993240
8354.882812	-33.930447
8397.949219	-34.182037
8441.015625	-34.633968
8484.082031	-34.338013
8527.148438	-34.439873
8570.214844	-34.511444
8613.281250	-34.642727
8656.347656	-34.564159
8699.414062	-34.129780
8742.480469	-34.841015
8785.546875	-34.270271
8828.613281	-33.895119
8871.679688	-34.730923
8914.746094	-34.986397
8957.812500	-34.863144
9000.878906	-34.841438
9043.945312	-34.971088
9087.011719	-34.878315
9130.078125	-34.618073
9173.144531	-34.702232
9216.210938	-35.122715
9259.277344	-35.441715
9302.343750	-35.266502
9345.410156	-35.222290
9388.476562	-35.231472
9431.542969	-35.016670
9474.609375	-34.864429
9517.675781	-34.998634
9560.742188	-35.307510
9603.808594	-35.712959
9646.875000	-36.036659
9689.941406	-35.854713
9733.007812	-35.554585
9776.074219	-35.791164
9819.140625	-35.996738
9862.207031	-35.778019
9905.273438	-35.546955
9948.339844	-35.712353
9991.406250	-35.850212
10034.472656	-35.547607
10077.539062	-35.404991
10120.605469	-35.464336
10163.671875	-35.624519
10206.738281	-36.021309
10249.804688	-36.251602
10292.871094	-35.995209
10335.937500	-36.194500
10379.003906	-36.221691
10422.070312	-35.935413
10465.136719	-36.140968
10508.203125	-36.059464
10551.269531	-36.373089
10594.335938	-36.089943
10637.402344	-36.349846
10680.468750	-36.284298
10723.535156	-36.295914
10766.601562	-36.830772
10809.667969	-36.784801
10852.734375	-36.365631
10895.800781	-36.744774
10938.867188	-36.658195
10981.933594	-36.609322
11025.000000	-36.422634
11068.066406	-36.741173
11111.132812	-36.676785
11154.199219	-36.651634
11197.265625	-37.118965
11240.332031	-37.075409
11283.398438	-36.832031
11326.464844	-36.964138
11369.531250	-37.020664
11412.597656	-37.200733
11455.664062	-37.517200
11498.730469	-36.850517
11541.796875	-36.741020
11584.863281	-37.086823
11627.929688	-37.285374
11670.996094	-37.410278
11714.062500	-37.045818
11757.128906	-37.325916
11800.195312	-37.626251
11843.261719	-37.849594
11886.328125	-37.718037
11929.394531	-38.038807
11972.460938	-37.667160
12015.527344	-37.688301
12058.593750	-37.310490
12101.660156	-37.562614
12144.726562	-37.781330
12187.792969	-37.926987
12230.859375	-37.945469
12273.925781	-37.770458
12316.992188	-37.761253
12360.058594	-37.641052
12403.125000	-37.626846
12446.191406	-38.008358
12489.257812	-38.153030
12532.324219	-38.415691
12575.390625	-38.429848
12618.457031	-38.584740
12661.523438	-38.356201
12704.589844	-37.900066
12747.656250	-38.350460
12790.722656	-38.526756
12833.789062	-38.225098
12876.855469	-38.249584
12919.921875	-38.349277
12962.988281	-38.437004
13006.054688	-38.529549
13049.121094	-38.925755
13092.187500	-39.050430
13135.253906	-39.037891
13178.320312	-38.686161
13221.386719	-38.589996
13264.453125	-38.850224
13307.519531	-39.003113
13350.585938	-38.962387
13393.652344	-38.790257
13436.718750	-38.740940
13479.785156	-38.980740
13522.851562	-39.357105
13565.917969	-39.566212
13608.984375	-39.209934
13652.050781	-39.200359
13695.117188	-39.237362
13738.183594	-39.223743
13781.250000	-39.270531
13824.316406	-39.300816
13867.382812	-39.424866
13910.449219	-39.425316
13953.515625	-39.489029
13996.582031	-39.577995
14039.648438	-39.105309
14082.714844	-39.271645
14125.781250	-39.436577
14168.847656	-39.462238
14211.914062	-39.702164
14254.980469	-39.698238
14298.046875	-39.541763
14341.113281	-40.046658
14384.179688	-40.274483
14427.246094	-40.028023
14470.312500	-39.901188
14513.378906	-39.741318
14556.445312	-39.752129
14599.511719	-39.923958
14642.578125	-39.785114
14685.644531	-40.011700
14728.710938	-40.102718
14771.777344	-40.454178
14814.843750	-40.517006
14857.910156	-40.278996
14900.976562	-40.238064
14944.042969	-40.370399
14987.109375	-40.946918
15030.175781	-40.994175
15073.242188	-40.886417
15116.308594	-40.485233
15159.375000	-40.365150
15202.441406	-40.469170
15245.507812	-40.826279
15288.574219	-40.715858
15331.640625	-40.477688
15374.707031	-40.536995
15417.773438	-40.629089
15460.839844	-40.721699
15503.906250	-40.667393
15546.972656	-40.901741
15590.039062	-40.708817
15633.105469	-41.051090
15676.171875	-41.252396
15719.238281	-41.166458
15762.304688	-41.383156
15805.371094	-41.449844
15848.437500	-41.808857
15891.503906	-41.372219
15934.570312	-40.912132
15977.636719	-40.934322
16020.703125	-41.225674
16063.769531	-41.319962
16106.835938	-41.549767
16149.902344	-41.480354
16192.968750	-41.879143
16236.035156	-41.539417
16279.101562	-41.678604
16322.167969	-41.763798
16365.234375	-41.570423
16408.300781	-41.518925
16451.367188	-41.683018
16494.433594	-41.610149
16537.500000	-41.942379
16580.566406	-41.923954
16623.632812	-41.694183
16666.699219	-41.784428
16709.765625	-42.261040
16752.832031	-42.282665
16795.898438	-42.235886
16838.964844	-41.844696
16882.031250	-42.118107
16925.097656	-42.458282
16968.164062	-42.155994
17011.230469	-41.873730
17054.296875	-42.388607
17097.363281	-42.638916
17140.429688	-42.430744
17183.496094	-42.701920
17226.562500	-42.578426
17269.628906	-42.318645
17312.695312	-42.044079
17355.761719	-42.047779
17398.828125	-42.302605
17441.894531	-42.292484
17484.960938	-42.602795
17528.027344	-42.708309
17571.093750	-42.532017
17614.160156	-42.493790
17657.226562	-42.470783
17700.292969	-42.926212
17743.359375	-43.467236
17786.425781	-43.396450
17829.492188	-42.794079
17872.558594	-42.856094
17915.625000	-43.315186
17958.691406	-43.163803
18001.757812	-42.749401
18044.824219	-43.100750
18087.890625	-43.355560
18130.957031	-43.278160
18174.023438	-43.003735
18217.089844	-42.805328
18260.156250	-43.210808
18303.222656	-43.562836
18346.289062	-43.719021
18389.355469	-43.964443
18432.421875	-44.022816
18475.488281	-43.511696
18518.554688	-43.945961
18561.621094	-44.014893
18604.687500	-43.803032
18647.753906	-44.056690
18690.820312	-44.241028
18733.886719	-43.931553
18776.953125	-43.938576
18820.019531	-44.231243
18863.085938	-43.637608
18906.152344	-43.714493
18949.218750	-44.197533
18992.285156	-43.994198
19035.351562	-43.928761
19078.417969	-44.038582
19121.484375	-43.858887
19164.550781	-44.051392
19207.617188	-44.306988
19250.683594	-44.050777
19293.750000	-44.100330
19336.816406	-44.408592
19379.882812	-44.881287
19422.949219	-44.641323
19466.015625	-44.331387
19509.082031	-44.437893
19552.148438	-44.383537
19595.214844	-44.729271
19638.281250	-44.886909
19681.347656	-44.169930
19724.414062	-44.266430
19767.480469	-44.604202
19810.546875	-44.918568
19853.613281	-45.072300
19896.679688	-44.816551
19939.746094	-44.489521
19982.812500	-44.513260
20025.878906	-44.963013
20068.945312	-45.319199
20112.011719	-45.246597
20155.078125	-45.120495
20198.144531	-45.184460
20241.210938	-45.279373
20284.277344	-45.351040
20327.343750	-45.082436
20370.410156	-45.453484
20413.476562	-45.315498
20456.542969	-45.460392
20499.609375	-45.332951
20542.675781	-45.538837
20585.742188	-45.510899
20628.808594	-45.522392
20671.875000	-45.265354
20714.941406	-45.187912
20758.007812	-45.652073
20801.074219	-45.409706
20844.140625	-45.421864
20887.207031	-46.032455
20930.273438	-45.952229
20973.339844	-46.140915
21016.406250	-46.040630
21059.472656	-45.773407
21102.539062	-45.944889
21145.605469	-46.366123
21188.671875	-46.291512
21231.738281	-45.940281
21274.804688	-45.916420
21317.871094	-46.066685
21360.937500	-46.093475
21404.003906	-46.160748
21447.070312	-46.408749
21490.136719	-46.431866
21533.203125	-46.726299
21576.269531	-46.759850
21619.335938	-46.272972
21662.402344	-46.688412
21705.468750	-47.354507
21748.535156	-46.822620
21791.601562	-46.846073
21834.667969	-46.898090
21877.734375	-47.052277
21920.800781	-47.111279
21963.867188	-47.009674
22006.933594	-46.814812
