Frequency (Hz)	Level (dB)
13049.121094	-74.248589
13092.187500	-74.309746
13135.253906	-74.799690
13178.320312	-74.583992
13221.386719	-74.634445
13264.453125	-74.755753
13307.519531	-74.709061
13350.585938	-74.775337
13393.652344	-74.627579
13436.718750	-74.740089
13479.785156	-74.817421
13522.851562	-74.636665
13565.917969	-74.830055
13608.984375	-74.841057
13652.050781	-75.065033
13695.117188	-75.317917
13738.183594	-75.324104
13781.250000	-75.155495
13824.316406	-74.937004
13867.382812	-75.135727
13910.449219	-75.308212
13953.515625	-75.337814
13996.582031	-75.670174
14039.648438	-75.534416
14082.714844	-75.235100
14125.781250	-75.809616
14168.847656	-75.749886
14211.914062	-75.459282
14254.980469	-75.672966
14298.046875	-75.383514
14341.113281	-75.205917
14384.179688	-75.515083
14427.246094	-75.657585
14470.312500	-75.727753
14513.378906	-75.574829
14556.445312	-75.732384
14599.511719	-75.760834
14642.578125	-76.076912
14685.644531	-75.962067
14728.710938	-75.810440
14771.777344	-76.233101
14814.843750	-76.509384
14857.910156	-76.264832
14900.976562	-76.216820
14944.042969	-76.134941
14987.109375	-76.224968
15030.175781	-76.350151
15073.242188	-76.736885
15116.308594	-76.396637
15159.375000	-76.254112
15202.441406	-76.680954
15245.507812	-76.704567
15288.574219	-76.392212
15331.640625	-76.527473
15374.707031	-76.849098
15417.773438	-76.485420
15460.839844	-76.577858
15503.906250	-76.607872
15546.972656	-76.709862
15590.039062	-77.041451
15633.105469	-77.251793
15676.171875	-77.021111
15719.238281	-77.103004
15762.304688	-77.173508
15805.371094	-77.281776
15848.437500	-76.992073
15891.503906	-77.380592
15934.570312	-77.475113
15977.636719	-77.113098
16020.703125	-77.370247
16063.769531	-77.278343
16106.835938	-77.378433
16149.902344	-77.382179
16192.968750	-77.627609
16236.035156	-77.811440
16279.101562	-77.342628
16322.167969	-77.310150
16365.234375	-77.593292
16408.300781	-77.210411
16451.367188	-77.802704
16494.433594	-77.990578
16537.500000	-77.855194
16580.566406	-77.611031
16623.632812	-77.723854
16666.699219	-77.663956
16709.765625	-78.209953
16752.832031	-77.782120
16795.898438	-77.443954
16838.964844	-77.658478
16882.031250	-77.738441
16925.097656	-77.991516
16968.164062	-78.216858
17011.230469	-78.159279
17054.296875	-78.157066
17097.363281	-78.349861
17140.429688	-78.428329
17183.496094	-78.414726
17226.562500	-78.431000
17269.628906	-78.379150
17312.695312	-78.217247
17355.761719	-78.044624
17398.828125	-78.204079
17441.894531	-77.942329
17484.960938	-78.117401
17528.027344	-78.508598
17571.093750	-78.935127
17614.160156	-78.607155
17657.226562	-78.344986
17700.292969	-78.717476
17743.359375	-79.233528
17786.425781	-78.941032
17829.492188	-78.534004
17872.558594	-78.458450
17915.625000	-78.807365
17958.691406	-79.185379
18001.757812	-79.409317
18044.824219	-79.187126
18087.890625	-79.413948
18130.957031	-79.169716
18174.023438	-78.956856
18217.089844	-79.024666
18260.156250	-79.494675
18303.222656	-79.689163
18346.289062	-79.588196
18389.355469	-79.711685
18432.421875	-79.664444
18475.488281	-79.395859
18518.554688	-79.321724
18561.621094	-79.680122
18604.687500	-79.339775
18647.753906	-79.593346
18690.820312	-79.759239
18733.886719	-79.975769
18776.953125	-79.551842
18820.019531	-79.317352
18863.085938	-79.230988
18906.152344	-79.277588
18949.218750	-79.622063
18992.285156	-79.495598
19035.351562	-79.308334
19078.417969	-79.604271
19121.484375	-79.746910
19164.550781	-79.629028
19207.617188	-79.596962
19250.683594	-79.795792
19293.750000	-79.562111
19336.816406	-79.963692
19379.882812	-80.226036
19422.949219	-80.164276
19466.015625	-80.012383
19509.082031	-80.395134
19552.148438	-80.214417
19595.214844	-79.896431
19638.281250	-80.254112
19681.347656	-80.274773
19724.414062	-80.136894
19767.480469	-80.239899
19810.546875	-80.455231
19853.613281	-80.912895
19896.679688	-80.418335
19939.746094	-80.162354
19982.812500	-80.206169
20025.878906	-80.779320
20068.945312	-81.204361
20112.011719	-80.614662
20155.078125	-80.803879
20198.144531	-80.944290
20241.210938	-80.778084
20284.277344	-80.433693
20327.343750	-80.951042
20370.410156	-80.844978
20413.476562	-80.745262
20456.542969	-80.689720
20499.609375	-80.948143
20542.675781	-80.795883
20585.742188	-80.816032
20628.808594	-81.082558
20671.875000	-81.388802
20714.941406	-81.256432
20758.007812	-80.963341
20801.074219	-80.915428
20844.140625	-81.386452
20887.207031	-81.491882
20930.273438	-81.638687
20973.339844	-81.552078
21016.406250	-81.738197
21059.472656	-82.056511
21102.539062	-81.554733
21145.605469	-81.598007
21188.671875	-81.619354
21231.738281	-81.728004
21274.804688	-81.852432
21317.871094	-82.198280
21360.937500	-82.067383
21404.003906	-81.465271
21447.070312	-81.825127
21490.136719	-82.252327
21533.203125	-82.703590
21576.269531	-82.628426
21619.335938	-82.367577
21662.402344	-82.529228
21705.468750	-83.321854
21748.535156	-83.018318
21791.601562	-82.913544
21834.667969	-83.531769
21877.734375	-84.365654
21920.800781	-85.307533
21963.867188	-85.180229
22006.933594	-85.156563
