Frequency (Hz)	Level (dB)
5770.898438	-31.488626
5813.964844	-31.290958
5857.031250	-31.203882
5900.097656	-31.530258
5943.164062	-31.126732
5986.230469	-31.005938
6029.296875	-31.080700
6072.363281	-31.416283
6115.429688	-31.261175
6158.496094	-31.066650
6201.562500	-31.375738
6244.628906	-31.685459
6287.695312	-31.581068
6330.761719	-31.807394
6373.828125	-31.767735
6416.894531	-31.627663
6459.960938	-31.475164
6503.027344	-32.030895
6546.093750	-32.183681
6589.160156	-32.296272
6632.226562	-32.873119
6675.292969	-32.592117
6718.359375	-32.221748
6761.425781	-32.411446
6804.492188	-32.913120
6847.558594	-32.546120
6890.625000	-32.554131
6933.691406	-32.398064
6976.757812	-32.108459
7019.824219	-32.244373
7062.890625	-32.709408
7105.957031	-32.988213
7149.023438	-33.213715
7192.089844	-33.155468
7235.156250	-32.968914
7278.222656	-32.578857
7321.289062	-32.969032
7364.355469	-32.912861
7407.421875	-33.025768
7450.488281	-33.116825
7493.554688	-33.322098
7536.621094	-33.171173
7579.687500	-33.288746
7622.753906	-33.472843
7665.820312	-33.475674
7708.886719	-33.681355
7751.953125	-33.417667
7795.019531	-33.602074
7838.085938	-33.201817
7881.152344	-33.456364
7924.218750	-33.370060
7967.285156	-33.782211
8010.351562	-33.976406
8053.417969	-33.871422
8096.484375	-34.202168
8139.550781	-34.208645
8182.617188	-33.989162
8225.683594	-33.598930
8268.750000	-33.988930
8311.816406	-33.950424
8354.882812	-34.031391
8397.949219	-34.422123
8441.015625	-34.867466
8484.082031	-34.369038
8527.148438	-34.372879
8570.214844	-34.813198
8613.281250	-34.989208
8656.347656	-34.624161
8699.414062	-34.451035
8742.480469	-34.962929
8785.546875	-34.777542
8828.613281	-34.932304
8871.679688	-35.135605
8914.746094	-35.136356
8957.812500	-35.118622
9000.878906	-35.186531
9043.945312	-34.940441
9087.011719	-35.078232
9130.078125	-35.363144
9173.144531	-35.448101
9216.210938	-35.563564
9259.277344	-35.357716
9302.343750	-35.596714
9345.410156	-35.506401
9388.476562	-35.472733
9431.542969	-35.200260
9474.609375	-35.236984
9517.675781	-35.482483
9560.742188	-35.479542
9603.808594	-35.692310
9646.875000	-36.087120
9689.941406	-36.088768
9733.007812	-35.705692
9776.074219	-35.863796
9819.140625	-36.199070
9862.207031	-36.210686
9905.273438	-35.833290
9948.339844	-35.854977
9991.406250	-35.923141
10034.472656	-35.917171
10077.539062	-36.206593
10120.605469	-36.491547
10163.671875	-36.267193
10206.738281	-36.689297
10249.804688	-36.793846
10292.871094	-36.458488
10335.937500	-36.232777
10379.003906	-36.457077
10422.070312	-36.354420
10465.136719	-36.515003
10508.203125	-36.747482
10551.269531	-37.013264
10594.335938	-36.645897
10637.402344	-36.946777
10680.468750	-37.115562
10723.535156	-36.980682
10766.601562	-37.299614
10809.667969	-37.740002
10852.734375	-37.301399
10895.800781	-37.381714
10938.867188	-37.028461
10981.933594	-37.405098
11025.000000	-37.416233
11068.066406	-37.217655
11111.132812	-37.284462
11154.199219	-37.728928
11197.265625	-37.700451
11240.332031	-37.420509
11283.398438	-37.652538
11326.464844	-37.558491
11369.531250	-37.885956
11412.597656	-38.234184
11455.664062	-38.247128
11498.730469	-37.769211
11541.796875	-37.503452
11584.863281	-37.760986
11627.929688	-37.875774
11670.996094	-38.462399
11714.062500	-38.031952
11757.128906	-37.901756
11800.195312	-38.456779
11843.261719	-38.443237
11886.328125	-38.169979
11929.394531	-38.180824
11972.460938	-38.066261
12015.527344	-38.172829
12058.593750	-38.604282
12101.660156	-38.789570
12144.726562	-38.444435
12187.792969	-38.536209
12230.859375	-38.993748
12273.925781	-38.418407
12316.992188	-38.509270
12360.058594	-38.602745
12403.125000	-38.583572
12446.191406	-38.717724
12489.257812	-38.882576
12532.324219	-39.241840
12575.390625	-39.335186
12618.457031	-39.397552
12661.523438	-39.444641
12704.589844	-39.194397
12747.656250	-39.303337
12790.722656	-39.270077
12833.789062	-39.157330
12876.855469	-38.964619
12919.921875	-39.119080
12962.988281	-39.324314
13006.054688	-39.025593
13049.121094	-39.349941
13092.187500	-39.760891
13135.253906	-39.741699
13178.320312	-39.728500
13221.386719	-39.441185
13264.453125	-39.587543
13307.519531	-40.082054
13350.585938	-39.845921
13393.652344	-39.816547
13436.718750	-40.019089
13479.785156	-40.281700
13522.851562	-40.494980
13565.917969	-40.248871
13608.984375	-40.046108
13652.050781	-40.137836
13695.117188	-40.525524
13738.183594	-40.605644
13781.250000	-40.418655
13824.316406	-40.346764
13867.382812	-40.027809
13910.449219	-40.441353
13953.515625	-40.614445
13996.582031	-40.535896
14039.648438	-40.365154
14082.714844	-40.706467
14125.781250	-40.530098
14168.847656	-40.224949
14211.914062	-40.738129
14254.980469	-40.589756
14298.046875	-40.717648
14341.113281	-40.990208
14384.179688	-41.262478
14427.246094	-41.696648
14470.312500	-41.325840
14513.378906	-40.939594
14556.445312	-41.090874
14599.511719	-41.085819
14642.578125	-40.745430
14685.644531	-41.070648
14728.710938	-41.375999
14771.777344	-41.551525
14814.843750	-41.727470
14857.910156	-41.343208
14900.976562	-41.623516
14944.042969	-41.525707
14987.109375	-41.645061
15030.175781	-41.637722
15073.242188	-41.664814
15116.308594	-41.722031
15159.375000	-41.656796
15202.441406	-41.418434
15245.507812	-41.846436
15288.574219	-41.793995
15331.640625	-41.794613
15374.707031	-42.540764
15417.773438	-42.096874
15460.839844	-41.738873
15503.906250	-42.122036
15546.972656	-42.186958
15590.039062	-42.191757
15633.105469	-42.054535
15676.171875	-42.013004
15719.238281	-42.612423
15762.304688	-42.598240
15805.371094	-42.620064
15848.437500	-42.714584
15891.503906	-42.649281
15934.570312	-42.806309
15977.636719	-42.321758
16020.703125	-42.387505
16063.769531	-42.880714
16106.835938	-42.843464
16149.902344	-42.735931
16192.968750	-42.707363
16236.035156	-42.648762
16279.101562	-42.671677
16322.167969	-42.692577
16365.234375	-42.791542
16408.300781	-42.994541
16451.367188	-43.311047
16494.433594	-43.009636
16537.500000	-43.135426
16580.566406	-43.298679
16623.632812	-43.249001
16666.699219	-43.328270
16709.765625	-43.734821
16752.832031	-43.533730
16795.898438	-43.326588
16838.964844	-43.473110
16882.031250	-43.528770
16925.097656	-43.523598
16968.164062	-43.655323
17011.230469	-43.504498
17054.296875	-43.764946
17097.363281	-43.930119
17140.429688	-43.780613
17183.496094	-43.636303
17226.562500	-43.590397
17269.628906	-43.802555
17312.695312	-43.862476
17355.761719	-44.009274
17398.828125	-43.988400
17441.894531	-44.182384
17484.960938	-43.978310
17528.027344	-44.168743
17571.093750	-43.791790
17614.160156	-44.066185
17657.226562	-44.100410
17700.292969	-44.140663
17743.359375	-44.736092
17786.425781	-44.675838
17829.492188	-44.417343
17872.558594	-44.539608
17915.625000	-44.591938
17958.691406	-44.518143
18001.757812	-44.454903
18044.824219	-44.772690
18087.890625	-44.856148
18130.957031	-45.034348
18174.023438	-44.693047
18217.089844	-44.706184
18260.156250	-45.022057
18303.222656	-45.276985
18346.289062	-45.085514
18389.355469	-45.361267
18432.421875	-44.927822
18475.488281	-44.793636
18518.554688	-45.510067
18561.621094	-45.451744
18604.687500	-45.151520
18647.753906	-45.739418
18690.820312	-45.806332
18733.886719	-45.627254
18776.953125	-45.915897
18820.019531	-46.034222
18863.085938	-46.053314
18906.152344	-45.892387
18949.218750	-45.689255
18992.285156	-45.423389
19035.351562	-45.579910
19078.417969	-45.700012
19121.484375	-45.298050
19164.550781	-45.581581
19207.617188	-45.844734
19250.683594	-46.083832
19293.750000	-46.252949
19336.816406	-46.176353
19379.882812	-46.277031
19422.949219	-46.252254
19466.015625	-46.098152
19509.082031	-45.871578
19552.148438	-45.832409
19595.214844	-46.312851
19638.281250	-46.370201
19681.347656	-46.144669
19724.414062	-45.895527
19767.480469	-46.256336
19810.546875	-46.443695
19853.613281	-46.324631
19896.679688	-46.368038
19939.746094	-46.594994
19982.812500	-46.699322
20025.878906	-46.388130
20068.945312	-46.728626
20112.011719	-47.126938
20155.078125	-46.956455
20198.144531	-47.029758
20241.210938	-46.913029
20284.277344	-47.219772
20327.343750	-46.704475
20370.410156	-47.012489
20413.476562	-47.656582
20456.542969	-47.424835
20499.609375	-47.096184
20542.675781	-47.287498
20585.742188	-47.581326
20628.808594	-47.407398
20671.875000	-46.952206
20714.941406	-47.270271
20758.007812	-47.464104
20801.074219	-47.339840
20844.140625	-47.243103
20887.207031	-47.589230
20930.273438	-47.622631
20973.339844	-47.520298
21016.406250	-47.456512
21059.472656	-47.246052
21102.539062	-47.789204
21145.605469	-47.963833
21188.671875	-48.298428
21231.738281	-48.116791
21274.804688	-47.642101
21317.871094	-47.686661
21360.937500	-48.070248
21404.003906	-48.286884
21447.070312	-48.272091
21490.136719	-48.409763
21533.203125	-48.259811
21576.269531	-48.587994
21619.335938	-48.300835
21662.402344	-48.651524
21705.468750	-48.770447
21748.535156	-48.518440
21791.601562	-48.785156
21834.667969	-48.839333
21877.734375	-48.995132
21920.800781	-48.645725
21963.867188	-48.977345
22006.933594	-49.035328
