Frequency (Hz)	Level (dB)
4306.640625	-25.756855
4349.707031	-25.893869
4392.773438	-26.253382
4435.839844	-26.490940
4478.906250	-26.363789
4521.972656	-26.524084
4565.039062	-26.505970
4608.105469	-26.184929
4651.171875	-26.686085
4694.238281	-26.675404
4737.304688	-26.359133
4780.371094	-26.442394
4823.437500	-27.068127
4866.503906	-27.275017
4909.570312	-27.230129
4952.636719	-26.696177
4995.703125	-27.090130
5038.769531	-27.572676
5081.835938	-27.432331
5124.902344	-27.376572
5167.968750	-27.029686
5211.035156	-27.527502
5254.101562	-27.692524
5297.167969	-27.801371
5340.234375	-27.480350
5383.300781	-27.797064
5426.367188	-28.143560
5469.433594	-28.087002
5512.500000	-27.702927
5555.566406	-27.673075
5598.632812	-27.689713
5641.699219	-27.868790
5684.765625	-28.315519
5727.832031	-28.465593
5770.898438	-28.744329
5813.964844	-28.701332
5857.031250	-28.605001
5900.097656	-28.761337
5943.164062	-28.441534
5986.230469	-28.473890
6029.296875	-28.584326
6072.363281	-28.868713
6115.429688	-28.656464
6158.496094	-28.289804
6201.562500	-28.497963
6244.628906	-28.886169
6287.695312	-29.140257
6330.761719	-29.343075
6373.828125	-29.160473
6416.894531	-29.002144
6459.960938	-28.801388
6503.027344	-29.347830
6546.093750	-29.529383
6589.160156	-29.706024
6632.226562	-29.771173
6675.292969	-29.790655
6718.359375	-29.625761
6761.425781	-29.803925
6804.492188	-29.744301
6847.558594	-29.368755
6890.625000	-29.582859
6933.691406	-29.745117
6976.757812	-29.772470
7019.824219	-30.239092
7062.890625	-30.353214
7105.957031	-30.506653
7149.023438	-30.348560
7192.089844	-30.080061
7235.156250	-30.179892
7278.222656	-30.473701
7321.289062	-30.676828
7364.355469	-30.195333
7407.421875	-30.471468
7450.488281	-30.650021
7493.554688	-30.798468
7536.621094	-30.958223
7579.687500	-30.935656
7622.753906	-30.974638
7665.820312	-31.209545
7708.886719	-31.195646
7751.953125	-31.318237
7795.019531	-31.240347
7838.085938	-31.141977
7881.152344	-30.907135
7924.218750	-30.872629
7967.285156	-31.445669
8010.351562	-31.302322
8053.417969	-31.142303
8096.484375	-31.443913
8139.550781	-31.459614
8182.617188	-31.337605
8225.683594	-31.317034
8268.750000	-31.541216
8311.816406	-31.622868
8354.882812	-32.126244
8397.949219	-32.241684
8441.015625	-32.427544
8484.082031	-32.183388
8527.148438	-32.164421
8570.214844	-32.327896
8613.281250	-32.054592
8656.347656	-31.946354
8699.414062	-32.400520
8742.480469	-32.523151
8785.546875	-32.420589
8828.613281	-32.325787
8871.679688	-32.587349
8914.746094	-32.878819
8957.812500	-32.711559
9000.878906	-32.906376
9043.945312	-32.776077
9087.011719	-32.946003
9130.078125	-32.974419
9173.144531	-33.218117
9216.210938	-32.706772
9259.277344	-33.000313
9302.343750	-33.589508
9345.410156	-33.487778
9388.476562	-33.678722
9431.542969	-33.590919
9474.609375	-33.611206
9517.675781	-33.510437
9560.742188	-33.542271
9603.808594	-33.536457
9646.875000	-33.901928
9689.941406	-33.963310
9733.007812	-33.751057
9776.074219	-33.805275
9819.140625	-34.013229
9862.207031	-34.026543
9905.273438	-34.181713
9948.339844	-33.932869
9991.406250	-33.802929
10034.472656	-34.106953
10077.539062	-34.033188
10120.605469	-34.380909
10163.671875	-34.439034
10206.738281	-34.880760
10249.804688	-35.123775
10292.871094	-34.461224
10335.937500	-34.204151
10379.003906	-34.401485
10422.070312	-34.382988
10465.136719	-34.564701
10508.203125	-34.793739
10551.269531	-34.831703
10594.335938	-34.813911
10637.402344	-34.940807
10680.468750	-35.130302
10723.535156	-35.249008
10766.601562	-35.174057
10809.667969	-35.253693
10852.734375	-35.056904
10895.800781	-35.383545
10938.867188	-35.476593
10981.933594	-35.282890
11025.000000	-35.461384
11068.066406	-35.158104
11111.132812	-35.270878
11154.199219	-35.678493
11197.265625	-35.946617
11240.332031	-35.893333
11283.398438	-35.874702
11326.464844	-35.430626
11369.531250	-35.598175
11412.597656	-36.116100
11455.664062	-36.146912
11498.730469	-36.139839
11541.796875	-36.208435
11584.863281	-36.533237
11627.929688	-36.551479
11670.996094	-36.650787
11714.062500	-36.281570
11757.128906	-36.601601
11800.195312	-36.610733
11843.261719	-36.376011
11886.328125	-36.371590
11929.394531	-36.274448
11972.460938	-36.694527
12015.527344	-36.775993
12058.593750	-36.732292
12101.660156	-36.743206
12144.726562	-36.599422
12187.792969	-36.881348
12230.859375	-37.131855
12273.925781	-37.169758
12316.992188	-37.365578
12360.058594	-37.656464
12403.125000	-37.596859
12446.191406	-37.395332
12489.257812	-37.734810
12532.324219	-37.685017
12575.390625	-37.587540
12618.457031	-37.637024
12661.523438	-37.899559
12704.589844	-37.928360
12747.656250	-37.781837
12790.722656	-38.115574
12833.789062	-38.397873
12876.855469	-38.001148
12919.921875	-37.844124
12962.988281	-37.977051
13006.054688	-37.763729
13049.121094	-38.091114
13092.187500	-38.188568
13135.253906	-38.080338
13178.320312	-38.444626
13221.386719	-38.348240
13264.453125	-37.897858
13307.519531	-38.112736
13350.585938	-38.216206
13393.652344	-38.946625
13436.718750	-38.804214
13479.785156	-38.762054
13522.851562	-38.911633
13565.917969	-38.947723
13608.984375	-39.152855
13652.050781	-38.711311
13695.117188	-39.025181
13738.183594	-39.258575
13781.250000	-38.758995
13824.316406	-38.718388
13867.382812	-39.014565
13910.449219	-39.411652
13953.515625	-39.311089
13996.582031	-39.578674
14039.648438	-39.682034
14082.714844	-39.765934
14125.781250	-39.398399
14168.847656	-39.471352
14211.914062	-39.974098
14254.980469	-39.790588
14298.046875	-39.803207
14341.113281	-39.610310
14384.179688	-40.091080
14427.246094	-40.217529
14470.312500	-40.147820
14513.378906	-40.082985
14556.445312	-39.946411
14599.511719	-40.004192
14642.578125	-39.582577
14685.644531	-40.103043
14728.710938	-40.506519
14771.777344	-40.305187
14814.843750	-40.652149
14857.910156	-40.343632
14900.976562	-40.250450
14944.042969	-40.433517
14987.109375	-40.324173
15030.175781	-40.198452
15073.242188	-40.514557
15116.308594	-40.740322
15159.375000	-40.707901
15202.441406	-40.926018
15245.507812	-40.947994
15288.574219	-40.665413
15331.640625	-40.639580
15374.707031	-41.108673
15417.773438	-40.978519
15460.839844	-40.878811
15503.906250	-40.997135
15546.972656	-41.402027
15590.039062	-41.410473
15633.105469	-41.469669
15676.171875	-41.420715
15719.238281	-41.462490
15762.304688	-41.301777
15805.371094	-41.424282
15848.437500	-41.534019
15891.503906	-41.315678
15934.570312	-41.371632
15977.636719	-41.449760
16020.703125	-41.936886
16063.769531	-42.143997
16106.835938	-41.804417
16149.902344	-41.428776
16192.968750	-41.747414
16236.035156	-41.889145
16279.101562	-41.891335
16322.167969	-41.918438
16365.234375	-42.144630
16408.300781	-41.804005
16451.367188	-42.171394
16494.433594	-41.946465
16537.500000	-42.436836
16580.566406	-42.770279
16623.632812	-42.644127
16666.699219	-42.630283
16709.765625	-42.694580
16752.832031	-42.464897
16795.898438	-42.253426
16838.964844	-42.039906
16882.031250	-42.325218
16925.097656	-42.701603
16968.164062	-42.654449
17011.230469	-42.495693
17054.296875	-42.873905
17097.363281	-43.228031
17140.429688	-42.800041
17183.496094	-42.853039
17226.562500	-43.089127
17269.628906	-43.376881
17312.695312	-43.659767
17355.761719	-43.739639
17398.828125	-43.719852
17441.894531	-43.079548
17484.960938	-42.793755
17528.027344	-43.103004
17571.093750	-43.383930
17614.160156	-43.540760
17657.226562	-43.767010
17700.292969	-43.780415
17743.359375	-44.019520
17786.425781	-44.055786
17829.492188	-43.928078
17872.558594	-44.102623
17915.625000	-43.953979
17958.691406	-44.387943
18001.757812	-44.538048
18044.824219	-44.389851
18087.890625	-44.331596
18130.957031	-44.263756
18174.023438	-44.421528
18217.089844	-44.432236
18260.156250	-44.657806
18303.222656	-44.819061
18346.289062	-44.412685
18389.355469	-44.792435
18432.421875	-44.576534
18475.488281	-44.484978
18518.554688	-44.545101
18561.621094	-44.533726
18604.687500	-44.766891
18647.753906	-44.989311
18690.820312	-45.081726
18733.886719	-44.899124
18776.953125	-45.049591
18820.019531	-45.246815
18863.085938	-45.210129
18906.152344	-45.319321
18949.218750	-45.304295
18992.285156	-44.993000
19035.351562	-45.151020
19078.417969	-45.405537
19121.484375	-45.176586
19164.550781	-45.133686
19207.617188	-45.278500
19250.683594	-45.395588
19293.750000	-45.628143
19336.816406	-45.768410
19379.882812	-45.551453
19422.949219	-45.482071
19466.015625	-45.510044
19509.082031	-45.346584
19552.148438	-45.490108
19595.214844	-45.761372
19638.281250	-45.772690
19681.347656	-45.596153
19724.414062	-45.822575
19767.480469	-45.861198
19810.546875	-46.137600
19853.613281	-45.935169
19896.679688	-45.905502
19939.746094	-46.532425
19982.812500	-46.138874
20025.878906	-45.593258
20068.945312	-45.962063
20112.011719	-46.295670
20155.078125	-46.605492
20198.144531	-47.264965
20241.210938	-46.851807
20284.277344	-46.726784
20327.343750	-46.805996
20370.410156	-46.910019
20413.476562	-46.849968
20456.542969	-46.628918
20499.609375	-46.801350
20542.675781	-46.633125
20585.742188	-46.880096
20628.808594	-47.254616
20671.875000	-46.904682
20714.941406	-46.999725
20758.007812	-47.181282
20801.074219	-47.373440
20844.140625	-47.351219
20887.207031	-47.324894
20930.273438	-47.472912
20973.339844	-47.143944
21016.406250	-47.252972
21059.472656	-47.211147
21102.539062	-47.404133
21145.605469	-47.494022
21188.671875	-47.995216
21231.738281	-47.793285
21274.804688	-47.371319
21317.871094	-47.532757
21360.937500	-47.975922
21404.003906	-48.308857
21447.070312	-48.064865
21490.136719	-48.335403
21533.203125	-48.131958
21576.269531	-48.494148
21619.335938	-48.596054
21662.402344	-48.568508
21705.468750	-48.334888
21748.535156	-48.661453
21791.601562	-48.662380
21834.667969	-48.561100
21877.734375	-49.030289
21920.800781	-49.090229
21963.867188	-49.195328
22006.933594	-49.425743
