Frequency (Hz)	Level (dB)
10465.136719	-68.535217
10508.203125	-68.699539
10551.269531	-68.948807
10594.335938	-69.211411
10637.402344	-69.348778
10680.468750	-69.496841
10723.535156	-69.270844
10766.601562	-69.484215
10809.667969	-69.585289
10852.734375	-69.145256
10895.800781	-69.411606
10938.867188	-69.555840
10981.933594	-69.591980
11025.000000	-69.581406
11068.066406	-70.115448
11111.132812	-69.897575
11154.199219	-69.964745
11197.265625	-70.379616
11240.332031	-70.516411
11283.398438	-70.284386
11326.464844	-70.200584
11369.531250	-70.018364
11412.597656	-70.415977
11455.664062	-70.304375
11498.730469	-70.463150
11541.796875	-70.693123
11584.863281	-70.460030
11627.929688	-70.425201
11670.996094	-70.555405
11714.062500	-70.455551
11757.128906	-70.645508
11800.195312	-70.761650
11843.261719	-70.932693
11886.328125	-70.870728
11929.394531	-71.250099
11972.460938	-71.201561
12015.527344	-70.979492
12058.593750	-70.946045
12101.660156	-70.854965
12144.726562	-71.437210
12187.792969	-71.811165
12230.859375	-71.558479
12273.925781	-71.776718
12316.992188	-72.016823
12360.058594	-71.594070
12403.125000	-71.616562
12446.191406	-71.665512
12489.257812	-71.400475
12532.324219	-71.817238
12575.390625	-72.032089
12618.457031	-71.942696
12661.523438	-72.013725
12704.589844	-71.523872
12747.656250	-71.543045
12790.722656	-72.193520
12833.789062	-72.374878
12876.855469	-72.285065
12919.921875	-72.463463
12962.988281	-72.457230
13006.054688	-72.617302
13049.121094	-72.576164
13092.187500	-72.412727
13135.253906	-72.794075
13178.320312	-72.601669
13221.386719	-72.772430
13264.453125	-72.806686
13307.519531	-72.784096
13350.585938	-72.903549
13393.652344	-72.910065
13436.718750	-72.864090
13479.785156	-73.049721
13522.851562	-72.975990
13565.917969	-73.162117
13608.984375	-72.987595
13652.050781	-73.297913
13695.117188	-73.558029
13738.183594	-73.370316
13781.250000	-73.240623
13824.316406	-73.069923
13867.382812	-73.342972
13910.449219	-73.489426
13953.515625	-73.614197
13996.582031	-74.047615
14039.648438	-73.692360
14082.714844	-73.432220
14125.781250	-73.968163
14168.847656	-73.832161
14211.914062	-73.827133
14254.980469	-74.148788
14298.046875	-73.732513
14341.113281	-73.618599
14384.179688	-73.918808
14427.246094	-74.077934
14470.312500	-74.282814
14513.378906	-74.106895
14556.445312	-74.121643
14599.511719	-74.290451
14642.578125	-74.313042
14685.644531	-74.578949
14728.710938	-74.248352
14771.777344	-74.495102
14814.843750	-74.840439
14857.910156	-74.598305
14900.976562	-74.636597
14944.042969	-74.615227
14987.109375	-74.594780
15030.175781	-74.940292
15073.242188	-75.378899
15116.308594	-74.940048
15159.375000	-74.947151
15202.441406	-75.169945
15245.507812	-75.000549
15288.574219	-74.823044
15331.640625	-74.913193
15374.707031	-75.197227
15417.773438	-75.285683
15460.839844	-75.236389
15503.906250	-75.000679
15546.972656	-75.091347
15590.039062	-75.583626
15633.105469	-75.968040
15676.171875	-75.452835
15719.238281	-75.437225
15762.304688	-75.793045
15805.371094	-75.933762
15848.437500	-75.734535
15891.503906	-75.974251
15934.570312	-76.030640
15977.636719	-75.688217
16020.703125	-75.893730
16063.769531	-75.763931
16106.835938	-75.837273
16149.902344	-75.843895
16192.968750	-76.039833
16236.035156	-76.059982
16279.101562	-75.800041
16322.167969	-75.984055
16365.234375	-76.167892
16408.300781	-75.804016
16451.367188	-76.396790
16494.433594	-76.625549
16537.500000	-76.179642
16580.566406	-76.141953
16623.632812	-76.326111
16666.699219	-76.394157
16709.765625	-76.787041
16752.832031	-76.448891
16795.898438	-76.183250
16838.964844	-76.368263
16882.031250	-76.447197
16925.097656	-76.807770
16968.164062	-76.778336
17011.230469	-76.813278
17054.296875	-76.771301
17097.363281	-77.059746
17140.429688	-77.074387
17183.496094	-77.138084
17226.562500	-77.134949
17269.628906	-76.981476
17312.695312	-76.875992
17355.761719	-76.975975
17398.828125	-77.052559
17441.894531	-76.545906
17484.960938	-76.713188
17528.027344	-77.127602
17571.093750	-77.323624
17614.160156	-77.121094
17657.226562	-77.182709
17700.292969	-77.239082
17743.359375	-77.996651
17786.425781	-77.793518
17829.492188	-77.189087
17872.558594	-77.093971
17915.625000	-77.676453
17958.691406	-77.955040
18001.757812	-77.938683
18044.824219	-77.666077
18087.890625	-77.888649
18130.957031	-77.923988
18174.023438	-77.685310
18217.089844	-77.800888
18260.156250	-78.222343
18303.222656	-78.354576
18346.289062	-78.287598
18389.355469	-78.417564
18432.421875	-78.328064
18475.488281	-78.163895
18518.554688	-78.283218
18561.621094	-78.554962
18604.687500	-78.268333
18647.753906	-78.643097
18690.820312	-78.749535
18733.886719	-79.035477
18776.953125	-78.580528
18820.019531	-78.150230
18863.085938	-77.846825
18906.152344	-77.916695
18949.218750	-78.667229
18992.285156	-78.592667
19035.351562	-78.297920
19078.417969	-78.418663
19121.484375	-78.640755
19164.550781	-78.292229
19207.617188	-78.339851
19250.683594	-78.514412
19293.750000	-78.484207
19336.816406	-78.826958
19379.882812	-79.216530
19422.949219	-79.033447
19466.015625	-78.808929
19509.082031	-79.276405
19552.148438	-79.191154
19595.214844	-78.769394
19638.281250	-79.345657
19681.347656	-79.345261
19724.414062	-79.029732
19767.480469	-79.175301
19810.546875	-79.269699
19853.613281	-79.788414
19896.679688	-79.265961
19939.746094	-79.041153
19982.812500	-79.011551
20025.878906	-79.466377
20068.945312	-79.852333
20112.011719	-79.577782
20155.078125	-79.843582
20198.144531	-79.992004
20241.210938	-79.618713
20284.277344	-79.296684
20327.343750	-79.588013
20370.410156	-79.533020
20413.476562	-79.457664
20456.542969	-79.619011
20499.609375	-79.795738
20542.675781	-79.911171
20585.742188	-79.657883
20628.808594	-79.918839
20671.875000	-80.240997
20714.941406	-80.157051
20758.007812	-79.885376
20801.074219	-79.811737
20844.140625	-80.390907
20887.207031	-80.361862
20930.273438	-80.292763
20973.339844	-80.492805
21016.406250	-80.507401
21059.472656	-80.921326
21102.539062	-80.458748
21145.605469	-80.529404
21188.671875	-80.409828
21231.738281	-80.440216
21274.804688	-80.609795
21317.871094	-81.053886
21360.937500	-80.959946
21404.003906	-80.623909
21447.070312	-80.733635
21490.136719	-81.086906
21533.203125	-81.639763
21576.269531	-81.744919
21619.335938	-81.372910
21662.402344	-81.513771
21705.468750	-82.241051
21748.535156	-82.224190
21791.601562	-82.154755
21834.667969	-82.784004
21877.734375	-83.703545
21920.800781	-84.670143
21963.867188	-84.840736
22006.933594	-85.004059
