Frequency (Hz)	Level (dB)
17528.027344	-53.738743
17571.093750	-53.583366
17614.160156	-53.885483
17657.226562	-54.084091
17700.292969	-54.128742
17743.359375	-54.512455
17786.425781	-54.464676
17829.492188	-54.224529
17872.558594	-54.346497
17915.625000	-54.495529
17958.691406	-54.636539
18001.757812	-54.467709
18044.824219	-54.729965
18087.890625	-54.901901
18130.957031	-54.862171
18174.023438	-54.549343
18217.089844	-54.565224
18260.156250	-55.086472
18303.222656	-55.338852
18346.289062	-54.852333
18389.355469	-54.846210
18432.421875	-54.542290
18475.488281	-54.611778
18518.554688	-55.322613
18561.621094	-55.363045
18604.687500	-55.412563
18647.753906	-55.793896
18690.820312	-55.653942
18733.886719	-55.646629
18776.953125	-55.293812
18820.019531	-56.101334
18863.085938	-55.799889
18906.152344	-55.451771
18949.218750	-55.643505
18992.285156	-55.493565
19035.351562	-55.419270
19078.417969	-55.574745
19121.484375	-55.104282
19164.550781	-55.879784
19207.617188	-55.955219
19250.683594	-55.837616
19293.750000	-56.171837
19336.816406	-56.066841
19379.882812	-56.095589
19422.949219	-56.087330
19466.015625	-55.926464
19509.082031	-55.856400
19552.148438	-55.960949
19595.214844	-56.242065
19638.281250	-56.328094
19681.347656	-56.029190
19724.414062	-55.720490
19767.480469	-55.889015
19810.546875	-56.411469
19853.613281	-56.301411
19896.679688	-56.102245
19939.746094	-56.375103
19982.812500	-56.474087
20025.878906	-56.083191
20068.945312	-56.463451
20112.011719	-56.765709
20155.078125	-56.863422
20198.144531	-57.036396
20241.210938	-57.110283
20284.277344	-56.917030
20327.343750	-56.635307
20370.410156	-56.797920
20413.476562	-57.025028
20456.542969	-57.155762
20499.609375	-57.013573
20542.675781	-56.997177
20585.742188	-57.090275
20628.808594	-57.135323
20671.875000	-57.022663
20714.941406	-57.224308
20758.007812	-57.090611
20801.074219	-57.153934
20844.140625	-57.188244
20887.207031	-57.327694
20930.273438	-57.193386
20973.339844	-57.498707
21016.406250	-57.236336
21059.472656	-57.031322
21102.539062	-57.620377
21145.605469	-57.795197
21188.671875	-58.160553
21231.738281	-58.054535
21274.804688	-57.602211
21317.871094	-57.589279
21360.937500	-57.997650
21404.003906	-58.238323
21447.070312	-58.006413
21490.136719	-57.900860
21533.203125	-58.265625
21576.269531	-58.245361
21619.335938	-58.073902
21662.402344	-58.536957
21705.468750	-58.566940
21748.535156	-58.615108
21791.601562	-58.481159
21834.667969	-58.683590
21877.734375	-58.959358
21920.800781	-58.890144
21963.867188	-59.050045
22006.933594	-59.388180
