Frequency (Hz)	Level (dB)
11369.531250	-43.908386
11412.597656	-44.224079
11455.664062	-44.218132
11498.730469	-44.366173
11541.796875	-44.463905
11584.863281	-44.787731
11627.929688	-44.587414
11670.996094	-44.577671
11714.062500	-44.624825
11757.128906	-44.411053
11800.195312	-44.703564
11843.261719	-44.686413
11886.328125	-44.408615
11929.394531	-44.959877
11972.460938	-45.098385
12015.527344	-45.084644
12058.593750	-44.837711
12101.660156	-44.520000
12144.726562	-45.060951
12187.792969	-45.664501
12230.859375	-45.601162
12273.925781	-45.716228
12316.992188	-46.064751
12360.058594	-45.777916
12403.125000	-45.492981
12446.191406	-45.437386
12489.257812	-45.823624
12532.324219	-45.695538
12575.390625	-45.961578
12618.457031	-45.983608
12661.523438	-45.741974
12704.589844	-45.542984
12747.656250	-45.651455
12790.722656	-46.109001
12833.789062	-46.718441
12876.855469	-46.487572
12919.921875	-46.093979
12962.988281	-46.262985
13006.054688	-46.744858
13049.121094	-46.629669
13092.187500	-46.458717
13135.253906	-46.521961
13178.320312	-46.659027
13221.386719	-46.793365
13264.453125	-47.131111
13307.519531	-46.950077
13350.585938	-46.612728
13393.652344	-46.887051
13436.718750	-47.162010
13479.785156	-47.225845
13522.851562	-46.860630
13565.917969	-47.202339
13608.984375	-47.682415
13652.050781	-47.223011
13695.117188	-47.521744
13738.183594	-47.641872
13781.250000	-47.666763
13824.316406	-47.155781
13867.382812	-47.239037
13910.449219	-47.794670
13953.515625	-47.930893
13996.582031	-47.831890
14039.648438	-47.838642
14082.714844	-47.793804
14125.781250	-47.943390
14168.847656	-48.255669
14211.914062	-48.418423
14254.980469	-48.216614
14298.046875	-47.925987
14341.113281	-47.833488
14384.179688	-48.125206
14427.246094	-48.300606
14470.312500	-48.292255
14513.378906	-48.710205
14556.445312	-48.629280
14599.511719	-48.888561
14642.578125	-48.462723
14685.644531	-49.048061
14728.710938	-49.097424
14771.777344	-48.589951
14814.843750	-48.571144
14857.910156	-48.524693
14900.976562	-48.541126
14944.042969	-48.984249
14987.109375	-48.730621
15030.175781	-48.923481
15073.242188	-49.179031
15116.308594	-49.333126
15159.375000	-49.338726
15202.441406	-49.258041
15245.507812	-49.291225
15288.574219	-49.496239
15331.640625	-49.237804
15374.707031	-49.566555
15417.773438	-49.620613
15460.839844	-49.380421
15503.906250	-49.421204
15546.972656	-49.754463
15590.039062	-49.807880
15633.105469	-50.059483
15676.171875	-50.035950
15719.238281	-50.122299
15762.304688	-50.388088
15805.371094	-50.615410
15848.437500	-50.207073
15891.503906	-49.746857
15934.570312	-50.003387
15977.636719	-50.031273
16020.703125	-50.375755
16063.769531	-50.516788
16106.835938	-50.294487
16149.902344	-50.327385
16192.968750	-50.387550
16236.035156	-50.831005
16279.101562	-50.629486
16322.167969	-50.854874
16365.234375	-51.131973
16408.300781	-50.624916
16451.367188	-50.499638
16494.433594	-50.681187
16537.500000	-51.318596
16580.566406	-51.681450
16623.632812	-51.247734
16666.699219	-51.059284
16709.765625	-50.868942
16752.832031	-50.913456
16795.898438	-51.191254
16838.964844	-51.149563
16882.031250	-51.307663
16925.097656	-51.499866
16968.164062	-51.386425
17011.230469	-51.127373
17054.296875	-51.042030
17097.363281	-51.969280
17140.429688	-51.854443
17183.496094	-51.754467
17226.562500	-52.214237
17269.628906	-51.857430
17312.695312	-52.208828
17355.761719	-52.118324
17398.828125	-51.982887
17441.894531	-51.536560
17484.960938	-51.600731
17528.027344	-51.902374
17571.093750	-52.523685
17614.160156	-52.278667
17657.226562	-52.529510
17700.292969	-52.524685
17743.359375	-52.370430
17786.425781	-52.407352
17829.492188	-52.500652
17872.558594	-52.486629
17915.625000	-52.661346
17958.691406	-52.732670
18001.757812	-53.183155
18044.824219	-52.908619
18087.890625	-52.607826
18130.957031	-53.104836
18174.023438	-52.609783
18217.089844	-53.152637
18260.156250	-53.254555
18303.222656	-53.010624
18346.289062	-52.858452
18389.355469	-53.441479
18432.421875	-53.155884
18475.488281	-53.315212
18518.554688	-53.441673
18561.621094	-53.416473
18604.687500	-53.352676
18647.753906	-53.352390
18690.820312	-53.671322
18733.886719	-53.963131
18776.953125	-53.637894
18820.019531	-53.844292
18863.085938	-53.476017
18906.152344	-53.240360
18949.218750	-53.651768
18992.285156	-53.666824
19035.351562	-53.365814
19078.417969	-53.509579
19121.484375	-53.545990
19164.550781	-53.852833
19207.617188	-53.850327
19250.683594	-53.839275
19293.750000	-54.342316
19336.816406	-54.428452
19379.882812	-54.301273
19422.949219	-53.848270
19466.015625	-54.068043
19509.082031	-54.285789
19552.148438	-54.067509
19595.214844	-54.156918
19638.281250	-54.250298
19681.347656	-54.002728
19724.414062	-54.246799
19767.480469	-54.432934
19810.546875	-54.875603
19853.613281	-54.980614
19896.679688	-54.647648
19939.746094	-54.716187
19982.812500	-54.608784
20025.878906	-54.260128
20068.945312	-54.556625
20112.011719	-54.715202
20155.078125	-54.981785
20198.144531	-55.346607
20241.210938	-54.939293
20284.277344	-55.097012
20327.343750	-55.065655
20370.410156	-54.860912
20413.476562	-54.522331
20456.542969	-54.593464
20499.609375	-55.298534
20542.675781	-55.540710
20585.742188	-55.408497
20628.808594	-55.672672
20671.875000	-55.785740
20714.941406	-55.998470
20758.007812	-55.969196
20801.074219	-55.847256
20844.140625	-56.110962
20887.207031	-56.248280
20930.273438	-55.834126
20973.339844	-55.536625
21016.406250	-55.794956
21059.472656	-56.222858
21102.539062	-56.405628
21145.605469	-56.706573
21188.671875	-56.359600
21231.738281	-56.350807
21274.804688	-56.581726
21317.871094	-56.658627
21360.937500	-56.723957
21404.003906	-57.169552
21447.070312	-57.370022
21490.136719	-57.051983
21533.203125	-57.208420
21576.269531	-57.439342
21619.335938	-57.479122
21662.402344	-57.337784
21705.468750	-57.112217
21748.535156	-57.246067
21791.601562	-57.417366
21834.667969	-57.812435
21877.734375	-57.922478
21920.800781	-57.985989
21963.867188	-58.583115
22006.933594	-58.840313
