Frequency (Hz)	Level (dB)
4737.304688	-64.153847
4780.371094	-64.298965
4823.437500	-64.673370
4866.503906	-65.011299
4909.570312	-65.085930
4952.636719	-64.935783
4995.703125	-64.870041
5038.769531	-65.486526
5081.835938	-65.510895
5124.902344	-65.437271
5167.968750	-65.355064
5211.035156	-65.405449
5254.101562	-65.863121
5297.167969	-65.907959
5340.234375	-66.214035
5383.300781	-66.502930
5426.367188	-66.705215
5469.433594	-66.557312
5512.500000	-66.681099
5555.566406	-66.835213
5598.632812	-66.644371
5641.699219	-66.489662
5684.765625	-66.443764
5727.832031	-66.641380
5770.898438	-67.240089
5813.964844	-67.012032
5857.031250	-67.068939
5900.097656	-67.569351
5943.164062	-67.290718
5986.230469	-67.378426
6029.296875	-67.477371
6072.363281	-67.688622
6115.429688	-67.767944
6158.496094	-68.087868
6201.562500	-68.053162
6244.628906	-67.893661
6287.695312	-67.999283
6330.761719	-67.921211
6373.828125	-67.749870
6416.894531	-67.596916
6459.960938	-67.800697
6503.027344	-68.504753
6546.093750	-69.305702
6589.160156	-68.953011
6632.226562	-68.867233
6675.292969	-69.078613
6718.359375	-68.957092
6761.425781	-69.281372
6804.492188	-69.247246
6847.558594	-69.208298
6890.625000	-69.305458
6933.691406	-69.017067
6976.757812	-68.824257
7019.824219	-69.253838
7062.890625	-69.199257
7105.957031	-69.387878
7149.023438	-69.905884
7192.089844	-69.911911
7235.156250	-70.047729
7278.222656	-69.833557
7321.289062	-69.583878
7364.355469	-69.599144
7407.421875	-70.006256
7450.488281	-70.047615
7493.554688	-70.479622
7536.621094	-70.532104
7579.687500	-70.611412
7622.753906	-70.725693
7665.820312	-70.694427
7708.886719	-70.657082
7751.953125	-70.473007
7795.019531	-70.711594
7838.085938	-70.875717
7881.152344	-70.723984
7924.218750	-70.560753
7967.285156	-70.844131
8010.351562	-71.049118
8053.417969	-71.148384
8096.484375	-71.441254
8139.550781	-71.165703
8182.617188	-70.997612
8225.683594	-71.029800
8268.750000	-71.228233
8311.816406	-71.275795
8354.882812	-71.541771
8397.949219	-71.204826
8441.015625	-71.601814
8484.082031	-72.132256
8527.148438	-71.777054
8570.214844	-71.803207
8613.281250	-71.638672
8656.347656	-71.411003
8699.414062	-71.748749
8742.480469	-72.330414
8785.546875	-71.269226
8828.613281	-71.250420
8871.679688	-72.058968
8914.746094	-72.276466
8957.812500	-71.844292
9000.878906	-72.061836
9043.945312	-72.269958
9087.011719	-71.964584
9130.078125	-72.776779
9173.144531	-72.533447
9216.210938	-72.279610
9259.277344	-72.258522
9302.343750	-72.263176
9345.410156	-72.703926
9388.476562	-72.775757
9431.542969	-72.458420
9474.609375	-72.359955
9517.675781	-72.283508
9560.742188	-72.403938
9603.808594	-72.937927
9646.875000	-73.501846
9689.941406	-73.160614
9733.007812	-72.738686
9776.074219	-72.798462
9819.140625	-73.223969
9862.207031	-73.134377
9905.273438	-72.931458
9948.339844	-73.174812
9991.406250	-73.396530
10034.472656	-73.448280
10077.539062	-72.823341
10120.605469	-72.824608
10163.671875	-73.461266
10206.738281	-73.375496
10249.804688	-73.442863
10292.871094	-73.281357
10335.937500	-73.400993
10379.003906	-73.589737
10422.070312	-73.597977
10465.136719	-73.597244
10508.203125	-73.535988
10551.269531	-73.961205
10594.335938	-74.203690
10637.402344	-73.865852
10680.468750	-74.016411
10723.535156	-73.984863
10766.601562	-73.898598
10809.667969	-74.140221
10852.734375	-74.034431
10895.800781	-74.230164
10938.867188	-73.926842
10981.933594	-73.959785
11025.000000	-74.098473
11068.066406	-74.486633
11111.132812	-74.374039
11154.199219	-74.679489
11197.265625	-74.971443
11240.332031	-75.208305
11283.398438	-74.959717
11326.464844	-74.749191
11369.531250	-74.343140
11412.597656	-74.279617
11455.664062	-74.531189
11498.730469	-74.677979
11541.796875	-74.659210
11584.863281	-74.477188
11627.929688	-74.549019
11670.996094	-74.851540
11714.062500	-74.846214
11757.128906	-74.659393
11800.195312	-74.749298
11843.261719	-74.749237
11886.328125	-74.963440
11929.394531	-75.330147
11972.460938	-75.105484
12015.527344	-75.000107
12058.593750	-74.909264
12101.660156	-74.988548
12144.726562	-75.681671
12187.792969	-76.171700
12230.859375	-75.384132
12273.925781	-75.232094
12316.992188	-75.780556
12360.058594	-75.204033
12403.125000	-75.431190
12446.191406	-75.379913
12489.257812	-75.132866
12532.324219	-75.151817
12575.390625	-75.583366
12618.457031	-75.456749
12661.523438	-75.821106
12704.589844	-75.424522
12747.656250	-75.291084
12790.722656	-75.864983
12833.789062	-75.942657
12876.855469	-75.765640
12919.921875	-76.168510
12962.988281	-76.260307
13006.054688	-76.081306
13049.121094	-75.781975
13092.187500	-75.897820
13135.253906	-76.762184
13178.320312	-76.205452
13221.386719	-76.318001
13264.453125	-76.218811
13307.519531	-76.491409
13350.585938	-76.526627
13393.652344	-76.322052
13436.718750	-76.476349
13479.785156	-76.259056
13522.851562	-76.359573
13565.917969	-76.594406
13608.984375	-76.501114
13652.050781	-76.507881
13695.117188	-76.471924
13738.183594	-76.445892
13781.250000	-76.787056
13824.316406	-76.437225
13867.382812	-76.578072
13910.449219	-76.759338
13953.515625	-76.726189
13996.582031	-76.670273
14039.648438	-76.593872
14082.714844	-76.676041
14125.781250	-76.909958
14168.847656	-76.874893
14211.914062	-76.716652
14254.980469	-77.094902
14298.046875	-76.665665
14341.113281	-76.537216
14384.179688	-77.009041
14427.246094	-77.218872
14470.312500	-77.170219
14513.378906	-77.248924
14556.445312	-77.413818
14599.511719	-77.465759
14642.578125	-77.374374
14685.644531	-77.239792
14728.710938	-77.266716
14771.777344	-77.693359
14814.843750	-78.079887
14857.910156	-77.464462
14900.976562	-77.458389
14944.042969	-77.417679
14987.109375	-77.187157
15030.175781	-77.430779
15073.242188	-78.636993
15116.308594	-78.098724
15159.375000	-77.667908
15202.441406	-78.145226
15245.507812	-78.052536
15288.574219	-77.569344
15331.640625	-77.616364
15374.707031	-77.821159
15417.773438	-77.637398
15460.839844	-77.671417
15503.906250	-77.723534
15546.972656	-77.774368
15590.039062	-78.447014
15633.105469	-78.550919
15676.171875	-78.146004
15719.238281	-77.960030
15762.304688	-78.348160
15805.371094	-78.519485
15848.437500	-78.268822
15891.503906	-78.574966
15934.570312	-78.687691
15977.636719	-78.510063
16020.703125	-78.451431
16063.769531	-78.525848
16106.835938	-78.490852
16149.902344	-78.588997
16192.968750	-78.690369
16236.035156	-78.869202
16279.101562	-78.664291
16322.167969	-78.695580
16365.234375	-78.762993
16408.300781	-78.262550
16451.367188	-78.807770
16494.433594	-79.158951
16537.500000	-78.769989
16580.566406	-78.537079
16623.632812	-78.610611
16666.699219	-78.874657
16709.765625	-79.110878
16752.832031	-78.687859
16795.898438	-78.648529
16838.964844	-78.949020
16882.031250	-78.898293
16925.097656	-79.344902
16968.164062	-79.361183
17011.230469	-79.326141
17054.296875	-79.524147
17097.363281	-79.738091
17140.429688	-79.499374
17183.496094	-79.523010
17226.562500	-79.518593
17269.628906	-79.524300
17312.695312	-79.387650
17355.761719	-79.321747
17398.828125	-79.550285
17441.894531	-79.255058
17484.960938	-79.463585
17528.027344	-79.522934
17571.093750	-79.682487
17614.160156	-79.849686
17657.226562	-79.882072
17700.292969	-79.864845
17743.359375	-80.347427
17786.425781	-79.940216
17829.492188	-79.593704
17872.558594	-79.606865
17915.625000	-80.000877
17958.691406	-80.169228
18001.757812	-80.108109
18044.824219	-80.112000
18087.890625	-80.286041
18130.957031	-80.026337
18174.023438	-79.819374
18217.089844	-79.992760
18260.156250	-80.558449
18303.222656	-80.621338
18346.289062	-80.362999
18389.355469	-80.886017
18432.421875	-80.868248
18475.488281	-80.369209
18518.554688	-80.632202
18561.621094	-80.742195
18604.687500	-80.452034
18647.753906	-80.762955
18690.820312	-80.943657
18733.886719	-80.959541
18776.953125	-80.668510
18820.019531	-80.457199
18863.085938	-80.269150
18906.152344	-80.211792
18949.218750	-80.743576
18992.285156	-80.767853
19035.351562	-80.454948
19078.417969	-80.826172
19121.484375	-81.025162
19164.550781	-80.620308
19207.617188	-80.697815
19250.683594	-80.735275
19293.750000	-80.529984
19336.816406	-81.031754
19379.882812	-81.572464
19422.949219	-81.295753
19466.015625	-81.176514
19509.082031	-81.326065
19552.148438	-81.089867
19595.214844	-80.632828
19638.281250	-81.103195
19681.347656	-81.086411
19724.414062	-81.259171
19767.480469	-81.561714
19810.546875	-81.327477
19853.613281	-81.717514
19896.679688	-81.415497
19939.746094	-81.304413
19982.812500	-81.396698
20025.878906	-81.756035
20068.945312	-81.850029
20112.011719	-81.555122
20155.078125	-82.036194
20198.144531	-81.980537
20241.210938	-81.774704
20284.277344	-81.704521
20327.343750	-82.039131
20370.410156	-81.864388
20413.476562	-81.874710
20456.542969	-81.793022
20499.609375	-81.783562
20542.675781	-81.889137
20585.742188	-81.763794
20628.808594	-82.249443
20671.875000	-82.375580
20714.941406	-82.063965
20758.007812	-82.036186
20801.074219	-82.117699
20844.140625	-82.269890
20887.207031	-82.356255
20930.273438	-82.272484
20973.339844	-82.446045
21016.406250	-82.705566
21059.472656	-82.866264
21102.539062	-82.386368
21145.605469	-82.280930
21188.671875	-82.565170
21231.738281	-82.651726
21274.804688	-82.641457
21317.871094	-82.820137
21360.937500	-82.483734
21404.003906	-82.456314
21447.070312	-82.532967
21490.136719	-83.026108
21533.203125	-83.238396
21576.269531	-83.235184
21619.335938	-82.885384
21662.402344	-83.113289
21705.468750	-83.790260
21748.535156	-83.517288
21791.601562	-83.389610
21834.667969	-84.082130
21877.734375	-84.928268
21920.800781	-85.323807
21963.867188	-85.453758
22006.933594	-85.321098
