Frequency (Hz)	Level (dB)
8225.683594	-42.165241
8268.750000	-42.193684
8311.816406	-42.438164
8354.882812	-42.974873
8397.949219	-42.982296
8441.015625	-43.068928
8484.082031	-42.855576
8527.148438	-42.934601
8570.214844	-43.104820
8613.281250	-42.545143
8656.347656	-42.663071
8699.414062	-43.211029
8742.480469	-43.475094
8785.546875	-43.182743
8828.613281	-43.066566
8871.679688	-43.301014
8914.746094	-43.715103
8957.812500	-43.516449
9000.878906	-43.533859
9043.945312	-43.520447
9087.011719	-43.587341
9130.078125	-43.716728
9173.144531	-43.778282
9216.210938	-43.393288
9259.277344	-43.739216
9302.343750	-44.327679
9345.410156	-44.354385
9388.476562	-44.782146
9431.542969	-44.684883
9474.609375	-44.581173
9517.675781	-44.501411
9560.742188	-44.153774
9603.808594	-44.191723
9646.875000	-44.489323
9689.941406	-44.814438
9733.007812	-44.785278
9776.074219	-44.696510
9819.140625	-44.686352
9862.207031	-44.686092
9905.273438	-45.036514
9948.339844	-45.056255
9991.406250	-44.825005
10034.472656	-45.023804
10077.539062	-44.989540
10120.605469	-45.356220
10163.671875	-45.151360
10206.738281	-45.627712
10249.804688	-46.001183
10292.871094	-45.251957
10335.937500	-45.054638
10379.003906	-45.306229
10422.070312	-45.339298
10465.136719	-45.490871
10508.203125	-45.653843
10551.269531	-45.558704
10594.335938	-45.652298
10637.402344	-45.699989
10680.468750	-45.958416
10723.535156	-46.085106
10766.601562	-46.057289
10809.667969	-46.123379
10852.734375	-46.051239
10895.800781	-46.361969
10938.867188	-46.561726
10981.933594	-46.259827
11025.000000	-46.089088
11068.066406	-46.039700
11111.132812	-46.057968
11154.199219	-46.606274
11197.265625	-46.931061
11240.332031	-46.794682
11283.398438	-46.706379
11326.464844	-46.337654
11369.531250	-46.651848
11412.597656	-47.163414
11455.664062	-46.996265
11498.730469	-47.056080
11541.796875	-47.029774
11584.863281	-47.347279
11627.929688	-47.243626
11670.996094	-47.440960
11714.062500	-47.242489
11757.128906	-47.386181
11800.195312	-47.367622
11843.261719	-47.410679
11886.328125	-47.418118
11929.394531	-47.168377
11972.460938	-47.576500
12015.527344	-47.753162
12058.593750	-47.710217
12101.660156	-47.664394
12144.726562	-47.677017
12187.792969	-47.801418
12230.859375	-48.046097
12273.925781	-48.058907
12316.992188	-48.301208
12360.058594	-48.566818
12403.125000	-48.463287
12446.191406	-48.443470
12489.257812	-48.526337
12532.324219	-48.554115
12575.390625	-48.423607
12618.457031	-48.590157
12661.523438	-48.862633
12704.589844	-48.770435
12747.656250	-48.756058
12790.722656	-48.845856
12833.789062	-49.209885
12876.855469	-48.838085
12919.921875	-48.728775
12962.988281	-49.001221
13006.054688	-48.819046
13049.121094	-49.186478
13092.187500	-49.110695
13135.253906	-48.917427
13178.320312	-49.451359
13221.386719	-49.179344
13264.453125	-48.812920
13307.519531	-49.029285
13350.585938	-49.207050
13393.652344	-49.938160
13436.718750	-49.752213
13479.785156	-49.823483
13522.851562	-49.879780
13565.917969	-49.981983
13608.984375	-50.021328
13652.050781	-49.554214
13695.117188	-49.942215
13738.183594	-50.091736
13781.250000	-49.631229
13824.316406	-49.623440
13867.382812	-49.979603
13910.449219	-50.268795
13953.515625	-50.146076
13996.582031	-50.642223
14039.648438	-50.583378
14082.714844	-50.732819
14125.781250	-50.215107
14168.847656	-50.379948
14211.914062	-51.017815
14254.980469	-50.864014
14298.046875	-50.645786
14341.113281	-50.297619
14384.179688	-50.850460
14427.246094	-50.986328
14470.312500	-50.931492
14513.378906	-50.899193
14556.445312	-50.875168
14599.511719	-50.911766
14642.578125	-50.511719
14685.644531	-51.232437
14728.710938	-51.409706
14771.777344	-51.225201
14814.843750	-51.411526
14857.910156	-51.003887
14900.976562	-51.249584
14944.042969	-51.342213
14987.109375	-51.163654
15030.175781	-51.103279
15073.242188	-51.520302
15116.308594	-51.631001
15159.375000	-51.563431
15202.441406	-51.664860
15245.507812	-51.804119
15288.574219	-51.552223
15331.640625	-51.431816
15374.707031	-51.979988
15417.773438	-51.870033
15460.839844	-51.815468
15503.906250	-52.000240
15546.972656	-52.253342
15590.039062	-52.223427
15633.105469	-52.347847
15676.171875	-52.271797
15719.238281	-52.456455
15762.304688	-52.355549
15805.371094	-52.377972
15848.437500	-52.369698
15891.503906	-52.211506
15934.570312	-52.318893
15977.636719	-52.416531
16020.703125	-52.847389
16063.769531	-52.932045
16106.835938	-52.756493
16149.902344	-52.436214
16192.968750	-52.688145
16236.035156	-52.883884
16279.101562	-52.965233
16322.167969	-52.831776
16365.234375	-52.783905
16408.300781	-52.694828
16451.367188	-53.111256
16494.433594	-52.794773
16537.500000	-53.215572
16580.566406	-53.897663
16623.632812	-53.583046
16666.699219	-53.422318
16709.765625	-53.481056
16752.832031	-53.385185
16795.898438	-53.135292
16838.964844	-53.118237
16882.031250	-53.378826
16925.097656	-53.640320
16968.164062	-53.569622
17011.230469	-53.414097
17054.296875	-53.795334
17097.363281	-54.234917
17140.429688	-53.763233
17183.496094	-53.921318
17226.562500	-53.924225
17269.628906	-54.173332
17312.695312	-54.613132
17355.761719	-54.732285
17398.828125	-54.627136
17441.894531	-53.915245
17484.960938	-53.710461
17528.027344	-54.004311
17571.093750	-54.238487
17614.160156	-54.323921
17657.226562	-54.669670
17700.292969	-54.669502
17743.359375	-54.853458
17786.425781	-54.911896
17829.492188	-54.697578
17872.558594	-54.805412
17915.625000	-54.925751
17958.691406	-55.411301
18001.757812	-55.389336
18044.824219	-55.278229
18087.890625	-55.211754
18130.957031	-55.107136
18174.023438	-55.114296
18217.089844	-55.270428
18260.156250	-55.408253
18303.222656	-55.818264
18346.289062	-55.415813
18389.355469	-55.698994
18432.421875	-55.515175
18475.488281	-55.463722
18518.554688	-55.518528
18561.621094	-55.560532
18604.687500	-55.737667
18647.753906	-55.896019
18690.820312	-55.890446
18733.886719	-55.811295
18776.953125	-55.956059
18820.019531	-56.472416
18863.085938	-55.966114
18906.152344	-56.046398
18949.218750	-56.021355
18992.285156	-55.834164
19035.351562	-56.055717
19078.417969	-56.293148
19121.484375	-56.078205
19164.550781	-56.100929
19207.617188	-56.325340
19250.683594	-56.260025
19293.750000	-56.734959
19336.816406	-56.807999
19379.882812	-56.605713
19422.949219	-56.266407
19466.015625	-56.420822
19509.082031	-56.305286
19552.148438	-56.339306
19595.214844	-56.679878
19638.281250	-56.653469
19681.347656	-56.413864
19724.414062	-56.478100
19767.480469	-56.556362
19810.546875	-56.727089
19853.613281	-56.886562
19896.679688	-57.000374
19939.746094	-57.296032
19982.812500	-56.972363
20025.878906	-56.617573
20068.945312	-56.949692
20112.011719	-57.210274
20155.078125	-57.500916
20198.144531	-58.179165
20241.210938	-57.720810
20284.277344	-57.597618
20327.343750	-57.707466
20370.410156	-57.703506
20413.476562	-57.549332
20456.542969	-57.475685
20499.609375	-57.609066
20542.675781	-57.626976
20585.742188	-57.653370
20628.808594	-58.130749
20671.875000	-57.873234
20714.941406	-57.961761
20758.007812	-58.029583
20801.074219	-58.219040
20844.140625	-58.397831
20887.207031	-58.260223
20930.273438	-58.418251
20973.339844	-58.084007
21016.406250	-58.023430
21059.472656	-58.067017
21102.539062	-58.215439
21145.605469	-58.408794
21188.671875	-58.926235
21231.738281	-58.767685
21274.804688	-58.272202
21317.871094	-58.423763
21360.937500	-59.041824
21404.003906	-59.239109
21447.070312	-59.051098
21490.136719	-59.138756
21533.203125	-58.953136
21576.269531	-59.345184
21619.335938	-59.598705
21662.402344	-59.493500
21705.468750	-59.196140
21748.535156	-59.638775
21791.601562	-59.794453
21834.667969	-59.765606
21877.734375	-60.180645
21920.800781	-60.477753
21963.867188	-60.672958
22006.933594	-60.899284
