Frequency (Hz)	Level (dB)
9216.210938	-51.662937
9259.277344	-51.798077
9302.343750	-52.288586
9345.410156	-52.272762
9388.476562	-52.165531
9431.542969	-52.369305
9474.609375	-52.260830
9517.675781	-52.442616
9560.742188	-52.485966
9603.808594	-52.256535
9646.875000	-52.434696
9689.941406	-52.476463
9733.007812	-52.353592
9776.074219	-52.574211
9819.140625	-52.891113
9862.207031	-52.835358
9905.273438	-53.188538
9948.339844	-53.386963
9991.406250	-53.172562
10034.472656	-53.461407
10077.539062	-52.991058
10120.605469	-52.933205
10163.671875	-53.055218
10206.738281	-53.401062
10249.804688	-53.812729
10292.871094	-52.994789
10335.937500	-53.367794
10379.003906	-53.547771
10422.070312	-53.547440
10465.136719	-53.665939
10508.203125	-53.817596
10551.269531	-53.562115
10594.335938	-53.800278
10637.402344	-54.049389
10680.468750	-54.575672
10723.535156	-54.377701
10766.601562	-54.235550
10809.667969	-54.028797
10852.734375	-53.846062
10895.800781	-54.502743
10938.867188	-54.529488
10981.933594	-54.270706
11025.000000	-54.436066
11068.066406	-54.534718
11111.132812	-54.711014
11154.199219	-55.128002
11197.265625	-55.163441
11240.332031	-54.807220
11283.398438	-54.586750
11326.464844	-54.849369
11369.531250	-54.737091
11412.597656	-55.111378
11455.664062	-55.143070
11498.730469	-55.389061
11541.796875	-55.425694
11584.863281	-55.552231
11627.929688	-55.429337
11670.996094	-55.433105
11714.062500	-55.420444
11757.128906	-55.331200
11800.195312	-55.585194
11843.261719	-55.596619
11886.328125	-55.413696
11929.394531	-55.794979
11972.460938	-56.072102
12015.527344	-55.948097
12058.593750	-55.675991
12101.660156	-55.379730
12144.726562	-56.052052
12187.792969	-56.496426
12230.859375	-56.476627
12273.925781	-56.481014
12316.992188	-56.910828
12360.058594	-56.761734
12403.125000	-56.470776
12446.191406	-56.433685
12489.257812	-57.005043
12532.324219	-56.735069
12575.390625	-56.802212
12618.457031	-56.787918
12661.523438	-56.687672
12704.589844	-56.605316
12747.656250	-56.649368
12790.722656	-57.003414
12833.789062	-57.468636
12876.855469	-57.318710
12919.921875	-57.058304
12962.988281	-57.379795
13006.054688	-57.472740
13049.121094	-57.328880
13092.187500	-57.322853
13135.253906	-57.485554
13178.320312	-57.664463
13221.386719	-57.838543
13264.453125	-57.883472
13307.519531	-57.739059
13350.585938	-57.459156
13393.652344	-57.839424
13436.718750	-58.333359
13479.785156	-58.283333
13522.851562	-57.906864
13565.917969	-58.060036
13608.984375	-58.707298
13652.050781	-58.166470
13695.117188	-58.454514
13738.183594	-58.559368
13781.250000	-58.487255
13824.316406	-58.054436
13867.382812	-58.217640
13910.449219	-58.729774
13953.515625	-59.336609
13996.582031	-59.014694
14039.648438	-58.859344
14082.714844	-58.686180
14125.781250	-58.880913
14168.847656	-59.257854
14211.914062	-59.403267
14254.980469	-59.270744
14298.046875	-58.762672
14341.113281	-58.738445
14384.179688	-58.987656
14427.246094	-59.060207
14470.312500	-59.271763
14513.378906	-59.655025
14556.445312	-59.679111
14599.511719	-59.859852
14642.578125	-59.327236
14685.644531	-60.216354
14728.710938	-59.952564
14771.777344	-59.503502
14814.843750	-59.414230
14857.910156	-59.455570
14900.976562	-59.481655
14944.042969	-59.886261
14987.109375	-59.646484
15030.175781	-59.884827
15073.242188	-60.350536
15116.308594	-60.168736
15159.375000	-60.170914
15202.441406	-60.346901
15245.507812	-60.329514
15288.574219	-60.400444
15331.640625	-60.128117
15374.707031	-60.407871
15417.773438	-60.640396
15460.839844	-60.465996
15503.906250	-60.634232
15546.972656	-60.747627
15590.039062	-60.841846
15633.105469	-61.037685
15676.171875	-60.907406
15719.238281	-60.853519
15762.304688	-61.275345
15805.371094	-61.641216
15848.437500	-61.151680
15891.503906	-60.713303
15934.570312	-60.953602
15977.636719	-61.127129
16020.703125	-61.339436
16063.769531	-61.451889
16106.835938	-61.073483
16149.902344	-61.007370
16192.968750	-61.247738
16236.035156	-61.570232
16279.101562	-61.615242
16322.167969	-61.746853
16365.234375	-62.136570
16408.300781	-61.455009
16451.367188	-61.356449
16494.433594	-61.505074
16537.500000	-62.119965
16580.566406	-62.576546
16623.632812	-62.280964
16666.699219	-61.814789
16709.765625	-61.613041
16752.832031	-61.870159
16795.898438	-61.860554
16838.964844	-62.143894
16882.031250	-62.040302
16925.097656	-62.205399
16968.164062	-62.219688
17011.230469	-62.013237
17054.296875	-62.185261
17097.363281	-62.843330
17140.429688	-62.559135
17183.496094	-62.672173
17226.562500	-63.041122
17269.628906	-62.912258
17312.695312	-63.201122
17355.761719	-63.152031
17398.828125	-62.935829
17441.894531	-62.139118
17484.960938	-62.291775
17528.027344	-62.888115
17571.093750	-63.082352
17614.160156	-63.097107
17657.226562	-63.487389
17700.292969	-63.522255
17743.359375	-63.225903
17786.425781	-63.263290
17829.492188	-63.262653
17872.558594	-63.190731
17915.625000	-63.427563
17958.691406	-63.691982
18001.757812	-64.109406
18044.824219	-63.737698
18087.890625	-63.619724
18130.957031	-63.831219
18174.023438	-63.761108
18217.089844	-64.137581
18260.156250	-64.174492
18303.222656	-63.837189
18346.289062	-63.856102
18389.355469	-64.415634
18432.421875	-64.150803
18475.488281	-63.968918
18518.554688	-64.135750
18561.621094	-64.079819
18604.687500	-63.987850
18647.753906	-64.260223
18690.820312	-64.754906
18733.886719	-64.905312
18776.953125	-64.742935
18820.019531	-64.714394
18863.085938	-64.233971
18906.152344	-64.231583
18949.218750	-64.646919
18992.285156	-64.599014
19035.351562	-64.347015
19078.417969	-64.334801
19121.484375	-64.545578
19164.550781	-64.352249
19207.617188	-64.557083
19250.683594	-64.754425
19293.750000	-65.133812
19336.816406	-65.262611
19379.882812	-64.875000
19422.949219	-64.875160
19466.015625	-65.299812
19509.082031	-65.182632
19552.148438	-64.849854
19595.214844	-64.991463
19638.281250	-65.015511
19681.347656	-64.748863
19724.414062	-64.788689
19767.480469	-65.279762
19810.546875	-65.952560
19853.613281	-66.016266
19896.679688	-65.713898
19939.746094	-65.489067
19982.812500	-65.459641
20025.878906	-65.092705
20068.945312	-65.145737
20112.011719	-65.446503
20155.078125	-65.732918
20198.144531	-66.063782
20241.210938	-65.817551
20284.277344	-65.877602
20327.343750	-66.059540
20370.410156	-65.931625
20413.476562	-65.475151
20456.542969	-65.695244
20499.609375	-66.324699
20542.675781	-66.340385
20585.742188	-66.287460
20628.808594	-66.646698
20671.875000	-66.711212
20714.941406	-66.963776
20758.007812	-66.976273
20801.074219	-66.777512
20844.140625	-66.988426
20887.207031	-67.113014
20930.273438	-66.488922
20973.339844	-66.354637
21016.406250	-66.891541
21059.472656	-66.942184
21102.539062	-67.023872
21145.605469	-67.240341
21188.671875	-67.209946
21231.738281	-67.117874
21274.804688	-67.337852
21317.871094	-67.531609
21360.937500	-67.502014
21404.003906	-68.046638
21447.070312	-68.047562
21490.136719	-67.982025
21533.203125	-68.138046
21576.269531	-68.305672
21619.335938	-68.129517
21662.402344	-68.273209
21705.468750	-68.332664
21748.535156	-68.517754
21791.601562	-68.756676
21834.667969	-69.092209
21877.734375	-69.369049
21920.800781	-69.309647
21963.867188	-70.186493
22006.933594	-70.607727
