Frequency (Hz)	Level (dB)
20155.078125	-35.820274
20198.144531	-36.028927
20241.210938	-36.159199
20284.277344	-36.065781
20327.343750	-35.833275
20370.410156	-35.962540
20413.476562	-36.029186
20456.542969	-36.222561
20499.609375	-35.830681
20542.675781	-36.107468
20585.742188	-36.442265
20628.808594	-36.751919
20671.875000	-36.579250
20714.941406	-36.761585
20758.007812	-36.930408
20801.074219	-36.825466
20844.140625	-37.086044
20887.207031	-37.126438
20930.273438	-37.433117
20973.339844	-37.607033
21016.406250	-37.569263
21059.472656	-37.318981
21102.539062	-37.308758
21145.605469	-37.830593
21188.671875	-37.753429
21231.738281	-37.618660
21274.804688	-38.011734
21317.871094	-38.035488
21360.937500	-37.809925
21404.003906	-38.016060
21447.070312	-37.929577
21490.136719	-37.938831
21533.203125	-38.007996
21576.269531	-38.004333
21619.335938	-37.318394
21662.402344	-37.777035
21705.468750	-38.051670
21748.535156	-37.579124
21791.601562	-37.394428
21834.667969	-37.378555
21877.734375	-37.702522
21920.800781	-37.431610
21963.867188	-37.217186
22006.933594	-36.800140
