Frequency (Hz)	Level (dB)
14341.113281	-76.175758
14384.179688	-76.622147
14427.246094	-76.768227
14470.312500	-76.768410
14513.378906	-76.730202
14556.445312	-76.813980
14599.511719	-77.055336
14642.578125	-76.863945
14685.644531	-76.993195
14728.710938	-76.920074
14771.777344	-77.110649
14814.843750	-77.412437
14857.910156	-76.987305
14900.976562	-76.920952
14944.042969	-76.985291
14987.109375	-76.856567
15030.175781	-77.117241
15073.242188	-78.036995
15116.308594	-77.456078
15159.375000	-77.150803
15202.441406	-77.585930
15245.507812	-77.632126
15288.574219	-77.152557
15331.640625	-77.229889
15374.707031	-77.404358
15417.773438	-77.343056
15460.839844	-77.434738
15503.906250	-77.350121
15546.972656	-77.250076
15590.039062	-77.973099
15633.105469	-78.177826
15676.171875	-77.680473
15719.238281	-77.538239
15762.304688	-77.947487
15805.371094	-78.184402
15848.437500	-77.914001
15891.503906	-78.209427
15934.570312	-78.443703
15977.636719	-78.243401
16020.703125	-78.162125
16063.769531	-78.040375
16106.835938	-78.017441
16149.902344	-78.090446
16192.968750	-78.229301
16236.035156	-78.317078
16279.101562	-78.157654
16322.167969	-78.231628
16365.234375	-78.354431
16408.300781	-77.933716
16451.367188	-78.591087
16494.433594	-78.929459
16537.500000	-78.357208
16580.566406	-78.434868
16623.632812	-78.392807
16666.699219	-78.504219
16709.765625	-78.805542
16752.832031	-78.406326
16795.898438	-78.248070
16838.964844	-78.539398
16882.031250	-78.570419
16925.097656	-79.079018
16968.164062	-79.028023
17011.230469	-78.937317
17054.296875	-79.150208
17097.363281	-79.479996
17140.429688	-79.177254
17183.496094	-79.117912
17226.562500	-79.135109
17269.628906	-79.204407
17312.695312	-79.054115
17355.761719	-78.936485
17398.828125	-79.102325
17441.894531	-78.666756
17484.960938	-78.926956
17528.027344	-79.210114
17571.093750	-79.256805
17614.160156	-79.186470
17657.226562	-79.369598
17700.292969	-79.209763
17743.359375	-79.972466
17786.425781	-79.707565
17829.492188	-79.241051
17872.558594	-79.336853
17915.625000	-79.661057
17958.691406	-79.815140
18001.757812	-79.777832
18044.824219	-79.657402
18087.890625	-79.828613
18130.957031	-79.729637
18174.023438	-79.586311
18217.089844	-79.691177
18260.156250	-80.247795
18303.222656	-80.342621
18346.289062	-79.969215
18389.355469	-80.370552
18432.421875	-80.510040
18475.488281	-80.077583
18518.554688	-80.227646
18561.621094	-80.407753
18604.687500	-80.131813
18647.753906	-80.351479
18690.820312	-80.721313
18733.886719	-80.793877
18776.953125	-80.357254
18820.019531	-80.131889
18863.085938	-79.890854
18906.152344	-79.826958
18949.218750	-80.467308
18992.285156	-80.536827
19035.351562	-80.177635
19078.417969	-80.436638
19121.484375	-80.491730
19164.550781	-80.180199
19207.617188	-80.345055
19250.683594	-80.447647
19293.750000	-80.323532
19336.816406	-80.648849
19379.882812	-81.021400
19422.949219	-80.889702
19466.015625	-80.854881
19509.082031	-81.035851
19552.148438	-80.926086
19595.214844	-80.386589
19638.281250	-80.878792
19681.347656	-80.897308
19724.414062	-80.546082
19767.480469	-80.854095
19810.546875	-80.874603
19853.613281	-81.377113
19896.679688	-80.895515
19939.746094	-80.663200
19982.812500	-81.060944
20025.878906	-81.652252
20068.945312	-81.546318
20112.011719	-81.128304
20155.078125	-81.335678
20198.144531	-81.258369
20241.210938	-81.275124
20284.277344	-81.250351
20327.343750	-81.747589
20370.410156	-81.784790
20413.476562	-81.633377
20456.542969	-81.466576
20499.609375	-81.333687
20542.675781	-81.388496
20585.742188	-81.320419
20628.808594	-81.894897
20671.875000	-82.139053
20714.941406	-82.040871
20758.007812	-81.742966
20801.074219	-81.486549
20844.140625	-82.013947
20887.207031	-82.245728
20930.273438	-81.920372
20973.339844	-82.213951
21016.406250	-82.346886
21059.472656	-82.582169
21102.539062	-82.259087
21145.605469	-82.303291
21188.671875	-82.390846
21231.738281	-82.193687
21274.804688	-82.441887
21317.871094	-82.707748
21360.937500	-82.326775
21404.003906	-82.347603
21447.070312	-82.379227
21490.136719	-82.596298
21533.203125	-83.012062
21576.269531	-83.284042
21619.335938	-82.829208
21662.402344	-82.915283
21705.468750	-83.689682
21748.535156	-83.653236
21791.601562	-83.354996
21834.667969	-83.842575
21877.734375	-84.910538
21920.800781	-85.251648
21963.867188	-85.338966
22006.933594	-85.346313
