Frequency (Hz)	Level (dB)
8139.550781	-36.889984
8182.617188	-36.876122
8225.683594	-36.987251
8268.750000	-37.187130
8311.816406	-37.256733
8354.882812	-37.267563
8397.949219	-37.226170
8441.015625	-37.353912
8484.082031	-37.128654
8527.148438	-37.715382
8570.214844	-38.106098
8613.281250	-37.974983
8656.347656	-37.802620
8699.414062	-37.670441
8742.480469	-38.121635
8785.546875	-38.124989
8828.613281	-38.123062
8871.679688	-38.381618
8914.746094	-38.570560
8957.812500	-38.440857
9000.878906	-38.179989
9043.945312	-38.260246
9087.011719	-38.470852
9130.078125	-38.483429
9173.144531	-38.785862
9216.210938	-38.921326
9259.277344	-39.127182
9302.343750	-39.320332
9345.410156	-39.236355
9388.476562	-39.262760
9431.542969	-38.974251
9474.609375	-39.049240
9517.675781	-39.215736
9560.742188	-39.007919
9603.808594	-39.109657
9646.875000	-39.461918
9689.941406	-39.834995
9733.007812	-39.693539
9776.074219	-39.451355
9819.140625	-39.690727
9862.207031	-39.728462
9905.273438	-39.827248
9948.339844	-39.993465
9991.406250	-39.851391
10034.472656	-39.935787
10077.539062	-40.373394
10120.605469	-40.316792
10163.671875	-40.069435
10206.738281	-40.614967
10249.804688	-40.552029
10292.871094	-40.249325
10335.937500	-39.834248
10379.003906	-40.153656
10422.070312	-40.343784
10465.136719	-40.278069
10508.203125	-40.429916
10551.269531	-40.631622
10594.335938	-40.956169
10637.402344	-41.168034
10680.468750	-40.965176
10723.535156	-41.178135
10766.601562	-41.418884
10809.667969	-41.230339
10852.734375	-41.208496
10895.800781	-41.331413
10938.867188	-41.159290
10981.933594	-41.490116
11025.000000	-41.497929
11068.066406	-41.480476
11111.132812	-41.504219
11154.199219	-41.537121
11197.265625	-41.669842
11240.332031	-41.449509
11283.398438	-41.442760
11326.464844	-41.561596
11369.531250	-42.056889
11412.597656	-42.047791
11455.664062	-42.054874
11498.730469	-41.998898
11541.796875	-41.561787
11584.863281	-41.886505
11627.929688	-42.062775
11670.996094	-42.625534
11714.062500	-42.347744
11757.128906	-42.320393
11800.195312	-42.589291
11843.261719	-42.384895
11886.328125	-42.254944
11929.394531	-42.366413
11972.460938	-42.390724
12015.527344	-42.636341
12058.593750	-42.766991
12101.660156	-42.828278
12144.726562	-42.406212
12187.792969	-42.383327
12230.859375	-42.865494
12273.925781	-42.793518
12316.992188	-42.607937
12360.058594	-43.107300
12403.125000	-43.303661
12446.191406	-43.294651
12489.257812	-43.211292
12532.324219	-43.780869
12575.390625	-43.599865
12618.457031	-43.895348
12661.523438	-44.106899
12704.589844	-44.157295
12747.656250	-44.177574
12790.722656	-43.817780
12833.789062	-43.687733
12876.855469	-43.805248
12919.921875	-43.618034
12962.988281	-43.640110
13006.054688	-43.953491
13049.121094	-44.154819
13092.187500	-44.093372
13135.253906	-43.963207
13178.320312	-44.554512
13221.386719	-44.143745
13264.453125	-44.059391
13307.519531	-44.245144
13350.585938	-44.332771
13393.652344	-44.338230
13436.718750	-44.907021
13479.785156	-44.722309
13522.851562	-44.670837
13565.917969	-44.526882
13608.984375	-44.368320
13652.050781	-44.818199
13695.117188	-44.921291
13738.183594	-44.741596
13781.250000	-44.890232
13824.316406	-45.422810
13867.382812	-45.144684
13910.449219	-45.474640
13953.515625	-45.382328
13996.582031	-45.278091
14039.648438	-45.043812
14082.714844	-45.234898
14125.781250	-45.097618
14168.847656	-45.256386
14211.914062	-45.523006
14254.980469	-45.446964
14298.046875	-45.352966
14341.113281	-45.406830
14384.179688	-46.086243
14427.246094	-46.041431
14470.312500	-45.656349
14513.378906	-45.397888
14556.445312	-45.668724
14599.511719	-45.911068
14642.578125	-45.387932
14685.644531	-45.790470
14728.710938	-46.267159
14771.777344	-46.328331
14814.843750	-46.396538
14857.910156	-46.084496
14900.976562	-46.236752
14944.042969	-46.140789
14987.109375	-46.184307
15030.175781	-46.254112
15073.242188	-46.508018
15116.308594	-46.710480
15159.375000	-46.322384
15202.441406	-46.114326
15245.507812	-46.866642
15288.574219	-46.633465
15331.640625	-46.695415
15374.707031	-47.124493
15417.773438	-46.772404
15460.839844	-46.118805
15503.906250	-46.793980
15546.972656	-46.996128
15590.039062	-46.953522
15633.105469	-47.020557
15676.171875	-47.088940
15719.238281	-47.501492
15762.304688	-47.264267
15805.371094	-47.366280
15848.437500	-47.443909
15891.503906	-47.407761
15934.570312	-47.310371
15977.636719	-47.106941
16020.703125	-47.428005
16063.769531	-47.585056
16106.835938	-47.588215
16149.902344	-47.255779
16192.968750	-47.685932
16236.035156	-47.624500
16279.101562	-47.647835
16322.167969	-47.582066
16365.234375	-47.528374
16408.300781	-47.647598
16451.367188	-47.992653
16494.433594	-47.664730
16537.500000	-47.886772
16580.566406	-47.884827
16623.632812	-47.840557
16666.699219	-48.095078
16709.765625	-48.369984
16752.832031	-48.324596
16795.898438	-48.391830
16838.964844	-48.345230
16882.031250	-48.177685
16925.097656	-48.077564
16968.164062	-48.174080
17011.230469	-48.346256
17054.296875	-48.597092
17097.363281	-49.036911
17140.429688	-48.281776
17183.496094	-48.420727
17226.562500	-48.582973
17269.628906	-48.807709
17312.695312	-49.082661
17355.761719	-48.956837
17398.828125	-49.206059
17441.894531	-49.242455
17484.960938	-49.080387
17528.027344	-48.941120
17571.093750	-48.831440
17614.160156	-49.008659
17657.226562	-49.168060
17700.292969	-49.049847
17743.359375	-49.282349
17786.425781	-49.438183
17829.492188	-48.981758
17872.558594	-49.301174
17915.625000	-49.345299
17958.691406	-49.447769
18001.757812	-49.390610
18044.824219	-49.639793
18087.890625	-49.794422
18130.957031	-49.861973
18174.023438	-49.836288
18217.089844	-49.769287
18260.156250	-49.953037
18303.222656	-50.305023
18346.289062	-50.301903
18389.355469	-50.031975
18432.421875	-50.019653
18475.488281	-50.119144
18518.554688	-50.529423
18561.621094	-50.083759
18604.687500	-50.198708
18647.753906	-50.391262
18690.820312	-50.785343
18733.886719	-50.518070
18776.953125	-50.592281
18820.019531	-50.994572
18863.085938	-50.640522
18906.152344	-50.373585
18949.218750	-50.530235
18992.285156	-50.590374
19035.351562	-50.526196
19078.417969	-50.625362
19121.484375	-50.201790
19164.550781	-50.599243
19207.617188	-50.956425
19250.683594	-50.987156
19293.750000	-51.373543
19336.816406	-51.391842
19379.882812	-51.069565
19422.949219	-50.793911
19466.015625	-50.857159
19509.082031	-50.949509
19552.148438	-50.829399
19595.214844	-51.239101
19638.281250	-51.498486
19681.347656	-50.954124
19724.414062	-50.731415
19767.480469	-50.833481
19810.546875	-51.465637
19853.613281	-51.558617
19896.679688	-51.700806
19939.746094	-51.323174
19982.812500	-51.317787
20025.878906	-51.208977
20068.945312	-51.498260
20112.011719	-51.850822
20155.078125	-51.772785
20198.144531	-51.750954
20241.210938	-51.861671
20284.277344	-51.825634
20327.343750	-51.862034
20370.410156	-52.065449
20413.476562	-52.004826
20456.542969	-52.257000
20499.609375	-52.083008
20542.675781	-52.292202
20585.742188	-52.437164
20628.808594	-52.561680
20671.875000	-52.009514
20714.941406	-52.198067
20758.007812	-52.259773
20801.074219	-52.025135
20844.140625	-52.196228
20887.207031	-52.647720
20930.273438	-52.528477
20973.339844	-52.943542
21016.406250	-52.336849
21059.472656	-52.192593
21102.539062	-52.645893
21145.605469	-52.838177
21188.671875	-52.939129
21231.738281	-53.251377
21274.804688	-52.774300
21317.871094	-52.717911
21360.937500	-53.136398
21404.003906	-53.566483
21447.070312	-53.217258
21490.136719	-52.888119
21533.203125	-53.457012
21576.269531	-53.495335
21619.335938	-53.373379
21662.402344	-53.707367
21705.468750	-53.623215
21748.535156	-53.768940
21791.601562	-53.519005
21834.667969	-53.514919
21877.734375	-53.623554
21920.800781	-53.477276
21963.867188	-53.901501
22006.933594	-53.880680
