Frequency (Hz)	Level (dB)
4478.906250	-39.960239
4521.972656	-39.844383
4565.039062	-40.034870
4608.105469	-39.967815
4651.171875	-40.109314
4694.238281	-40.220451
4737.304688	-40.350624
4780.371094	-40.196362
4823.437500	-40.365211
4866.503906	-40.900738
4909.570312	-40.950970
4952.636719	-40.623028
4995.703125	-41.029758
5038.769531	-41.365875
5081.835938	-41.381851
5124.902344	-41.951885
5167.968750	-41.661934
5211.035156	-41.648304
5254.101562	-41.618942
5297.167969	-41.806026
5340.234375	-41.619602
5383.300781	-41.889702
5426.367188	-42.442974
5469.433594	-42.434235
5512.500000	-42.512756
5555.566406	-42.431522
5598.632812	-42.523880
5641.699219	-42.252178
5684.765625	-42.703236
5727.832031	-42.907551
5770.898438	-43.218105
5813.964844	-43.329487
5857.031250	-43.232716
5900.097656	-43.318745
5943.164062	-42.812309
5986.230469	-42.917900
6029.296875	-43.191875
6072.363281	-43.375881
6115.429688	-43.249428
6158.496094	-43.301773
6201.562500	-43.895836
6244.628906	-43.887573
6287.695312	-43.685043
6330.761719	-43.775585
6373.828125	-43.981503
6416.894531	-44.052803
6459.960938	-43.871578
6503.027344	-44.015663
6546.093750	-44.187981
6589.160156	-44.398319
6632.226562	-44.523872
6675.292969	-44.800266
6718.359375	-45.157375
6761.425781	-45.156013
6804.492188	-45.061329
6847.558594	-44.699711
6890.625000	-44.793995
6933.691406	-44.838871
6976.757812	-44.775906
7019.824219	-45.336674
7062.890625	-45.598301
7105.957031	-45.541771
7149.023438	-45.458900
7192.089844	-45.374943
7235.156250	-45.548325
7278.222656	-45.370995
7321.289062	-45.905907
7364.355469	-45.708664
7407.421875	-45.874401
7450.488281	-45.804497
7493.554688	-46.183582
7536.621094	-46.216633
7579.687500	-46.002197
7622.753906	-46.036610
7665.820312	-46.373367
7708.886719	-47.053505
7751.953125	-46.939026
7795.019531	-46.651020
7838.085938	-46.765057
7881.152344	-46.223099
7924.218750	-46.558830
7967.285156	-47.287590
8010.351562	-46.993198
8053.417969	-47.422325
8096.484375	-47.469433
8139.550781	-46.952232
8182.617188	-46.672234
8225.683594	-46.739166
8268.750000	-46.843269
8311.816406	-47.189842
8354.882812	-47.571980
8397.949219	-47.854965
8441.015625	-48.148827
8484.082031	-47.994392
8527.148438	-48.049847
8570.214844	-47.868690
8613.281250	-47.525944
8656.347656	-47.558018
8699.414062	-47.939068
8742.480469	-48.335670
8785.546875	-47.810478
8828.613281	-47.786030
8871.679688	-48.053387
8914.746094	-48.602856
8957.812500	-48.544765
9000.878906	-48.420486
9043.945312	-48.334984
9087.011719	-48.309032
9130.078125	-48.442364
9173.144531	-48.311253
9216.210938	-48.150684
9259.277344	-48.225658
9302.343750	-48.792255
9345.410156	-48.956810
9388.476562	-48.854897
9431.542969	-49.048443
9474.609375	-48.888241
9517.675781	-48.946484
9560.742188	-49.135979
9603.808594	-48.860409
9646.875000	-49.051353
9689.941406	-49.205894
9733.007812	-49.111809
9776.074219	-49.182220
9819.140625	-49.378941
9862.207031	-49.430794
9905.273438	-50.011524
9948.339844	-49.925770
9991.406250	-49.793930
10034.472656	-49.926689
10077.539062	-49.575756
10120.605469	-49.627811
10163.671875	-49.743095
10206.738281	-50.230526
10249.804688	-50.284916
10292.871094	-49.593418
10335.937500	-49.932739
10379.003906	-50.032192
10422.070312	-49.751419
10465.136719	-50.042095
10508.203125	-50.345249
10551.269531	-50.189499
10594.335938	-50.162369
10637.402344	-50.188274
10680.468750	-50.962971
10723.535156	-50.470947
10766.601562	-50.218178
10809.667969	-50.495285
10852.734375	-50.273365
10895.800781	-50.730961
10938.867188	-50.992062
10981.933594	-50.801384
11025.000000	-50.630398
11068.066406	-50.736626
11111.132812	-50.664394
11154.199219	-51.030121
11197.265625	-51.388977
11240.332031	-51.019821
11283.398438	-50.864349
11326.464844	-50.895374
11369.531250	-51.151005
11412.597656	-51.393860
11455.664062	-51.035313
11498.730469	-51.270920
11541.796875	-51.372669
11584.863281	-51.526867
11627.929688	-51.517307
11670.996094	-51.891624
11714.062500	-51.679504
11757.128906	-51.359257
11800.195312	-51.487694
11843.261719	-51.375515
11886.328125	-51.267311
11929.394531	-51.484383
11972.460938	-51.888252
12015.527344	-51.992455
12058.593750	-51.831524
12101.660156	-51.486900
12144.726562	-51.637814
12187.792969	-52.023605
12230.859375	-52.280018
12273.925781	-52.169003
12316.992188	-52.505505
12360.058594	-52.264675
12403.125000	-51.984085
12446.191406	-52.157936
12489.257812	-52.904755
12532.324219	-52.379795
12575.390625	-52.236553
12618.457031	-52.420166
12661.523438	-52.083561
12704.589844	-51.888615
12747.656250	-52.487564
12790.722656	-52.875118
12833.789062	-52.963245
12876.855469	-52.932266
12919.921875	-52.524998
12962.988281	-52.696785
13006.054688	-52.878269
13049.121094	-52.866375
13092.187500	-52.754478
13135.253906	-52.876694
13178.320312	-52.985775
13221.386719	-53.039364
13264.453125	-53.120144
13307.519531	-53.059902
13350.585938	-52.708740
13393.652344	-53.072945
13436.718750	-53.671257
13479.785156	-53.480148
13522.851562	-53.349148
13565.917969	-53.360561
13608.984375	-53.787857
13652.050781	-53.463634
13695.117188	-53.814484
13738.183594	-54.020912
13781.250000	-53.909847
13824.316406	-53.330544
13867.382812	-53.341637
13910.449219	-53.951920
13953.515625	-54.093170
13996.582031	-53.924389
14039.648438	-53.800743
14082.714844	-53.850845
14125.781250	-53.721447
14168.847656	-54.190678
14211.914062	-54.168983
14254.980469	-54.096283
14298.046875	-53.543114
14341.113281	-53.578003
14384.179688	-53.736004
14427.246094	-53.661167
14470.312500	-53.830196
14513.378906	-54.629581
14556.445312	-54.559792
14599.511719	-54.379738
14642.578125	-54.028381
14685.644531	-54.995152
14728.710938	-54.703239
14771.777344	-54.396595
14814.843750	-54.199677
14857.910156	-53.929981
14900.976562	-54.033955
14944.042969	-54.621979
14987.109375	-54.340294
15030.175781	-54.609802
15073.242188	-55.013664
15116.308594	-54.825779
15159.375000	-54.810135
15202.441406	-54.656792
15245.507812	-54.536968
15288.574219	-54.839008
15331.640625	-54.949413
15374.707031	-55.256363
15417.773438	-55.071911
15460.839844	-55.048634
15503.906250	-55.392391
15546.972656	-55.133533
15590.039062	-55.167068
15633.105469	-55.475586
15676.171875	-55.206192
15719.238281	-54.961285
15762.304688	-55.331947
15805.371094	-55.396954
15848.437500	-55.014732
15891.503906	-54.921478
15934.570312	-55.321831
15977.636719	-55.278793
16020.703125	-55.346107
16063.769531	-55.823330
16106.835938	-55.429440
16149.902344	-55.259132
16192.968750	-55.373299
16236.035156	-55.514503
16279.101562	-55.689064
16322.167969	-55.712524
16365.234375	-55.808819
16408.300781	-55.468750
16451.367188	-55.389259
16494.433594	-55.350887
16537.500000	-55.957726
16580.566406	-56.226711
16623.632812	-55.998936
16666.699219	-56.044586
16709.765625	-55.742367
16752.832031	-55.663864
16795.898438	-55.654823
16838.964844	-56.152042
16882.031250	-56.045784
16925.097656	-56.260124
16968.164062	-56.062431
17011.230469	-55.941013
17054.296875	-56.420334
17097.363281	-56.888302
17140.429688	-56.307411
17183.496094	-56.467743
17226.562500	-56.936420
17269.628906	-56.856796
17312.695312	-57.207207
17355.761719	-56.772873
17398.828125	-56.374386
17441.894531	-56.104885
17484.960938	-55.969765
17528.027344	-56.419804
17571.093750	-56.737083
17614.160156	-56.776802
17657.226562	-57.080074
17700.292969	-56.972614
17743.359375	-56.798740
17786.425781	-56.990372
17829.492188	-57.088589
17872.558594	-57.039730
17915.625000	-57.300003
17958.691406	-57.351078
18001.757812	-57.666946
18044.824219	-57.151882
18087.890625	-57.084717
18130.957031	-57.250183
18174.023438	-57.506649
18217.089844	-57.713829
18260.156250	-57.787857
18303.222656	-57.463612
18346.289062	-57.305920
18389.355469	-57.850777
18432.421875	-57.617561
18475.488281	-57.533314
18518.554688	-57.873680
18561.621094	-57.879993
18604.687500	-57.614563
18647.753906	-57.496593
18690.820312	-57.744896
18733.886719	-57.873692
18776.953125	-57.764233
18820.019531	-57.887203
18863.085938	-57.611317
18906.152344	-57.514587
18949.218750	-57.766239
18992.285156	-58.109795
19035.351562	-57.779747
19078.417969	-57.534542
19121.484375	-57.823437
19164.550781	-57.662529
19207.617188	-57.657837
19250.683594	-57.999298
19293.750000	-58.061680
19336.816406	-58.256653
19379.882812	-58.135555
19422.949219	-57.966167
19466.015625	-58.273472
19509.082031	-58.134853
19552.148438	-57.738400
19595.214844	-58.084286
19638.281250	-58.073502
19681.347656	-57.785011
19724.414062	-57.861927
19767.480469	-58.151634
19810.546875	-58.438660
19853.613281	-58.462910
19896.679688	-58.539246
19939.746094	-58.436596
19982.812500	-58.157307
20025.878906	-57.772724
20068.945312	-58.125969
20112.011719	-58.160778
20155.078125	-58.398823
20198.144531	-59.120190
20241.210938	-58.829529
20284.277344	-58.639671
20327.343750	-58.623455
20370.410156	-58.558376
20413.476562	-58.435226
20456.542969	-58.862488
20499.609375	-58.959381
20542.675781	-58.996857
20585.742188	-59.035713
20628.808594	-59.031120
20671.875000	-59.211079
20714.941406	-59.465248
20758.007812	-59.333801
20801.074219	-59.145435
20844.140625	-59.321129
20887.207031	-59.345070
20930.273438	-58.910999
20973.339844	-58.894749
21016.406250	-59.448925
21059.472656	-59.354740
21102.539062	-59.396091
21145.605469	-59.696350
21188.671875	-59.693794
21231.738281	-59.760471
21274.804688	-59.826206
21317.871094	-59.838470
21360.937500	-59.787560
21404.003906	-59.706776
21447.070312	-59.861259
21490.136719	-60.022072
21533.203125	-60.136505
21576.269531	-60.283466
21619.335938	-60.369091
21662.402344	-60.481342
21705.468750	-60.458767
21748.535156	-60.673012
21791.601562	-60.823452
21834.667969	-61.337677
21877.734375	-61.312744
21920.800781	-61.759338
21963.867188	-62.597008
22006.933594	-63.122253
