Frequency (Hz)	Level (dB)
8441.015625	-43.441879
8484.082031	-43.204239
8527.148438	-43.428139
8570.214844	-43.717308
8613.281250	-43.092030
8656.347656	-43.062233
8699.414062	-43.758991
8742.480469	-44.066940
8785.546875	-43.806019
8828.613281	-43.962162
8871.679688	-44.056885
8914.746094	-44.336487
8957.812500	-44.244308
9000.878906	-43.977730
9043.945312	-44.220150
9087.011719	-44.204742
9130.078125	-44.455948
9173.144531	-44.458294
9216.210938	-44.226635
9259.277344	-44.385532
9302.343750	-44.918968
9345.410156	-44.947914
9388.476562	-45.382721
9431.542969	-45.627655
9474.609375	-45.794739
9517.675781	-45.504181
9560.742188	-45.312214
9603.808594	-45.169571
9646.875000	-45.462677
9689.941406	-45.801460
9733.007812	-45.655106
9776.074219	-45.437992
9819.140625	-45.355522
9862.207031	-45.473827
9905.273438	-46.080807
9948.339844	-45.994907
9991.406250	-46.167366
10034.472656	-46.256931
10077.539062	-46.200878
10120.605469	-46.296150
10163.671875	-46.246418
10206.738281	-46.688717
10249.804688	-46.918526
10292.871094	-46.342251
10335.937500	-46.059166
10379.003906	-46.287212
10422.070312	-46.307838
10465.136719	-46.419178
10508.203125	-46.632027
10551.269531	-46.716499
10594.335938	-46.929619
10637.402344	-46.781712
10680.468750	-47.009300
10723.535156	-47.123562
10766.601562	-47.298744
10809.667969	-47.059425
10852.734375	-47.053982
10895.800781	-47.316669
10938.867188	-47.502796
10981.933594	-47.568623
11025.000000	-47.290627
11068.066406	-47.162678
11111.132812	-47.221848
11154.199219	-47.706207
11197.265625	-47.939922
11240.332031	-47.813194
11283.398438	-47.875702
11326.464844	-47.699284
11369.531250	-48.028000
11412.597656	-48.427227
11455.664062	-47.923447
11498.730469	-48.056854
11541.796875	-47.916561
11584.863281	-48.692497
11627.929688	-48.481892
11670.996094	-48.642715
11714.062500	-48.592270
11757.128906	-48.562885
11800.195312	-48.416454
11843.261719	-48.294765
11886.328125	-48.193226
11929.394531	-48.307476
11972.460938	-48.763649
12015.527344	-49.127132
12058.593750	-49.150257
12101.660156	-48.915409
12144.726562	-48.923031
12187.792969	-48.777790
12230.859375	-49.112873
12273.925781	-49.231304
12316.992188	-49.378036
12360.058594	-49.729858
12403.125000	-49.553654
12446.191406	-49.643066
12489.257812	-49.257275
12532.324219	-49.392586
12575.390625	-49.622185
12618.457031	-49.860306
12661.523438	-49.950958
12704.589844	-50.060604
12747.656250	-50.177509
12790.722656	-50.060009
12833.789062	-50.403690
12876.855469	-50.038921
12919.921875	-49.904934
12962.988281	-50.244019
13006.054688	-50.075027
13049.121094	-50.421062
13092.187500	-50.101562
13135.253906	-49.821404
13178.320312	-50.695107
13221.386719	-50.294582
13264.453125	-50.058754
13307.519531	-50.187893
13350.585938	-50.422749
13393.652344	-50.981503
13436.718750	-50.915794
13479.785156	-50.792377
13522.851562	-50.974194
13565.917969	-51.039612
13608.984375	-50.902374
13652.050781	-50.781357
13695.117188	-51.058777
13738.183594	-50.975098
13781.250000	-50.661213
13824.316406	-50.625992
13867.382812	-51.274475
13910.449219	-51.459660
13953.515625	-51.009068
13996.582031	-51.365967
14039.648438	-51.452038
14082.714844	-51.811623
14125.781250	-51.100117
14168.847656	-51.504997
14211.914062	-51.832481
14254.980469	-51.816544
14298.046875	-51.654018
14341.113281	-51.328918
14384.179688	-51.631664
14427.246094	-51.893940
14470.312500	-51.694107
14513.378906	-51.730328
14556.445312	-51.892605
14599.511719	-51.969658
14642.578125	-51.447475
14685.644531	-52.145199
14728.710938	-52.357620
14771.777344	-52.255451
14814.843750	-52.411304
14857.910156	-51.922596
14900.976562	-52.029083
14944.042969	-52.280968
14987.109375	-52.228764
15030.175781	-52.151909
15073.242188	-52.585709
15116.308594	-52.851864
15159.375000	-52.568550
15202.441406	-52.358398
15245.507812	-52.628769
15288.574219	-52.614613
15331.640625	-52.654236
15374.707031	-52.960129
15417.773438	-52.665306
15460.839844	-52.650856
15503.906250	-53.037563
15546.972656	-52.929707
15590.039062	-53.011417
15633.105469	-53.299305
15676.171875	-53.204353
15719.238281	-53.263840
15762.304688	-53.267662
15805.371094	-53.264076
15848.437500	-53.033482
15891.503906	-52.802883
15934.570312	-53.013103
15977.636719	-53.055496
16020.703125	-53.380127
16063.769531	-53.526974
16106.835938	-53.801151
16149.902344	-53.394352
16192.968750	-53.088367
16236.035156	-53.385593
16279.101562	-53.652752
16322.167969	-53.587837
16365.234375	-53.426296
16408.300781	-53.426682
16451.367188	-53.542088
16494.433594	-53.362228
16537.500000	-53.631847
16580.566406	-54.186657
16623.632812	-53.887318
16666.699219	-53.901131
16709.765625	-53.692665
16752.832031	-53.706028
16795.898438	-53.827370
16838.964844	-53.702370
16882.031250	-54.079548
16925.097656	-54.524727
16968.164062	-54.206131
17011.230469	-53.835049
17054.296875	-54.225182
17097.363281	-54.661186
17140.429688	-54.285854
17183.496094	-54.339005
17226.562500	-54.628414
17269.628906	-54.934238
17312.695312	-55.003471
17355.761719	-55.147614
17398.828125	-55.106609
17441.894531	-54.506618
17484.960938	-54.087521
17528.027344	-54.250946
17571.093750	-54.556999
17614.160156	-54.757751
17657.226562	-55.005669
17700.292969	-54.932133
17743.359375	-55.051285
17786.425781	-55.275017
17829.492188	-55.049690
17872.558594	-55.000847
17915.625000	-55.171059
17958.691406	-55.480629
18001.757812	-55.490971
18044.824219	-55.635159
18087.890625	-55.561348
18130.957031	-55.449402
18174.023438	-55.533871
18217.089844	-55.741558
18260.156250	-55.896320
18303.222656	-56.150646
18346.289062	-55.641808
18389.355469	-55.754372
18432.421875	-55.868614
18475.488281	-55.888874
18518.554688	-55.744751
18561.621094	-55.588612
18604.687500	-55.937954
18647.753906	-55.865021
18690.820312	-56.069813
18733.886719	-55.977348
18776.953125	-55.955608
18820.019531	-56.470398
18863.085938	-56.047722
18906.152344	-55.863525
18949.218750	-55.958672
18992.285156	-56.149914
19035.351562	-56.197994
19078.417969	-56.206890
19121.484375	-55.922276
19164.550781	-55.894550
19207.617188	-56.357090
19250.683594	-56.328880
19293.750000	-56.580086
19336.816406	-56.866402
19379.882812	-56.609859
19422.949219	-56.119507
19466.015625	-56.494347
19509.082031	-56.251862
19552.148438	-55.946976
19595.214844	-56.467575
19638.281250	-56.519093
19681.347656	-56.320576
19724.414062	-56.210136
19767.480469	-56.188854
19810.546875	-56.486309
19853.613281	-56.772163
19896.679688	-56.960575
19939.746094	-56.963310
19982.812500	-56.658878
20025.878906	-56.363056
20068.945312	-56.852219
20112.011719	-57.118057
20155.078125	-57.154732
20198.144531	-57.691807
20241.210938	-57.304489
20284.277344	-57.179886
20327.343750	-57.355946
20370.410156	-57.401340
20413.476562	-57.173367
20456.542969	-57.242115
20499.609375	-57.420959
20542.675781	-57.429718
20585.742188	-57.556904
20628.808594	-57.747284
20671.875000	-57.278721
20714.941406	-57.713402
20758.007812	-57.567787
20801.074219	-57.879951
20844.140625	-58.022995
20887.207031	-57.927334
20930.273438	-57.901329
20973.339844	-57.594944
21016.406250	-57.462700
21059.472656	-57.591873
21102.539062	-57.663696
21145.605469	-57.587143
21188.671875	-58.104397
21231.738281	-58.572041
21274.804688	-57.883392
21317.871094	-57.971573
21360.937500	-58.471256
21404.003906	-58.728577
21447.070312	-58.495102
21490.136719	-58.298122
21533.203125	-58.507385
21576.269531	-58.735134
21619.335938	-58.727573
21662.402344	-59.013451
21705.468750	-58.846306
21748.535156	-59.072514
21791.601562	-59.029243
21834.667969	-58.957062
21877.734375	-59.069641
21920.800781	-59.338379
21963.867188	-59.642132
22006.933594	-59.754856
