Frequency (Hz)	Level (dB)
4349.707031	-29.211180
4392.773438	-29.172712
4435.839844	-29.297413
4478.906250	-29.250570
4521.972656	-29.431299
4565.039062	-29.518894
4608.105469	-29.676569
4651.171875	-29.893864
4694.238281	-29.863169
4737.304688	-29.681129
4780.371094	-29.730629
4823.437500	-29.800953
4866.503906	-30.076174
4909.570312	-30.340300
4952.636719	-30.627600
4995.703125	-30.719463
5038.769531	-31.173981
5081.835938	-30.560720
5124.902344	-30.635752
5167.968750	-30.780790
5211.035156	-30.634357
5254.101562	-31.124811
5297.167969	-31.294647
5340.234375	-31.408449
5383.300781	-31.440292
5426.367188	-31.476677
5469.433594	-31.959387
5512.500000	-31.900265
5555.566406	-31.666014
5598.632812	-31.621620
5641.699219	-32.070786
5684.765625	-31.855629
5727.832031	-32.017513
5770.898438	-32.376884
5813.964844	-32.262913
5857.031250	-32.334084
5900.097656	-32.780327
5943.164062	-32.425343
5986.230469	-32.639919
6029.296875	-32.940144
6072.363281	-33.138233
6115.429688	-33.264637
6158.496094	-33.213505
6201.562500	-33.251396
6244.628906	-33.392204
6287.695312	-33.597767
6330.761719	-33.693207
6373.828125	-33.479446
6416.894531	-33.158070
6459.960938	-33.054920
6503.027344	-33.765511
6546.093750	-34.171741
6589.160156	-34.512276
6632.226562	-34.748219
6675.292969	-34.403595
6718.359375	-34.281044
6761.425781	-34.448421
6804.492188	-34.891647
6847.558594	-34.482479
6890.625000	-34.672276
6933.691406	-34.346569
6976.757812	-34.441418
7019.824219	-34.789078
7062.890625	-35.090836
7105.957031	-35.352695
7149.023438	-35.415951
7192.089844	-35.462322
7235.156250	-35.384426
7278.222656	-35.183559
7321.289062	-35.152855
7364.355469	-35.296761
7407.421875	-35.910992
7450.488281	-35.934921
7493.554688	-35.941784
7536.621094	-35.865593
7579.687500	-36.083092
7622.753906	-36.235001
7665.820312	-36.385990
7708.886719	-36.281372
7751.953125	-35.665012
7795.019531	-36.027004
7838.085938	-36.115784
7881.152344	-36.769859
7924.218750	-36.905327
7967.285156	-36.733978
8010.351562	-36.622120
8053.417969	-36.587822
8096.484375	-36.716831
8139.550781	-36.851017
8182.617188	-37.231739
8225.683594	-37.324741
8268.750000	-37.711887
8311.816406	-37.239998
8354.882812	-37.007965
8397.949219	-37.408875
8441.015625	-37.709751
8484.082031	-37.569550
8527.148438	-37.793991
8570.214844	-37.887241
8613.281250	-37.905800
8656.347656	-38.084072
8699.414062	-37.769867
8742.480469	-38.201363
8785.546875	-37.816158
8828.613281	-37.592613
8871.679688	-38.442326
8914.746094	-38.688427
8957.812500	-38.759972
9000.878906	-38.687737
9043.945312	-38.671082
9087.011719	-38.675285
9130.078125	-38.620358
9173.144531	-38.510715
9216.210938	-39.048992
9259.277344	-39.520744
9302.343750	-39.314548
9345.410156	-39.206577
9388.476562	-39.115997
9431.542969	-38.702740
9474.609375	-38.601032
9517.675781	-38.913868
9560.742188	-39.132313
9603.808594	-39.435196
9646.875000	-39.869404
9689.941406	-39.929203
9733.007812	-39.732243
9776.074219	-39.967316
9819.140625	-40.038635
9862.207031	-39.774891
9905.273438	-39.523594
9948.339844	-39.649635
9991.406250	-39.962845
10034.472656	-39.587154
10077.539062	-39.572388
10120.605469	-39.809032
10163.671875	-39.929783
10206.738281	-40.179714
10249.804688	-40.255379
10292.871094	-40.166519
10335.937500	-40.445045
10379.003906	-40.744492
10422.070312	-40.312855
10465.136719	-40.468693
10508.203125	-40.275692
10551.269531	-40.722183
10594.335938	-40.873413
10637.402344	-41.014687
10680.468750	-40.665680
10723.535156	-40.797386
10766.601562	-41.352039
10809.667969	-41.308727
10852.734375	-40.982838
10895.800781	-41.260796
10938.867188	-41.182644
10981.933594	-41.304497
11025.000000	-40.883038
11068.066406	-41.285645
11111.132812	-41.065342
11154.199219	-41.247662
11197.265625	-41.709595
11240.332031	-41.749210
11283.398438	-41.570717
11326.464844	-41.687565
11369.531250	-41.731922
11412.597656	-41.749496
11455.664062	-42.092506
11498.730469	-41.732185
11541.796875	-41.677471
11584.863281	-41.910069
11627.929688	-42.196117
11670.996094	-42.513416
11714.062500	-41.901295
11757.128906	-42.296844
11800.195312	-42.507191
11843.261719	-42.805542
11886.328125	-42.480732
11929.394531	-42.823959
11972.460938	-42.734192
12015.527344	-42.777611
12058.593750	-42.420658
12101.660156	-42.578835
12144.726562	-42.605801
12187.792969	-42.689121
12230.859375	-42.851215
12273.925781	-42.855259
12316.992188	-42.769573
12360.058594	-42.809155
12403.125000	-42.871872
12446.191406	-43.107727
12489.257812	-43.366512
12532.324219	-43.666298
12575.390625	-43.452267
12618.457031	-43.867199
12661.523438	-43.924583
12704.589844	-43.445232
12747.656250	-43.474590
12790.722656	-43.548080
12833.789062	-43.569645
12876.855469	-43.628494
12919.921875	-43.746979
12962.988281	-43.860157
13006.054688	-44.144543
13049.121094	-44.636711
13092.187500	-44.672806
13135.253906	-44.451305
13178.320312	-44.191422
13221.386719	-44.140579
13264.453125	-44.382549
13307.519531	-44.497070
13350.585938	-44.267048
13393.652344	-44.062614
13436.718750	-44.135971
13479.785156	-44.290943
13522.851562	-44.634628
13565.917969	-45.004215
13608.984375	-44.742252
13652.050781	-44.838730
13695.117188	-44.938931
13738.183594	-44.788773
13781.250000	-44.987190
13824.316406	-45.173767
13867.382812	-45.138901
13910.449219	-45.185551
13953.515625	-45.162235
13996.582031	-45.187775
14039.648438	-44.759220
14082.714844	-44.957005
14125.781250	-45.082043
14168.847656	-44.912540
14211.914062	-45.163754
14254.980469	-45.406853
14298.046875	-45.252911
14341.113281	-45.746014
14384.179688	-45.797138
14427.246094	-45.626472
14470.312500	-45.674294
14513.378906	-45.282524
14556.445312	-45.485817
14599.511719	-45.498516
14642.578125	-45.461395
14685.644531	-45.781208
14728.710938	-45.860050
14771.777344	-46.364052
14814.843750	-46.223862
14857.910156	-46.037376
14900.976562	-45.986252
14944.042969	-45.849316
14987.109375	-46.539867
15030.175781	-46.657814
15073.242188	-46.573586
15116.308594	-46.330421
15159.375000	-46.225761
15202.441406	-46.212795
15245.507812	-46.844776
15288.574219	-46.677570
15331.640625	-46.484436
15374.707031	-46.650864
15417.773438	-46.705322
15460.839844	-46.684414
15503.906250	-46.826595
15546.972656	-46.846046
15590.039062	-46.654346
15633.105469	-46.917698
15676.171875	-47.019981
15719.238281	-46.988575
15762.304688	-47.339012
15805.371094	-47.273949
15848.437500	-47.803280
15891.503906	-47.374489
15934.570312	-47.142864
15977.636719	-47.261528
16020.703125	-47.495102
16063.769531	-47.365665
16106.835938	-47.274158
16149.902344	-47.367237
16192.968750	-48.294025
16236.035156	-48.208447
16279.101562	-48.114819
16322.167969	-47.709641
16365.234375	-47.156616
16408.300781	-47.437119
16451.367188	-47.850681
16494.433594	-47.551567
16537.500000	-48.039009
16580.566406	-47.978081
16623.632812	-47.821697
16666.699219	-47.888004
16709.765625	-48.477055
16752.832031	-48.872231
16795.898438	-48.665890
16838.964844	-48.065517
16882.031250	-48.014881
16925.097656	-48.432999
16968.164062	-48.062992
17011.230469	-47.866119
17054.296875	-48.472065
17097.363281	-48.942894
17140.429688	-48.546425
17183.496094	-48.644840
17226.562500	-48.611824
17269.628906	-48.512756
17312.695312	-48.454842
17355.761719	-48.508114
17398.828125	-48.710831
17441.894531	-48.825645
17484.960938	-48.935200
17528.027344	-48.959618
17571.093750	-48.856464
17614.160156	-48.779087
17657.226562	-48.827374
17700.292969	-49.478291
17743.359375	-49.852867
17786.425781	-49.562019
17829.492188	-49.189175
17872.558594	-49.295010
17915.625000	-49.610725
17958.691406	-49.516838
18001.757812	-49.078751
18044.824219	-49.283142
18087.890625	-49.457352
18130.957031	-49.704449
18174.023438	-49.602890
18217.089844	-49.328568
18260.156250	-49.768147
18303.222656	-50.138672
18346.289062	-50.471199
18389.355469	-50.630520
18432.421875	-50.410030
18475.488281	-50.165539
18518.554688	-50.309742
18561.621094	-50.265488
18604.687500	-50.094097
18647.753906	-50.154316
18690.820312	-50.627583
18733.886719	-50.465431
18776.953125	-50.744610
18820.019531	-50.762997
18863.085938	-50.121872
18906.152344	-50.240173
18949.218750	-50.727894
18992.285156	-50.522011
19035.351562	-50.452442
19078.417969	-50.524292
19121.484375	-50.396778
19164.550781	-50.766544
19207.617188	-50.776470
19250.683594	-50.630009
19293.750000	-50.731071
19336.816406	-51.159679
19379.882812	-51.571037
19422.949219	-51.274864
19466.015625	-51.171120
19509.082031	-51.050961
19552.148438	-51.042744
19595.214844	-51.467579
19638.281250	-51.650314
19681.347656	-51.003410
19724.414062	-50.825089
19767.480469	-51.167469
19810.546875	-51.571445
19853.613281	-51.777786
19896.679688	-51.621181
19939.746094	-51.291653
19982.812500	-51.472607
20025.878906	-51.522884
20068.945312	-51.573845
20112.011719	-51.749302
20155.078125	-51.855560
20198.144531	-51.888340
20241.210938	-51.756477
20284.277344	-51.712715
20327.343750	-51.871521
20370.410156	-52.098652
20413.476562	-51.813850
20456.542969	-51.934074
20499.609375	-51.828270
20542.675781	-52.233990
20585.742188	-52.310703
20628.808594	-52.429966
20671.875000	-52.489914
20714.941406	-51.979733
20758.007812	-52.140175
20801.074219	-51.859123
20844.140625	-52.019981
20887.207031	-52.576435
20930.273438	-52.538391
20973.339844	-52.957958
21016.406250	-52.721233
21059.472656	-52.601658
21102.539062	-52.879856
21145.605469	-53.355453
21188.671875	-52.860126
21231.738281	-52.468037
21274.804688	-52.873055
21317.871094	-52.923424
21360.937500	-52.674751
21404.003906	-52.705910
21447.070312	-52.912174
21490.136719	-52.985264
21533.203125	-53.330166
21576.269531	-53.570824
21619.335938	-53.045856
21662.402344	-53.368229
21705.468750	-53.838596
21748.535156	-53.608334
21791.601562	-53.615204
21834.667969	-53.575249
21877.734375	-53.816532
21920.800781	-53.921959
21963.867188	-54.069717
22006.933594	-53.757732
