Frequency (Hz)	Level (dB)
7149.023438	-52.031620
7192.089844	-52.183426
7235.156250	-51.961098
7278.222656	-51.801926
7321.289062	-51.927361
7364.355469	-51.978924
7407.421875	-52.144836
7450.488281	-52.232208
7493.554688	-52.162670
7536.621094	-51.933125
7579.687500	-52.372952
7622.753906	-52.612110
7665.820312	-52.586040
7708.886719	-52.648525
7751.953125	-52.493229
7795.019531	-52.332787
7838.085938	-52.504375
7881.152344	-52.618179
7924.218750	-52.760265
7967.285156	-53.005310
8010.351562	-52.939877
8053.417969	-52.706528
8096.484375	-53.025017
8139.550781	-53.378151
8182.617188	-52.859657
8225.683594	-52.649452
8268.750000	-53.262775
8311.816406	-53.176323
8354.882812	-53.227257
8397.949219	-53.272198
8441.015625	-53.584297
8484.082031	-53.199200
8527.148438	-53.569645
8570.214844	-54.015766
8613.281250	-53.888599
8656.347656	-53.463120
8699.414062	-53.396706
8742.480469	-53.926239
8785.546875	-53.955402
8828.613281	-53.922508
8871.679688	-54.266281
8914.746094	-54.471870
8957.812500	-54.200806
9000.878906	-54.017403
9043.945312	-53.817619
9087.011719	-54.127762
9130.078125	-54.452183
9173.144531	-54.343143
9216.210938	-54.291489
9259.277344	-54.687016
9302.343750	-54.821251
9345.410156	-54.674461
9388.476562	-54.584427
9431.542969	-54.109024
9474.609375	-54.308456
9517.675781	-54.558132
9560.742188	-54.273666
9603.808594	-54.498917
9646.875000	-54.896023
9689.941406	-55.113300
9733.007812	-54.829506
9776.074219	-54.535019
9819.140625	-54.825024
9862.207031	-54.821903
9905.273438	-54.754597
9948.339844	-54.761974
9991.406250	-54.746181
10034.472656	-54.904945
10077.539062	-55.372551
10120.605469	-55.318619
10163.671875	-55.230728
10206.738281	-55.692074
10249.804688	-55.413254
10292.871094	-55.191071
10335.937500	-54.870201
10379.003906	-55.152756
10422.070312	-55.086231
10465.136719	-55.037918
10508.203125	-55.249027
10551.269531	-55.447830
10594.335938	-55.518703
10637.402344	-55.792122
10680.468750	-55.814957
10723.535156	-55.893703
10766.601562	-56.195175
10809.667969	-56.260242
10852.734375	-55.784737
10895.800781	-55.931446
10938.867188	-55.603409
10981.933594	-56.043797
11025.000000	-56.108139
11068.066406	-56.064396
11111.132812	-56.101276
11154.199219	-56.284122
11197.265625	-56.251663
11240.332031	-55.812893
11283.398438	-55.858582
11326.464844	-56.043568
11369.531250	-56.492622
11412.597656	-56.441494
11455.664062	-56.294952
11498.730469	-56.286224
11541.796875	-55.858582
11584.863281	-56.066250
11627.929688	-56.059414
11670.996094	-56.988861
11714.062500	-56.379303
11757.128906	-56.545918
11800.195312	-56.774117
11843.261719	-56.342976
11886.328125	-56.257854
11929.394531	-56.250069
11972.460938	-56.461048
12015.527344	-56.419334
12058.593750	-56.687481
12101.660156	-56.656792
12144.726562	-56.253895
12187.792969	-56.289886
12230.859375	-56.917084
12273.925781	-56.454105
12316.992188	-56.371498
12360.058594	-57.012062
12403.125000	-57.099651
12446.191406	-57.111748
12489.257812	-57.083824
12532.324219	-57.269688
12575.390625	-57.182022
12618.457031	-57.671452
12661.523438	-57.666283
12704.589844	-57.784092
12747.656250	-57.667252
12790.722656	-57.411102
12833.789062	-57.381344
12876.855469	-57.436562
12919.921875	-57.305462
12962.988281	-57.212433
13006.054688	-57.161194
13049.121094	-57.540138
13092.187500	-57.490841
13135.253906	-57.465408
13178.320312	-57.836922
13221.386719	-57.605797
13264.453125	-57.486778
13307.519531	-57.752430
13350.585938	-57.637646
13393.652344	-57.711578
13436.718750	-58.200241
13479.785156	-57.906525
13522.851562	-57.860287
13565.917969	-57.817471
13608.984375	-57.697430
13652.050781	-58.107002
13695.117188	-58.181351
13738.183594	-58.161343
13781.250000	-58.080227
13824.316406	-58.250202
13867.382812	-57.817383
13910.449219	-58.374050
13953.515625	-58.294823
13996.582031	-58.104755
14039.648438	-57.776218
14082.714844	-57.974052
14125.781250	-57.997265
14168.847656	-58.131371
14211.914062	-58.394276
14254.980469	-57.976467
14298.046875	-58.134960
14341.113281	-58.116257
14384.179688	-58.792328
14427.246094	-58.795124
14470.312500	-58.582226
14513.378906	-58.321465
14556.445312	-58.347366
14599.511719	-58.423367
14642.578125	-57.814640
14685.644531	-58.324196
14728.710938	-58.645267
14771.777344	-58.901318
14814.843750	-59.346672
14857.910156	-58.724518
14900.976562	-58.815491
14944.042969	-58.682076
14987.109375	-58.831589
15030.175781	-58.762924
15073.242188	-58.788715
15116.308594	-59.148972
15159.375000	-58.696354
15202.441406	-58.297390
15245.507812	-58.740147
15288.574219	-58.965553
15331.640625	-58.901039
15374.707031	-59.294556
15417.773438	-58.815742
15460.839844	-58.247898
15503.906250	-58.877403
15546.972656	-59.210918
15590.039062	-59.030392
15633.105469	-59.032063
15676.171875	-59.088451
15719.238281	-59.460533
15762.304688	-59.452839
15805.371094	-59.696545
15848.437500	-59.424599
15891.503906	-59.144196
15934.570312	-59.214256
15977.636719	-59.059742
16020.703125	-59.258163
16063.769531	-59.429562
16106.835938	-59.366695
16149.902344	-59.187420
16192.968750	-59.508121
16236.035156	-59.534824
16279.101562	-59.285110
16322.167969	-59.477600
16365.234375	-59.385044
16408.300781	-59.335041
16451.367188	-59.689041
16494.433594	-59.095284
16537.500000	-59.360168
16580.566406	-59.638546
16623.632812	-59.772911
16666.699219	-59.824493
16709.765625	-59.965027
16752.832031	-59.692154
16795.898438	-60.016739
16838.964844	-59.932125
16882.031250	-59.825974
16925.097656	-59.592613
16968.164062	-59.784439
17011.230469	-59.762707
17054.296875	-59.973114
17097.363281	-60.372349
17140.429688	-59.723907
17183.496094	-59.771118
17226.562500	-59.835266
17269.628906	-59.947445
17312.695312	-60.077663
17355.761719	-60.212143
17398.828125	-60.385128
17441.894531	-60.653393
17484.960938	-60.384388
17528.027344	-60.133888
17571.093750	-60.216919
17614.160156	-60.267185
17657.226562	-60.281387
17700.292969	-60.285820
17743.359375	-60.399799
17786.425781	-60.474369
17829.492188	-60.068604
17872.558594	-60.386261
17915.625000	-60.485287
17958.691406	-60.443184
18001.757812	-60.288197
18044.824219	-60.577236
18087.890625	-60.695274
18130.957031	-60.982735
18174.023438	-60.713425
18217.089844	-60.461449
18260.156250	-60.767868
18303.222656	-61.059959
18346.289062	-61.024220
18389.355469	-60.874672
18432.421875	-60.598808
18475.488281	-60.829090
18518.554688	-61.033108
18561.621094	-60.822918
18604.687500	-60.980347
18647.753906	-61.156734
18690.820312	-61.221043
18733.886719	-61.265095
18776.953125	-61.347118
18820.019531	-61.626770
18863.085938	-61.310173
18906.152344	-60.909878
18949.218750	-61.126968
18992.285156	-60.901440
19035.351562	-60.840897
19078.417969	-61.067947
19121.484375	-60.793453
19164.550781	-61.138268
19207.617188	-61.437172
19250.683594	-61.659489
19293.750000	-61.781506
19336.816406	-61.461605
19379.882812	-61.206520
19422.949219	-61.163662
19466.015625	-61.363052
19509.082031	-61.174946
19552.148438	-61.234261
19595.214844	-61.536324
19638.281250	-61.754612
19681.347656	-61.326176
19724.414062	-61.082813
19767.480469	-61.232227
19810.546875	-61.798126
19853.613281	-61.838577
19896.679688	-61.776035
19939.746094	-61.566601
19982.812500	-61.670525
20025.878906	-61.116943
20068.945312	-61.102337
20112.011719	-61.714771
20155.078125	-61.832123
20198.144531	-61.992691
20241.210938	-62.004650
20284.277344	-61.799969
20327.343750	-61.916332
20370.410156	-62.115032
20413.476562	-62.072678
20456.542969	-62.107212
20499.609375	-61.932819
20542.675781	-62.006512
20585.742188	-62.337032
20628.808594	-62.545734
20671.875000	-62.009434
20714.941406	-61.977547
20758.007812	-61.771450
20801.074219	-61.703129
20844.140625	-61.892357
20887.207031	-62.243904
20930.273438	-62.066345
20973.339844	-62.512238
21016.406250	-62.083061
21059.472656	-61.644157
21102.539062	-62.325882
21145.605469	-62.384632
21188.671875	-62.691414
21231.738281	-62.631149
21274.804688	-62.437344
21317.871094	-62.366039
21360.937500	-62.720543
21404.003906	-62.830666
21447.070312	-62.418987
21490.136719	-62.498699
21533.203125	-63.076794
21576.269531	-63.007668
21619.335938	-62.889259
21662.402344	-63.254375
21705.468750	-63.190445
21748.535156	-63.807484
21791.601562	-64.268806
21834.667969	-64.790825
21877.734375	-65.647423
21920.800781	-66.212326
21963.867188	-67.247055
22006.933594	-68.472069
