Frequency (Hz)	Level (dB)
5340.234375	-41.798401
5383.300781	-41.970402
5426.367188	-42.308273
5469.433594	-42.469990
5512.500000	-42.721306
5555.566406	-42.644836
5598.632812	-42.580700
5641.699219	-42.838531
5684.765625	-42.994263
5727.832031	-42.961109
5770.898438	-43.476059
5813.964844	-43.343166
5857.031250	-43.293549
5900.097656	-43.773071
5943.164062	-43.691986
5986.230469	-43.758438
6029.296875	-44.026909
6072.363281	-44.420044
6115.429688	-44.350361
6158.496094	-44.412258
6201.562500	-44.639526
6244.628906	-44.491222
6287.695312	-44.742722
6330.761719	-44.717926
6373.828125	-44.529114
6416.894531	-44.589397
6459.960938	-44.444016
6503.027344	-44.918861
6546.093750	-45.785362
6589.160156	-45.784336
6632.226562	-45.834526
6675.292969	-46.017937
6718.359375	-46.178154
6761.425781	-46.347122
6804.492188	-46.132458
6847.558594	-46.005985
6890.625000	-46.292072
6933.691406	-45.997189
6976.757812	-45.887875
7019.824219	-46.395981
7062.890625	-46.537498
7105.957031	-46.877171
7149.023438	-47.003101
7192.089844	-46.778954
7235.156250	-47.090122
7278.222656	-47.282627
7321.289062	-46.925652
7364.355469	-46.742794
7407.421875	-47.333138
7450.488281	-47.526707
7493.554688	-48.063931
7536.621094	-48.408321
7579.687500	-48.373638
7622.753906	-48.501137
7665.820312	-48.221966
7708.886719	-47.927227
7751.953125	-47.938747
7795.019531	-48.244457
7838.085938	-48.549255
7881.152344	-48.744694
7924.218750	-48.582535
7967.285156	-49.017529
8010.351562	-49.512764
8053.417969	-49.284328
8096.484375	-49.098980
8139.550781	-49.163689
8182.617188	-49.086544
8225.683594	-49.388428
8268.750000	-49.362400
8311.816406	-49.285583
8354.882812	-49.310593
8397.949219	-49.275406
8441.015625	-50.188297
8484.082031	-50.211262
8527.148438	-50.050011
8570.214844	-50.029495
8613.281250	-49.731506
8656.347656	-49.837475
8699.414062	-50.066067
8742.480469	-50.755062
8785.546875	-49.843887
8828.613281	-49.664074
8871.679688	-50.778885
8914.746094	-51.138557
8957.812500	-50.574657
9000.878906	-51.030708
9043.945312	-51.089542
9087.011719	-50.796352
9130.078125	-51.091618
9173.144531	-50.857742
9216.210938	-51.297367
9259.277344	-51.092621
9302.343750	-51.088345
9345.410156	-51.815483
9388.476562	-51.838493
9431.542969	-51.430264
9474.609375	-51.285107
9517.675781	-51.402531
9560.742188	-51.647598
9603.808594	-52.113846
9646.875000	-52.531219
9689.941406	-52.189793
9733.007812	-51.712410
9776.074219	-51.748638
9819.140625	-52.251804
9862.207031	-52.138775
9905.273438	-52.193172
9948.339844	-52.318680
9991.406250	-52.684959
10034.472656	-52.583195
10077.539062	-51.908966
10120.605469	-52.174969
10163.671875	-52.818760
10206.738281	-53.088959
10249.804688	-53.199162
10292.871094	-52.753468
10335.937500	-53.059330
10379.003906	-53.289474
10422.070312	-53.013268
10465.136719	-52.780075
10508.203125	-53.203312
10551.269531	-53.707748
10594.335938	-53.457195
10637.402344	-53.449970
10680.468750	-53.730648
10723.535156	-53.545742
10766.601562	-53.852619
10809.667969	-53.827995
10852.734375	-53.375488
10895.800781	-53.792458
10938.867188	-53.792801
10981.933594	-53.884773
11025.000000	-53.994671
11068.066406	-54.364059
11111.132812	-54.281235
11154.199219	-54.389641
11197.265625	-54.703327
11240.332031	-54.578037
11283.398438	-54.120316
11326.464844	-54.348888
11369.531250	-54.242474
11412.597656	-54.559315
11455.664062	-54.737034
11498.730469	-54.721336
11541.796875	-54.754753
11584.863281	-54.577019
11627.929688	-54.908989
11670.996094	-55.217297
11714.062500	-54.849216
11757.128906	-54.796150
11800.195312	-54.949966
11843.261719	-55.338463
11886.328125	-55.274990
11929.394531	-55.586601
11972.460938	-55.652023
12015.527344	-55.301949
12058.593750	-55.392345
12101.660156	-54.905685
12144.726562	-55.318363
12187.792969	-55.908417
12230.859375	-55.706749
12273.925781	-56.004608
12316.992188	-56.193844
12360.058594	-55.853958
12403.125000	-56.122131
12446.191406	-55.992489
12489.257812	-56.102737
12532.324219	-56.308933
12575.390625	-56.257584
12618.457031	-56.158112
12661.523438	-56.338852
12704.589844	-55.831047
12747.656250	-55.847252
12790.722656	-56.577431
12833.789062	-56.683655
12876.855469	-56.617329
12919.921875	-56.423008
12962.988281	-56.623154
13006.054688	-56.750546
13049.121094	-56.729778
13092.187500	-56.692852
13135.253906	-57.045376
13178.320312	-57.014942
13221.386719	-56.985149
13264.453125	-57.044788
13307.519531	-57.056847
13350.585938	-56.914150
13393.652344	-57.277565
13436.718750	-57.585938
13479.785156	-57.456188
13522.851562	-57.327339
13565.917969	-57.341675
13608.984375	-57.412380
13652.050781	-57.694080
13695.117188	-57.816200
13738.183594	-57.776508
13781.250000	-57.432892
13824.316406	-57.263729
13867.382812	-57.604210
13910.449219	-57.648384
13953.515625	-57.766899
13996.582031	-57.801865
14039.648438	-57.898621
14082.714844	-57.897495
14125.781250	-58.134552
14168.847656	-58.285576
14211.914062	-58.392147
14254.980469	-58.511024
14298.046875	-57.715714
14341.113281	-58.004021
14384.179688	-58.467701
14427.246094	-58.494610
14470.312500	-58.622673
14513.378906	-58.421295
14556.445312	-58.307045
14599.511719	-58.433498
14642.578125	-58.615078
14685.644531	-59.124504
14728.710938	-58.824760
14771.777344	-58.969337
14814.843750	-58.916759
14857.910156	-58.669094
14900.976562	-58.728230
14944.042969	-58.630455
14987.109375	-59.011887
15030.175781	-59.090248
15073.242188	-59.632935
15116.308594	-59.297955
15159.375000	-59.163383
15202.441406	-59.461216
15245.507812	-59.446896
15288.574219	-59.395954
15331.640625	-59.270061
15374.707031	-59.454647
15417.773438	-59.451786
15460.839844	-59.733028
15503.906250	-59.142143
15546.972656	-59.413536
15590.039062	-59.546551
15633.105469	-59.785564
15676.171875	-60.029774
15719.238281	-59.727524
15762.304688	-60.154938
15805.371094	-60.169453
15848.437500	-59.804932
15891.503906	-59.635593
15934.570312	-59.718372
15977.636719	-59.737698
16020.703125	-59.989433
16063.769531	-60.162807
16106.835938	-60.345001
16149.902344	-60.152821
16192.968750	-60.075356
16236.035156	-60.059483
16279.101562	-60.140533
16322.167969	-60.472546
16365.234375	-60.440262
16408.300781	-59.964787
16451.367188	-60.234932
16494.433594	-60.240173
16537.500000	-60.533390
16580.566406	-60.724644
16623.632812	-60.434242
16666.699219	-60.558918
16709.765625	-60.710361
16752.832031	-60.663322
16795.898438	-60.563835
16838.964844	-60.636246
16882.031250	-60.767799
16925.097656	-60.961082
16968.164062	-60.963253
17011.230469	-60.701584
17054.296875	-60.975559
17097.363281	-61.734852
17140.429688	-61.542740
17183.496094	-61.486603
17226.562500	-61.431751
17269.628906	-61.407089
17312.695312	-61.514626
17355.761719	-61.273178
17398.828125	-61.072987
17441.894531	-60.610928
17484.960938	-60.762905
17528.027344	-61.271118
17571.093750	-61.505486
17614.160156	-61.168915
17657.226562	-61.448349
17700.292969	-61.777218
17743.359375	-62.247643
17786.425781	-61.946426
17829.492188	-61.367855
17872.558594	-61.535862
17915.625000	-62.156219
17958.691406	-62.069042
18001.757812	-61.729942
18044.824219	-61.696362
18087.890625	-62.033344
18130.957031	-61.676895
18174.023438	-61.670219
18217.089844	-61.684761
18260.156250	-62.118431
18303.222656	-62.338493
18346.289062	-62.207993
18389.355469	-62.322681
18432.421875	-62.113712
18475.488281	-61.937016
18518.554688	-62.414703
18561.621094	-62.692780
18604.687500	-62.291603
18647.753906	-62.549973
18690.820312	-63.032791
18733.886719	-62.744038
18776.953125	-62.561050
18820.019531	-62.636425
18863.085938	-61.940483
18906.152344	-61.970291
18949.218750	-62.731220
18992.285156	-62.778099
19035.351562	-62.403439
19078.417969	-62.574669
19121.484375	-62.850441
19164.550781	-62.235023
19207.617188	-62.448181
19250.683594	-62.464355
19293.750000	-62.427792
19336.816406	-62.846584
19379.882812	-63.341625
19422.949219	-63.043869
19466.015625	-62.769737
19509.082031	-62.815884
19552.148438	-62.873280
19595.214844	-63.398468
19638.281250	-63.666672
19681.347656	-63.078014
19724.414062	-62.520351
19767.480469	-62.909176
19810.546875	-63.418976
19853.613281	-63.636642
19896.679688	-63.366562
19939.746094	-62.991871
19982.812500	-63.189491
20025.878906	-63.080524
20068.945312	-63.146297
20112.011719	-63.144032
20155.078125	-63.223534
20198.144531	-63.575985
20241.210938	-63.420101
20284.277344	-63.313354
20327.343750	-63.621414
20370.410156	-63.562756
20413.476562	-63.639072
20456.542969	-63.528072
20499.609375	-63.526901
20542.675781	-64.080017
20585.742188	-63.915291
20628.808594	-64.174576
20671.875000	-64.027519
20714.941406	-63.918537
20758.007812	-64.014511
20801.074219	-64.130165
20844.140625	-64.287682
20887.207031	-64.325005
20930.273438	-63.922485
20973.339844	-64.110481
21016.406250	-64.851311
21059.472656	-64.698830
21102.539062	-64.434967
21145.605469	-64.530243
21188.671875	-64.407341
21231.738281	-64.244278
21274.804688	-64.528786
21317.871094	-64.923965
21360.937500	-64.487221
21404.003906	-64.528908
21447.070312	-64.754372
21490.136719	-65.353577
21533.203125	-65.516891
21576.269531	-65.716644
21619.335938	-65.112030
21662.402344	-65.484657
21705.468750	-66.444595
21748.535156	-66.221916
21791.601562	-65.927811
21834.667969	-66.042389
21877.734375	-66.378693
21920.800781	-66.707436
21963.867188	-67.126228
22006.933594	-67.138794
