Frequency (Hz)	Level (dB)
20887.207031	-63.047676
20930.273438	-62.335747
20973.339844	-62.122978
21016.406250	-62.521744
21059.472656	-62.755589
21102.539062	-62.754585
21145.605469	-62.897903
21188.671875	-63.054680
21231.738281	-62.850197
21274.804688	-63.063946
21317.871094	-63.148533
21360.937500	-62.865372
21404.003906	-63.150578
21447.070312	-63.154305
21490.136719	-63.077305
21533.203125	-63.540676
21576.269531	-63.765846
21619.335938	-63.655396
21662.402344	-63.956566
21705.468750	-63.929482
21748.535156	-64.223068
21791.601562	-64.369530
21834.667969	-65.146301
21877.734375	-65.695404
21920.800781	-66.414917
21963.867188	-67.702934
22006.933594	-69.281181
