Frequency (Hz)	Level (dB)
10981.933594	-51.513821
11025.000000	-51.039433
11068.066406	-51.383205
11111.132812	-51.119801
11154.199219	-51.313980
11197.265625	-51.745216
11240.332031	-51.854778
11283.398438	-51.651012
11326.464844	-51.704079
11369.531250	-51.661880
11412.597656	-51.634277
11455.664062	-51.941383
11498.730469	-51.677689
11541.796875	-51.518135
11584.863281	-51.882389
11627.929688	-52.050659
11670.996094	-52.361450
11714.062500	-51.691963
11757.128906	-52.150677
11800.195312	-52.398125
11843.261719	-52.548344
11886.328125	-52.105991
11929.394531	-52.457191
11972.460938	-52.340115
12015.527344	-52.343029
12058.593750	-52.094513
12101.660156	-52.123791
12144.726562	-52.172501
12187.792969	-52.170601
12230.859375	-52.427616
12273.925781	-52.378586
12316.992188	-52.481167
12360.058594	-52.425411
12403.125000	-52.296608
12446.191406	-52.497551
12489.257812	-52.849888
12532.324219	-53.119480
12575.390625	-52.928307
12618.457031	-53.307384
12661.523438	-53.219391
12704.589844	-52.804558
12747.656250	-52.854050
12790.722656	-52.907616
12833.789062	-52.982162
12876.855469	-52.949867
12919.921875	-53.119179
12962.988281	-53.060284
13006.054688	-53.303234
13049.121094	-53.855507
13092.187500	-53.714397
13135.253906	-53.643463
13178.320312	-53.305672
13221.386719	-53.282753
13264.453125	-53.394440
13307.519531	-53.538540
13350.585938	-53.434711
13393.652344	-53.067078
13436.718750	-53.120930
13479.785156	-53.326786
13522.851562	-53.620556
13565.917969	-54.031265
13608.984375	-53.702374
13652.050781	-53.815845
13695.117188	-54.010166
13738.183594	-53.701466
13781.250000	-53.900887
13824.316406	-54.071846
13867.382812	-53.914658
13910.449219	-53.988811
13953.515625	-54.093380
13996.582031	-54.159378
14039.648438	-53.611168
14082.714844	-53.857246
14125.781250	-53.966579
14168.847656	-53.732162
14211.914062	-54.003849
14254.980469	-54.085205
14298.046875	-53.895020
14341.113281	-54.351753
14384.179688	-54.526134
14427.246094	-54.286209
14470.312500	-54.390499
14513.378906	-53.861305
14556.445312	-53.974861
14599.511719	-54.124878
14642.578125	-53.950245
14685.644531	-54.434654
14728.710938	-54.476212
14771.777344	-54.831772
14814.843750	-54.822906
14857.910156	-54.517090
14900.976562	-54.437916
14944.042969	-54.270660
14987.109375	-54.952293
15030.175781	-55.160889
15073.242188	-55.019386
15116.308594	-54.764790
15159.375000	-54.590397
15202.441406	-54.557133
15245.507812	-55.241142
15288.574219	-55.002331
15331.640625	-54.916805
15374.707031	-55.029736
15417.773438	-54.989769
15460.839844	-54.882225
15503.906250	-55.128052
15546.972656	-55.271717
15590.039062	-54.990849
15633.105469	-55.207954
15676.171875	-55.181171
15719.238281	-55.224037
15762.304688	-55.432583
15805.371094	-55.449932
15848.437500	-55.959362
15891.503906	-55.510242
15934.570312	-55.293819
15977.636719	-55.384613
16020.703125	-55.584034
16063.769531	-55.391720
16106.835938	-55.270214
16149.902344	-55.454025
16192.968750	-56.312099
16236.035156	-56.246956
16279.101562	-55.982708
16322.167969	-55.567688
16365.234375	-55.102070
16408.300781	-55.326462
16451.367188	-55.770557
16494.433594	-55.596886
16537.500000	-55.921673
16580.566406	-55.863781
16623.632812	-55.665573
16666.699219	-55.796276
16709.765625	-56.293598
16752.832031	-56.581722
16795.898438	-56.448185
16838.964844	-56.006138
16882.031250	-55.940777
16925.097656	-56.216614
16968.164062	-55.879711
17011.230469	-55.597790
17054.296875	-56.179005
17097.363281	-56.695347
17140.429688	-56.199154
17183.496094	-56.225559
17226.562500	-56.150742
17269.628906	-56.092632
17312.695312	-56.063896
17355.761719	-56.161465
17398.828125	-56.331104
17441.894531	-56.455826
17484.960938	-56.618443
17528.027344	-56.511898
17571.093750	-56.403301
17614.160156	-56.369339
17657.226562	-56.403297
17700.292969	-57.015450
17743.359375	-57.407753
17786.425781	-57.057613
17829.492188	-56.741711
17872.558594	-56.896679
17915.625000	-57.068497
17958.691406	-56.907578
18001.757812	-56.395725
18044.824219	-56.715443
18087.890625	-56.879318
18130.957031	-57.047890
18174.023438	-57.079823
18217.089844	-56.849445
18260.156250	-57.186356
18303.222656	-57.519562
18346.289062	-57.729176
18389.355469	-57.860004
18432.421875	-57.726982
18475.488281	-57.439941
18518.554688	-57.370579
18561.621094	-57.399052
18604.687500	-57.284084
18647.753906	-57.408695
18690.820312	-57.709766
18733.886719	-57.670788
18776.953125	-58.028862
18820.019531	-57.960846
18863.085938	-57.271179
18906.152344	-57.374794
18949.218750	-57.934917
18992.285156	-57.803455
19035.351562	-57.601868
19078.417969	-57.542225
19121.484375	-57.405083
19164.550781	-57.749012
19207.617188	-57.839211
19250.683594	-57.759277
19293.750000	-57.800251
19336.816406	-58.181187
19379.882812	-58.518673
19422.949219	-58.152428
19466.015625	-58.172325
19509.082031	-58.019451
19552.148438	-58.003056
19595.214844	-58.356079
19638.281250	-58.525421
19681.347656	-57.975708
19724.414062	-57.681351
19767.480469	-58.036991
19810.546875	-58.607807
19853.613281	-58.688511
19896.679688	-58.524376
19939.746094	-58.181740
19982.812500	-58.318390
20025.878906	-58.288841
20068.945312	-58.301914
20112.011719	-58.539276
20155.078125	-58.618370
20198.144531	-58.661263
20241.210938	-58.506584
20284.277344	-58.416115
20327.343750	-58.535683
20370.410156	-58.813496
20413.476562	-58.468899
20456.542969	-58.739269
20499.609375	-58.522392
20542.675781	-58.901291
20585.742188	-59.008095
20628.808594	-59.117779
20671.875000	-59.138149
20714.941406	-58.668713
20758.007812	-58.691059
20801.074219	-58.329021
20844.140625	-58.564297
20887.207031	-59.093414
20930.273438	-59.137196
20973.339844	-59.660019
21016.406250	-59.232590
21059.472656	-59.035480
21102.539062	-59.325657
21145.605469	-59.796139
21188.671875	-59.306507
21231.738281	-58.845196
21274.804688	-59.184635
21317.871094	-59.331589
21360.937500	-59.055161
21404.003906	-59.251675
21447.070312	-59.356041
21490.136719	-59.459816
21533.203125	-59.769093
21576.269531	-60.070847
21619.335938	-59.588516
21662.402344	-59.930790
21705.468750	-60.697498
21748.535156	-60.748871
21791.601562	-60.950222
21834.667969	-61.126198
21877.734375	-61.723099
21920.800781	-62.584751
21963.867188	-63.054226
22006.933594	-63.513176
