Frequency (Hz)	Level (dB)
7708.886719	-48.949459
7751.953125	-48.756866
7795.019531	-48.594635
7838.085938	-48.683960
7881.152344	-48.385628
7924.218750	-48.683704
7967.285156	-49.081200
8010.351562	-49.102737
8053.417969	-49.536354
8096.484375	-49.330284
8139.550781	-48.853466
8182.617188	-48.691303
8225.683594	-48.569145
8268.750000	-48.825291
8311.816406	-49.011368
8354.882812	-49.488792
8397.949219	-49.580597
8441.015625	-49.580204
8484.082031	-49.746613
8527.148438	-49.795238
8570.214844	-49.675457
8613.281250	-49.305290
8656.347656	-49.357800
8699.414062	-49.757549
8742.480469	-49.951641
8785.546875	-49.580765
8828.613281	-49.506691
8871.679688	-49.849422
8914.746094	-50.169601
8957.812500	-50.253101
9000.878906	-50.330063
9043.945312	-50.013165
9087.011719	-49.991982
9130.078125	-50.261929
9173.144531	-50.265549
9216.210938	-49.725277
9259.277344	-49.945164
9302.343750	-50.477795
9345.410156	-50.729755
9388.476562	-50.547745
9431.542969	-50.735584
9474.609375	-50.545368
9517.675781	-50.671032
9560.742188	-50.753788
9603.808594	-50.476269
9646.875000	-50.839375
9689.941406	-50.630775
9733.007812	-50.599640
9776.074219	-50.586483
9819.140625	-51.153316
9862.207031	-50.959656
9905.273438	-51.362820
9948.339844	-51.309322
9991.406250	-51.108200
10034.472656	-51.348888
10077.539062	-50.798901
10120.605469	-50.841393
10163.671875	-51.046383
10206.738281	-51.322079
10249.804688	-51.782181
10292.871094	-51.014614
10335.937500	-51.285530
10379.003906	-51.271957
10422.070312	-51.124031
10465.136719	-51.467506
10508.203125	-51.363403
10551.269531	-51.414265
10594.335938	-51.366928
10637.402344	-51.481140
10680.468750	-52.035236
10723.535156	-51.759617
10766.601562	-51.362289
10809.667969	-51.625584
10852.734375	-51.466209
10895.800781	-51.891308
10938.867188	-51.898777
10981.933594	-51.880272
11025.000000	-51.954979
11068.066406	-51.947689
11111.132812	-52.116245
11154.199219	-52.284199
11197.265625	-52.467781
11240.332031	-52.174931
11283.398438	-51.965839
11326.464844	-52.148720
11369.531250	-52.233902
11412.597656	-52.412670
11455.664062	-52.352734
11498.730469	-52.442448
11541.796875	-52.579269
11584.863281	-52.589134
11627.929688	-52.701488
11670.996094	-52.784122
11714.062500	-52.688007
11757.128906	-52.433144
11800.195312	-52.511597
11843.261719	-52.536636
11886.328125	-52.165794
11929.394531	-52.484417
11972.460938	-53.037212
12015.527344	-53.014683
12058.593750	-52.875240
12101.660156	-52.338573
12144.726562	-52.721035
12187.792969	-52.958965
12230.859375	-53.217354
12273.925781	-53.258781
12316.992188	-53.473083
12360.058594	-53.243137
12403.125000	-53.004288
12446.191406	-53.041672
12489.257812	-53.447670
12532.324219	-53.112720
12575.390625	-53.478027
12618.457031	-53.312855
12661.523438	-53.155048
12704.589844	-52.910675
12747.656250	-53.112076
12790.722656	-53.862267
12833.789062	-54.040493
12876.855469	-53.713299
12919.921875	-53.437534
12962.988281	-53.561272
13006.054688	-53.614418
13049.121094	-53.596451
13092.187500	-53.592537
13135.253906	-53.623199
13178.320312	-53.860596
13221.386719	-53.937611
13264.453125	-54.012341
13307.519531	-53.777615
13350.585938	-53.500221
13393.652344	-53.862778
13436.718750	-54.269424
13479.785156	-54.298386
13522.851562	-54.002735
13565.917969	-54.323914
13608.984375	-54.437679
13652.050781	-54.157223
13695.117188	-54.441257
13738.183594	-54.497478
13781.250000	-54.527740
13824.316406	-53.968784
13867.382812	-54.104893
13910.449219	-54.804775
13953.515625	-54.834167
13996.582031	-54.595062
14039.648438	-54.622345
14082.714844	-54.621151
14125.781250	-54.617992
14168.847656	-54.785229
14211.914062	-54.891998
14254.980469	-54.805225
14298.046875	-54.457878
14341.113281	-54.503498
14384.179688	-54.457851
14427.246094	-54.447369
14470.312500	-54.773262
14513.378906	-55.243870
14556.445312	-55.186375
14599.511719	-55.319077
14642.578125	-54.851326
14685.644531	-55.321716
14728.710938	-55.276001
14771.777344	-54.922482
14814.843750	-55.206226
14857.910156	-54.878803
14900.976562	-54.506283
14944.042969	-55.176430
14987.109375	-54.871475
15030.175781	-55.157772
15073.242188	-55.455479
15116.308594	-55.495106
15159.375000	-55.501076
15202.441406	-55.394390
15245.507812	-55.399895
15288.574219	-55.504662
15331.640625	-55.337593
15374.707031	-55.492100
15417.773438	-55.772594
15460.839844	-55.620243
15503.906250	-55.731293
15546.972656	-55.749489
15590.039062	-55.899094
15633.105469	-56.213707
15676.171875	-55.765068
15719.238281	-55.706493
15762.304688	-55.837341
15805.371094	-56.211319
15848.437500	-55.649380
15891.503906	-55.431419
15934.570312	-55.875107
15977.636719	-55.885586
16020.703125	-56.156029
16063.769531	-56.264172
16106.835938	-55.934277
16149.902344	-55.759563
16192.968750	-55.818424
16236.035156	-56.076092
16279.101562	-55.925377
16322.167969	-56.289185
16365.234375	-56.574665
16408.300781	-55.890522
16451.367188	-55.894958
16494.433594	-56.006248
16537.500000	-56.381466
16580.566406	-56.544807
16623.632812	-56.483871
16666.699219	-56.606041
16709.765625	-56.249100
16752.832031	-56.315350
16795.898438	-56.461292
16838.964844	-56.314949
16882.031250	-56.385674
16925.097656	-56.607117
16968.164062	-56.494930
17011.230469	-56.402386
17054.296875	-56.667545
17097.363281	-57.271755
17140.429688	-56.966805
17183.496094	-57.095524
17226.562500	-57.484463
17269.628906	-57.346985
17312.695312	-57.372036
17355.761719	-57.089317
17398.828125	-57.136116
17441.894531	-56.526104
17484.960938	-56.571884
17528.027344	-56.816746
17571.093750	-57.208923
17614.160156	-57.334427
17657.226562	-57.525570
17700.292969	-57.407974
17743.359375	-57.114056
17786.425781	-57.404758
17829.492188	-57.480846
17872.558594	-57.445080
17915.625000	-57.460987
17958.691406	-57.484165
18001.757812	-57.938141
18044.824219	-57.663979
18087.890625	-57.430344
18130.957031	-57.847515
18174.023438	-57.917828
18217.089844	-58.167168
18260.156250	-58.331097
18303.222656	-57.928448
18346.289062	-57.552685
18389.355469	-58.257233
18432.421875	-58.134644
18475.488281	-58.006329
18518.554688	-58.282059
18561.621094	-58.115452
18604.687500	-57.972565
18647.753906	-57.879429
18690.820312	-58.176495
18733.886719	-58.273224
18776.953125	-57.958225
18820.019531	-58.258186
18863.085938	-58.006596
18906.152344	-57.924728
18949.218750	-58.230415
18992.285156	-58.421951
19035.351562	-58.142902
19078.417969	-58.084476
19121.484375	-57.974243
19164.550781	-58.087345
19207.617188	-58.022671
19250.683594	-58.164646
19293.750000	-58.472866
19336.816406	-58.719818
19379.882812	-58.557674
19422.949219	-58.419430
19466.015625	-58.752945
19509.082031	-58.698441
19552.148438	-58.374645
19595.214844	-58.543919
19638.281250	-58.512451
19681.347656	-58.395187
19724.414062	-58.243576
19767.480469	-58.395767
19810.546875	-59.091911
19853.613281	-59.038185
19896.679688	-58.871380
19939.746094	-58.716396
19982.812500	-58.520298
20025.878906	-58.140221
20068.945312	-58.456467
20112.011719	-58.479309
20155.078125	-58.666779
20198.144531	-59.201588
20241.210938	-58.942554
20284.277344	-59.023800
20327.343750	-59.050182
20370.410156	-58.878029
20413.476562	-58.887794
20456.542969	-58.871498
20499.609375	-59.264679
20542.675781	-59.081013
20585.742188	-59.209251
20628.808594	-59.470940
20671.875000	-59.356567
20714.941406	-59.604671
20758.007812	-59.574684
20801.074219	-59.521687
20844.140625	-59.696789
20887.207031	-60.018471
20930.273438	-59.349483
20973.339844	-59.100342
21016.406250	-59.491615
21059.472656	-59.742134
21102.539062	-59.822353
21145.605469	-59.973534
21188.671875	-60.067513
21231.738281	-59.828110
21274.804688	-60.051125
21317.871094	-60.166290
21360.937500	-59.925930
21404.003906	-60.227707
21447.070312	-60.239246
21490.136719	-60.144669
21533.203125	-60.586128
21576.269531	-60.813423
21619.335938	-60.714355
21662.402344	-60.963306
21705.468750	-60.949856
21748.535156	-61.282066
21791.601562	-61.244404
21834.667969	-61.877041
21877.734375	-62.134777
21920.800781	-62.534771
21963.867188	-63.557674
22006.933594	-64.559265
