Frequency (Hz)	Level (dB)
17183.496094	-55.982830
17226.562500	-55.788647
17269.628906	-55.860352
17312.695312	-55.880993
17355.761719	-55.651123
17398.828125	-55.326366
17441.894531	-55.167496
17484.960938	-55.300396
17528.027344	-55.830612
17571.093750	-56.100864
17614.160156	-55.474194
17657.226562	-55.796257
17700.292969	-56.430721
17743.359375	-56.766922
17786.425781	-56.566692
17829.492188	-56.070568
17872.558594	-56.356651
17915.625000	-56.745731
17958.691406	-56.705631
18001.757812	-56.469421
18044.824219	-56.344696
18087.890625	-56.512737
18130.957031	-56.210724
18174.023438	-56.283878
18217.089844	-56.518616
18260.156250	-56.584927
18303.222656	-56.973404
18346.289062	-56.969933
18389.355469	-56.759800
18432.421875	-56.624866
18475.488281	-56.675739
18518.554688	-57.190128
18561.621094	-57.237946
18604.687500	-57.095795
18647.753906	-57.326038
18690.820312	-57.793701
18733.886719	-57.593685
18776.953125	-57.373486
18820.019531	-57.390560
18863.085938	-56.722672
18906.152344	-56.899826
18949.218750	-57.562859
18992.285156	-57.617256
19035.351562	-57.349438
19078.417969	-57.563145
19121.484375	-57.547363
19164.550781	-57.142727
19207.617188	-57.150177
19250.683594	-57.358452
19293.750000	-57.351727
19336.816406	-57.574100
19379.882812	-58.080875
19422.949219	-57.867172
19466.015625	-57.468254
19509.082031	-57.592281
19552.148438	-57.552547
19595.214844	-58.238705
19638.281250	-58.501530
19681.347656	-57.886532
19724.414062	-57.478935
19767.480469	-57.788849
19810.546875	-58.398647
19853.613281	-58.718781
19896.679688	-58.497036
19939.746094	-57.730789
19982.812500	-57.785950
20025.878906	-58.005684
20068.945312	-58.331799
20112.011719	-58.135067
20155.078125	-58.331757
20198.144531	-58.796051
20241.210938	-58.596954
20284.277344	-58.154587
20327.343750	-58.379246
20370.410156	-58.359692
20413.476562	-58.613476
20456.542969	-58.661110
20499.609375	-58.804348
20542.675781	-59.054111
20585.742188	-58.991234
20628.808594	-59.066181
20671.875000	-59.098122
20714.941406	-58.989716
20758.007812	-59.081562
20801.074219	-59.191368
20844.140625	-59.400700
20887.207031	-59.421608
20930.273438	-59.028980
20973.339844	-59.139488
21016.406250	-59.969711
21059.472656	-59.808548
21102.539062	-59.582020
21145.605469	-59.579330
21188.671875	-59.540134
21231.738281	-59.593967
21274.804688	-59.967724
21317.871094	-60.145546
21360.937500	-59.612659
21404.003906	-59.637726
21447.070312	-59.963963
21490.136719	-60.582169
21533.203125	-60.694839
21576.269531	-60.739243
21619.335938	-60.210197
21662.402344	-60.681503
21705.468750	-61.424900
21748.535156	-60.967842
21791.601562	-60.785492
21834.667969	-60.781960
21877.734375	-60.942081
21920.800781	-61.168804
21963.867188	-61.320656
22006.933594	-61.082767
