Frequency (Hz)	Level (dB)
7751.953125	-46.417931
7795.019531	-46.068054
7838.085938	-46.203091
7881.152344	-45.925709
7924.218750	-45.979645
7967.285156	-46.555729
8010.351562	-46.322243
8053.417969	-46.160797
8096.484375	-46.581402
8139.550781	-46.539982
8182.617188	-46.384960
8225.683594	-46.376549
8268.750000	-46.710224
8311.816406	-46.589996
8354.882812	-46.933929
8397.949219	-47.194622
8441.015625	-47.333668
8484.082031	-47.100670
8527.148438	-47.309700
8570.214844	-47.585663
8613.281250	-46.995193
8656.347656	-46.807133
8699.414062	-47.394821
8742.480469	-47.687599
8785.546875	-47.603519
8828.613281	-47.399864
8871.679688	-47.578854
8914.746094	-47.884777
8957.812500	-47.764755
9000.878906	-47.958420
9043.945312	-47.729599
9087.011719	-48.091915
9130.078125	-48.257893
9173.144531	-48.312939
9216.210938	-47.754028
9259.277344	-47.924152
9302.343750	-48.485260
9345.410156	-48.448006
9388.476562	-48.726414
9431.542969	-48.804249
9474.609375	-49.051533
9517.675781	-48.614265
9560.742188	-48.564610
9603.808594	-48.540131
9646.875000	-49.003948
9689.941406	-48.999409
9733.007812	-48.633450
9776.074219	-48.766426
9819.140625	-49.099739
9862.207031	-48.939445
9905.273438	-48.995338
9948.339844	-48.845139
9991.406250	-49.023167
10034.472656	-49.446777
10077.539062	-49.137676
10120.605469	-49.314430
10163.671875	-49.445950
10206.738281	-49.837784
10249.804688	-50.012959
10292.871094	-49.482994
10335.937500	-48.894890
10379.003906	-49.191551
10422.070312	-49.282425
10465.136719	-49.394829
10508.203125	-49.553734
10551.269531	-49.666512
10594.335938	-49.882702
10637.402344	-49.854351
10680.468750	-49.973804
10723.535156	-50.173481
10766.601562	-50.106407
10809.667969	-49.757881
10852.734375	-49.765182
10895.800781	-49.984322
10938.867188	-50.283543
10981.933594	-50.284866
11025.000000	-50.310413
11068.066406	-49.923962
11111.132812	-50.037632
11154.199219	-50.406303
11197.265625	-50.735252
11240.332031	-50.464264
11283.398438	-50.602909
11326.464844	-50.222191
11369.531250	-50.469460
11412.597656	-50.963982
11455.664062	-50.748924
11498.730469	-50.609150
11541.796875	-50.673462
11584.863281	-51.266472
11627.929688	-51.045799
11670.996094	-51.234917
11714.062500	-50.996342
11757.128906	-51.368313
11800.195312	-51.315437
11843.261719	-50.724327
11886.328125	-50.811375
11929.394531	-50.786636
11972.460938	-51.521591
12015.527344	-51.683563
12058.593750	-51.595066
12101.660156	-51.207520
12144.726562	-51.126774
12187.792969	-51.276051
12230.859375	-51.510967
12273.925781	-51.598152
12316.992188	-51.806755
12360.058594	-52.240368
12403.125000	-52.034603
12446.191406	-51.846931
12489.257812	-51.832516
12532.324219	-51.839874
12575.390625	-52.063965
12618.457031	-52.211987
12661.523438	-52.185795
12704.589844	-52.366001
12747.656250	-52.248066
12790.722656	-52.608360
12833.789062	-52.707821
12876.855469	-52.300755
12919.921875	-52.327610
12962.988281	-52.396946
13006.054688	-52.012161
13049.121094	-52.463310
13092.187500	-52.430721
13135.253906	-52.120831
13178.320312	-52.883015
13221.386719	-52.689983
13264.453125	-52.134903
13307.519531	-52.215366
13350.585938	-52.291317
13393.652344	-53.045815
13436.718750	-53.045929
13479.785156	-52.793480
13522.851562	-52.799141
13565.917969	-53.015961
13608.984375	-53.042164
13652.050781	-52.936752
13695.117188	-53.250816
13738.183594	-53.281902
13781.250000	-52.792561
13824.316406	-52.567848
13867.382812	-52.987335
13910.449219	-53.505768
13953.515625	-53.038303
13996.582031	-53.324780
14039.648438	-53.420109
14082.714844	-53.648991
14125.781250	-53.038845
14168.847656	-53.265606
14211.914062	-53.781017
14254.980469	-53.650909
14298.046875	-53.752426
14341.113281	-53.348293
14384.179688	-53.478306
14427.246094	-53.735298
14470.312500	-53.812523
14513.378906	-53.681274
14556.445312	-53.664585
14599.511719	-53.760532
14642.578125	-53.246521
14685.644531	-53.727539
14728.710938	-54.211281
14771.777344	-54.041840
14814.843750	-54.365295
14857.910156	-53.990131
14900.976562	-53.742306
14944.042969	-53.976345
14987.109375	-54.009987
15030.175781	-53.951851
15073.242188	-54.268955
15116.308594	-54.469208
15159.375000	-54.215889
15202.441406	-54.176147
15245.507812	-54.391186
15288.574219	-54.330196
15331.640625	-54.266365
15374.707031	-54.520409
15417.773438	-54.559391
15460.839844	-54.420979
15503.906250	-54.567841
15546.972656	-54.811050
15590.039062	-54.773613
15633.105469	-55.131496
15676.171875	-54.910580
15719.238281	-54.733997
15762.304688	-54.657207
15805.371094	-54.617874
15848.437500	-54.564022
15891.503906	-54.431095
15934.570312	-54.460835
15977.636719	-54.590458
16020.703125	-54.963108
16063.769531	-55.174870
16106.835938	-54.975266
16149.902344	-54.707344
16192.968750	-54.793068
16236.035156	-54.993896
16279.101562	-55.153027
16322.167969	-55.089546
16365.234375	-54.994671
16408.300781	-54.799614
16451.367188	-55.060463
16494.433594	-54.827316
16537.500000	-55.062237
16580.566406	-55.377171
16623.632812	-55.404873
16666.699219	-55.381927
16709.765625	-55.288303
16752.832031	-55.242702
16795.898438	-55.272285
16838.964844	-54.957779
16882.031250	-55.344433
16925.097656	-55.774181
16968.164062	-55.505360
17011.230469	-55.211277
17054.296875	-55.673279
17097.363281	-55.933689
17140.429688	-55.446117
17183.496094	-55.587006
17226.562500	-56.008438
17269.628906	-56.306099
17312.695312	-56.174698
17355.761719	-56.325272
17398.828125	-56.561005
17441.894531	-55.894009
17484.960938	-55.535126
17528.027344	-55.709621
17571.093750	-55.995693
17614.160156	-56.297989
17657.226562	-56.374584
17700.292969	-56.162888
17743.359375	-56.497807
17786.425781	-56.781013
17829.492188	-56.541176
17872.558594	-56.559116
17915.625000	-56.619499
17958.691406	-56.868801
18001.757812	-56.713242
18044.824219	-56.912182
18087.890625	-56.982983
18130.957031	-56.539417
18174.023438	-56.938644
18217.089844	-57.184048
18260.156250	-57.270672
18303.222656	-57.221523
18346.289062	-56.698772
18389.355469	-57.061069
18432.421875	-56.980995
18475.488281	-57.012817
18518.554688	-56.864342
18561.621094	-56.732052
18604.687500	-56.959057
18647.753906	-57.035381
18690.820312	-57.282677
18733.886719	-57.126637
18776.953125	-57.196396
18820.019531	-57.440758
18863.085938	-57.265667
18906.152344	-57.274780
18949.218750	-57.254162
18992.285156	-57.142269
19035.351562	-57.224724
19078.417969	-57.434441
19121.484375	-57.126713
19164.550781	-56.998302
19207.617188	-57.281994
19250.683594	-57.594662
19293.750000	-57.633610
19336.816406	-57.859802
19379.882812	-57.483772
19422.949219	-57.296265
19466.015625	-57.529270
19509.082031	-57.273109
19552.148438	-57.105816
19595.214844	-57.516979
19638.281250	-57.790504
19681.347656	-57.479012
19724.414062	-57.384995
19767.480469	-57.373940
19810.546875	-57.898964
19853.613281	-57.945953
19896.679688	-57.951180
19939.746094	-57.969250
19982.812500	-57.820389
20025.878906	-57.315121
20068.945312	-57.671638
20112.011719	-57.935890
20155.078125	-58.299343
20198.144531	-58.697796
20241.210938	-58.257053
20284.277344	-57.996037
20327.343750	-58.442848
20370.410156	-58.541374
20413.476562	-58.367661
20456.542969	-58.297592
20499.609375	-58.567165
20542.675781	-58.425579
20585.742188	-58.728115
20628.808594	-58.825256
20671.875000	-58.262836
20714.941406	-58.507442
20758.007812	-58.392853
20801.074219	-58.822601
20844.140625	-58.914467
20887.207031	-58.788578
20930.273438	-58.817951
20973.339844	-58.557487
21016.406250	-58.621254
21059.472656	-58.519917
21102.539062	-58.660042
21145.605469	-58.648064
21188.671875	-59.292221
21231.738281	-59.359135
21274.804688	-58.822044
21317.871094	-58.947685
21360.937500	-59.452003
21404.003906	-59.689098
21447.070312	-59.131302
21490.136719	-59.280064
21533.203125	-59.587395
21576.269531	-59.898895
21619.335938	-59.961105
21662.402344	-60.192547
21705.468750	-60.023537
21748.535156	-60.555210
21791.601562	-60.518913
21834.667969	-60.603329
21877.734375	-60.823433
21920.800781	-61.309082
21963.867188	-61.753700
22006.933594	-61.921329
