Frequency (Hz)	Level (dB)
4565.039062	-29.559370
4608.105469	-29.373159
4651.171875	-29.791773
4694.238281	-29.872463
4737.304688	-29.541130
4780.371094	-29.715361
4823.437500	-30.474579
4866.503906	-30.849342
4909.570312	-30.602917
4952.636719	-30.108849
4995.703125	-30.563255
5038.769531	-30.984695
5081.835938	-30.964071
5124.902344	-31.257200
5167.968750	-31.102371
5211.035156	-31.499723
5254.101562	-31.678974
5297.167969	-31.668749
5340.234375	-31.484795
5383.300781	-31.784369
5426.367188	-32.201553
5469.433594	-32.186111
5512.500000	-31.913542
5555.566406	-31.888420
5598.632812	-31.782906
5641.699219	-31.898115
5684.765625	-32.317577
5727.832031	-32.609184
5770.898438	-32.852993
5813.964844	-32.897068
5857.031250	-33.176926
5900.097656	-33.402843
5943.164062	-33.038502
5986.230469	-32.927639
6029.296875	-33.238396
6072.363281	-33.313358
6115.429688	-33.296577
6158.496094	-33.060272
6201.562500	-33.137779
6244.628906	-33.353542
6287.695312	-33.521664
6330.761719	-33.899105
6373.828125	-33.620205
6416.894531	-33.624111
6459.960938	-33.435596
6503.027344	-34.058178
6546.093750	-34.165089
6589.160156	-34.294079
6632.226562	-34.387238
6675.292969	-34.562302
6718.359375	-34.488747
6761.425781	-34.569637
6804.492188	-34.654831
6847.558594	-34.348820
6890.625000	-34.680000
6933.691406	-35.008301
6976.757812	-35.083828
7019.824219	-35.218475
7062.890625	-35.378170
7105.957031	-35.429443
7149.023438	-35.224136
7192.089844	-35.034725
7235.156250	-35.158009
7278.222656	-35.478634
7321.289062	-35.970634
7364.355469	-35.714546
7407.421875	-35.791771
7450.488281	-35.966915
7493.554688	-36.094563
7536.621094	-36.175297
7579.687500	-36.112228
7622.753906	-36.139091
7665.820312	-36.419716
7708.886719	-36.665253
7751.953125	-36.726845
7795.019531	-36.409943
7838.085938	-36.490238
7881.152344	-36.385742
7924.218750	-36.420376
7967.285156	-36.991329
8010.351562	-36.864292
8053.417969	-36.745396
8096.484375	-37.096825
8139.550781	-36.935699
8182.617188	-36.838490
8225.683594	-36.785774
8268.750000	-37.236794
8311.816406	-37.099255
8354.882812	-37.488068
8397.949219	-37.818069
8441.015625	-37.848190
8484.082031	-37.620968
8527.148438	-37.678860
8570.214844	-37.975922
8613.281250	-37.609707
8656.347656	-37.464458
8699.414062	-37.877171
8742.480469	-38.161777
8785.546875	-38.130547
8828.613281	-38.034859
8871.679688	-38.200005
8914.746094	-38.409954
8957.812500	-38.419376
9000.878906	-38.608006
9043.945312	-38.468147
9087.011719	-38.748333
9130.078125	-38.772011
9173.144531	-38.992294
9216.210938	-38.467667
9259.277344	-38.675907
9302.343750	-39.343063
9345.410156	-39.198326
9388.476562	-39.444309
9431.542969	-39.468037
9474.609375	-39.712399
9517.675781	-39.526993
9560.742188	-39.490746
9603.808594	-39.371746
9646.875000	-39.801846
9689.941406	-39.788513
9733.007812	-39.462269
9776.074219	-39.489391
9819.140625	-39.716961
9862.207031	-39.863400
9905.273438	-40.004169
9948.339844	-39.858112
9991.406250	-39.884300
10034.472656	-40.413616
10077.539062	-40.153736
10120.605469	-40.145840
10163.671875	-40.293369
10206.738281	-40.713337
10249.804688	-40.866192
10292.871094	-40.239330
10335.937500	-39.978168
10379.003906	-40.224754
10422.070312	-40.237679
10465.136719	-40.434006
10508.203125	-40.579536
10551.269531	-40.745384
10594.335938	-40.870693
10637.402344	-40.655952
10680.468750	-41.018822
10723.535156	-41.418877
10766.601562	-41.300713
10809.667969	-40.982773
10852.734375	-40.965603
10895.800781	-41.175114
10938.867188	-41.347984
10981.933594	-41.351631
11025.000000	-41.376774
11068.066406	-41.133499
11111.132812	-41.385178
11154.199219	-41.732841
11197.265625	-41.904472
11240.332031	-41.654686
11283.398438	-41.671898
11326.464844	-41.454700
11369.531250	-41.812622
11412.597656	-42.147114
11455.664062	-41.925945
11498.730469	-41.870506
11541.796875	-41.963230
11584.863281	-42.593803
11627.929688	-42.404640
11670.996094	-42.567482
11714.062500	-42.313007
11757.128906	-42.610168
11800.195312	-42.655426
11843.261719	-42.236015
11886.328125	-42.383163
11929.394531	-42.147690
11972.460938	-42.767517
12015.527344	-42.995033
12058.593750	-42.941471
12101.660156	-42.717529
12144.726562	-42.783054
12187.792969	-42.709538
12230.859375	-42.898163
12273.925781	-43.066025
12316.992188	-43.288670
12360.058594	-43.630886
12403.125000	-43.543869
12446.191406	-43.357777
12489.257812	-43.499577
12532.324219	-43.358349
12575.390625	-43.541878
12618.457031	-43.722492
12661.523438	-43.776756
12704.589844	-43.949062
12747.656250	-43.779778
12790.722656	-44.164764
12833.789062	-44.337856
12876.855469	-44.024830
12919.921875	-43.942513
12962.988281	-44.125309
13006.054688	-43.892151
13049.121094	-44.195236
13092.187500	-44.218845
13135.253906	-43.942322
13178.320312	-44.388302
13221.386719	-44.261398
13264.453125	-44.046627
13307.519531	-44.008251
13350.585938	-44.091251
13393.652344	-44.784317
13436.718750	-44.791325
13479.785156	-44.718937
13522.851562	-44.762768
13565.917969	-45.094643
13608.984375	-45.002331
13652.050781	-44.777775
13695.117188	-44.906712
13738.183594	-45.092026
13781.250000	-44.622768
13824.316406	-44.402653
13867.382812	-44.959618
13910.449219	-45.530769
13953.515625	-45.247517
13996.582031	-45.390675
14039.648438	-45.412529
14082.714844	-45.630749
14125.781250	-45.212471
14168.847656	-45.445583
14211.914062	-45.802059
14254.980469	-45.706242
14298.046875	-45.809658
14341.113281	-45.572697
14384.179688	-45.638485
14427.246094	-45.941074
14470.312500	-46.010952
14513.378906	-45.812786
14556.445312	-45.785881
14599.511719	-45.901432
14642.578125	-45.515694
14685.644531	-46.049442
14728.710938	-46.348530
14771.777344	-46.138859
14814.843750	-46.628326
14857.910156	-46.359936
14900.976562	-46.052692
14944.042969	-46.371693
14987.109375	-46.356174
15030.175781	-46.219086
15073.242188	-46.591099
15116.308594	-46.846569
15159.375000	-46.600475
15202.441406	-46.439045
15245.507812	-46.785370
15288.574219	-46.727642
15331.640625	-46.724613
15374.707031	-46.950768
15417.773438	-46.999405
15460.839844	-46.834347
15503.906250	-47.058952
15546.972656	-47.202141
15590.039062	-47.155670
15633.105469	-47.563431
15676.171875	-47.385300
15719.238281	-47.279446
15762.304688	-47.282417
15805.371094	-47.311047
15848.437500	-47.301853
15891.503906	-47.178749
15934.570312	-47.184341
15977.636719	-47.342815
16020.703125	-47.697830
16063.769531	-47.932068
16106.835938	-47.640926
16149.902344	-47.361973
16192.968750	-47.399868
16236.035156	-47.514557
16279.101562	-47.776936
16322.167969	-47.756252
16365.234375	-47.742485
16408.300781	-47.511276
16451.367188	-47.677971
16494.433594	-47.458057
16537.500000	-47.828739
16580.566406	-48.288017
16623.632812	-48.346024
16666.699219	-48.177464
16709.765625	-48.195732
16752.832031	-47.983109
16795.898438	-47.997513
16838.964844	-47.833702
16882.031250	-48.218929
16925.097656	-48.762714
16968.164062	-48.513622
17011.230469	-48.090904
17054.296875	-48.510178
17097.363281	-48.870514
17140.429688	-48.434326
17183.496094	-48.679798
17226.562500	-49.018562
17269.628906	-49.247269
17312.695312	-49.166126
17355.761719	-49.289742
17398.828125	-49.555168
17441.894531	-48.832832
17484.960938	-48.571171
17528.027344	-48.660473
17571.093750	-48.854370
17614.160156	-49.216938
17657.226562	-49.302013
17700.292969	-49.241222
17743.359375	-49.483185
17786.425781	-49.664524
17829.492188	-49.481003
17872.558594	-49.558159
17915.625000	-49.613949
17958.691406	-49.840488
18001.757812	-49.889763
18044.824219	-50.155293
18087.890625	-50.076092
18130.957031	-49.652054
18174.023438	-50.039654
18217.089844	-50.372875
18260.156250	-50.473278
18303.222656	-50.494133
18346.289062	-49.976624
18389.355469	-50.375309
18432.421875	-50.395267
18475.488281	-50.341629
18518.554688	-50.192528
18561.621094	-49.892910
18604.687500	-50.140602
18647.753906	-50.263374
18690.820312	-50.587704
18733.886719	-50.396549
18776.953125	-50.459766
18820.019531	-50.696541
18863.085938	-50.542702
18906.152344	-50.505322
18949.218750	-50.668812
18992.285156	-50.669689
19035.351562	-50.674747
19078.417969	-50.847897
19121.484375	-50.498421
19164.550781	-50.402691
19207.617188	-50.571934
19250.683594	-50.983627
19293.750000	-51.002987
19336.816406	-51.356487
19379.882812	-50.949703
19422.949219	-50.849968
19466.015625	-51.091534
19509.082031	-50.897690
19552.148438	-50.817406
19595.214844	-51.112358
19638.281250	-51.287647
19681.347656	-51.107754
19724.414062	-51.021156
19767.480469	-51.002621
19810.546875	-51.505219
19853.613281	-51.572685
19896.679688	-51.463203
19939.746094	-51.577137
19982.812500	-51.421146
20025.878906	-50.879124
20068.945312	-51.261585
20112.011719	-51.547302
20155.078125	-51.883881
20198.144531	-52.259064
20241.210938	-51.851353
20284.277344	-51.754120
20327.343750	-52.114899
20370.410156	-52.175251
20413.476562	-52.034748
20456.542969	-52.032627
20499.609375	-52.218578
20542.675781	-52.031776
20585.742188	-52.417049
20628.808594	-52.583340
20671.875000	-52.110840
20714.941406	-52.282986
20758.007812	-52.313213
20801.074219	-52.558235
20844.140625	-52.531570
20887.207031	-52.712944
20930.273438	-52.613499
20973.339844	-52.312748
21016.406250	-52.474365
21059.472656	-52.461288
21102.539062	-52.631069
21145.605469	-52.556793
21188.671875	-53.215847
21231.738281	-53.213936
21274.804688	-52.772274
21317.871094	-52.987057
21360.937500	-53.411789
21404.003906	-53.614029
21447.070312	-53.160904
21490.136719	-53.304714
21533.203125	-53.426315
21576.269531	-53.614227
21619.335938	-53.692776
21662.402344	-53.873035
21705.468750	-53.680618
21748.535156	-53.886086
21791.601562	-53.541061
21834.667969	-53.527470
21877.734375	-53.612785
21920.800781	-53.570732
21963.867188	-53.716747
22006.933594	-53.755737
