Frequency (Hz)	Level (dB)
12704.589844	-52.578869
12747.656250	-52.465767
12790.722656	-52.182510
12833.789062	-52.139683
12876.855469	-52.164291
12919.921875	-52.037724
12962.988281	-51.975830
13006.054688	-51.971306
13049.121094	-52.383110
13092.187500	-52.363281
13135.253906	-52.306713
13178.320312	-52.606167
13221.386719	-52.361282
13264.453125	-52.257462
13307.519531	-52.628361
13350.585938	-52.478661
13393.652344	-52.535690
13436.718750	-52.938408
13479.785156	-52.823002
13522.851562	-52.802544
13565.917969	-52.714771
13608.984375	-52.558441
13652.050781	-53.013035
13695.117188	-53.203033
13738.183594	-53.173546
13781.250000	-53.018417
13824.316406	-53.329311
13867.382812	-52.880226
13910.449219	-53.437180
13953.515625	-53.433613
13996.582031	-53.069244
14039.648438	-52.793957
14082.714844	-53.159554
14125.781250	-53.112423
14168.847656	-53.216064
14211.914062	-53.522449
14254.980469	-53.112942
14298.046875	-53.360188
14341.113281	-53.312115
14384.179688	-54.003540
14427.246094	-54.092388
14470.312500	-53.788170
14513.378906	-53.393135
14556.445312	-53.524570
14599.511719	-53.664490
14642.578125	-53.100254
14685.644531	-53.610786
14728.710938	-53.989876
14771.777344	-54.228172
14814.843750	-54.656033
14857.910156	-53.939304
14900.976562	-53.969131
14944.042969	-53.835377
14987.109375	-53.943913
15030.175781	-53.932549
15073.242188	-54.099392
15116.308594	-54.372757
15159.375000	-53.966377
15202.441406	-53.618336
15245.507812	-54.094479
15288.574219	-54.472637
15331.640625	-54.432270
15374.707031	-54.914448
15417.773438	-54.344498
15460.839844	-53.656246
15503.906250	-54.241825
15546.972656	-54.641212
15590.039062	-54.558815
15633.105469	-54.509163
15676.171875	-54.529163
15719.238281	-54.878983
15762.304688	-54.768986
15805.371094	-55.072807
15848.437500	-54.854950
15891.503906	-54.714798
15934.570312	-54.693249
15977.636719	-54.536312
16020.703125	-54.808434
16063.769531	-54.878723
16106.835938	-54.764961
16149.902344	-54.571369
16192.968750	-54.963100
16236.035156	-55.127892
16279.101562	-54.860210
16322.167969	-54.885899
16365.234375	-54.882603
16408.300781	-54.864670
16451.367188	-55.281406
16494.433594	-54.740246
16537.500000	-54.946442
16580.566406	-55.254173
16623.632812	-55.447968
16666.699219	-55.523697
16709.765625	-55.622623
16752.832031	-55.371269
16795.898438	-55.578320
16838.964844	-55.619312
16882.031250	-55.415764
16925.097656	-55.230236
16968.164062	-55.536453
17011.230469	-55.563042
17054.296875	-55.819054
17097.363281	-56.098022
17140.429688	-55.405926
17183.496094	-55.431709
17226.562500	-55.486362
17269.628906	-55.704296
17312.695312	-55.840099
17355.761719	-55.923679
17398.828125	-56.042252
17441.894531	-56.444839
17484.960938	-56.216393
17528.027344	-55.918381
17571.093750	-55.843773
17614.160156	-56.010090
17657.226562	-56.083359
17700.292969	-56.065220
17743.359375	-56.292179
17786.425781	-56.309990
17829.492188	-55.956444
17872.558594	-56.292820
17915.625000	-56.350155
17958.691406	-56.436234
18001.757812	-56.263542
18044.824219	-56.558884
18087.890625	-56.780441
18130.957031	-56.986382
18174.023438	-56.832188
18217.089844	-56.568871
18260.156250	-56.789352
18303.222656	-57.182873
18346.289062	-56.820240
18389.355469	-56.832840
18432.421875	-56.631081
18475.488281	-56.795116
18518.554688	-57.014339
18561.621094	-56.855541
18604.687500	-56.868263
18647.753906	-57.052902
18690.820312	-57.360523
18733.886719	-57.351349
18776.953125	-57.353264
18820.019531	-57.671539
18863.085938	-57.374626
18906.152344	-56.977554
18949.218750	-57.199951
18992.285156	-57.054657
19035.351562	-56.991005
19078.417969	-57.255363
19121.484375	-57.015030
19164.550781	-57.321671
19207.617188	-57.613228
19250.683594	-57.885532
19293.750000	-57.983025
19336.816406	-57.628304
19379.882812	-57.335510
19422.949219	-57.292202
19466.015625	-57.517422
19509.082031	-57.377949
19552.148438	-57.346615
19595.214844	-57.606159
19638.281250	-57.923336
19681.347656	-57.498192
19724.414062	-57.212711
19767.480469	-57.376740
19810.546875	-58.024113
19853.613281	-58.049763
19896.679688	-58.048851
19939.746094	-57.856789
19982.812500	-57.870396
20025.878906	-57.433971
20068.945312	-57.472023
20112.011719	-58.010998
20155.078125	-58.163185
20198.144531	-58.305824
20241.210938	-58.247974
20284.277344	-58.130222
20327.343750	-58.276711
20370.410156	-58.220909
20413.476562	-58.335491
20456.542969	-58.358414
20499.609375	-58.166050
20542.675781	-58.312992
20585.742188	-58.590332
20628.808594	-58.866341
20671.875000	-58.478043
20714.941406	-58.463345
20758.007812	-58.182228
20801.074219	-58.210403
20844.140625	-58.413952
20887.207031	-58.610641
20930.273438	-58.489178
20973.339844	-58.930885
21016.406250	-58.582825
21059.472656	-58.191685
21102.539062	-58.865028
21145.605469	-58.877991
21188.671875	-59.095348
21231.738281	-59.187462
21274.804688	-58.917431
21317.871094	-58.856331
21360.937500	-59.221138
21404.003906	-59.391373
21447.070312	-58.908932
21490.136719	-58.999264
21533.203125	-59.695225
21576.269531	-59.514565
21619.335938	-59.339035
21662.402344	-59.655941
21705.468750	-59.604031
21748.535156	-60.231544
21791.601562	-60.310680
21834.667969	-60.428349
21877.734375	-61.026386
21920.800781	-61.229584
21963.867188	-61.804878
22006.933594	-62.128475
