Frequency (Hz)	Level (dB)
4565.039062	-33.373775
4608.105469	-33.627213
4651.171875	-33.608799
4694.238281	-33.907841
4737.304688	-33.601860
4780.371094	-33.629913
4823.437500	-33.697308
4866.503906	-33.953201
4909.570312	-34.309135
4952.636719	-34.753941
4995.703125	-34.764084
5038.769531	-35.124104
5081.835938	-34.783138
5124.902344	-34.772877
5167.968750	-35.076878
5211.035156	-34.863468
5254.101562	-35.222858
5297.167969	-35.355289
5340.234375	-35.561592
5383.300781	-35.724182
5426.367188	-35.826210
5469.433594	-36.193493
5512.500000	-36.270683
5555.566406	-36.092201
5598.632812	-36.154427
5641.699219	-36.536873
5684.765625	-36.486443
5727.832031	-36.480640
5770.898438	-36.866875
5813.964844	-36.947693
5857.031250	-37.047459
5900.097656	-37.416790
5943.164062	-37.111549
5986.230469	-37.478321
6029.296875	-37.541809
6072.363281	-37.861671
6115.429688	-38.001751
6158.496094	-37.996441
6201.562500	-37.930115
6244.628906	-38.205593
6287.695312	-38.426056
6330.761719	-38.615856
6373.828125	-38.494907
6416.894531	-38.070736
6459.960938	-38.008392
6503.027344	-38.559513
6546.093750	-39.104176
6589.160156	-39.582115
6632.226562	-39.852306
6675.292969	-39.507217
6718.359375	-39.258743
6761.425781	-39.488796
6804.492188	-39.951569
6847.558594	-39.483826
6890.625000	-39.637829
6933.691406	-39.620106
6976.757812	-39.796387
7019.824219	-40.024353
7062.890625	-40.313541
7105.957031	-40.725292
7149.023438	-40.573372
7192.089844	-40.708893
7235.156250	-40.530952
7278.222656	-40.460815
7321.289062	-40.386791
7364.355469	-40.572517
7407.421875	-41.327473
7450.488281	-41.284370
7493.554688	-41.270065
7536.621094	-41.198284
7579.687500	-41.427650
7622.753906	-41.670273
7665.820312	-41.785480
7708.886719	-41.666088
7751.953125	-41.181431
7795.019531	-41.573112
7838.085938	-41.696384
7881.152344	-42.187733
7924.218750	-42.258694
7967.285156	-42.209385
8010.351562	-42.107693
8053.417969	-42.128574
8096.484375	-42.234215
8139.550781	-42.487843
8182.617188	-42.713657
8225.683594	-42.868011
8268.750000	-43.357822
8311.816406	-42.848091
8354.882812	-42.662708
8397.949219	-42.849041
8441.015625	-43.294205
8484.082031	-43.216816
8527.148438	-43.334614
8570.214844	-43.553089
8613.281250	-43.735924
8656.347656	-43.750797
8699.414062	-43.561287
8742.480469	-43.904564
8785.546875	-43.547928
8828.613281	-43.390282
8871.679688	-44.210457
8914.746094	-44.343712
8957.812500	-44.414528
9000.878906	-44.362186
9043.945312	-44.460270
9087.011719	-44.476330
9130.078125	-44.532238
9173.144531	-44.377563
9216.210938	-44.859024
9259.277344	-45.389153
9302.343750	-45.133965
9345.410156	-45.003563
9388.476562	-44.896004
9431.542969	-44.524242
9474.609375	-44.485798
9517.675781	-44.821712
9560.742188	-44.994209
9603.808594	-45.309067
9646.875000	-45.743382
9689.941406	-45.741047
9733.007812	-45.614437
9776.074219	-45.832836
9819.140625	-46.008812
9862.207031	-45.736561
9905.273438	-45.486080
9948.339844	-45.532681
9991.406250	-46.033123
10034.472656	-45.501575
10077.539062	-45.566643
10120.605469	-45.749775
10163.671875	-45.979652
10206.738281	-46.255424
10249.804688	-46.252510
10292.871094	-46.219971
10335.937500	-46.299091
10379.003906	-46.614475
10422.070312	-46.356037
10465.136719	-46.320133
10508.203125	-46.290192
10551.269531	-46.607117
10594.335938	-46.895817
10637.402344	-47.022476
10680.468750	-46.735985
10723.535156	-46.743576
10766.601562	-47.393501
10809.667969	-47.491539
10852.734375	-47.053879
10895.800781	-47.294884
10938.867188	-47.165836
10981.933594	-47.465466
11025.000000	-47.016174
11068.066406	-47.419788
11111.132812	-47.144630
11154.199219	-47.319897
11197.265625	-47.793400
11240.332031	-47.892811
11283.398438	-47.690891
11326.464844	-47.721699
11369.531250	-47.681492
11412.597656	-47.833782
11455.664062	-48.122128
11498.730469	-47.923080
11541.796875	-47.733238
11584.863281	-47.949741
11627.929688	-48.231621
11670.996094	-48.586300
11714.062500	-47.942337
11757.128906	-48.486885
11800.195312	-48.688904
11843.261719	-48.880898
11886.328125	-48.463665
11929.394531	-48.825779
11972.460938	-48.736252
12015.527344	-48.709618
12058.593750	-48.469990
12101.660156	-48.497921
12144.726562	-48.677914
12187.792969	-48.737534
12230.859375	-48.974285
12273.925781	-48.894371
12316.992188	-48.954540
12360.058594	-48.868114
12403.125000	-48.902405
12446.191406	-49.171745
12489.257812	-49.427208
12532.324219	-49.758289
12575.390625	-49.633923
12618.457031	-49.974148
12661.523438	-49.881924
12704.589844	-49.523964
12747.656250	-49.657391
12790.722656	-49.699383
12833.789062	-49.676292
12876.855469	-49.629498
12919.921875	-49.841629
12962.988281	-49.811340
13006.054688	-50.151245
13049.121094	-50.683968
13092.187500	-50.587757
13135.253906	-50.519318
13178.320312	-50.163723
13221.386719	-50.164761
13264.453125	-50.362137
13307.519531	-50.473915
13350.585938	-50.318634
13393.652344	-50.071922
13436.718750	-50.203850
13479.785156	-50.386848
13522.851562	-50.639893
13565.917969	-50.908054
13608.984375	-50.704453
13652.050781	-50.948948
13695.117188	-51.116959
13738.183594	-50.881153
13781.250000	-51.051544
13824.316406	-51.139851
13867.382812	-51.052650
13910.449219	-51.099689
13953.515625	-51.144791
13996.582031	-51.224873
14039.648438	-50.817924
14082.714844	-51.014736
14125.781250	-51.069904
14168.847656	-50.940235
14211.914062	-51.329605
14254.980469	-51.355431
14298.046875	-51.241783
14341.113281	-51.644150
14384.179688	-51.799461
14427.246094	-51.600872
14470.312500	-51.771965
14513.378906	-51.315586
14556.445312	-51.322536
14599.511719	-51.473850
14642.578125	-51.282501
14685.644531	-51.858597
14728.710938	-51.871433
14771.777344	-52.276585
14814.843750	-52.329586
14857.910156	-52.006474
14900.976562	-51.914616
14944.042969	-51.739368
14987.109375	-52.407707
15030.175781	-52.646317
15073.242188	-52.481758
15116.308594	-52.250225
15159.375000	-52.136265
15202.441406	-52.103394
15245.507812	-52.633808
15288.574219	-52.542740
15331.640625	-52.453087
15374.707031	-52.544319
15417.773438	-52.562336
15460.839844	-52.456856
15503.906250	-52.683842
15546.972656	-52.722279
15590.039062	-52.553379
15633.105469	-52.821148
15676.171875	-52.668648
15719.238281	-52.788113
15762.304688	-53.101562
15805.371094	-53.171772
15848.437500	-53.664700
15891.503906	-53.357773
15934.570312	-53.102867
15977.636719	-53.129250
16020.703125	-53.221573
16063.769531	-53.144100
16106.835938	-53.128994
16149.902344	-53.190125
16192.968750	-53.997784
16236.035156	-54.062920
16279.101562	-53.893253
16322.167969	-53.412403
16365.234375	-53.010025
16408.300781	-53.229351
16451.367188	-53.535091
16494.433594	-53.319328
16537.500000	-53.741852
16580.566406	-53.789677
16623.632812	-53.635872
16666.699219	-53.723179
16709.765625	-54.239750
16752.832031	-54.530998
16795.898438	-54.420258
16838.964844	-53.863403
16882.031250	-53.763950
16925.097656	-54.081524
16968.164062	-53.703705
17011.230469	-53.512924
17054.296875	-54.147324
17097.363281	-54.710106
17140.429688	-54.196465
17183.496094	-54.257050
17226.562500	-54.268269
17269.628906	-54.051376
17312.695312	-54.075081
17355.761719	-54.157967
17398.828125	-54.322353
17441.894531	-54.598125
17484.960938	-54.747078
17528.027344	-54.577541
17571.093750	-54.463417
17614.160156	-54.452271
17657.226562	-54.588375
17700.292969	-55.262707
17743.359375	-55.621765
17786.425781	-55.130154
17829.492188	-54.778385
17872.558594	-54.911140
17915.625000	-55.250603
17958.691406	-55.112282
18001.757812	-54.650402
18044.824219	-54.922985
18087.890625	-55.149002
18130.957031	-55.336090
18174.023438	-55.279507
18217.089844	-55.043751
18260.156250	-55.336441
18303.222656	-55.595913
18346.289062	-55.901993
18389.355469	-56.124901
18432.421875	-55.984474
18475.488281	-55.673435
18518.554688	-55.582703
18561.621094	-55.594910
18604.687500	-55.534679
18647.753906	-55.685703
18690.820312	-55.917992
18733.886719	-55.920731
18776.953125	-56.305237
18820.019531	-56.304798
18863.085938	-55.615242
18906.152344	-55.637230
18949.218750	-56.150299
18992.285156	-56.052269
19035.351562	-55.879780
19078.417969	-55.894428
19121.484375	-55.849495
19164.550781	-56.211956
19207.617188	-56.222519
19250.683594	-56.073502
19293.750000	-56.114506
19336.816406	-56.609413
19379.882812	-56.836254
19422.949219	-56.511971
19466.015625	-56.637291
19509.082031	-56.345470
19552.148438	-56.404106
19595.214844	-56.830315
19638.281250	-56.990578
19681.347656	-56.403461
19724.414062	-56.079338
19767.480469	-56.490017
19810.546875	-56.924606
19853.613281	-57.051537
19896.679688	-56.903877
19939.746094	-56.548199
19982.812500	-56.759472
20025.878906	-56.764763
20068.945312	-56.773876
20112.011719	-56.988083
20155.078125	-57.166897
20198.144531	-57.147911
20241.210938	-56.998756
20284.277344	-56.954533
20327.343750	-57.088116
20370.410156	-57.233215
20413.476562	-57.060329
20456.542969	-57.261738
20499.609375	-57.003902
20542.675781	-57.411873
20585.742188	-57.559978
20628.808594	-57.762836
20671.875000	-57.816280
20714.941406	-57.206650
20758.007812	-57.195915
20801.074219	-56.936687
20844.140625	-57.236881
20887.207031	-57.648987
20930.273438	-57.644070
20973.339844	-58.339993
21016.406250	-57.921749
21059.472656	-57.639736
21102.539062	-57.996635
21145.605469	-58.420727
21188.671875	-57.996189
21231.738281	-57.550476
21274.804688	-57.951820
21317.871094	-58.076557
21360.937500	-57.777637
21404.003906	-57.962154
21447.070312	-57.942852
21490.136719	-58.063934
21533.203125	-58.454441
21576.269531	-58.636250
21619.335938	-58.057484
21662.402344	-58.381191
21705.468750	-58.990379
21748.535156	-58.917282
21791.601562	-58.901249
21834.667969	-58.943420
21877.734375	-59.350430
21920.800781	-59.624912
21963.867188	-59.815586
22006.933594	-59.729725
