Frequency (Hz)	Level (dB)
9862.207031	-39.047134
9905.273438	-39.021931
9948.339844	-39.425644
9991.406250	-39.179565
10034.472656	-39.162769
10077.539062	-39.518742
10120.605469	-39.759502
10163.671875	-39.552052
10206.738281	-40.242764
10249.804688	-40.387360
10292.871094	-39.854214
10335.937500	-39.553799
10379.003906	-39.649769
10422.070312	-39.985332
10465.136719	-40.250877
10508.203125	-40.388519
10551.269531	-40.409283
10594.335938	-40.316311
10637.402344	-40.546677
10680.468750	-40.409626
10723.535156	-40.625866
10766.601562	-41.079819
10809.667969	-40.993195
10852.734375	-40.910957
10895.800781	-41.089806
10938.867188	-40.782398
10981.933594	-40.983063
11025.000000	-41.168179
11068.066406	-41.002819
11111.132812	-41.011032
11154.199219	-41.263863
11197.265625	-41.489349
11240.332031	-41.288170
11283.398438	-41.321075
11326.464844	-41.271328
11369.531250	-41.791256
11412.597656	-41.919834
11455.664062	-41.988426
11498.730469	-41.740242
11541.796875	-41.450321
11584.863281	-41.706654
11627.929688	-41.916428
11670.996094	-42.388893
11714.062500	-42.022972
11757.128906	-41.977100
11800.195312	-42.379757
11843.261719	-42.514210
11886.328125	-42.278427
11929.394531	-42.321072
11972.460938	-42.234528
12015.527344	-42.478592
12058.593750	-42.594223
12101.660156	-42.924599
12144.726562	-42.688595
12187.792969	-42.637276
12230.859375	-42.999146
12273.925781	-42.558956
12316.992188	-42.680576
12360.058594	-43.008091
12403.125000	-43.044102
12446.191406	-43.254543
12489.257812	-43.234039
12532.324219	-43.670692
12575.390625	-43.698853
12618.457031	-43.753826
12661.523438	-43.741409
12704.589844	-43.591522
12747.656250	-43.893902
12790.722656	-43.668800
12833.789062	-43.730999
12876.855469	-43.704735
12919.921875	-43.453190
12962.988281	-43.594833
13006.054688	-43.815079
13049.121094	-44.012550
13092.187500	-44.195755
13135.253906	-44.203239
13178.320312	-44.408443
13221.386719	-44.008598
13264.453125	-44.228745
13307.519531	-44.408829
13350.585938	-44.455288
13393.652344	-44.444519
13436.718750	-44.741543
13479.785156	-44.894894
13522.851562	-44.948578
13565.917969	-44.968159
13608.984375	-44.670128
13652.050781	-44.897503
13695.117188	-45.288120
13738.183594	-45.147701
13781.250000	-45.064362
13824.316406	-45.385479
13867.382812	-45.128807
13910.449219	-45.320869
13953.515625	-45.610176
13996.582031	-45.626335
14039.648438	-45.225998
14082.714844	-45.632305
14125.781250	-45.397972
14168.847656	-45.243446
14211.914062	-45.778862
14254.980469	-45.808212
14298.046875	-45.502380
14341.113281	-45.722813
14384.179688	-46.191288
14427.246094	-46.311062
14470.312500	-46.082954
14513.378906	-46.050701
14556.445312	-46.268425
14599.511719	-46.456562
14642.578125	-45.932316
14685.644531	-46.237907
14728.710938	-46.625759
14771.777344	-46.635708
14814.843750	-46.776409
14857.910156	-46.417198
14900.976562	-46.568905
14944.042969	-46.653015
14987.109375	-46.626148
15030.175781	-46.747654
15073.242188	-47.115704
15116.308594	-47.156208
15159.375000	-46.864029
15202.441406	-46.761341
15245.507812	-47.249569
15288.574219	-46.924976
15331.640625	-47.043301
15374.707031	-47.747490
15417.773438	-47.367359
15460.839844	-46.798782
15503.906250	-47.170319
15546.972656	-47.464432
15590.039062	-47.394615
15633.105469	-47.569664
15676.171875	-47.629688
15719.238281	-48.025642
15762.304688	-47.805721
15805.371094	-47.850861
15848.437500	-48.265919
15891.503906	-48.211651
15934.570312	-47.959782
15977.636719	-47.691414
16020.703125	-47.978958
16063.769531	-48.115662
16106.835938	-48.299332
16149.902344	-48.066116
16192.968750	-48.306179
16236.035156	-48.345318
16279.101562	-48.244892
16322.167969	-48.203835
16365.234375	-48.406265
16408.300781	-48.559055
16451.367188	-48.999531
16494.433594	-48.559296
16537.500000	-48.762650
16580.566406	-48.951260
16623.632812	-48.586704
16666.699219	-48.794800
16709.765625	-49.233845
16752.832031	-48.998589
16795.898438	-49.135670
16838.964844	-49.286167
16882.031250	-49.186775
16925.097656	-49.082317
16968.164062	-49.087761
17011.230469	-49.261532
17054.296875	-49.528805
17097.363281	-49.901409
17140.429688	-49.495743
17183.496094	-49.464401
17226.562500	-49.487518
17269.628906	-49.799603
17312.695312	-49.997253
17355.761719	-49.882156
17398.828125	-49.844650
17441.894531	-49.897217
17484.960938	-49.776993
17528.027344	-49.876358
17571.093750	-49.723854
17614.160156	-50.071159
17657.226562	-50.137924
17700.292969	-50.021606
17743.359375	-50.392391
17786.425781	-50.682308
17829.492188	-50.356251
17872.558594	-50.452938
17915.625000	-50.679142
17958.691406	-50.638702
18001.757812	-50.490707
18044.824219	-50.565563
18087.890625	-50.731995
18130.957031	-50.787666
18174.023438	-50.805851
18217.089844	-50.862415
18260.156250	-51.138725
18303.222656	-51.658508
18346.289062	-51.406387
18389.355469	-51.296211
18432.421875	-51.266487
18475.488281	-51.189091
18518.554688	-51.887352
18561.621094	-51.640301
18604.687500	-51.474266
18647.753906	-51.889618
18690.820312	-51.825161
18733.886719	-51.668839
18776.953125	-51.755901
18820.019531	-52.333092
18863.085938	-52.281994
18906.152344	-52.062519
18949.218750	-51.958950
18992.285156	-51.804985
19035.351562	-51.774277
19078.417969	-51.926033
19121.484375	-51.470081
19164.550781	-52.150444
19207.617188	-52.485825
19250.683594	-52.288757
19293.750000	-52.661766
19336.816406	-52.585812
19379.882812	-52.425114
19422.949219	-52.456211
19466.015625	-52.257473
19509.082031	-52.286526
19552.148438	-52.133858
19595.214844	-52.713169
19638.281250	-52.938332
19681.347656	-52.512722
19724.414062	-52.225086
19767.480469	-52.485332
19810.546875	-52.994522
19853.613281	-52.903542
19896.679688	-52.960186
19939.746094	-52.733910
19982.812500	-52.741280
20025.878906	-52.818764
20068.945312	-53.178734
20112.011719	-53.499092
20155.078125	-53.406441
20198.144531	-53.538078
20241.210938	-53.783253
20284.277344	-53.668419
20327.343750	-53.347607
20370.410156	-53.582623
20413.476562	-53.580040
20456.542969	-53.698277
20499.609375	-53.716618
20542.675781	-54.009373
20585.742188	-53.962830
20628.808594	-53.858601
20671.875000	-53.558666
20714.941406	-53.953918
20758.007812	-53.990891
20801.074219	-53.850101
20844.140625	-53.812386
20887.207031	-54.159195
20930.273438	-54.188976
20973.339844	-54.320354
21016.406250	-53.932415
21059.472656	-53.878155
21102.539062	-54.458874
21145.605469	-54.746910
21188.671875	-54.839409
21231.738281	-54.725323
21274.804688	-54.158924
21317.871094	-54.161346
21360.937500	-54.620762
21404.003906	-54.947826
21447.070312	-54.876053
21490.136719	-54.732994
21533.203125	-54.988400
21576.269531	-55.262260
21619.335938	-55.286499
21662.402344	-55.712807
21705.468750	-55.941425
21748.535156	-55.959949
21791.601562	-56.190006
21834.667969	-56.816006
21877.734375	-57.419025
21920.800781	-58.144684
21963.867188	-59.102608
22006.933594	-59.691872
