Frequency (Hz)	Level (dB)
6546.093750	-42.917027
6589.160156	-43.006348
6632.226562	-43.215660
6675.292969	-43.366268
6718.359375	-42.869225
6761.425781	-42.963352
6804.492188	-43.728489
6847.558594	-43.329456
6890.625000	-43.090973
6933.691406	-42.998245
6976.757812	-43.124538
7019.824219	-43.189732
7062.890625	-43.559177
7105.957031	-43.872982
7149.023438	-43.920387
7192.089844	-44.165493
7235.156250	-44.184967
7278.222656	-44.034039
7321.289062	-44.108696
7364.355469	-44.103249
7407.421875	-44.310852
7450.488281	-44.060101
7493.554688	-44.155991
7536.621094	-44.347168
7579.687500	-44.497887
7622.753906	-44.745167
7665.820312	-44.753628
7708.886719	-45.103989
7751.953125	-44.971725
7795.019531	-44.640079
7838.085938	-44.737591
7881.152344	-45.055592
7924.218750	-45.092163
7967.285156	-45.582092
8010.351562	-45.618885
8053.417969	-45.302689
8096.484375	-45.726215
8139.550781	-45.852188
8182.617188	-45.492470
8225.683594	-45.287807
8268.750000	-45.744553
8311.816406	-45.839516
8354.882812	-46.021049
8397.949219	-46.106880
8441.015625	-46.475060
8484.082031	-46.103161
8527.148438	-46.279373
8570.214844	-46.874081
8613.281250	-46.811630
8656.347656	-46.386440
8699.414062	-46.275623
8742.480469	-46.903294
8785.546875	-46.846958
8828.613281	-46.702991
8871.679688	-47.098988
8914.746094	-47.312733
8957.812500	-47.010456
9000.878906	-46.983879
9043.945312	-46.939564
9087.011719	-47.096600
9130.078125	-47.470600
9173.144531	-47.626694
9216.210938	-47.550068
9259.277344	-47.738598
9302.343750	-47.987270
9345.410156	-47.906418
9388.476562	-48.079430
9431.542969	-47.514969
9474.609375	-47.621109
9517.675781	-48.128155
9560.742188	-47.763958
9603.808594	-47.995975
9646.875000	-48.480011
9689.941406	-48.592648
9733.007812	-48.462025
9776.074219	-48.419933
9819.140625	-48.670830
9862.207031	-48.381741
9905.273438	-48.280987
9948.339844	-48.450661
9991.406250	-48.295940
10034.472656	-48.484486
10077.539062	-48.957253
10120.605469	-48.984455
10163.671875	-49.064316
10206.738281	-49.711308
10249.804688	-49.699497
10292.871094	-49.251339
10335.937500	-48.908691
10379.003906	-49.194218
10422.070312	-49.181450
10465.136719	-49.524784
10508.203125	-49.770138
10551.269531	-49.676174
10594.335938	-49.701008
10637.402344	-50.035156
10680.468750	-49.987057
10723.535156	-50.087334
10766.601562	-50.443832
10809.667969	-50.648651
10852.734375	-50.219559
10895.800781	-50.552292
10938.867188	-49.980022
10981.933594	-50.242184
11025.000000	-50.439716
11068.066406	-50.510708
11111.132812	-50.653507
11154.199219	-51.054504
11197.265625	-50.894852
11240.332031	-50.547661
11283.398438	-50.773949
11326.464844	-50.898746
11369.531250	-51.526134
11412.597656	-51.572128
11455.664062	-51.251026
11498.730469	-51.249077
11541.796875	-50.716011
11584.863281	-50.994057
11627.929688	-51.157188
11670.996094	-51.905739
11714.062500	-51.279488
11757.128906	-51.509930
11800.195312	-51.907372
11843.261719	-51.676884
11886.328125	-51.502670
11929.394531	-51.487255
11972.460938	-51.552940
12015.527344	-51.618504
12058.593750	-51.909485
12101.660156	-52.296795
12144.726562	-52.092148
12187.792969	-52.161629
12230.859375	-52.570087
12273.925781	-51.906010
12316.992188	-51.877129
12360.058594	-52.420078
12403.125000	-52.363720
12446.191406	-52.571964
12489.257812	-52.719414
12532.324219	-53.058666
12575.390625	-52.961102
12618.457031	-53.223927
12661.523438	-53.228539
12704.589844	-53.124256
12747.656250	-53.461098
12790.722656	-53.293587
12833.789062	-53.166309
12876.855469	-52.996677
12919.921875	-52.895760
12962.988281	-53.090679
13006.054688	-53.107635
13049.121094	-53.315952
13092.187500	-53.495060
13135.253906	-53.623844
13178.320312	-53.668869
13221.386719	-53.570732
13264.453125	-53.710381
13307.519531	-53.831093
13350.585938	-53.661751
13393.652344	-53.947681
13436.718750	-54.355667
13479.785156	-54.399357
13522.851562	-54.400772
13565.917969	-54.366680
13608.984375	-54.127293
13652.050781	-54.406334
13695.117188	-54.631882
13738.183594	-54.667442
13781.250000	-54.404476
13824.316406	-54.585785
13867.382812	-54.333637
13910.449219	-54.934814
13953.515625	-54.799675
13996.582031	-54.896435
14039.648438	-54.611252
14082.714844	-54.871284
14125.781250	-54.742428
14168.847656	-54.579224
14211.914062	-55.180012
14254.980469	-54.845936
14298.046875	-54.927773
14341.113281	-55.224072
14384.179688	-55.962906
14427.246094	-56.041321
14470.312500	-55.835892
14513.378906	-55.692696
14556.445312	-55.528484
14599.511719	-55.521450
14642.578125	-55.094006
14685.644531	-55.642673
14728.710938	-56.025406
14771.777344	-55.928860
14814.843750	-56.318401
14857.910156	-55.970650
14900.976562	-56.140915
14944.042969	-56.028046
14987.109375	-56.214787
15030.175781	-56.214725
15073.242188	-56.341553
15116.308594	-56.569481
15159.375000	-56.224777
15202.441406	-56.138000
15245.507812	-56.463543
15288.574219	-56.409840
15331.640625	-56.415234
15374.707031	-57.123669
15417.773438	-56.571846
15460.839844	-55.976334
15503.906250	-56.481686
15546.972656	-56.805782
15590.039062	-56.764076
15633.105469	-56.799503
15676.171875	-56.803280
15719.238281	-57.499371
15762.304688	-57.417088
15805.371094	-57.571587
15848.437500	-57.574348
15891.503906	-57.474083
15934.570312	-57.366467
15977.636719	-57.072021
16020.703125	-57.390915
16063.769531	-57.441723
16106.835938	-57.712677
16149.902344	-57.511742
16192.968750	-57.759693
16236.035156	-57.746536
16279.101562	-57.557060
16322.167969	-57.793659
16365.234375	-57.912258
16408.300781	-57.759232
16451.367188	-58.233387
16494.433594	-57.686501
16537.500000	-58.120075
16580.566406	-58.409832
16623.632812	-58.345638
16666.699219	-58.236977
16709.765625	-58.582314
16752.832031	-58.368259
16795.898438	-58.673103
16838.964844	-58.783745
16882.031250	-58.669586
16925.097656	-58.467701
16968.164062	-58.466473
17011.230469	-58.442543
17054.296875	-58.828865
17097.363281	-59.297935
17140.429688	-58.980721
17183.496094	-58.857098
17226.562500	-58.794155
17269.628906	-58.943089
17312.695312	-58.868206
17355.761719	-59.122375
17398.828125	-59.258247
17441.894531	-59.470032
17484.960938	-59.168049
17528.027344	-59.221432
17571.093750	-59.158344
17614.160156	-59.372593
17657.226562	-59.473625
17700.292969	-59.477848
17743.359375	-59.915466
17786.425781	-59.890026
17829.492188	-59.539513
17872.558594	-59.754238
17915.625000	-59.906643
17958.691406	-59.922165
18001.757812	-59.779755
18044.824219	-60.099819
18087.890625	-60.165596
18130.957031	-60.447098
18174.023438	-59.999306
18217.089844	-59.951271
18260.156250	-60.457813
18303.222656	-60.882362
18346.289062	-60.913109
18389.355469	-60.497002
18432.421875	-60.256805
18475.488281	-60.449841
18518.554688	-60.998814
18561.621094	-60.911102
18604.687500	-60.866035
18647.753906	-61.335121
18690.820312	-61.163410
18733.886719	-61.306290
18776.953125	-61.257557
18820.019531	-61.800957
18863.085938	-61.565243
18906.152344	-61.308628
18949.218750	-61.433979
18992.285156	-60.943710
19035.351562	-61.136890
19078.417969	-61.357769
19121.484375	-60.843594
19164.550781	-61.483055
19207.617188	-61.776386
19250.683594	-61.797081
19293.750000	-61.935650
19336.816406	-61.609940
19379.882812	-61.620884
19422.949219	-61.612690
19466.015625	-61.587204
19509.082031	-61.576233
19552.148438	-61.616276
19595.214844	-62.123577
19638.281250	-62.157509
19681.347656	-61.949337
19724.414062	-61.791019
19767.480469	-61.968452
19810.546875	-62.331509
19853.613281	-62.400814
19896.679688	-62.281277
19939.746094	-62.328926
19982.812500	-62.325153
20025.878906	-61.925491
20068.945312	-62.221134
20112.011719	-62.619740
20155.078125	-62.824188
20198.144531	-62.945152
20241.210938	-62.976532
20284.277344	-62.915638
20327.343750	-62.660217
20370.410156	-62.866535
20413.476562	-63.175602
20456.542969	-63.118584
20499.609375	-62.932999
20542.675781	-63.069649
20585.742188	-63.150383
20628.808594	-63.292458
20671.875000	-62.855854
20714.941406	-63.029770
20758.007812	-63.092621
20801.074219	-63.039570
20844.140625	-63.054008
20887.207031	-63.428684
20930.273438	-63.353836
20973.339844	-63.628941
21016.406250	-63.246029
21059.472656	-63.076973
21102.539062	-63.738121
21145.605469	-63.944489
21188.671875	-64.216194
21231.738281	-64.048225
21274.804688	-63.677284
21317.871094	-63.657562
21360.937500	-64.094170
21404.003906	-64.118362
21447.070312	-64.078766
21490.136719	-64.255219
21533.203125	-64.443748
21576.269531	-64.647987
21619.335938	-64.670837
21662.402344	-64.859695
21705.468750	-64.902840
21748.535156	-65.356224
21791.601562	-65.778374
21834.667969	-66.514320
21877.734375	-67.341850
21920.800781	-68.122536
21963.867188	-69.163948
22006.933594	-70.110153
