Frequency (Hz)	Level (dB)
4608.105469	-36.083065
4651.171875	-36.655746
4694.238281	-36.619267
4737.304688	-36.345905
4780.371094	-36.450417
4823.437500	-36.913952
4866.503906	-37.567215
4909.570312	-37.540131
4952.636719	-36.782494
4995.703125	-37.237370
5038.769531	-37.916618
5081.835938	-37.824448
5124.902344	-37.963966
5167.968750	-37.811035
5211.035156	-37.931736
5254.101562	-37.999363
5297.167969	-38.402943
5340.234375	-38.231876
5383.300781	-38.482380
5426.367188	-38.815357
5469.433594	-38.911106
5512.500000	-38.723892
5555.566406	-38.495399
5598.632812	-38.794968
5641.699219	-38.917294
5684.765625	-39.091087
5727.832031	-39.611397
5770.898438	-39.630165
5813.964844	-39.761520
5857.031250	-39.872356
5900.097656	-40.143085
5943.164062	-39.768417
5986.230469	-39.797882
6029.296875	-40.079239
6072.363281	-40.200066
6115.429688	-39.957245
6158.496094	-39.820713
6201.562500	-40.194576
6244.628906	-40.471348
6287.695312	-40.721046
6330.761719	-40.915794
6373.828125	-40.895832
6416.894531	-40.791058
6459.960938	-40.718941
6503.027344	-41.087795
6546.093750	-41.278767
6589.160156	-41.442474
6632.226562	-41.839050
6675.292969	-41.662189
6718.359375	-41.638329
6761.425781	-41.745285
6804.492188	-41.679432
6847.558594	-41.457809
6890.625000	-41.821785
6933.691406	-41.709755
6976.757812	-42.084358
7019.824219	-42.242184
7062.890625	-42.556641
7105.957031	-42.568542
7149.023438	-42.833889
7192.089844	-42.676529
7235.156250	-42.451813
7278.222656	-42.732769
7321.289062	-43.386642
7364.355469	-43.130390
7407.421875	-43.076431
7450.488281	-43.159554
7493.554688	-43.499420
7536.621094	-43.620792
7579.687500	-43.267616
7622.753906	-43.531685
7665.820312	-43.644550
7708.886719	-43.760445
7751.953125	-43.922386
7795.019531	-44.036385
7838.085938	-43.827316
7881.152344	-43.730419
7924.218750	-43.742107
7967.285156	-44.068321
8010.351562	-44.146183
8053.417969	-44.196369
8096.484375	-44.202564
8139.550781	-44.194225
8182.617188	-44.247871
8225.683594	-44.350060
8268.750000	-44.579433
8311.816406	-44.477158
8354.882812	-45.051399
8397.949219	-45.223530
8441.015625	-45.168789
8484.082031	-45.217854
8527.148438	-45.247059
8570.214844	-45.279110
8613.281250	-45.277996
8656.347656	-45.259151
8699.414062	-45.524700
8742.480469	-45.765076
8785.546875	-45.538773
8828.613281	-45.723213
8871.679688	-45.963493
8914.746094	-45.946678
8957.812500	-46.007885
9000.878906	-45.935352
9043.945312	-46.171036
9087.011719	-46.026352
9130.078125	-46.362293
9173.144531	-46.466160
9216.210938	-46.203819
9259.277344	-46.213203
9302.343750	-46.835880
9345.410156	-46.989052
9388.476562	-47.021378
9431.542969	-47.229244
9474.609375	-47.382107
9517.675781	-47.585636
9560.742188	-47.133636
9603.808594	-46.917896
9646.875000	-47.264088
9689.941406	-47.720673
9733.007812	-47.812313
9776.074219	-47.474091
9819.140625	-47.615215
9862.207031	-47.762798
9905.273438	-47.839245
9948.339844	-47.718182
9991.406250	-47.676579
10034.472656	-47.815704
10077.539062	-48.015430
10120.605469	-48.274414
10163.671875	-48.180859
10206.738281	-48.604172
10249.804688	-48.867393
10292.871094	-48.308960
10335.937500	-48.121223
10379.003906	-48.062717
10422.070312	-48.456425
10465.136719	-48.470818
10508.203125	-48.348122
10551.269531	-48.506989
10594.335938	-48.778206
10637.402344	-48.796352
10680.468750	-49.021465
10723.535156	-49.057522
10766.601562	-49.211597
10809.667969	-49.095421
10852.734375	-48.839546
10895.800781	-49.279377
10938.867188	-49.521564
10981.933594	-49.381794
11025.000000	-49.585262
11068.066406	-49.297340
11111.132812	-49.452179
11154.199219	-49.736988
11197.265625	-49.866718
11240.332031	-50.042862
11283.398438	-49.802673
11326.464844	-49.748264
11369.531250	-49.842690
11412.597656	-50.352707
11455.664062	-50.328365
11498.730469	-50.142303
11541.796875	-50.100540
11584.863281	-50.868111
11627.929688	-50.606194
11670.996094	-50.438255
11714.062500	-50.450203
11757.128906	-50.522717
11800.195312	-50.680359
11843.261719	-50.838760
11886.328125	-50.426041
11929.394531	-50.438137
11972.460938	-50.737663
12015.527344	-51.136509
12058.593750	-51.250015
12101.660156	-51.135109
12144.726562	-51.181526
12187.792969	-51.238636
12230.859375	-51.467213
12273.925781	-51.505478
12316.992188	-51.881870
12360.058594	-52.049778
12403.125000	-51.907269
12446.191406	-51.878624
12489.257812	-51.690536
12532.324219	-51.733414
12575.390625	-51.914616
12618.457031	-52.139507
12661.523438	-52.167366
12704.589844	-52.066719
12747.656250	-51.976051
12790.722656	-52.073364
12833.789062	-52.726177
12876.855469	-52.461620
12919.921875	-52.233078
12962.988281	-52.452675
13006.054688	-52.553375
13049.121094	-52.568985
13092.187500	-52.525993
13135.253906	-52.738251
13178.320312	-53.158348
13221.386719	-52.725346
13264.453125	-52.694714
13307.519531	-52.745968
13350.585938	-52.952427
13393.652344	-53.203911
13436.718750	-53.312279
13479.785156	-53.657665
13522.851562	-53.474571
13565.917969	-53.624611
13608.984375	-53.623688
13652.050781	-53.225903
13695.117188	-53.620358
13738.183594	-53.697685
13781.250000	-53.465660
13824.316406	-53.455704
13867.382812	-53.717751
13910.449219	-54.096825
13953.515625	-53.978916
13996.582031	-53.980328
14039.648438	-54.362270
14082.714844	-54.619228
14125.781250	-54.023663
14168.847656	-54.264088
14211.914062	-54.622990
14254.980469	-54.544220
14298.046875	-54.277264
14341.113281	-54.315895
14384.179688	-54.553017
14427.246094	-54.951675
14470.312500	-54.565742
14513.378906	-54.551025
14556.445312	-54.626366
14599.511719	-54.854370
14642.578125	-54.522564
14685.644531	-55.009666
14728.710938	-55.526859
14771.777344	-55.052235
14814.843750	-55.174801
14857.910156	-54.911552
14900.976562	-54.817463
14944.042969	-55.215248
14987.109375	-54.870445
15030.175781	-54.725529
15073.242188	-55.237984
15116.308594	-55.683781
15159.375000	-55.574974
15202.441406	-55.547810
15245.507812	-55.762783
15288.574219	-55.406734
15331.640625	-55.358681
15374.707031	-55.908436
15417.773438	-55.939968
15460.839844	-55.699581
15503.906250	-55.836880
15546.972656	-56.056992
15590.039062	-56.160812
15633.105469	-56.134026
15676.171875	-56.115280
15719.238281	-56.314991
15762.304688	-56.450047
15805.371094	-56.497383
15848.437500	-56.461872
15891.503906	-56.160774
15934.570312	-56.380898
15977.636719	-56.373089
16020.703125	-56.767490
16063.769531	-56.969933
16106.835938	-56.588234
16149.902344	-56.480587
16192.968750	-56.525417
16236.035156	-56.862865
16279.101562	-56.956108
16322.167969	-56.754295
16365.234375	-56.886494
16408.300781	-56.828278
16451.367188	-57.016254
16494.433594	-57.060375
16537.500000	-57.547791
16580.566406	-57.754208
16623.632812	-57.209332
16666.699219	-57.544498
16709.765625	-57.409412
16752.832031	-57.165291
16795.898438	-57.182262
16838.964844	-56.830547
16882.031250	-57.259163
16925.097656	-57.801823
16968.164062	-57.752495
17011.230469	-57.633430
17054.296875	-57.716431
17097.363281	-58.084850
17140.429688	-57.839764
17183.496094	-57.945889
17226.562500	-58.200394
17269.628906	-58.308270
17312.695312	-58.738380
17355.761719	-58.746975
17398.828125	-58.515053
17441.894531	-58.004135
17484.960938	-57.938377
17528.027344	-57.941341
17571.093750	-58.183979
17614.160156	-58.567730
17657.226562	-58.889763
17700.292969	-58.618435
17743.359375	-58.797310
17786.425781	-59.019684
17829.492188	-58.846676
17872.558594	-58.778744
17915.625000	-58.979580
17958.691406	-59.244118
18001.757812	-59.611233
18044.824219	-59.162033
18087.890625	-58.939327
18130.957031	-59.240242
18174.023438	-59.229435
18217.089844	-59.441574
18260.156250	-59.435963
18303.222656	-59.679039
18346.289062	-59.364483
18389.355469	-59.717209
18432.421875	-59.698784
18475.488281	-59.848747
18518.554688	-59.648941
18561.621094	-59.626278
18604.687500	-59.897427
18647.753906	-60.014198
18690.820312	-60.042702
18733.886719	-59.921772
18776.953125	-60.067802
18820.019531	-60.309078
18863.085938	-60.204937
18906.152344	-59.998257
18949.218750	-60.248173
18992.285156	-59.983440
19035.351562	-60.139515
19078.417969	-60.296654
19121.484375	-59.900414
19164.550781	-60.118160
19207.617188	-60.464420
19250.683594	-60.347054
19293.750000	-60.847820
19336.816406	-61.115780
19379.882812	-60.555935
19422.949219	-60.638195
19466.015625	-60.773415
19509.082031	-60.546204
19552.148438	-60.349850
19595.214844	-60.861832
19638.281250	-60.682140
19681.347656	-60.364525
19724.414062	-60.622341
19767.480469	-60.711189
19810.546875	-61.084049
19853.613281	-60.944981
19896.679688	-61.033722
19939.746094	-61.452446
19982.812500	-61.272999
20025.878906	-60.855728
20068.945312	-61.081089
20112.011719	-61.348385
20155.078125	-61.530910
20198.144531	-61.960716
20241.210938	-61.594688
20284.277344	-61.844955
20327.343750	-61.641750
20370.410156	-61.840801
20413.476562	-61.708172
20456.542969	-61.662357
20499.609375	-61.765347
20542.675781	-61.913826
20585.742188	-62.131832
20628.808594	-62.331516
20671.875000	-61.987003
20714.941406	-62.438892
20758.007812	-62.429802
20801.074219	-62.334339
20844.140625	-62.409969
20887.207031	-62.509899
20930.273438	-62.633755
20973.339844	-62.065575
21016.406250	-62.118996
21059.472656	-62.499405
21102.539062	-62.803562
21145.605469	-62.819214
21188.671875	-62.967068
21231.738281	-63.126415
21274.804688	-62.652100
21317.871094	-62.828346
21360.937500	-63.009254
21404.003906	-63.580502
21447.070312	-63.537605
21490.136719	-63.428787
21533.203125	-63.478661
21576.269531	-64.019402
21619.335938	-64.107666
21662.402344	-64.265297
21705.468750	-64.261879
21748.535156	-64.339088
21791.601562	-64.967499
21834.667969	-65.340477
21877.734375	-66.154305
21920.800781	-66.821907
21963.867188	-68.019409
22006.933594	-69.005295
