Frequency (Hz)	Level (dB)
5641.699219	-27.160635
5684.765625	-26.983307
5727.832031	-27.227743
5770.898438	-27.447657
5813.964844	-27.427023
5857.031250	-27.490726
5900.097656	-27.693905
5943.164062	-27.303997
5986.230469	-27.409452
6029.296875	-27.621412
6072.363281	-27.700857
6115.429688	-27.936226
6158.496094	-27.745848
6201.562500	-28.189257
6244.628906	-28.123537
6287.695312	-28.013823
6330.761719	-28.106501
6373.828125	-27.940441
6416.894531	-27.698420
6459.960938	-27.700577
6503.027344	-28.302572
6546.093750	-28.558435
6589.160156	-28.790770
6632.226562	-28.921755
6675.292969	-28.615582
6718.359375	-28.594839
6761.425781	-28.732821
6804.492188	-29.046320
6847.558594	-28.727497
6890.625000	-28.937256
6933.691406	-28.531603
6976.757812	-28.493025
7019.824219	-28.689260
7062.890625	-29.047112
7105.957031	-29.416706
7149.023438	-29.698353
7192.089844	-29.329716
7235.156250	-29.273462
7278.222656	-29.045866
7321.289062	-29.097767
7364.355469	-28.922291
7407.421875	-29.407339
7450.488281	-29.537846
7493.554688	-29.479336
7536.621094	-29.701313
7579.687500	-29.852955
7622.753906	-29.744364
7665.820312	-30.008972
7708.886719	-29.924330
7751.953125	-29.356441
7795.019531	-29.644213
7838.085938	-29.611383
7881.152344	-30.408249
7924.218750	-30.534967
7967.285156	-30.337646
8010.351562	-30.478212
8053.417969	-30.203533
8096.484375	-30.192047
8139.550781	-30.257074
8182.617188	-30.500320
8225.683594	-30.623211
8268.750000	-30.883682
8311.816406	-30.599260
8354.882812	-30.516201
8397.949219	-30.915085
8441.015625	-31.149826
8484.082031	-30.919312
8527.148438	-31.166471
8570.214844	-31.038635
8613.281250	-31.231417
8656.347656	-31.352903
8699.414062	-30.730547
8742.480469	-31.550995
8785.546875	-31.126905
8828.613281	-30.783258
8871.679688	-31.375015
8914.746094	-31.672014
8957.812500	-31.814959
9000.878906	-31.693027
9043.945312	-31.711554
9087.011719	-31.735231
9130.078125	-31.528116
9173.144531	-31.633406
9216.210938	-32.182007
9259.277344	-32.436989
9302.343750	-32.151676
9345.410156	-32.008957
9388.476562	-32.056980
9431.542969	-31.882689
9474.609375	-31.605457
9517.675781	-31.831182
9560.742188	-32.278549
9603.808594	-32.582432
9646.875000	-32.863659
9689.941406	-32.791901
9733.007812	-32.414333
9776.074219	-32.575104
9819.140625	-32.954460
9862.207031	-32.764179
9905.273438	-32.505505
9948.339844	-32.718773
9991.406250	-32.941303
10034.472656	-32.640537
10077.539062	-32.366741
10120.605469	-32.508175
10163.671875	-32.471745
10206.738281	-32.972569
10249.804688	-33.420208
10292.871094	-33.183643
10335.937500	-33.469852
10379.003906	-33.534691
10422.070312	-33.056751
10465.136719	-33.270767
10508.203125	-33.080276
10551.269531	-33.575798
10594.335938	-33.318340
10637.402344	-33.592342
10680.468750	-33.574757
10723.535156	-33.448147
10766.601562	-33.946495
10809.667969	-33.958824
10852.734375	-33.495018
10895.800781	-33.856079
10938.867188	-33.816902
10981.933594	-33.765804
11025.000000	-33.798958
11068.066406	-34.036430
11111.132812	-34.013683
11154.199219	-33.984894
11197.265625	-34.424683
11240.332031	-34.367672
11283.398438	-34.239178
11326.464844	-34.261978
11369.531250	-34.450283
11412.597656	-34.501400
11455.664062	-34.825008
11498.730469	-34.234806
11541.796875	-34.266106
11584.863281	-34.412918
11627.929688	-34.638100
11670.996094	-34.806778
11714.062500	-34.590248
11757.128906	-34.649178
11800.195312	-34.938324
11843.261719	-35.110424
11886.328125	-35.036827
11929.394531	-35.333755
11972.460938	-35.160290
12015.527344	-35.321716
12058.593750	-34.994053
12101.660156	-35.082264
12144.726562	-35.247700
12187.792969	-35.466675
12230.859375	-35.555569
12273.925781	-35.341175
12316.992188	-35.203014
12360.058594	-35.149689
12403.125000	-35.323807
12446.191406	-35.455906
12489.257812	-35.492397
12532.324219	-35.946819
12575.390625	-36.070084
12618.457031	-36.155636
12661.523438	-36.034592
12704.589844	-35.552135
12747.656250	-35.859974
12790.722656	-36.111313
12833.789062	-35.898724
12876.855469	-35.986416
12919.921875	-35.978100
12962.988281	-36.074547
13006.054688	-36.192379
13049.121094	-36.748669
13092.187500	-36.979191
13135.253906	-36.730782
13178.320312	-36.481586
13221.386719	-36.354107
13264.453125	-36.728188
13307.519531	-37.007427
13350.585938	-36.716610
13393.652344	-36.446526
13436.718750	-36.406208
13479.785156	-36.742924
13522.851562	-37.193695
13565.917969	-37.232479
13608.984375	-37.112804
13652.050781	-37.007996
13695.117188	-37.203217
13738.183594	-37.111580
13781.250000	-37.230888
13824.316406	-37.323002
13867.382812	-37.292484
13910.449219	-37.270897
13953.515625	-37.363823
13996.582031	-37.429081
14039.648438	-36.802303
14082.714844	-37.086727
14125.781250	-37.480145
14168.847656	-37.270191
14211.914062	-37.514454
14254.980469	-37.696667
14298.046875	-37.530540
14341.113281	-38.058868
14384.179688	-38.102840
14427.246094	-38.110584
14470.312500	-37.849781
14513.378906	-37.722023
14556.445312	-37.959671
14599.511719	-37.870407
14642.578125	-37.864910
14685.644531	-38.020763
14728.710938	-38.168785
14771.777344	-38.718071
14814.843750	-38.678669
14857.910156	-38.258675
14900.976562	-38.393795
14944.042969	-38.582443
14987.109375	-39.065430
15030.175781	-39.011211
15073.242188	-39.062172
15116.308594	-38.657623
15159.375000	-38.584816
15202.441406	-38.611710
15245.507812	-39.075302
15288.574219	-38.906551
15331.640625	-38.765011
15374.707031	-38.818676
15417.773438	-38.892166
15460.839844	-39.029865
15503.906250	-39.093132
15546.972656	-39.130741
15590.039062	-39.033272
15633.105469	-39.316521
15676.171875	-39.584419
15719.238281	-39.420513
15762.304688	-39.783199
15805.371094	-39.747337
15848.437500	-39.968914
15891.503906	-39.731205
15934.570312	-39.467617
15977.636719	-39.253227
16020.703125	-39.341648
16063.769531	-39.670334
16106.835938	-40.051140
16149.902344	-39.954632
16192.968750	-40.224731
16236.035156	-40.031677
16279.101562	-40.146313
16322.167969	-40.101776
16365.234375	-39.885387
16408.300781	-40.034485
16451.367188	-40.187187
16494.433594	-40.111683
16537.500000	-40.409695
16580.566406	-40.378250
16623.632812	-40.138893
16666.699219	-40.126415
16709.765625	-40.789581
16752.832031	-40.979244
16795.898438	-40.675102
16838.964844	-40.368736
16882.031250	-40.574966
16925.097656	-40.896275
16968.164062	-40.810432
17011.230469	-40.516914
17054.296875	-40.881573
17097.363281	-41.210800
17140.429688	-41.025028
17183.496094	-41.426235
17226.562500	-41.076614
17269.628906	-40.861164
17312.695312	-40.599304
17355.761719	-40.703903
17398.828125	-40.925083
17441.894531	-40.921658
17484.960938	-41.168316
17528.027344	-41.410709
17571.093750	-41.284912
17614.160156	-41.177963
17657.226562	-41.145115
17700.292969	-41.742153
17743.359375	-42.259991
17786.425781	-42.008324
17829.492188	-41.477570
17872.558594	-41.646641
17915.625000	-42.127850
17958.691406	-42.013290
18001.757812	-41.689056
18044.824219	-41.904282
18087.890625	-42.051521
18130.957031	-42.102043
18174.023438	-42.077370
18217.089844	-41.905006
18260.156250	-42.040737
18303.222656	-42.443169
18346.289062	-42.591248
18389.355469	-42.883717
18432.421875	-42.683178
18475.488281	-42.488457
18518.554688	-43.058872
18561.621094	-42.823818
18604.687500	-42.678925
18647.753906	-43.007195
18690.820312	-43.393345
18733.886719	-43.084229
18776.953125	-43.124413
18820.019531	-43.246151
18863.085938	-42.699814
18906.152344	-42.869286
18949.218750	-43.035511
18992.285156	-42.951874
19035.351562	-43.023380
19078.417969	-42.936272
19121.484375	-42.744637
19164.550781	-43.039856
19207.617188	-43.314663
19250.683594	-43.212528
19293.750000	-43.235332
19336.816406	-43.478485
19379.882812	-43.943806
19422.949219	-43.611931
19466.015625	-43.209778
19509.082031	-43.312836
19552.148438	-43.292538
19595.214844	-43.722439
19638.281250	-43.776142
19681.347656	-43.326138
19724.414062	-43.350891
19767.480469	-43.772030
19810.546875	-44.115189
19853.613281	-44.254215
19896.679688	-44.187180
19939.746094	-43.863548
19982.812500	-43.970531
20025.878906	-44.323437
20068.945312	-44.634823
20112.011719	-44.698399
20155.078125	-44.527351
20198.144531	-44.568645
20241.210938	-44.610851
20284.277344	-44.627136
20327.343750	-44.500416
20370.410156	-44.793808
20413.476562	-44.776073
20456.542969	-44.799755
20499.609375	-44.766838
20542.675781	-44.969727
20585.742188	-44.803738
20628.808594	-44.740211
20671.875000	-44.642197
20714.941406	-44.757919
20758.007812	-45.014591
20801.074219	-44.881027
20844.140625	-44.832268
20887.207031	-45.564648
20930.273438	-45.503468
20973.339844	-45.430408
21016.406250	-45.444134
21059.472656	-45.307594
21102.539062	-45.470119
21145.605469	-45.875195
21188.671875	-45.896759
21231.738281	-45.494511
21274.804688	-45.417877
21317.871094	-45.688595
21360.937500	-45.647537
21404.003906	-45.653263
21447.070312	-45.875690
21490.136719	-46.162643
21533.203125	-46.405132
21576.269531	-46.307064
21619.335938	-45.824024
21662.402344	-46.305241
21705.468750	-47.049274
21748.535156	-46.668163
21791.601562	-46.804195
21834.667969	-47.219830
21877.734375	-47.654938
21920.800781	-48.058968
21963.867188	-48.257179
22006.933594	-47.984360
