Frequency (Hz)	Level (dB)
4349.707031	-41.158638
4392.773438	-41.316128
4435.839844	-41.647224
4478.906250	-41.598988
4521.972656	-41.850594
4565.039062	-41.704788
4608.105469	-41.630184
4651.171875	-41.993744
4694.238281	-42.158073
4737.304688	-42.058208
4780.371094	-42.090302
4823.437500	-42.767681
4866.503906	-42.981297
4909.570312	-43.000668
4952.636719	-42.429504
4995.703125	-42.783428
5038.769531	-43.379807
5081.835938	-43.452297
5124.902344	-43.445457
5167.968750	-43.420132
5211.035156	-43.841572
5254.101562	-44.122078
5297.167969	-44.414265
5340.234375	-43.882351
5383.300781	-43.968906
5426.367188	-44.309296
5469.433594	-44.521507
5512.500000	-44.536003
5555.566406	-44.371620
5598.632812	-44.270332
5641.699219	-44.624863
5684.765625	-45.160873
5727.832031	-45.234959
5770.898438	-45.322170
5813.964844	-45.552071
5857.031250	-45.577049
5900.097656	-45.737976
5943.164062	-45.363117
5986.230469	-45.361721
6029.296875	-45.698593
6072.363281	-46.072407
6115.429688	-45.862923
6158.496094	-45.832241
6201.562500	-46.106377
6244.628906	-46.383274
6287.695312	-46.504501
6330.761719	-46.653473
6373.828125	-46.498280
6416.894531	-46.647980
6459.960938	-46.342918
6503.027344	-46.824928
6546.093750	-47.179024
6589.160156	-47.399628
6632.226562	-47.374245
6675.292969	-47.379852
6718.359375	-47.321774
6761.425781	-47.414383
6804.492188	-47.281776
6847.558594	-47.104317
6890.625000	-47.426098
6933.691406	-47.572292
6976.757812	-47.863182
7019.824219	-48.250614
7062.890625	-48.386383
7105.957031	-48.550415
7149.023438	-48.509220
7192.089844	-48.261200
7235.156250	-48.205204
7278.222656	-48.529404
7321.289062	-48.848923
7364.355469	-48.668793
7407.421875	-48.900211
7450.488281	-48.949718
7493.554688	-49.095753
7536.621094	-49.287964
7579.687500	-49.282974
7622.753906	-49.407398
7665.820312	-49.591167
7708.886719	-49.865200
7751.953125	-49.844910
7795.019531	-49.546791
7838.085938	-49.732658
7881.152344	-49.637608
7924.218750	-49.509720
7967.285156	-50.096317
8010.351562	-49.904140
8053.417969	-49.747883
8096.484375	-49.968460
8139.550781	-50.258083
8182.617188	-50.066086
8225.683594	-50.112141
8268.750000	-50.222042
8311.816406	-50.411514
8354.882812	-50.893177
8397.949219	-50.954838
8441.015625	-51.079704
8484.082031	-50.892109
8527.148438	-50.977745
8570.214844	-51.220917
8613.281250	-50.626633
8656.347656	-50.701057
8699.414062	-51.329403
8742.480469	-51.651737
8785.546875	-51.244999
8828.613281	-51.171295
8871.679688	-51.565456
8914.746094	-51.920639
8957.812500	-51.672623
9000.878906	-51.716022
9043.945312	-51.887146
9087.011719	-52.049332
9130.078125	-52.052708
9173.144531	-52.100845
9216.210938	-51.796848
9259.277344	-52.094948
9302.343750	-52.795868
9345.410156	-52.748032
9388.476562	-53.179760
9431.542969	-53.184811
9474.609375	-53.181343
9517.675781	-53.134445
9560.742188	-52.784462
9603.808594	-52.712246
9646.875000	-53.061474
9689.941406	-53.484619
9733.007812	-53.514503
9776.074219	-53.377460
9819.140625	-53.411724
9862.207031	-53.458130
9905.273438	-53.638756
9948.339844	-53.596840
9991.406250	-53.486546
10034.472656	-53.784870
10077.539062	-53.592258
10120.605469	-53.963161
10163.671875	-53.780422
10206.738281	-54.371296
10249.804688	-54.619965
10292.871094	-53.981609
10335.937500	-53.696426
10379.003906	-53.948692
10422.070312	-54.120667
10465.136719	-54.309143
10508.203125	-54.385712
10551.269531	-54.243420
10594.335938	-54.382374
10637.402344	-54.501522
10680.468750	-54.814968
10723.535156	-54.906502
10766.601562	-54.966526
10809.667969	-54.864967
10852.734375	-54.805363
10895.800781	-55.132088
10938.867188	-55.516644
10981.933594	-55.184807
11025.000000	-55.057083
11068.066406	-54.921040
11111.132812	-54.966431
11154.199219	-55.502682
11197.265625	-55.758717
11240.332031	-55.651066
11283.398438	-55.504833
11326.464844	-55.380337
11369.531250	-55.678635
11412.597656	-56.147491
11455.664062	-55.994621
11498.730469	-56.111675
11541.796875	-56.016052
11584.863281	-56.499580
11627.929688	-56.315441
11670.996094	-56.272053
11714.062500	-56.066990
11757.128906	-56.398628
11800.195312	-56.392746
11843.261719	-56.496841
11886.328125	-56.547085
11929.394531	-56.391800
11972.460938	-56.814362
12015.527344	-56.864437
12058.593750	-56.788937
12101.660156	-56.812626
12144.726562	-56.718014
12187.792969	-56.808064
12230.859375	-57.145103
12273.925781	-57.192905
12316.992188	-57.430050
12360.058594	-57.623028
12403.125000	-57.619747
12446.191406	-57.724644
12489.257812	-57.701035
12532.324219	-57.625515
12575.390625	-57.549973
12618.457031	-57.752216
12661.523438	-57.825661
12704.589844	-57.943077
12747.656250	-57.913155
12790.722656	-57.954624
12833.789062	-58.336155
12876.855469	-57.979198
12919.921875	-57.818836
12962.988281	-58.266640
13006.054688	-58.115963
13049.121094	-58.350460
13092.187500	-58.416317
13135.253906	-58.386707
13178.320312	-58.909252
13221.386719	-58.473862
13264.453125	-58.215439
13307.519531	-58.350479
13350.585938	-58.558590
13393.652344	-59.238094
13436.718750	-59.162994
13479.785156	-59.263428
13522.851562	-59.257271
13565.917969	-59.307884
13608.984375	-59.317738
13652.050781	-58.837265
13695.117188	-59.277031
13738.183594	-59.484722
13781.250000	-59.064091
13824.316406	-59.120815
13867.382812	-59.522755
13910.449219	-59.708065
13953.515625	-59.625408
13996.582031	-60.143124
14039.648438	-59.965992
14082.714844	-60.189079
14125.781250	-59.619289
14168.847656	-59.814369
14211.914062	-60.434338
14254.980469	-60.329540
14298.046875	-60.117481
14341.113281	-59.658176
14384.179688	-60.135731
14427.246094	-60.380001
14470.312500	-60.285275
14513.378906	-60.252705
14556.445312	-60.355198
14599.511719	-60.446716
14642.578125	-60.015244
14685.644531	-60.914745
14728.710938	-60.875282
14771.777344	-60.642509
14814.843750	-60.701180
14857.910156	-60.428429
14900.976562	-60.793262
14944.042969	-60.870369
14987.109375	-60.574089
15030.175781	-60.586086
15073.242188	-60.945717
15116.308594	-61.119743
15159.375000	-61.133724
15202.441406	-61.289486
15245.507812	-61.410717
15288.574219	-61.085873
15331.640625	-60.894993
15374.707031	-61.432510
15417.773438	-61.549282
15460.839844	-61.453636
15503.906250	-61.581596
15546.972656	-61.692238
15590.039062	-61.795753
15633.105469	-61.956444
15676.171875	-61.794765
15719.238281	-61.914135
15762.304688	-61.872910
15805.371094	-62.058002
15848.437500	-62.095142
15891.503906	-61.791626
15934.570312	-61.915302
15977.636719	-62.031353
16020.703125	-62.344662
16063.769531	-62.472450
16106.835938	-62.212933
16149.902344	-61.997509
16192.968750	-62.270237
16236.035156	-62.577557
16279.101562	-62.627892
16322.167969	-62.261322
16365.234375	-62.229427
16408.300781	-62.242634
16451.367188	-62.665291
16494.433594	-62.484013
16537.500000	-62.914558
16580.566406	-63.443115
16623.632812	-63.116619
16666.699219	-62.909489
16709.765625	-62.990620
16752.832031	-62.957859
16795.898438	-62.633686
16838.964844	-62.642311
16882.031250	-62.983723
16925.097656	-63.348392
16968.164062	-63.237511
17011.230469	-63.084728
17054.296875	-63.382046
17097.363281	-63.843239
17140.429688	-63.435623
17183.496094	-63.635319
17226.562500	-63.654007
17269.628906	-63.908710
17312.695312	-64.170334
17355.761719	-64.169502
17398.828125	-63.953564
17441.894531	-63.348370
17484.960938	-63.303421
17528.027344	-63.682907
17571.093750	-63.775295
17614.160156	-63.894417
17657.226562	-64.284271
17700.292969	-64.259933
17743.359375	-64.392303
17786.425781	-64.504166
17829.492188	-64.226257
17872.558594	-64.343018
17915.625000	-64.485023
17958.691406	-65.166901
18001.757812	-65.152222
18044.824219	-65.002693
18087.890625	-64.797531
18130.957031	-64.766327
18174.023438	-64.833885
18217.089844	-64.929901
18260.156250	-65.038574
18303.222656	-65.463692
18346.289062	-65.123970
18389.355469	-65.298149
18432.421875	-65.251167
18475.488281	-65.258087
18518.554688	-65.148323
18561.621094	-65.015442
18604.687500	-65.405289
18647.753906	-65.601799
18690.820312	-65.546791
18733.886719	-65.516617
18776.953125	-65.592224
18820.019531	-66.094337
18863.085938	-65.632530
18906.152344	-65.687553
18949.218750	-65.686966
18992.285156	-65.472717
19035.351562	-65.570869
19078.417969	-65.782150
19121.484375	-65.705154
19164.550781	-65.685219
19207.617188	-65.852203
19250.683594	-65.990639
19293.750000	-66.353348
19336.816406	-66.381210
19379.882812	-66.042374
19422.949219	-65.903152
19466.015625	-66.190910
19509.082031	-65.931145
19552.148438	-65.896294
19595.214844	-66.196091
19638.281250	-66.134987
19681.347656	-65.907349
19724.414062	-66.171165
19767.480469	-66.237411
19810.546875	-66.372261
19853.613281	-66.682022
19896.679688	-66.749298
19939.746094	-67.078560
19982.812500	-66.773796
20025.878906	-66.263474
20068.945312	-66.573151
20112.011719	-66.890839
20155.078125	-67.198959
20198.144531	-67.738663
20241.210938	-67.377998
20284.277344	-67.262039
20327.343750	-67.408806
20370.410156	-67.395149
20413.476562	-67.088928
20456.542969	-67.064201
20499.609375	-67.163284
20542.675781	-67.414001
20585.742188	-67.510803
20628.808594	-68.015900
20671.875000	-67.703865
20714.941406	-67.862640
20758.007812	-67.941299
20801.074219	-67.910324
20844.140625	-68.020096
20887.207031	-67.924065
20930.273438	-67.880898
20973.339844	-67.481079
21016.406250	-67.575012
21059.472656	-67.955811
21102.539062	-68.281563
21145.605469	-68.337776
21188.671875	-68.619232
21231.738281	-68.502548
21274.804688	-68.179756
21317.871094	-68.351135
21360.937500	-68.832504
21404.003906	-69.008446
21447.070312	-68.874001
21490.136719	-68.943703
21533.203125	-68.947884
21576.269531	-69.540245
21619.335938	-69.900757
21662.402344	-69.790550
21705.468750	-69.677971
21748.535156	-70.058418
21791.601562	-70.616447
21834.667969	-71.004181
21877.734375	-71.969147
21920.800781	-72.734589
21963.867188	-73.664940
22006.933594	-74.910767
