Frequency (Hz)	Level (dB)
10723.535156	-51.237625
10766.601562	-51.947479
10809.667969	-51.887402
10852.734375	-51.549034
10895.800781	-51.867496
10938.867188	-51.674747
10981.933594	-51.949589
11025.000000	-51.937462
11068.066406	-52.160854
11111.132812	-51.815903
11154.199219	-51.984619
11197.265625	-52.021347
11240.332031	-52.404743
11283.398438	-52.359077
11326.464844	-52.130928
11369.531250	-52.224327
11412.597656	-52.757977
11455.664062	-52.779613
11498.730469	-52.506580
11541.796875	-52.297779
11584.863281	-52.544174
11627.929688	-52.608166
11670.996094	-52.700020
11714.062500	-52.555740
11757.128906	-52.953205
11800.195312	-52.969727
11843.261719	-53.551792
11886.328125	-53.038097
11929.394531	-53.704201
11972.460938	-53.276096
12015.527344	-53.210667
12058.593750	-53.529568
12101.660156	-53.394798
12144.726562	-53.491589
12187.792969	-53.878239
12230.859375	-53.751316
12273.925781	-53.585796
12316.992188	-53.973537
12360.058594	-54.033485
12403.125000	-53.864510
12446.191406	-53.828850
12489.257812	-53.821449
12532.324219	-54.334923
12575.390625	-54.551395
12618.457031	-54.453564
12661.523438	-54.343040
12704.589844	-54.202133
12747.656250	-54.488506
12790.722656	-54.808681
12833.789062	-54.579693
12876.855469	-54.607143
12919.921875	-54.725101
12962.988281	-54.588486
13006.054688	-54.859562
13049.121094	-54.787083
13092.187500	-54.614010
13135.253906	-54.974159
13178.320312	-55.041195
13221.386719	-55.386597
13264.453125	-55.601063
13307.519531	-55.416786
13350.585938	-55.327435
13393.652344	-55.033829
13436.718750	-55.453415
13479.785156	-56.023209
13522.851562	-56.489727
13565.917969	-56.314125
13608.984375	-55.973656
13652.050781	-56.497856
13695.117188	-56.191055
13738.183594	-56.198170
13781.250000	-56.392601
13824.316406	-56.427879
13867.382812	-56.121838
13910.449219	-56.182819
13953.515625	-55.653881
13996.582031	-55.655823
14039.648438	-55.759109
14082.714844	-56.101818
14125.781250	-56.925724
14168.847656	-56.121883
14211.914062	-56.930775
14254.980469	-57.070683
14298.046875	-56.829548
14341.113281	-57.021904
14384.179688	-57.578911
14427.246094	-57.614101
14470.312500	-57.449860
14513.378906	-56.623604
14556.445312	-55.900963
14599.511719	-56.542110
14642.578125	-56.990364
14685.644531	-57.586025
14728.710938	-56.694702
14771.777344	-57.088463
14814.843750	-58.297031
14857.910156	-57.406391
14900.976562	-56.758877
14944.042969	-57.829411
14987.109375	-58.003376
15030.175781	-58.068825
15073.242188	-57.444790
15116.308594	-57.021603
15159.375000	-57.959087
15202.441406	-58.512062
15245.507812	-58.911625
15288.574219	-58.397602
15331.640625	-58.457294
15374.707031	-58.198277
15417.773438	-57.538597
15460.839844	-58.401917
15503.906250	-58.563530
15546.972656	-58.382820
15590.039062	-58.507908
15633.105469	-59.343468
15676.171875	-58.492195
15719.238281	-58.870171
15762.304688	-59.378067
15805.371094	-58.945679
15848.437500	-59.336407
15891.503906	-59.432560
15934.570312	-58.295662
15977.636719	-57.799675
16020.703125	-58.428730
16063.769531	-58.781517
16106.835938	-59.448795
16149.902344	-58.048508
16192.968750	-58.115829
16236.035156	-59.620350
16279.101562	-60.318443
16322.167969	-60.289471
16365.234375	-60.132259
16408.300781	-59.384056
16451.367188	-59.657520
16494.433594	-58.609779
16537.500000	-59.680267
16580.566406	-58.908123
16623.632812	-60.306290
16666.699219	-59.795078
16709.765625	-60.428101
16752.832031	-60.019352
16795.898438	-60.250385
16838.964844	-60.277153
16882.031250	-60.991787
16925.097656	-59.784054
16968.164062	-60.464947
17011.230469	-59.522396
17054.296875	-60.414631
17097.363281	-61.008549
17140.429688	-61.556370
17183.496094	-61.170170
17226.562500	-60.501938
17269.628906	-60.415920
17312.695312	-60.028904
17355.761719	-59.501072
17398.828125	-60.418110
17441.894531	-60.513828
17484.960938	-59.903221
17528.027344	-60.449341
17571.093750	-60.968479
17614.160156	-61.017921
17657.226562	-62.337910
17700.292969	-62.679562
17743.359375	-62.848206
17786.425781	-62.435829
17829.492188	-60.929504
17872.558594	-60.149117
17915.625000	-61.340385
17958.691406	-61.934296
18001.757812	-61.899696
18044.824219	-60.840343
18087.890625	-59.948811
18130.957031	-60.454227
18174.023438	-61.583054
18217.089844	-61.468472
18260.156250	-62.084717
18303.222656	-61.179676
18346.289062	-61.646824
18389.355469	-60.216927
18432.421875	-60.821835
18475.488281	-62.493572
18518.554688	-60.273167
18561.621094	-59.845989
18604.687500	-60.197483
18647.753906	-62.511253
18690.820312	-62.625618
18733.886719	-63.827679
18776.953125	-64.169449
18820.019531	-63.280510
18863.085938	-62.517673
18906.152344	-62.847469
18949.218750	-63.907913
18992.285156	-62.509308
19035.351562	-61.185139
19078.417969	-61.594551
19121.484375	-63.145824
19164.550781	-63.014278
19207.617188	-62.561520
19250.683594	-61.941734
19293.750000	-60.517666
19336.816406	-62.324905
19379.882812	-64.878418
19422.949219	-63.748070
19466.015625	-64.159363
19509.082031	-63.226833
19552.148438	-62.212219
19595.214844	-61.001392
19638.281250	-61.549152
19681.347656	-63.139851
19724.414062	-63.834404
19767.480469	-64.317230
19810.546875	-64.146294
19853.613281	-63.289734
19896.679688	-61.164803
19939.746094	-62.146248
19982.812500	-61.660191
20025.878906	-61.002274
20068.945312	-62.932610
20112.011719	-61.317890
20155.078125	-61.745918
20198.144531	-64.096062
20241.210938	-63.171635
20284.277344	-63.149689
20327.343750	-63.528404
20370.410156	-62.290688
20413.476562	-62.965687
20456.542969	-65.098351
20499.609375	-63.102142
20542.675781	-62.950375
20585.742188	-65.915833
20628.808594	-65.504417
20671.875000	-64.983414
20714.941406	-64.785027
20758.007812	-62.464939
20801.074219	-61.000137
20844.140625	-62.172211
20887.207031	-63.132694
20930.273438	-64.744545
20973.339844	-64.443550
21016.406250	-63.353222
21059.472656	-62.289162
21102.539062	-62.731037
21145.605469	-63.800472
21188.671875	-62.351559
21231.738281	-62.819870
21274.804688	-64.673195
21317.871094	-65.451279
21360.937500	-64.974800
21404.003906	-64.192139
21447.070312	-63.198311
21490.136719	-65.040306
21533.203125	-65.650291
21576.269531	-64.707947
21619.335938	-65.004456
21662.402344	-67.624542
21705.468750	-66.993202
21748.535156	-65.108986
21791.601562	-65.186615
21834.667969	-65.180107
21877.734375	-66.930008
21920.800781	-66.132278
21963.867188	-66.790344
22006.933594	-66.602501
