Frequency (Hz)	Level (dB)
9216.210938	-55.190323
9259.277344	-55.440098
9302.343750	-56.030762
9345.410156	-56.092285
9388.476562	-56.335876
9431.542969	-56.349075
9474.609375	-56.209965
9517.675781	-56.078781
9560.742188	-56.068336
9603.808594	-56.183891
9646.875000	-56.431805
9689.941406	-56.804562
9733.007812	-56.709988
9776.074219	-56.667896
9819.140625	-56.966251
9862.207031	-56.903736
9905.273438	-56.888973
9948.339844	-56.553699
9991.406250	-56.701603
10034.472656	-57.343048
10077.539062	-56.773273
10120.605469	-57.080891
10163.671875	-57.197762
10206.738281	-57.834663
10249.804688	-58.146622
10292.871094	-57.200424
10335.937500	-56.820869
10379.003906	-57.128654
10422.070312	-57.297249
10465.136719	-57.519878
10508.203125	-57.331268
10551.269531	-57.395580
10594.335938	-57.450489
10637.402344	-58.038593
10680.468750	-58.282608
10723.535156	-58.456947
10766.601562	-58.148609
10809.667969	-57.923222
10852.734375	-57.956615
10895.800781	-58.003586
10938.867188	-58.279953
10981.933594	-58.229702
11025.000000	-58.391357
11068.066406	-58.453827
11111.132812	-58.451080
11154.199219	-58.456501
11197.265625	-58.818111
11240.332031	-58.963886
11283.398438	-58.878067
11326.464844	-58.464836
11369.531250	-58.601219
11412.597656	-59.320301
11455.664062	-59.418674
11498.730469	-59.367054
11541.796875	-59.290234
11584.863281	-59.818291
11627.929688	-59.468174
11670.996094	-59.326397
11714.062500	-59.286278
11757.128906	-59.847107
11800.195312	-59.991608
11843.261719	-59.893719
11886.328125	-59.755543
11929.394531	-59.647495
11972.460938	-60.073650
12015.527344	-60.170002
12058.593750	-59.648006
12101.660156	-59.689304
12144.726562	-59.654408
12187.792969	-59.933601
12230.859375	-60.214611
12273.925781	-60.209126
12316.992188	-60.386852
12360.058594	-60.820202
12403.125000	-60.898758
12446.191406	-60.697720
12489.257812	-60.865589
12532.324219	-60.895817
12575.390625	-60.842823
12618.457031	-60.817844
12661.523438	-61.319874
12704.589844	-61.379013
12747.656250	-60.866814
12790.722656	-61.077946
12833.789062	-61.333115
12876.855469	-60.873028
12919.921875	-61.133507
12962.988281	-60.988136
13006.054688	-60.871590
13049.121094	-61.523800
13092.187500	-61.438854
13135.253906	-61.585636
13178.320312	-62.072262
13221.386719	-61.669003
13264.453125	-61.242168
13307.519531	-61.324295
13350.585938	-61.359428
13393.652344	-62.237209
13436.718750	-62.061470
13479.785156	-62.043655
13522.851562	-62.252167
13565.917969	-62.391689
13608.984375	-62.607864
13652.050781	-61.923923
13695.117188	-62.795719
13738.183594	-62.893093
13781.250000	-62.149220
13824.316406	-62.359074
13867.382812	-62.348385
13910.449219	-62.544315
13953.515625	-62.774609
13996.582031	-63.079178
14039.648438	-63.497261
14082.714844	-63.243191
14125.781250	-63.144295
14168.847656	-63.269321
14211.914062	-63.760708
14254.980469	-63.531139
14298.046875	-63.050697
14341.113281	-62.749512
14384.179688	-63.410004
14427.246094	-63.613571
14470.312500	-63.353233
14513.378906	-63.294521
14556.445312	-63.240593
14599.511719	-63.437592
14642.578125	-63.160667
14685.644531	-63.672218
14728.710938	-64.161362
14771.777344	-63.945396
14814.843750	-64.040985
14857.910156	-63.809387
14900.976562	-63.762081
14944.042969	-63.974846
14987.109375	-63.836079
15030.175781	-63.710983
15073.242188	-63.976814
15116.308594	-64.073044
15159.375000	-64.319603
15202.441406	-64.560120
15245.507812	-64.620758
15288.574219	-64.177078
15331.640625	-64.241638
15374.707031	-64.735313
15417.773438	-64.788361
15460.839844	-64.597282
15503.906250	-64.589195
15546.972656	-64.731613
15590.039062	-64.908279
15633.105469	-65.091286
15676.171875	-64.929199
15719.238281	-64.899498
15762.304688	-64.884392
15805.371094	-65.208145
15848.437500	-65.345108
15891.503906	-64.908890
15934.570312	-65.167534
15977.636719	-65.110207
16020.703125	-65.406487
16063.769531	-65.624352
16106.835938	-64.940323
16149.902344	-64.988342
16192.968750	-65.612083
16236.035156	-65.743866
16279.101562	-65.653824
16322.167969	-65.190689
16365.234375	-65.594147
16408.300781	-65.551849
16451.367188	-65.740227
16494.433594	-65.842690
16537.500000	-66.070160
16580.566406	-66.470825
16623.632812	-66.327347
16666.699219	-66.087021
16709.765625	-66.058350
16752.832031	-65.875610
16795.898438	-65.603859
16838.964844	-65.399940
16882.031250	-65.792610
16925.097656	-66.207359
16968.164062	-66.239510
17011.230469	-66.099991
17054.296875	-66.047409
17097.363281	-66.434685
17140.429688	-66.167053
17183.496094	-66.506477
17226.562500	-66.801651
17269.628906	-66.987617
17312.695312	-66.962837
17355.761719	-67.295990
17398.828125	-67.274681
17441.894531	-66.830070
17484.960938	-66.572525
17528.027344	-66.709808
17571.093750	-67.051956
17614.160156	-67.234230
17657.226562	-67.357048
17700.292969	-67.659370
17743.359375	-67.887062
17786.425781	-67.694313
17829.492188	-67.643196
17872.558594	-67.864716
17915.625000	-67.804138
17958.691406	-68.212608
18001.757812	-68.205994
18044.824219	-67.676109
18087.890625	-67.774834
18130.957031	-67.705177
18174.023438	-67.965080
18217.089844	-68.288750
18260.156250	-68.211548
18303.222656	-68.068756
18346.289062	-67.960976
18389.355469	-68.629738
18432.421875	-68.544716
18475.488281	-68.206581
18518.554688	-68.089340
18561.621094	-67.868828
18604.687500	-68.420738
18647.753906	-68.632828
18690.820312	-68.746628
18733.886719	-68.576073
18776.953125	-68.812027
18820.019531	-68.858139
18863.085938	-68.730408
18906.152344	-69.034729
18949.218750	-68.772247
18992.285156	-68.254662
19035.351562	-68.629448
19078.417969	-68.971283
19121.484375	-68.664986
19164.550781	-68.537949
19207.617188	-68.754776
19250.683594	-69.108437
19293.750000	-69.381706
19336.816406	-69.582222
19379.882812	-68.970375
19422.949219	-68.994881
19466.015625	-68.956223
19509.082031	-68.610977
19552.148438	-68.968666
19595.214844	-69.182953
19638.281250	-69.329376
19681.347656	-69.018272
19724.414062	-69.070580
19767.480469	-69.132957
19810.546875	-69.722008
19853.613281	-69.616859
19896.679688	-69.593948
19939.746094	-70.216942
19982.812500	-69.901131
20025.878906	-69.267159
20068.945312	-69.360939
20112.011719	-69.656258
20155.078125	-70.040367
20198.144531	-70.657684
20241.210938	-70.289680
20284.277344	-70.130669
20327.343750	-70.036751
20370.410156	-70.502953
20413.476562	-69.982841
20456.542969	-69.898224
20499.609375	-70.481705
20542.675781	-70.304657
20585.742188	-70.706932
20628.808594	-71.331451
20671.875000	-70.722191
20714.941406	-70.686707
20758.007812	-71.047653
20801.074219	-71.075523
20844.140625	-71.011902
20887.207031	-71.056870
20930.273438	-71.130905
20973.339844	-70.971191
21016.406250	-71.025085
21059.472656	-71.241768
21102.539062	-71.504059
21145.605469	-71.700745
21188.671875	-71.610085
21231.738281	-71.233559
21274.804688	-71.221603
21317.871094	-71.244858
21360.937500	-71.495720
21404.003906	-71.685623
21447.070312	-71.719009
21490.136719	-71.974152
21533.203125	-71.693283
21576.269531	-72.702682
21619.335938	-72.986832
21662.402344	-72.863297
21705.468750	-73.133865
21748.535156	-74.153725
21791.601562	-74.456818
21834.667969	-74.553406
21877.734375	-75.476814
21920.800781	-76.135597
21963.867188	-77.313812
22006.933594	-78.473427
