Frequency (Hz)	Level (dB)
16192.968750	-73.329857
16236.035156	-73.472031
16279.101562	-73.618340
16322.167969	-73.659401
16365.234375	-74.026276
16408.300781	-73.475266
16451.367188	-73.389694
16494.433594	-73.619507
16537.500000	-74.038704
16580.566406	-74.384087
16623.632812	-74.095238
16666.699219	-73.894241
16709.765625	-73.654129
16752.832031	-73.704758
16795.898438	-73.488869
16838.964844	-73.816818
16882.031250	-73.836220
16925.097656	-74.214340
16968.164062	-74.302017
17011.230469	-74.033409
17054.296875	-74.044807
17097.363281	-74.628006
17140.429688	-74.629677
17183.496094	-74.656281
17226.562500	-74.725456
17269.628906	-74.703407
17312.695312	-75.072281
17355.761719	-74.761482
17398.828125	-74.482292
17441.894531	-73.761490
17484.960938	-73.956360
17528.027344	-74.733208
17571.093750	-74.885071
17614.160156	-74.739311
17657.226562	-75.006760
17700.292969	-75.060371
17743.359375	-75.127869
17786.425781	-74.821259
17829.492188	-74.869080
17872.558594	-75.081718
17915.625000	-75.040573
17958.691406	-75.406509
18001.757812	-75.831360
18044.824219	-75.182617
18087.890625	-75.319344
18130.957031	-75.574265
18174.023438	-75.343552
18217.089844	-76.003036
18260.156250	-76.004166
18303.222656	-75.480110
18346.289062	-75.561340
18389.355469	-75.952477
18432.421875	-75.874466
18475.488281	-75.803322
18518.554688	-75.909416
18561.621094	-75.655029
18604.687500	-75.608696
18647.753906	-76.033226
18690.820312	-76.363960
18733.886719	-76.356842
18776.953125	-76.051720
18820.019531	-76.233047
18863.085938	-75.865562
18906.152344	-75.696152
18949.218750	-76.009880
18992.285156	-76.224243
19035.351562	-75.878189
19078.417969	-75.834885
19121.484375	-76.111702
19164.550781	-75.979744
19207.617188	-76.083527
19250.683594	-76.268967
19293.750000	-76.418312
19336.816406	-76.536926
19379.882812	-76.314316
19422.949219	-76.394646
19466.015625	-76.717918
19509.082031	-76.616547
19552.148438	-76.301750
19595.214844	-76.381104
19638.281250	-76.557617
19681.347656	-76.314529
19724.414062	-76.414299
19767.480469	-76.839241
19810.546875	-76.941376
19853.613281	-77.136658
19896.679688	-77.009407
19939.746094	-76.925301
19982.812500	-76.734749
20025.878906	-76.719940
20068.945312	-76.789734
20112.011719	-76.674828
20155.078125	-77.144325
20198.144531	-77.480019
20241.210938	-77.106049
20284.277344	-77.374153
20327.343750	-77.365517
20370.410156	-77.242065
20413.476562	-76.873405
20456.542969	-77.018776
20499.609375	-77.718346
20542.675781	-77.834930
20585.742188	-77.492111
20628.808594	-77.845459
20671.875000	-77.957405
20714.941406	-77.897072
20758.007812	-78.217514
20801.074219	-77.985916
20844.140625	-78.395187
20887.207031	-78.368919
20930.273438	-78.092407
20973.339844	-77.815765
21016.406250	-78.454529
21059.472656	-78.605095
21102.539062	-78.231827
21145.605469	-78.406464
21188.671875	-78.420128
21231.738281	-78.501015
21274.804688	-78.737404
21317.871094	-78.692657
21360.937500	-78.833649
21404.003906	-78.978317
21447.070312	-79.119545
21490.136719	-79.129036
21533.203125	-79.277771
21576.269531	-79.505180
21619.335938	-79.299446
21662.402344	-79.430771
21705.468750	-79.737785
21748.535156	-79.954468
21791.601562	-80.641090
21834.667969	-81.150261
21877.734375	-81.917885
21920.800781	-82.080864
21963.867188	-82.725510
22006.933594	-83.317802
