Frequency (Hz)	Level (dB)
11584.863281	-74.920334
11627.929688	-74.584671
11670.996094	-74.990738
11714.062500	-75.134094
11757.128906	-74.848686
11800.195312	-74.931717
11843.261719	-75.167534
11886.328125	-75.204056
11929.394531	-75.390327
11972.460938	-75.545021
12015.527344	-75.461258
12058.593750	-74.955742
12101.660156	-75.126518
12144.726562	-75.796570
12187.792969	-76.054070
12230.859375	-75.650284
12273.925781	-75.871933
12316.992188	-75.972588
12360.058594	-75.685211
12403.125000	-75.638565
12446.191406	-75.644424
12489.257812	-75.643250
12532.324219	-75.715248
12575.390625	-75.733200
12618.457031	-75.822350
12661.523438	-75.970070
12704.589844	-75.918640
12747.656250	-75.646095
12790.722656	-75.835281
12833.789062	-75.981422
12876.855469	-75.988701
12919.921875	-76.269356
12962.988281	-76.408852
13006.054688	-76.183327
13049.121094	-76.131256
13092.187500	-76.454842
13135.253906	-76.959221
13178.320312	-76.485703
13221.386719	-76.615227
13264.453125	-76.816628
13307.519531	-76.855743
13350.585938	-76.658661
13393.652344	-76.481071
13436.718750	-76.704216
13479.785156	-76.663055
13522.851562	-76.514488
13565.917969	-76.649460
13608.984375	-76.710869
13652.050781	-76.737991
13695.117188	-76.772423
13738.183594	-76.776741
13781.250000	-76.858910
13824.316406	-76.611664
13867.382812	-76.792511
13910.449219	-76.980553
13953.515625	-77.108543
13996.582031	-77.099274
14039.648438	-76.957893
14082.714844	-76.893410
14125.781250	-77.224289
14168.847656	-77.182991
14211.914062	-77.126175
14254.980469	-76.986343
14298.046875	-76.768364
14341.113281	-76.761436
14384.179688	-77.104843
14427.246094	-77.304024
14470.312500	-77.349640
14513.378906	-77.379295
14556.445312	-77.667351
14599.511719	-77.405418
14642.578125	-77.570038
14685.644531	-77.235847
14728.710938	-77.024574
14771.777344	-77.749268
14814.843750	-78.218269
14857.910156	-77.795670
14900.976562	-77.508080
14944.042969	-77.524635
14987.109375	-77.793655
15030.175781	-77.670631
15073.242188	-78.201782
15116.308594	-78.075768
15159.375000	-77.784470
15202.441406	-78.200859
15245.507812	-78.368042
15288.574219	-77.912895
15331.640625	-77.946358
15374.707031	-78.282097
15417.773438	-77.856850
15460.839844	-78.099884
15503.906250	-78.161636
15546.972656	-78.010300
15590.039062	-78.425377
15633.105469	-78.716560
15676.171875	-78.405510
15719.238281	-78.280571
15762.304688	-78.635971
15805.371094	-78.887886
15848.437500	-78.522385
15891.503906	-78.574104
15934.570312	-78.758339
15977.636719	-78.593193
16020.703125	-78.449509
16063.769531	-78.520630
16106.835938	-78.825615
16149.902344	-78.914368
16192.968750	-78.841736
16236.035156	-79.087784
16279.101562	-78.846878
16322.167969	-78.533630
16365.234375	-78.587700
16408.300781	-78.471161
16451.367188	-79.143433
16494.433594	-79.086731
16537.500000	-79.116760
16580.566406	-78.686340
16623.632812	-78.932091
16666.699219	-79.009644
16709.765625	-79.305763
16752.832031	-78.664856
16795.898438	-78.622169
16838.964844	-79.098190
16882.031250	-79.002655
16925.097656	-79.164978
16968.164062	-79.645592
17011.230469	-79.596504
17054.296875	-79.728149
17097.363281	-79.861816
17140.429688	-79.689377
17183.496094	-79.705956
17226.562500	-79.586311
17269.628906	-79.661407
17312.695312	-79.416138
17355.761719	-79.464439
17398.828125	-79.536186
17441.894531	-79.332436
17484.960938	-79.616661
17528.027344	-79.790924
17571.093750	-80.147446
17614.160156	-79.871933
17657.226562	-79.521065
17700.292969	-79.746239
17743.359375	-80.368248
17786.425781	-80.297775
17829.492188	-79.731651
17872.558594	-79.788208
17915.625000	-80.010826
17958.691406	-80.240234
18001.757812	-80.258270
18044.824219	-79.944969
18087.890625	-80.404686
18130.957031	-80.376228
18174.023438	-79.991348
18217.089844	-80.154655
18260.156250	-80.766846
18303.222656	-80.658058
18346.289062	-80.407188
18389.355469	-80.709106
18432.421875	-80.784531
18475.488281	-80.583702
18518.554688	-80.600136
18561.621094	-80.956238
18604.687500	-80.606651
18647.753906	-80.768921
18690.820312	-80.955612
18733.886719	-80.874222
18776.953125	-80.869461
18820.019531	-80.759163
18863.085938	-80.269455
18906.152344	-80.225082
18949.218750	-80.703667
18992.285156	-80.697983
19035.351562	-80.603828
19078.417969	-80.795982
19121.484375	-80.855766
19164.550781	-80.752594
19207.617188	-80.748634
19250.683594	-80.833076
19293.750000	-80.511833
19336.816406	-80.859352
19379.882812	-81.086296
19422.949219	-81.332024
19466.015625	-81.193016
19509.082031	-81.441338
19552.148438	-81.145622
19595.214844	-81.059402
19638.281250	-81.157539
19681.347656	-81.257118
19724.414062	-81.176315
19767.480469	-81.332909
19810.546875	-81.404869
19853.613281	-81.838921
19896.679688	-81.527115
19939.746094	-81.083519
19982.812500	-81.373184
20025.878906	-82.102158
20068.945312	-82.164383
20112.011719	-81.568329
20155.078125	-81.787292
20198.144531	-81.896568
20241.210938	-81.917763
20284.277344	-81.706650
20327.343750	-82.192131
20370.410156	-82.117401
20413.476562	-81.821205
20456.542969	-81.851006
20499.609375	-82.091492
20542.675781	-81.821182
20585.742188	-82.006180
20628.808594	-82.215752
20671.875000	-82.413361
20714.941406	-82.237892
20758.007812	-81.992165
20801.074219	-82.154648
20844.140625	-82.432022
20887.207031	-82.551529
20930.273438	-82.619881
20973.339844	-82.435349
21016.406250	-82.821121
21059.472656	-82.917664
21102.539062	-82.601822
21145.605469	-82.664200
21188.671875	-82.666412
21231.738281	-82.771225
21274.804688	-82.769562
21317.871094	-83.047920
21360.937500	-82.858429
21404.003906	-82.368660
21447.070312	-82.758804
21490.136719	-82.920914
21533.203125	-83.180367
21576.269531	-83.320198
21619.335938	-83.235100
21662.402344	-83.366638
21705.468750	-84.023315
21748.535156	-83.473839
21791.601562	-83.475632
21834.667969	-83.976219
21877.734375	-84.857285
21920.800781	-85.169167
21963.867188	-85.023506
22006.933594	-85.020576
