Frequency (Hz)	Level (dB)
11068.066406	-28.288898
11111.132812	-28.065165
11154.199219	-28.065016
11197.265625	-28.408583
11240.332031	-28.300926
11283.398438	-28.156384
11326.464844	-28.436138
11369.531250	-28.428116
11412.597656	-28.516211
11455.664062	-28.771091
11498.730469	-28.366932
11541.796875	-28.352074
11584.863281	-28.628916
11627.929688	-28.768297
11670.996094	-28.980827
11714.062500	-28.490644
11757.128906	-28.998871
11800.195312	-28.985716
11843.261719	-29.194405
11886.328125	-28.941895
11929.394531	-29.145496
11972.460938	-28.911497
12015.527344	-29.198553
12058.593750	-29.107933
12101.660156	-29.074192
12144.726562	-29.269114
12187.792969	-29.325014
12230.859375	-29.643242
12273.925781	-29.368368
12316.992188	-29.235268
12360.058594	-29.144541
12403.125000	-29.360355
12446.191406	-29.589464
12489.257812	-29.624388
12532.324219	-29.995869
12575.390625	-29.914999
12618.457031	-30.183189
12661.523438	-29.733253
12704.589844	-29.368607
12747.656250	-29.635727
12790.722656	-29.966982
12833.789062	-29.763285
12876.855469	-29.562464
12919.921875	-29.798227
12962.988281	-29.890203
13006.054688	-30.092010
13049.121094	-30.697641
13092.187500	-30.763409
13135.253906	-30.753504
13178.320312	-30.248581
13221.386719	-30.374470
13264.453125	-30.645136
13307.519531	-30.926126
13350.585938	-30.594654
13393.652344	-30.372133
13436.718750	-30.406050
13479.785156	-30.637581
13522.851562	-30.907093
13565.917969	-31.294485
13608.984375	-31.007782
13652.050781	-31.044827
13695.117188	-31.026503
13738.183594	-30.924826
13781.250000	-30.862953
13824.316406	-31.231741
13867.382812	-31.263832
13910.449219	-31.239319
13953.515625	-31.201302
13996.582031	-31.081875
14039.648438	-30.666815
14082.714844	-31.124954
14125.781250	-31.108496
14168.847656	-31.300323
14211.914062	-31.444118
14254.980469	-31.305397
14298.046875	-31.231649
14341.113281	-31.795069
14384.179688	-31.954388
14427.246094	-31.739450
14470.312500	-31.705217
14513.378906	-31.445311
14556.445312	-31.664047
14599.511719	-31.800653
14642.578125	-31.416384
14685.644531	-31.817368
14728.710938	-31.862650
14771.777344	-32.167130
14814.843750	-32.300385
14857.910156	-32.072468
14900.976562	-32.016670
14944.042969	-32.084412
14987.109375	-32.528847
15030.175781	-32.909313
15073.242188	-32.586216
15116.308594	-32.295036
15159.375000	-32.215199
15202.441406	-32.308685
15245.507812	-32.660027
15288.574219	-32.730270
15331.640625	-32.589123
15374.707031	-32.517704
15417.773438	-32.658283
15460.839844	-32.459126
15503.906250	-32.577259
15546.972656	-32.923431
15590.039062	-32.832676
15633.105469	-33.249432
15676.171875	-33.223583
15719.238281	-33.337837
15762.304688	-33.503288
15805.371094	-33.444954
15848.437500	-33.749733
15891.503906	-33.658150
15934.570312	-33.244877
15977.636719	-33.124641
16020.703125	-33.234364
16063.769531	-33.197956
16106.835938	-33.573120
16149.902344	-33.593151
16192.968750	-33.987492
16236.035156	-33.953564
16279.101562	-33.794384
16322.167969	-33.666962
16365.234375	-33.445480
16408.300781	-33.514015
16451.367188	-33.545174
16494.433594	-33.649673
16537.500000	-33.968273
16580.566406	-33.877033
16623.632812	-33.762798
16666.699219	-33.940712
16709.765625	-34.573086
16752.832031	-34.613625
16795.898438	-34.457954
16838.964844	-33.927620
16882.031250	-34.014774
16925.097656	-34.430023
16968.164062	-34.190208
17011.230469	-34.135754
17054.296875	-34.674107
17097.363281	-35.278584
17140.429688	-35.035583
17183.496094	-34.852760
17226.562500	-34.820297
17269.628906	-34.704052
17312.695312	-34.411541
17355.761719	-34.542873
17398.828125	-34.621975
17441.894531	-34.802124
17484.960938	-35.043030
17528.027344	-35.274776
17571.093750	-34.989586
17614.160156	-34.983051
17657.226562	-35.042114
17700.292969	-35.359554
17743.359375	-35.528957
17786.425781	-35.460983
17829.492188	-35.344162
17872.558594	-35.623482
17915.625000	-35.832420
17958.691406	-35.456402
18001.757812	-35.250751
18044.824219	-35.551689
18087.890625	-35.591381
18130.957031	-35.800011
18174.023438	-35.722599
18217.089844	-35.644745
18260.156250	-36.082935
18303.222656	-36.358677
18346.289062	-36.418751
18389.355469	-36.897972
18432.421875	-36.546001
18475.488281	-36.315578
18518.554688	-36.616219
18561.621094	-36.720921
18604.687500	-36.518822
18647.753906	-36.841618
18690.820312	-37.167442
18733.886719	-36.945629
18776.953125	-36.987675
18820.019531	-37.092300
18863.085938	-36.789677
18906.152344	-36.802631
18949.218750	-37.088417
18992.285156	-36.840324
19035.351562	-36.672710
19078.417969	-36.987873
19121.484375	-36.948963
19164.550781	-37.232273
19207.617188	-37.203663
19250.683594	-37.252365
19293.750000	-37.486668
19336.816406	-37.637058
19379.882812	-37.963879
19422.949219	-37.910294
19466.015625	-38.023621
19509.082031	-37.593899
19552.148438	-37.551586
19595.214844	-38.038521
19638.281250	-38.180885
19681.347656	-37.836361
19724.414062	-37.812111
19767.480469	-38.035126
19810.546875	-38.150455
19853.613281	-38.429272
19896.679688	-38.564568
19939.746094	-38.464214
19982.812500	-38.667217
20025.878906	-38.579021
20068.945312	-38.588722
20112.011719	-38.816723
20155.078125	-38.905876
20198.144531	-39.187122
20241.210938	-39.175747
20284.277344	-39.258926
20327.343750	-39.050129
20370.410156	-39.334667
20413.476562	-39.476330
20456.542969	-39.434052
20499.609375	-39.348473
20542.675781	-39.774796
20585.742188	-39.800167
20628.808594	-39.711040
20671.875000	-39.653008
20714.941406	-39.747871
20758.007812	-40.052921
20801.074219	-39.693817
20844.140625	-39.988926
20887.207031	-40.648407
20930.273438	-40.731857
20973.339844	-40.832954
21016.406250	-40.808384
21059.472656	-40.637909
21102.539062	-40.550289
21145.605469	-40.769569
21188.671875	-41.026375
21231.738281	-40.939884
21274.804688	-41.024223
21317.871094	-40.851086
21360.937500	-40.789776
21404.003906	-41.123226
21447.070312	-41.425320
21490.136719	-41.468567
21533.203125	-41.382187
21576.269531	-41.261917
21619.335938	-40.804901
21662.402344	-41.313503
21705.468750	-41.840099
21748.535156	-41.536674
21791.601562	-41.492542
21834.667969	-41.388077
21877.734375	-41.511616
21920.800781	-41.846867
21963.867188	-41.779671
22006.933594	-41.317249
