Frequency (Hz)	Level (dB)
7149.023438	-55.842163
7192.089844	-55.448681
7235.156250	-55.472980
7278.222656	-55.469761
7321.289062	-55.813255
7364.355469	-55.794994
7407.421875	-56.180168
7450.488281	-56.316750
7493.554688	-56.392311
7536.621094	-56.571091
7579.687500	-56.329216
7622.753906	-56.404369
7665.820312	-56.635452
7708.886719	-57.089996
7751.953125	-57.201649
7795.019531	-56.954975
7838.085938	-57.117878
7881.152344	-56.627281
7924.218750	-56.834862
7967.285156	-57.503246
8010.351562	-57.394775
8053.417969	-57.745911
8096.484375	-57.594044
8139.550781	-57.395073
8182.617188	-57.090950
8225.683594	-57.119724
8268.750000	-57.406254
8311.816406	-57.678207
8354.882812	-58.018116
8397.949219	-58.133698
8441.015625	-58.598927
8484.082031	-58.575779
8527.148438	-58.568768
8570.214844	-58.548584
8613.281250	-58.310349
8656.347656	-58.077568
8699.414062	-58.367512
8742.480469	-58.866497
8785.546875	-58.601643
8828.613281	-58.524078
8871.679688	-58.837181
8914.746094	-59.366474
8957.812500	-59.274830
9000.878906	-58.982353
9043.945312	-59.122055
9087.011719	-59.053116
9130.078125	-59.160229
9173.144531	-59.377403
9216.210938	-59.460278
9259.277344	-59.426388
9302.343750	-59.880608
9345.410156	-59.955166
9388.476562	-59.994804
9431.542969	-60.148907
9474.609375	-59.956699
9517.675781	-60.136440
9560.742188	-60.055664
9603.808594	-59.874802
9646.875000	-60.066048
9689.941406	-60.318516
9733.007812	-60.271545
9776.074219	-60.365219
9819.140625	-60.510281
9862.207031	-60.651257
9905.273438	-60.995472
9948.339844	-61.002060
9991.406250	-61.005627
10034.472656	-61.346973
10077.539062	-60.855419
10120.605469	-60.790245
10163.671875	-60.861778
10206.738281	-61.239452
10249.804688	-61.430145
10292.871094	-60.843475
10335.937500	-61.231537
10379.003906	-61.413254
10422.070312	-61.252514
10465.136719	-61.409721
10508.203125	-61.694397
10551.269531	-61.330513
10594.335938	-61.524590
10637.402344	-61.904510
10680.468750	-62.304676
10723.535156	-61.871052
10766.601562	-61.931351
10809.667969	-61.946205
10852.734375	-61.729382
10895.800781	-62.176453
10938.867188	-62.419746
10981.933594	-62.049690
11025.000000	-62.042927
11068.066406	-62.286575
11111.132812	-62.300442
11154.199219	-62.728710
11197.265625	-62.953602
11240.332031	-62.614849
11283.398438	-62.424580
11326.464844	-62.419838
11369.531250	-62.544956
11412.597656	-62.903698
11455.664062	-62.752628
11498.730469	-63.074871
11541.796875	-63.196487
11584.863281	-63.388058
11627.929688	-63.175453
11670.996094	-63.284698
11714.062500	-63.177402
11757.128906	-63.125584
11800.195312	-63.447502
11843.261719	-63.408810
11886.328125	-63.364452
11929.394531	-63.676979
11972.460938	-63.738205
12015.527344	-63.707970
12058.593750	-63.474449
12101.660156	-63.311871
12144.726562	-63.786919
12187.792969	-64.261299
12230.859375	-64.279472
12273.925781	-64.272224
12316.992188	-64.686531
12360.058594	-64.362350
12403.125000	-64.216522
12446.191406	-64.326302
12489.257812	-64.920708
12532.324219	-64.549911
12575.390625	-64.440926
12618.457031	-64.688904
12661.523438	-64.439972
12704.589844	-64.453239
12747.656250	-64.498459
12790.722656	-64.627876
12833.789062	-65.095367
12876.855469	-65.078033
12919.921875	-64.890076
12962.988281	-65.251190
13006.054688	-65.384796
13049.121094	-65.171867
13092.187500	-65.240601
13135.253906	-65.327057
13178.320312	-65.478539
13221.386719	-65.563217
13264.453125	-65.713921
13307.519531	-65.674675
13350.585938	-65.282356
13393.652344	-65.664421
13436.718750	-66.278259
13479.785156	-66.159149
13522.851562	-65.687630
13565.917969	-65.819298
13608.984375	-66.394226
13652.050781	-65.995270
13695.117188	-66.301468
13738.183594	-66.403687
13781.250000	-66.137856
13824.316406	-65.851830
13867.382812	-66.060326
13910.449219	-66.365692
13953.515625	-66.996780
13996.582031	-66.829086
14039.648438	-66.544907
14082.714844	-66.457100
14125.781250	-66.425880
14168.847656	-66.984009
14211.914062	-67.175102
14254.980469	-67.066124
14298.046875	-66.541931
14341.113281	-66.271141
14384.179688	-66.625641
14427.246094	-66.758553
14470.312500	-66.743248
14513.378906	-67.175468
14556.445312	-67.360962
14599.511719	-67.439117
14642.578125	-67.019745
14685.644531	-68.110687
14728.710938	-67.696503
14771.777344	-67.425194
14814.843750	-67.081955
14857.910156	-66.994728
14900.976562	-67.289879
14944.042969	-67.708229
14987.109375	-67.332603
15030.175781	-67.635811
15073.242188	-68.045097
15116.308594	-67.766876
15159.375000	-67.756172
15202.441406	-67.959808
15245.507812	-67.937866
15288.574219	-68.011406
15331.640625	-67.895821
15374.707031	-68.288010
15417.773438	-68.268059
15460.839844	-68.141266
15503.906250	-68.420151
15546.972656	-68.503120
15590.039062	-68.547668
15633.105469	-68.666252
15676.171875	-68.561584
15719.238281	-68.375046
15762.304688	-69.005066
15805.371094	-69.312927
15848.437500	-68.698799
15891.503906	-68.358719
15934.570312	-68.732269
15977.636719	-68.780365
16020.703125	-68.833717
16063.769531	-69.207977
16106.835938	-68.827362
16149.902344	-68.833313
16192.968750	-68.965645
16236.035156	-69.160965
16279.101562	-69.322510
16322.167969	-69.302094
16365.234375	-69.591370
16408.300781	-69.128128
16451.367188	-69.037468
16494.433594	-69.192543
16537.500000	-69.787872
16580.566406	-70.220093
16623.632812	-69.748245
16666.699219	-69.478973
16709.765625	-69.301254
16752.832031	-69.454552
16795.898438	-69.278046
16838.964844	-69.701096
16882.031250	-69.643974
16925.097656	-69.893379
16968.164062	-69.883514
17011.230469	-69.661583
17054.296875	-69.733437
17097.363281	-70.292793
17140.429688	-70.144455
17183.496094	-70.238564
17226.562500	-70.486382
17269.628906	-70.333939
17312.695312	-70.792961
17355.761719	-70.642776
17398.828125	-70.253273
17441.894531	-69.586983
17484.960938	-69.776375
17528.027344	-70.529526
17571.093750	-70.700378
17614.160156	-70.538017
17657.226562	-70.828285
17700.292969	-70.951591
17743.359375	-70.930580
17786.425781	-70.630653
17829.492188	-70.659218
17872.558594	-70.889793
17915.625000	-70.984741
17958.691406	-71.314339
18001.757812	-71.683151
18044.824219	-71.059830
18087.890625	-71.124962
18130.957031	-71.277031
18174.023438	-71.180275
18217.089844	-71.781265
18260.156250	-71.744888
18303.222656	-71.232086
18346.289062	-71.394875
18389.355469	-71.757011
18432.421875	-71.518082
18475.488281	-71.497391
18518.554688	-71.647545
18561.621094	-71.540138
18604.687500	-71.498032
18647.753906	-71.918610
18690.820312	-72.292488
18733.886719	-72.312286
18776.953125	-72.033966
18820.019531	-72.153381
18863.085938	-71.700134
18906.152344	-71.560707
18949.218750	-71.882706
18992.285156	-72.068008
19035.351562	-71.723175
19078.417969	-71.765518
19121.484375	-72.109726
19164.550781	-71.908867
19207.617188	-72.058182
19250.683594	-72.266891
19293.750000	-72.416061
19336.816406	-72.518105
19379.882812	-72.320480
19422.949219	-72.286263
19466.015625	-72.712738
19509.082031	-72.543556
19552.148438	-72.223404
19595.214844	-72.426437
19638.281250	-72.483795
19681.347656	-72.121407
19724.414062	-72.228775
19767.480469	-72.721199
19810.546875	-73.084343
19853.613281	-73.167725
19896.679688	-73.031555
19939.746094	-72.912636
19982.812500	-72.769737
20025.878906	-72.557129
20068.945312	-72.674980
20112.011719	-72.704521
20155.078125	-73.127243
20198.144531	-73.586662
20241.210938	-73.132118
20284.277344	-73.251633
20327.343750	-73.326012
20370.410156	-73.243996
20413.476562	-72.853348
20456.542969	-73.012405
20499.609375	-73.714233
20542.675781	-73.826706
20585.742188	-73.601868
20628.808594	-74.013664
20671.875000	-74.066574
20714.941406	-74.041344
20758.007812	-74.243706
20801.074219	-74.074295
20844.140625	-74.476204
20887.207031	-74.410378
20930.273438	-73.957916
20973.339844	-73.693077
21016.406250	-74.405228
21059.472656	-74.466568
21102.539062	-74.346115
21145.605469	-74.615036
21188.671875	-74.550728
21231.738281	-74.569206
21274.804688	-74.790901
21317.871094	-74.824181
21360.937500	-74.984879
21404.003906	-75.162575
21447.070312	-75.300262
21490.136719	-75.284286
21533.203125	-75.355087
21576.269531	-75.624954
21619.335938	-75.503044
21662.402344	-75.585503
21705.468750	-75.831566
21748.535156	-76.090347
21791.601562	-76.749115
21834.667969	-77.250793
21877.734375	-77.884064
21920.800781	-78.129478
21963.867188	-79.004707
22006.933594	-79.671104
