Frequency (Hz)	Level (dB)
14211.914062	-52.124847
14254.980469	-52.132305
14298.046875	-52.087551
14341.113281	-52.354866
14384.179688	-52.586643
14427.246094	-52.966423
14470.312500	-52.766598
14513.378906	-52.526245
14556.445312	-52.615841
14599.511719	-52.629223
14642.578125	-52.461716
14685.644531	-52.648495
14728.710938	-53.102589
14771.777344	-53.287750
14814.843750	-53.189384
14857.910156	-52.857567
14900.976562	-53.058155
14944.042969	-53.225712
14987.109375	-53.088367
15030.175781	-53.083611
15073.242188	-53.478775
15116.308594	-53.533962
15159.375000	-53.407166
15202.441406	-53.375095
15245.507812	-53.762577
15288.574219	-53.463856
15331.640625	-53.578411
15374.707031	-54.201263
15417.773438	-53.831272
15460.839844	-53.451355
15503.906250	-53.803154
15546.972656	-53.894463
15590.039062	-53.920612
15633.105469	-53.935410
15676.171875	-54.058746
15719.238281	-54.657387
15762.304688	-54.412872
15805.371094	-54.413563
15848.437500	-54.560299
15891.503906	-54.566750
15934.570312	-54.621239
15977.636719	-54.215584
16020.703125	-54.327553
16063.769531	-54.949306
16106.835938	-54.752747
16149.902344	-54.610432
16192.968750	-54.581871
16236.035156	-54.574501
16279.101562	-54.622700
16322.167969	-54.709301
16365.234375	-54.803101
16408.300781	-54.940002
16451.367188	-55.314556
16494.433594	-55.106033
16537.500000	-55.223373
16580.566406	-55.459000
16623.632812	-55.126778
16666.699219	-55.422554
16709.765625	-55.908638
16752.832031	-55.562428
16795.898438	-55.503162
16838.964844	-55.674206
16882.031250	-55.724808
16925.097656	-55.696232
16968.164062	-55.771160
17011.230469	-55.925072
17054.296875	-55.877586
17097.363281	-56.113342
17140.429688	-55.946922
17183.496094	-55.820381
17226.562500	-55.925030
17269.628906	-56.184246
17312.695312	-56.379654
17355.761719	-56.427422
17398.828125	-56.409618
17441.894531	-56.378609
17484.960938	-56.167244
17528.027344	-56.321609
17571.093750	-56.148487
17614.160156	-56.521442
17657.226562	-56.603218
17700.292969	-56.490349
17743.359375	-56.921146
17786.425781	-57.154339
17829.492188	-56.837471
17872.558594	-56.881664
17915.625000	-57.037411
17958.691406	-56.911568
18001.757812	-57.009781
18044.824219	-57.118866
18087.890625	-57.187321
18130.957031	-57.376987
18174.023438	-57.383896
18217.089844	-57.473263
18260.156250	-57.658108
18303.222656	-57.916107
18346.289062	-57.800655
18389.355469	-57.878849
18432.421875	-57.514050
18475.488281	-57.426918
18518.554688	-58.280731
18561.621094	-58.098728
18604.687500	-57.715218
18647.753906	-58.216465
18690.820312	-58.516369
18733.886719	-58.306499
18776.953125	-58.485065
18820.019531	-58.682587
18863.085938	-58.730072
18906.152344	-58.626144
18949.218750	-58.402500
18992.285156	-58.140762
19035.351562	-58.390347
19078.417969	-58.312469
19121.484375	-57.967213
19164.550781	-58.295940
19207.617188	-58.709301
19250.683594	-58.812397
19293.750000	-59.106655
19336.816406	-58.989601
19379.882812	-58.904854
19422.949219	-58.832485
19466.015625	-58.685680
19509.082031	-58.624542
19552.148438	-58.585461
19595.214844	-59.204151
19638.281250	-59.269653
19681.347656	-58.943317
19724.414062	-58.849728
19767.480469	-59.101345
19810.546875	-59.366913
19853.613281	-59.266884
19896.679688	-59.350826
19939.746094	-59.379627
19982.812500	-59.396301
20025.878906	-59.224255
20068.945312	-59.681568
20112.011719	-59.985622
20155.078125	-59.805168
20198.144531	-59.895908
20241.210938	-59.922760
20284.277344	-60.116390
20327.343750	-59.658924
20370.410156	-60.104023
20413.476562	-60.384212
20456.542969	-60.268925
20499.609375	-60.025681
20542.675781	-60.365982
20585.742188	-60.476791
20628.808594	-60.264763
20671.875000	-59.832180
20714.941406	-60.192524
20758.007812	-60.552738
20801.074219	-60.374607
20844.140625	-60.155239
20887.207031	-60.580982
20930.273438	-60.708984
20973.339844	-60.565231
21016.406250	-60.459049
21059.472656	-60.436234
21102.539062	-60.894257
21145.605469	-61.151192
21188.671875	-61.248486
21231.738281	-61.228680
21274.804688	-60.751274
21317.871094	-60.853031
21360.937500	-61.190960
21404.003906	-61.354862
21447.070312	-61.324722
21490.136719	-61.548176
21533.203125	-61.339504
21576.269531	-61.794430
21619.335938	-61.779095
21662.402344	-62.240795
21705.468750	-62.591526
21748.535156	-62.470436
21791.601562	-62.977924
21834.667969	-63.383171
21877.734375	-64.261215
21920.800781	-64.964401
21963.867188	-66.257256
22006.933594	-67.239723
