Frequency (Hz)	Level (dB)
5684.765625	-34.192059
5727.832031	-34.208717
5770.898438	-34.185017
5813.964844	-34.413048
5857.031250	-34.470871
5900.097656	-34.627846
5943.164062	-34.256573
5986.230469	-34.139065
6029.296875	-34.444344
6072.363281	-34.798527
6115.429688	-34.670574
6158.496094	-34.729256
6201.562500	-34.926991
6244.628906	-35.144981
6287.695312	-35.438236
6330.761719	-35.551472
6373.828125	-35.382481
6416.894531	-35.459225
6459.960938	-35.160168
6503.027344	-35.664673
6546.093750	-35.998745
6589.160156	-36.130836
6632.226562	-36.171707
6675.292969	-36.204487
6718.359375	-36.144070
6761.425781	-36.286350
6804.492188	-36.157425
6847.558594	-35.941586
6890.625000	-36.205154
6933.691406	-36.325661
6976.757812	-36.604435
7019.824219	-37.004532
7062.890625	-37.093788
7105.957031	-37.276112
7149.023438	-37.407986
7192.089844	-37.119164
7235.156250	-37.098984
7278.222656	-37.431149
7321.289062	-37.669285
7364.355469	-37.327858
7407.421875	-37.526382
7450.488281	-37.510975
7493.554688	-37.858795
7536.621094	-38.108120
7579.687500	-37.993130
7622.753906	-38.048580
7665.820312	-38.252987
7708.886719	-38.443104
7751.953125	-38.522697
7795.019531	-38.235004
7838.085938	-38.428177
7881.152344	-38.340889
7924.218750	-38.186501
7967.285156	-38.762306
8010.351562	-38.677917
8053.417969	-38.519512
8096.484375	-38.574188
8139.550781	-38.704071
8182.617188	-38.585945
8225.683594	-38.805218
8268.750000	-38.930386
8311.816406	-39.102203
8354.882812	-39.510288
8397.949219	-39.394295
8441.015625	-39.570961
8484.082031	-39.549129
8527.148438	-39.730667
8570.214844	-39.993645
8613.281250	-39.333900
8656.347656	-39.339428
8699.414062	-39.875549
8742.480469	-40.209553
8785.546875	-39.908272
8828.613281	-39.914028
8871.679688	-40.237938
8914.746094	-40.552078
8957.812500	-40.226322
9000.878906	-40.314369
9043.945312	-40.484402
9087.011719	-40.502869
9130.078125	-40.631687
9173.144531	-40.713200
9216.210938	-40.459709
9259.277344	-40.698700
9302.343750	-41.319691
9345.410156	-41.295109
9388.476562	-41.701996
9431.542969	-41.741337
9474.609375	-41.708382
9517.675781	-41.622601
9560.742188	-41.319504
9603.808594	-41.305149
9646.875000	-41.642029
9689.941406	-42.170425
9733.007812	-42.140018
9776.074219	-41.813908
9819.140625	-41.796715
9862.207031	-41.868973
9905.273438	-42.219975
9948.339844	-42.216709
9991.406250	-42.061646
10034.472656	-42.225227
10077.539062	-42.126019
10120.605469	-42.525845
10163.671875	-42.399723
10206.738281	-43.006405
10249.804688	-43.222851
10292.871094	-42.637863
10335.937500	-42.381210
10379.003906	-42.520416
10422.070312	-42.649090
10465.136719	-42.753471
10508.203125	-43.030922
10551.269531	-42.937149
10594.335938	-42.995266
10637.402344	-43.051567
10680.468750	-43.325489
10723.535156	-43.410992
10766.601562	-43.578232
10809.667969	-43.530006
10852.734375	-43.356358
10895.800781	-43.728630
10938.867188	-43.946358
10981.933594	-43.779133
11025.000000	-43.694427
11068.066406	-43.526604
11111.132812	-43.556999
11154.199219	-44.077179
11197.265625	-44.333813
11240.332031	-44.320805
11283.398438	-44.135460
11326.464844	-44.032314
11369.531250	-44.272614
11412.597656	-44.637081
11455.664062	-44.555031
11498.730469	-44.631996
11541.796875	-44.519768
11584.863281	-44.950775
11627.929688	-44.828609
11670.996094	-44.976597
11714.062500	-44.695129
11757.128906	-44.924843
11800.195312	-44.948071
11843.261719	-45.023113
11886.328125	-44.966450
11929.394531	-44.805618
11972.460938	-45.207802
12015.527344	-45.312603
12058.593750	-45.346539
12101.660156	-45.360798
12144.726562	-45.220806
12187.792969	-45.321774
12230.859375	-45.760654
12273.925781	-45.788685
12316.992188	-46.055500
12360.058594	-46.204594
12403.125000	-46.147499
12446.191406	-46.206455
12489.257812	-46.172863
12532.324219	-46.235878
12575.390625	-46.146984
12618.457031	-46.304897
12661.523438	-46.516426
12704.589844	-46.547153
12747.656250	-46.494102
12790.722656	-46.538307
12833.789062	-46.958511
12876.855469	-46.594357
12919.921875	-46.387100
12962.988281	-46.821598
13006.054688	-46.735107
13049.121094	-46.984356
13092.187500	-46.905441
13135.253906	-46.926144
13178.320312	-47.569416
13221.386719	-47.116482
13264.453125	-46.799149
13307.519531	-46.979790
13350.585938	-47.181709
13393.652344	-47.782356
13436.718750	-47.689537
13479.785156	-47.739441
13522.851562	-47.896416
13565.917969	-47.895493
13608.984375	-47.869556
13652.050781	-47.496273
13695.117188	-47.863453
13738.183594	-47.977654
13781.250000	-47.580898
13824.316406	-47.760216
13867.382812	-48.161842
13910.449219	-48.388374
13953.515625	-48.184223
13996.582031	-48.667526
14039.648438	-48.488300
14082.714844	-48.728622
14125.781250	-48.251484
14168.847656	-48.463215
14211.914062	-48.919025
14254.980469	-48.847908
14298.046875	-48.728664
14341.113281	-48.336838
14384.179688	-48.802567
14427.246094	-49.043747
14470.312500	-48.811287
14513.378906	-48.788597
14556.445312	-48.925407
14599.511719	-49.064232
14642.578125	-48.577950
14685.644531	-49.349133
14728.710938	-49.491001
14771.777344	-49.317802
14814.843750	-49.376419
14857.910156	-49.087040
14900.976562	-49.425251
14944.042969	-49.517231
14987.109375	-49.208244
15030.175781	-49.262112
15073.242188	-49.671982
15116.308594	-49.765450
15159.375000	-49.740730
15202.441406	-49.784088
15245.507812	-49.964550
15288.574219	-49.734474
15331.640625	-49.633419
15374.707031	-50.243877
15417.773438	-50.158268
15460.839844	-50.046024
15503.906250	-50.233341
15546.972656	-50.361706
15590.039062	-50.463001
15633.105469	-50.573437
15676.171875	-50.516747
15719.238281	-50.651402
15762.304688	-50.561039
15805.371094	-50.705921
15848.437500	-50.606060
15891.503906	-50.378414
15934.570312	-50.515965
15977.636719	-50.575394
16020.703125	-51.056374
16063.769531	-51.107292
16106.835938	-50.944202
16149.902344	-50.772102
16192.968750	-50.949135
16236.035156	-51.131916
16279.101562	-51.101864
16322.167969	-50.976936
16365.234375	-50.955650
16408.300781	-50.970146
16451.367188	-51.426872
16494.433594	-51.213810
16537.500000	-51.572796
16580.566406	-52.094582
16623.632812	-51.671799
16666.699219	-51.645599
16709.765625	-51.659760
16752.832031	-51.647530
16795.898438	-51.439640
16838.964844	-51.481186
16882.031250	-51.704411
16925.097656	-51.904045
16968.164062	-51.844532
17011.230469	-51.858955
17054.296875	-52.082428
17097.363281	-52.480865
17140.429688	-52.099442
17183.496094	-52.185242
17226.562500	-52.263428
17269.628906	-52.579350
17312.695312	-52.963383
17355.761719	-52.898163
17398.828125	-52.747997
17441.894531	-52.212139
17484.960938	-52.006641
17528.027344	-52.383850
17571.093750	-52.517139
17614.160156	-52.600803
17657.226562	-53.028030
17700.292969	-52.901737
17743.359375	-53.072552
17786.425781	-53.226582
17829.492188	-52.925602
17872.558594	-53.013977
17915.625000	-53.158352
17958.691406	-53.731411
18001.757812	-53.728485
18044.824219	-53.578110
18087.890625	-53.470272
18130.957031	-53.465042
18174.023438	-53.392029
18217.089844	-53.566109
18260.156250	-53.605171
18303.222656	-54.101078
18346.289062	-53.857876
18389.355469	-53.957752
18432.421875	-53.878780
18475.488281	-53.795902
18518.554688	-53.851936
18561.621094	-53.888767
18604.687500	-54.161728
18647.753906	-54.251286
18690.820312	-54.244991
18733.886719	-54.273746
18776.953125	-54.303619
18820.019531	-54.832088
18863.085938	-54.481407
18906.152344	-54.492790
18949.218750	-54.485023
18992.285156	-54.287598
19035.351562	-54.346703
19078.417969	-54.516197
19121.484375	-54.354656
19164.550781	-54.455090
19207.617188	-54.696629
19250.683594	-54.748558
19293.750000	-55.162312
19336.816406	-55.178665
19379.882812	-54.816040
19422.949219	-54.630020
19466.015625	-54.894882
19509.082031	-54.722858
19552.148438	-54.600571
19595.214844	-54.929893
19638.281250	-54.864689
19681.347656	-54.639164
19724.414062	-54.836597
19767.480469	-55.005295
19810.546875	-55.207470
19853.613281	-55.356541
19896.679688	-55.343029
19939.746094	-55.740761
19982.812500	-55.408199
20025.878906	-54.996670
20068.945312	-55.402695
20112.011719	-55.738548
20155.078125	-55.927532
20198.144531	-56.472813
20241.210938	-56.192181
20284.277344	-56.117699
20327.343750	-56.331112
20370.410156	-56.335674
20413.476562	-56.074696
20456.542969	-55.874405
20499.609375	-56.035904
20542.675781	-56.164837
20585.742188	-56.079304
20628.808594	-56.552963
20671.875000	-56.388912
20714.941406	-56.715458
20758.007812	-56.678303
20801.074219	-56.762741
20844.140625	-56.865837
20887.207031	-56.760578
20930.273438	-56.813744
20973.339844	-56.362671
21016.406250	-56.416965
21059.472656	-56.741856
21102.539062	-56.931484
21145.605469	-57.135708
21188.671875	-57.503834
21231.738281	-57.347855
21274.804688	-56.849148
21317.871094	-57.090862
21360.937500	-57.654385
21404.003906	-57.928806
21447.070312	-57.837662
21490.136719	-57.771702
21533.203125	-57.736866
21576.269531	-58.159336
21619.335938	-58.498440
21662.402344	-58.439487
21705.468750	-58.315166
21748.535156	-58.756279
21791.601562	-59.114265
21834.667969	-59.378693
21877.734375	-60.094303
21920.800781	-60.783936
21963.867188	-61.487408
22006.933594	-62.216530
