Frequency (Hz)	Level (dB)
8225.683594	-70.935417
8268.750000	-71.304893
8311.816406	-71.040588
8354.882812	-70.977760
8397.949219	-71.117279
8441.015625	-71.586861
8484.082031	-71.911514
8527.148438	-71.807625
8570.214844	-72.084564
8613.281250	-71.646912
8656.347656	-71.307892
8699.414062	-71.870804
8742.480469	-72.289085
8785.546875	-71.648903
8828.613281	-71.652191
8871.679688	-72.231087
8914.746094	-72.567726
8957.812500	-72.182571
9000.878906	-72.206772
9043.945312	-71.991951
9087.011719	-71.979553
9130.078125	-72.177406
9173.144531	-72.380333
9216.210938	-72.129761
9259.277344	-71.975204
9302.343750	-72.063309
9345.410156	-72.495155
9388.476562	-72.733780
9431.542969	-72.584694
9474.609375	-72.516136
9517.675781	-72.134850
9560.742188	-72.362267
9603.808594	-73.037712
9646.875000	-73.415497
9689.941406	-72.927689
9733.007812	-72.481529
9776.074219	-73.123695
9819.140625	-73.214561
9862.207031	-73.253082
9905.273438	-73.104965
9948.339844	-73.185127
9991.406250	-73.637451
10034.472656	-73.635162
10077.539062	-72.942169
10120.605469	-73.035461
10163.671875	-73.731483
10206.738281	-73.361076
10249.804688	-73.708069
10292.871094	-73.551773
10335.937500	-73.107628
10379.003906	-73.433388
10422.070312	-73.694977
10465.136719	-73.498314
10508.203125	-73.540604
10551.269531	-73.646309
10594.335938	-73.880241
10637.402344	-73.872505
10680.468750	-74.065315
10723.535156	-73.773491
10766.601562	-73.965820
10809.667969	-73.917824
10852.734375	-73.674446
10895.800781	-73.764595
10938.867188	-73.925064
10981.933594	-74.001579
11025.000000	-74.118279
11068.066406	-74.604134
11111.132812	-74.315544
11154.199219	-74.298698
11197.265625	-74.764389
11240.332031	-74.957184
11283.398438	-74.939987
11326.464844	-74.640053
11369.531250	-74.186951
11412.597656	-74.364937
11455.664062	-74.288971
11498.730469	-74.642899
11541.796875	-74.657791
11584.863281	-74.473053
11627.929688	-74.466133
11670.996094	-74.779655
11714.062500	-74.696465
11757.128906	-74.697197
11800.195312	-74.745293
11843.261719	-74.865639
11886.328125	-74.742607
11929.394531	-74.978546
11972.460938	-75.109810
12015.527344	-74.975861
12058.593750	-74.714874
12101.660156	-75.072426
12144.726562	-75.658012
12187.792969	-75.842880
12230.859375	-75.386978
12273.925781	-75.522102
12316.992188	-75.774986
12360.058594	-75.339134
12403.125000	-75.529297
12446.191406	-75.473068
12489.257812	-75.074715
12532.324219	-75.555099
12575.390625	-75.600670
12618.457031	-75.612785
12661.523438	-75.775810
12704.589844	-75.585548
12747.656250	-75.372467
12790.722656	-75.830063
12833.789062	-76.106987
12876.855469	-75.914398
12919.921875	-76.084846
12962.988281	-76.015228
13006.054688	-76.011375
13049.121094	-75.884834
13092.187500	-75.894012
13135.253906	-76.667206
13178.320312	-76.377762
13221.386719	-76.372391
13264.453125	-76.377777
13307.519531	-76.345543
13350.585938	-76.581085
13393.652344	-76.420876
13436.718750	-76.419884
13479.785156	-76.361916
13522.851562	-76.223946
13565.917969	-76.441597
13608.984375	-76.286217
13652.050781	-76.475197
13695.117188	-76.676376
13738.183594	-76.676201
13781.250000	-76.656708
13824.316406	-76.520737
13867.382812	-76.696396
13910.449219	-76.833000
13953.515625	-76.842148
13996.582031	-77.261017
14039.648438	-77.136765
14082.714844	-76.763924
14125.781250	-77.227951
14168.847656	-77.192268
14211.914062	-76.759842
14254.980469	-77.098328
14298.046875	-76.974091
14341.113281	-76.595261
14384.179688	-76.902145
14427.246094	-77.181091
14470.312500	-77.294296
14513.378906	-76.951004
14556.445312	-77.177696
14599.511719	-77.291862
14642.578125	-77.422905
14685.644531	-77.318924
14728.710938	-77.213295
14771.777344	-77.547470
14814.843750	-77.914818
14857.910156	-77.719696
14900.976562	-77.491440
14944.042969	-77.429047
14987.109375	-77.555481
15030.175781	-77.656448
15073.242188	-78.146210
15116.308594	-77.765717
15159.375000	-77.523033
15202.441406	-78.096863
15245.507812	-78.099426
15288.574219	-77.650230
15331.640625	-77.675850
15374.707031	-77.967529
15417.773438	-77.868309
15460.839844	-77.867065
15503.906250	-77.922836
15546.972656	-78.126457
15590.039062	-78.478745
15633.105469	-78.503922
15676.171875	-78.229256
15719.238281	-78.253601
15762.304688	-78.376945
15805.371094	-78.523666
15848.437500	-78.249954
15891.503906	-78.582787
15934.570312	-78.716248
15977.636719	-78.455017
16020.703125	-78.554459
16063.769531	-78.539101
16106.835938	-78.640602
16149.902344	-78.535789
16192.968750	-78.854500
16236.035156	-79.153557
16279.101562	-78.660049
16322.167969	-78.446754
16365.234375	-78.689995
16408.300781	-78.501526
16451.367188	-79.130417
16494.433594	-79.353256
16537.500000	-78.938316
16580.566406	-78.746536
16623.632812	-78.788513
16666.699219	-78.683075
16709.765625	-79.436317
16752.832031	-78.946144
16795.898438	-78.588951
16838.964844	-78.825455
16882.031250	-78.981705
16925.097656	-79.183044
16968.164062	-79.359970
17011.230469	-79.253212
17054.296875	-79.350380
17097.363281	-79.581604
17140.429688	-79.636993
17183.496094	-79.533310
17226.562500	-79.393639
17269.628906	-79.508797
17312.695312	-79.424454
17355.761719	-79.197380
17398.828125	-79.439934
17441.894531	-79.223305
17484.960938	-79.397690
17528.027344	-79.744873
17571.093750	-80.042862
17614.160156	-79.667480
17657.226562	-79.634117
17700.292969	-79.713554
17743.359375	-80.140739
17786.425781	-79.993568
17829.492188	-79.736366
17872.558594	-79.571335
17915.625000	-79.901016
17958.691406	-80.174248
18001.757812	-80.570305
18044.824219	-80.381706
18087.890625	-80.573105
18130.957031	-80.191246
18174.023438	-79.847443
18217.089844	-79.997849
18260.156250	-80.589310
18303.222656	-80.780945
18346.289062	-80.562653
18389.355469	-80.765160
18432.421875	-80.702461
18475.488281	-80.282654
18518.554688	-80.316086
18561.621094	-80.706039
18604.687500	-80.310143
18647.753906	-80.586296
18690.820312	-80.716164
18733.886719	-80.955315
18776.953125	-80.447769
18820.019531	-80.246887
18863.085938	-80.234978
18906.152344	-80.252342
18949.218750	-80.707184
18992.285156	-80.578957
19035.351562	-80.228996
19078.417969	-80.478783
19121.484375	-80.712143
19164.550781	-80.576851
19207.617188	-80.587357
19250.683594	-80.792839
19293.750000	-80.493561
19336.816406	-80.924927
19379.882812	-81.211800
19422.949219	-81.174995
19466.015625	-81.134140
19509.082031	-81.508934
19552.148438	-81.333893
19595.214844	-80.746353
19638.281250	-81.144554
19681.347656	-81.328171
19724.414062	-81.115784
19767.480469	-81.246445
19810.546875	-81.349907
19853.613281	-81.663185
19896.679688	-81.315102
19939.746094	-81.201630
19982.812500	-81.339867
20025.878906	-81.897476
20068.945312	-82.089973
20112.011719	-81.541565
20155.078125	-81.663353
20198.144531	-81.853767
20241.210938	-81.730064
20284.277344	-81.522865
20327.343750	-82.012367
20370.410156	-81.884735
20413.476562	-81.700432
20456.542969	-81.504295
20499.609375	-81.688484
20542.675781	-81.589287
20585.742188	-81.730415
20628.808594	-82.053337
20671.875000	-82.248863
20714.941406	-82.202011
20758.007812	-81.895370
20801.074219	-81.705582
20844.140625	-82.127647
20887.207031	-82.397972
20930.273438	-82.479889
20973.339844	-82.565842
21016.406250	-82.516335
21059.472656	-82.807289
21102.539062	-82.334007
21145.605469	-82.343948
21188.671875	-82.426613
21231.738281	-82.591118
21274.804688	-82.732094
21317.871094	-83.017303
21360.937500	-82.879791
21404.003906	-82.315681
21447.070312	-82.581474
21490.136719	-82.839973
21533.203125	-83.293121
21576.269531	-83.328644
21619.335938	-83.039619
21662.402344	-83.229271
21705.468750	-83.902901
21748.535156	-83.658211
21791.601562	-83.447914
21834.667969	-83.934128
21877.734375	-84.806816
21920.800781	-85.445198
21963.867188	-85.188065
22006.933594	-85.105301
