Frequency (Hz)	Level (dB)
6459.960938	-55.442638
6503.027344	-56.018742
6546.093750	-56.273792
6589.160156	-56.595345
6632.226562	-56.805637
6675.292969	-56.790424
6718.359375	-56.605282
6761.425781	-56.699421
6804.492188	-56.825581
6847.558594	-56.609501
6890.625000	-56.885612
6933.691406	-56.957458
6976.757812	-57.025288
7019.824219	-57.380310
7062.890625	-57.550053
7105.957031	-57.890690
7149.023438	-57.793472
7192.089844	-57.748455
7235.156250	-57.820625
7278.222656	-58.092785
7321.289062	-58.455742
7364.355469	-58.165932
7407.421875	-58.526402
7450.488281	-58.736565
7493.554688	-58.742130
7536.621094	-58.810421
7579.687500	-58.938389
7622.753906	-59.049084
7665.820312	-59.258259
7708.886719	-59.408062
7751.953125	-59.524387
7795.019531	-59.450165
7838.085938	-59.372696
7881.152344	-59.370941
7924.218750	-59.341633
7967.285156	-59.961258
8010.351562	-59.926434
8053.417969	-59.863842
8096.484375	-60.002869
8139.550781	-60.165920
8182.617188	-60.128426
8225.683594	-59.989811
8268.750000	-60.236279
8311.816406	-60.240925
8354.882812	-60.801762
8397.949219	-61.275475
8441.015625	-61.277588
8484.082031	-61.198273
8527.148438	-61.183369
8570.214844	-61.346813
8613.281250	-61.365646
8656.347656	-61.264156
8699.414062	-61.659748
8742.480469	-61.833073
8785.546875	-61.564770
8828.613281	-61.532028
8871.679688	-62.015701
8914.746094	-62.214863
8957.812500	-62.315437
9000.878906	-62.462967
9043.945312	-62.203571
9087.011719	-62.586910
9130.078125	-62.693256
9173.144531	-63.014778
9216.210938	-62.559925
9259.277344	-62.659691
9302.343750	-63.521908
9345.410156	-63.227863
9388.476562	-63.368862
9431.542969	-63.458790
9474.609375	-63.441746
9517.675781	-63.533993
9560.742188	-63.482540
9603.808594	-63.345150
9646.875000	-63.678707
9689.941406	-64.103966
9733.007812	-63.990726
9776.074219	-63.949020
9819.140625	-64.263290
9862.207031	-64.168243
9905.273438	-64.095505
9948.339844	-63.821487
9991.406250	-63.891861
10034.472656	-64.444473
10077.539062	-64.372284
10120.605469	-64.683189
10163.671875	-64.783279
10206.738281	-65.017761
10249.804688	-65.619995
10292.871094	-64.980705
10335.937500	-64.532707
10379.003906	-64.609589
10422.070312	-64.877472
10465.136719	-65.083420
10508.203125	-65.159180
10551.269531	-65.139580
10594.335938	-65.193939
10637.402344	-65.560616
10680.468750	-65.836212
10723.535156	-66.035133
10766.601562	-65.961266
10809.667969	-65.858269
10852.734375	-65.672256
10895.800781	-65.975006
10938.867188	-66.459282
10981.933594	-66.194923
11025.000000	-66.266304
11068.066406	-65.909576
11111.132812	-66.150337
11154.199219	-66.519226
11197.265625	-66.793732
11240.332031	-66.771500
11283.398438	-66.890388
11326.464844	-66.688583
11369.531250	-66.573532
11412.597656	-67.176842
11455.664062	-67.187714
11498.730469	-67.156128
11541.796875	-67.199440
11584.863281	-67.652321
11627.929688	-67.584534
11670.996094	-67.559853
11714.062500	-67.437180
11757.128906	-67.616302
11800.195312	-67.712143
11843.261719	-67.656326
11886.328125	-67.491982
11929.394531	-67.457382
11972.460938	-68.050774
12015.527344	-68.036156
12058.593750	-68.073845
12101.660156	-67.873940
12144.726562	-67.714073
12187.792969	-68.338371
12230.859375	-68.737770
12273.925781	-68.512505
12316.992188	-68.832581
12360.058594	-69.312607
12403.125000	-69.164215
12446.191406	-69.036690
12489.257812	-68.963226
12532.324219	-69.146759
12575.390625	-69.335625
12618.457031	-69.234741
12661.523438	-69.178169
12704.589844	-69.297180
12747.656250	-69.179001
12790.722656	-69.518646
12833.789062	-70.197929
12876.855469	-69.867126
12919.921875	-69.557823
12962.988281	-69.668694
13006.054688	-69.574455
13049.121094	-69.746971
13092.187500	-69.853256
13135.253906	-70.003532
13178.320312	-70.233383
13221.386719	-70.099739
13264.453125	-69.744057
13307.519531	-69.787071
13350.585938	-70.052834
13393.652344	-70.768890
13436.718750	-70.766098
13479.785156	-70.815598
13522.851562	-70.798790
13565.917969	-70.667450
13608.984375	-70.980843
13652.050781	-70.562027
13695.117188	-70.970390
13738.183594	-71.165825
13781.250000	-70.732422
13824.316406	-70.767876
13867.382812	-71.130104
13910.449219	-71.405365
13953.515625	-71.277306
13996.582031	-71.486031
14039.648438	-71.665482
14082.714844	-71.503548
14125.781250	-71.170639
14168.847656	-71.169212
14211.914062	-71.803055
14254.980469	-71.792053
14298.046875	-71.791145
14341.113281	-71.642632
14384.179688	-72.004059
14427.246094	-72.195770
14470.312500	-71.960098
14513.378906	-72.120804
14556.445312	-71.927185
14599.511719	-72.265068
14642.578125	-71.970757
14685.644531	-72.210083
14728.710938	-72.797340
14771.777344	-72.592194
14814.843750	-72.493622
14857.910156	-72.409241
14900.976562	-72.260994
14944.042969	-72.854927
14987.109375	-72.559227
15030.175781	-72.199471
15073.242188	-72.420982
15116.308594	-72.791206
15159.375000	-73.131218
15202.441406	-73.233719
15245.507812	-73.153366
15288.574219	-72.851578
15331.640625	-72.817154
15374.707031	-73.150688
15417.773438	-73.536041
15460.839844	-73.352417
15503.906250	-73.146469
15546.972656	-73.609512
15590.039062	-73.624809
15633.105469	-73.443855
15676.171875	-73.656372
15719.238281	-73.703049
15762.304688	-73.700150
15805.371094	-73.904747
15848.437500	-73.760719
15891.503906	-73.525681
15934.570312	-73.841614
15977.636719	-73.742630
16020.703125	-73.878563
16063.769531	-74.343231
16106.835938	-74.005829
16149.902344	-73.829643
16192.968750	-74.236229
16236.035156	-74.440277
16279.101562	-74.266434
16322.167969	-74.124603
16365.234375	-74.424614
16408.300781	-74.250755
16451.367188	-74.372406
16494.433594	-74.424500
16537.500000	-74.813225
16580.566406	-74.628746
16623.632812	-74.568909
16666.699219	-75.160660
16709.765625	-75.273338
16752.832031	-75.025589
16795.898438	-74.878227
16838.964844	-74.236588
16882.031250	-74.739868
16925.097656	-75.160965
16968.164062	-75.333939
17011.230469	-75.049805
17054.296875	-75.300797
17097.363281	-75.521843
17140.429688	-75.408791
17183.496094	-75.383438
17226.562500	-75.530746
17269.628906	-76.198364
17312.695312	-76.161819
17355.761719	-75.837082
17398.828125	-75.722992
17441.894531	-75.393166
17484.960938	-75.493416
17528.027344	-75.649971
17571.093750	-75.806511
17614.160156	-76.105934
17657.226562	-76.319260
17700.292969	-76.378067
17743.359375	-76.369202
17786.425781	-76.692970
17829.492188	-76.648254
17872.558594	-76.513680
17915.625000	-76.492386
17958.691406	-76.972572
18001.757812	-77.196381
18044.824219	-76.612663
18087.890625	-76.372520
18130.957031	-76.567123
18174.023438	-76.604790
18217.089844	-76.718063
18260.156250	-77.164642
18303.222656	-77.409973
18346.289062	-76.700500
18389.355469	-76.888069
18432.421875	-77.232918
18475.488281	-77.412567
18518.554688	-77.423286
18561.621094	-77.299919
18604.687500	-77.547997
18647.753906	-77.684715
18690.820312	-77.722000
18733.886719	-77.570869
18776.953125	-77.440025
18820.019531	-77.789093
18863.085938	-77.776878
18906.152344	-78.051720
18949.218750	-78.082420
18992.285156	-77.542084
19035.351562	-77.735504
19078.417969	-77.764603
19121.484375	-77.702980
19164.550781	-77.905937
19207.617188	-77.856148
19250.683594	-77.997589
19293.750000	-78.404884
19336.816406	-78.256294
19379.882812	-77.900734
19422.949219	-78.315742
19466.015625	-78.244659
19509.082031	-78.095329
19552.148438	-78.154350
19595.214844	-78.543343
19638.281250	-78.634804
19681.347656	-78.227272
19724.414062	-78.492508
19767.480469	-78.549118
19810.546875	-78.747635
19853.613281	-78.704254
19896.679688	-78.776978
19939.746094	-79.171661
19982.812500	-79.144157
20025.878906	-78.229187
20068.945312	-78.361412
20112.011719	-78.826096
20155.078125	-79.314560
20198.144531	-79.826103
20241.210938	-79.555115
20284.277344	-79.455589
20327.343750	-79.473312
20370.410156	-79.547340
20413.476562	-79.176491
20456.542969	-79.305977
20499.609375	-79.729485
20542.675781	-79.567871
20585.742188	-80.059250
20628.808594	-80.337669
20671.875000	-79.816429
20714.941406	-79.945412
20758.007812	-80.099358
20801.074219	-80.206726
20844.140625	-80.014442
20887.207031	-80.397980
20930.273438	-80.340813
20973.339844	-80.050896
21016.406250	-80.286140
21059.472656	-80.224274
21102.539062	-80.243011
21145.605469	-80.449043
21188.671875	-80.755165
21231.738281	-80.619049
21274.804688	-80.276566
21317.871094	-80.316437
21360.937500	-80.550247
21404.003906	-80.747894
21447.070312	-80.495209
21490.136719	-80.870102
21533.203125	-81.039955
21576.269531	-81.641090
21619.335938	-81.780266
21662.402344	-81.684486
21705.468750	-81.672180
21748.535156	-82.041313
21791.601562	-82.436745
21834.667969	-81.979454
21877.734375	-82.606697
21920.800781	-82.659248
21963.867188	-83.189331
22006.933594	-83.296783
