Frequency (Hz)	Level (dB)
9130.078125	-39.387314
9173.144531	-39.583317
9216.210938	-40.178448
9259.277344	-40.291195
9302.343750	-39.976746
9345.410156	-39.976223
9388.476562	-40.025566
9431.542969	-39.798809
9474.609375	-39.503311
9517.675781	-39.734158
9560.742188	-40.224255
9603.808594	-40.520992
9646.875000	-40.725700
9689.941406	-40.678871
9733.007812	-40.271347
9776.074219	-40.394966
9819.140625	-40.851345
9862.207031	-40.718628
9905.273438	-40.449833
9948.339844	-40.618389
9991.406250	-40.922318
10034.472656	-40.705956
10077.539062	-40.428127
10120.605469	-40.533436
10163.671875	-40.468216
10206.738281	-40.920803
10249.804688	-41.315666
10292.871094	-41.079941
10335.937500	-41.344978
10379.003906	-41.431320
10422.070312	-41.045971
10465.136719	-41.245159
10508.203125	-41.064896
10551.269531	-41.561012
10594.335938	-41.246243
10637.402344	-41.575226
10680.468750	-41.574867
10723.535156	-41.404663
10766.601562	-41.971886
10809.667969	-41.979050
10852.734375	-41.527401
10895.800781	-41.862240
10938.867188	-41.838291
10981.933594	-41.717278
11025.000000	-41.798405
11068.066406	-41.951538
11111.132812	-42.061047
11154.199219	-42.003647
11197.265625	-42.353756
11240.332031	-42.423489
11283.398438	-42.349857
11326.464844	-42.227158
11369.531250	-42.405384
11412.597656	-42.533291
11455.664062	-42.811550
11498.730469	-42.221790
11541.796875	-42.238026
11584.863281	-42.331490
11627.929688	-42.538300
11670.996094	-42.773548
11714.062500	-42.581276
11757.128906	-42.561565
11800.195312	-42.910782
11843.261719	-43.148014
11886.328125	-43.063786
11929.394531	-43.335785
11972.460938	-43.191113
12015.527344	-43.236240
12058.593750	-42.965504
12101.660156	-43.033218
12144.726562	-43.157173
12187.792969	-43.431278
12230.859375	-43.530296
12273.925781	-43.197865
12316.992188	-43.160286
12360.058594	-43.141876
12403.125000	-43.295097
12446.191406	-43.399799
12489.257812	-43.377277
12532.324219	-43.894817
12575.390625	-44.041153
12618.457031	-44.088551
12661.523438	-44.030399
12704.589844	-43.578255
12747.656250	-43.896263
12790.722656	-44.096233
12833.789062	-43.932133
12876.855469	-44.068733
12919.921875	-44.006008
12962.988281	-44.102936
13006.054688	-44.162323
13049.121094	-44.688881
13092.187500	-45.051540
13135.253906	-44.691410
13178.320312	-44.482578
13221.386719	-44.369148
13264.453125	-44.721016
13307.519531	-44.926693
13350.585938	-44.701859
13393.652344	-44.434322
13436.718750	-44.396713
13479.785156	-44.708687
13522.851562	-45.225166
13565.917969	-45.181679
13608.984375	-45.069118
13652.050781	-44.932446
13695.117188	-45.215042
13738.183594	-45.189922
13781.250000	-45.236237
13824.316406	-45.270336
13867.382812	-45.287277
13910.449219	-45.390121
13953.515625	-45.411983
13996.582031	-45.420876
14039.648438	-44.860207
14082.714844	-45.112045
14125.781250	-45.561058
14168.847656	-45.293907
14211.914062	-45.664856
14254.980469	-45.753193
14298.046875	-45.558838
14341.113281	-46.032078
14384.179688	-46.050014
14427.246094	-46.083275
14470.312500	-45.776043
14513.378906	-45.677311
14556.445312	-45.926994
14599.511719	-45.826962
14642.578125	-45.912792
14685.644531	-45.945896
14728.710938	-46.056892
14771.777344	-46.633209
14814.843750	-46.704140
14857.910156	-46.238548
14900.976562	-46.457840
14944.042969	-46.678841
14987.109375	-47.131405
15030.175781	-47.012741
15073.242188	-47.105564
15116.308594	-46.759701
15159.375000	-46.591686
15202.441406	-46.641163
15245.507812	-47.064911
15288.574219	-46.785618
15331.640625	-46.739803
15374.707031	-46.904423
15417.773438	-46.935551
15460.839844	-47.061893
15503.906250	-47.219379
15546.972656	-47.137260
15590.039062	-47.081799
15633.105469	-47.207268
15676.171875	-47.432262
15719.238281	-47.518452
15762.304688	-47.762108
15805.371094	-47.852139
15848.437500	-47.956398
15891.503906	-47.621323
15934.570312	-47.454311
15977.636719	-47.339039
16020.703125	-47.431759
16063.769531	-47.692757
16106.835938	-48.081963
16149.902344	-48.019653
16192.968750	-48.261753
16236.035156	-48.055935
16279.101562	-48.216976
16322.167969	-48.149876
16365.234375	-47.955063
16408.300781	-48.042877
16451.367188	-48.194706
16494.433594	-48.104603
16537.500000	-48.472668
16580.566406	-48.462418
16623.632812	-48.232662
16666.699219	-48.250324
16709.765625	-48.803368
16752.832031	-48.992016
16795.898438	-48.748569
16838.964844	-48.572887
16882.031250	-48.732986
16925.097656	-48.943886
16968.164062	-48.881771
17011.230469	-48.592216
17054.296875	-48.808392
17097.363281	-49.169891
17140.429688	-49.059696
17183.496094	-49.468819
17226.562500	-49.093277
17269.628906	-48.883472
17312.695312	-48.736969
17355.761719	-48.832767
17398.828125	-49.035698
17441.894531	-49.048599
17484.960938	-49.254246
17528.027344	-49.473152
17571.093750	-49.272888
17614.160156	-49.145161
17657.226562	-49.186474
17700.292969	-49.813610
17743.359375	-50.365368
17786.425781	-50.225788
17829.492188	-49.659664
17872.558594	-49.710613
17915.625000	-50.093029
17958.691406	-50.060452
18001.757812	-49.712837
18044.824219	-49.941505
18087.890625	-50.192017
18130.957031	-50.343872
18174.023438	-50.185261
18217.089844	-49.976757
18260.156250	-50.010403
18303.222656	-50.443897
18346.289062	-50.632149
18389.355469	-50.890285
18432.421875	-50.741951
18475.488281	-50.529064
18518.554688	-51.036480
18561.621094	-50.880116
18604.687500	-50.646805
18647.753906	-50.857471
18690.820312	-51.346935
18733.886719	-51.189743
18776.953125	-51.239815
18820.019531	-51.291195
18863.085938	-50.797283
18906.152344	-51.044983
18949.218750	-51.206932
18992.285156	-51.067242
19035.351562	-51.102394
19078.417969	-50.934425
19121.484375	-50.818123
19164.550781	-51.071480
19207.617188	-51.289272
19250.683594	-51.334816
19293.750000	-51.306950
19336.816406	-51.509041
19379.882812	-52.022789
19422.949219	-51.808601
19466.015625	-51.198654
19509.082031	-51.373867
19552.148438	-51.399914
19595.214844	-51.868816
19638.281250	-51.849010
19681.347656	-51.410641
19724.414062	-51.411762
19767.480469	-51.778618
19810.546875	-52.176849
19853.613281	-52.355148
19896.679688	-52.324089
19939.746094	-51.841198
19982.812500	-51.990654
20025.878906	-52.380894
20068.945312	-52.643597
20112.011719	-52.715683
20155.078125	-52.509872
20198.144531	-52.507038
20241.210938	-52.555550
20284.277344	-52.470493
20327.343750	-52.323906
20370.410156	-52.637932
20413.476562	-52.682957
20456.542969	-52.768185
20499.609375	-52.719135
20542.675781	-52.951267
20585.742188	-52.889938
20628.808594	-52.788372
20671.875000	-52.605560
20714.941406	-52.756973
20758.007812	-52.999996
20801.074219	-52.915867
20844.140625	-52.851559
20887.207031	-53.457912
20930.273438	-53.424435
20973.339844	-53.342316
21016.406250	-53.300610
21059.472656	-53.130619
21102.539062	-53.494576
21145.605469	-53.718906
21188.671875	-53.704041
21231.738281	-53.365437
21274.804688	-53.262436
21317.871094	-53.482315
21360.937500	-53.456516
21404.003906	-53.394875
21447.070312	-53.602982
21490.136719	-53.914032
21533.203125	-54.242001
21576.269531	-54.411110
21619.335938	-53.913200
21662.402344	-54.357361
21705.468750	-55.063587
21748.535156	-54.586674
21791.601562	-54.900990
21834.667969	-55.254562
21877.734375	-55.647808
21920.800781	-56.045898
21963.867188	-56.509079
22006.933594	-56.315987
