Frequency (Hz)	Level (dB)
13565.917969	-31.096739
13608.984375	-31.260565
13652.050781	-31.304998
13695.117188	-31.430050
13738.183594	-31.358309
13781.250000	-31.244949
13824.316406	-31.214539
13867.382812	-31.304354
13910.449219	-31.466288
13953.515625	-31.371033
13996.582031	-31.413012
14039.648438	-31.384491
14082.714844	-31.563683
14125.781250	-31.535923
14168.847656	-31.536695
14211.914062	-31.713814
14254.980469	-31.667574
14298.046875	-31.350817
14341.113281	-31.412491
14384.179688	-31.333017
14427.246094	-31.428587
14470.312500	-31.585878
14513.378906	-31.537937
14556.445312	-31.567045
14599.511719	-31.658882
14642.578125	-31.662178
14685.644531	-31.938469
14728.710938	-31.989885
14771.777344	-32.189781
14814.843750	-32.035114
14857.910156	-31.839310
14900.976562	-31.792736
14944.042969	-31.886271
14987.109375	-31.843460
15030.175781	-31.971476
15073.242188	-32.157581
15116.308594	-32.109093
15159.375000	-31.960178
15202.441406	-31.951235
15245.507812	-32.221714
15288.574219	-32.240639
15331.640625	-32.245705
15374.707031	-32.312588
15417.773438	-32.173878
15460.839844	-32.107914
15503.906250	-32.255089
15546.972656	-32.208248
15590.039062	-32.453285
15633.105469	-32.562943
15676.171875	-32.385406
15719.238281	-32.566978
15762.304688	-32.680904
15805.371094	-32.591717
15848.437500	-32.552589
15891.503906	-32.480652
15934.570312	-32.552860
15977.636719	-32.461742
16020.703125	-32.677032
16063.769531	-32.824177
16106.835938	-32.931938
16149.902344	-32.711044
16192.968750	-32.556648
16236.035156	-32.751659
16279.101562	-32.702347
16322.167969	-32.511642
16365.234375	-32.497448
16408.300781	-32.725693
16451.367188	-32.765350
16494.433594	-32.685909
16537.500000	-32.910069
16580.566406	-33.080986
16623.632812	-32.971268
16666.699219	-32.951260
16709.765625	-33.035332
16752.832031	-32.900700
16795.898438	-32.990917
16838.964844	-33.001312
16882.031250	-32.981041
16925.097656	-33.221340
16968.164062	-33.081562
17011.230469	-33.060066
17054.296875	-33.342564
17097.363281	-33.599129
17140.429688	-33.215790
17183.496094	-33.213169
17226.562500	-33.394230
17269.628906	-33.578655
17312.695312	-33.530373
17355.761719	-33.478321
17398.828125	-33.474937
17441.894531	-33.447224
17484.960938	-33.298454
17528.027344	-33.337383
17571.093750	-33.412296
17614.160156	-33.426361
17657.226562	-33.465481
17700.292969	-33.699780
17743.359375	-34.035355
17786.425781	-34.078491
17829.492188	-33.871304
17872.558594	-33.881290
17915.625000	-34.145996
17958.691406	-34.024918
18001.757812	-34.041355
18044.824219	-34.101284
18087.890625	-33.916229
18130.957031	-33.845623
18174.023438	-34.073219
18217.089844	-34.116158
18260.156250	-34.228748
18303.222656	-34.471096
18346.289062	-34.474628
18389.355469	-34.685242
18432.421875	-34.407730
18475.488281	-34.450974
18518.554688	-34.495201
18561.621094	-34.304596
18604.687500	-34.473740
18647.753906	-34.419987
18690.820312	-34.689800
18733.886719	-34.778851
18776.953125	-34.550106
18820.019531	-34.711353
18863.085938	-34.445347
18906.152344	-34.443607
18949.218750	-34.544502
18992.285156	-34.659531
19035.351562	-34.706871
19078.417969	-34.812954
19121.484375	-34.943165
19164.550781	-34.951759
19207.617188	-35.017082
19250.683594	-35.039299
19293.750000	-35.037781
19336.816406	-35.247841
19379.882812	-35.490452
19422.949219	-35.312500
19466.015625	-35.299313
19509.082031	-35.118412
19552.148438	-35.020306
19595.214844	-35.353867
19638.281250	-35.340641
19681.347656	-35.237019
19724.414062	-35.050278
19767.480469	-35.344795
19810.546875	-35.506584
19853.613281	-35.735634
19896.679688	-35.837128
19939.746094	-35.458824
19982.812500	-35.498600
20025.878906	-35.466137
20068.945312	-35.624527
20112.011719	-35.789642
20155.078125	-35.788811
20198.144531	-36.152824
20241.210938	-36.077995
20284.277344	-35.842560
20327.343750	-36.045475
20370.410156	-35.995026
20413.476562	-35.940456
20456.542969	-36.231293
20499.609375	-36.147728
20542.675781	-36.243446
20585.742188	-36.481384
20628.808594	-36.680176
20671.875000	-36.547726
20714.941406	-36.441097
20758.007812	-36.313316
20801.074219	-36.411850
20844.140625	-36.615582
20887.207031	-36.897377
20930.273438	-36.743710
20973.339844	-36.741386
21016.406250	-36.905064
21059.472656	-36.792145
21102.539062	-36.970928
21145.605469	-37.264874
21188.671875	-37.114124
21231.738281	-36.987305
21274.804688	-37.303101
21317.871094	-37.413830
21360.937500	-37.223438
21404.003906	-37.256538
21447.070312	-37.441013
21490.136719	-37.378792
21533.203125	-37.478321
21576.269531	-37.703197
21619.335938	-37.452511
21662.402344	-37.677067
21705.468750	-37.757256
21748.535156	-37.537933
21791.601562	-37.486988
21834.667969	-37.439842
21877.734375	-37.315502
21920.800781	-37.316700
21963.867188	-37.562565
22006.933594	-37.275738
