Frequency (Hz)	Level (dB)
6890.625000	-28.693697
6933.691406	-28.791204
6976.757812	-28.622324
7019.824219	-28.685595
7062.890625	-29.021891
7105.957031	-29.093365
7149.023438	-29.051571
7192.089844	-29.223663
7235.156250	-28.982330
7278.222656	-28.865358
7321.289062	-29.058788
7364.355469	-29.198526
7407.421875	-29.269268
7450.488281	-29.143744
7493.554688	-29.325136
7536.621094	-29.464298
7579.687500	-29.395029
7622.753906	-29.592100
7665.820312	-29.607504
7708.886719	-29.672113
7751.953125	-29.500113
7795.019531	-29.400869
7838.085938	-29.439301
7881.152344	-29.462143
7924.218750	-29.570591
7967.285156	-29.749922
8010.351562	-29.763870
8053.417969	-29.609591
8096.484375	-29.763365
8139.550781	-29.621183
8182.617188	-29.455891
8225.683594	-29.595871
8268.750000	-29.921551
8311.816406	-29.807968
8354.882812	-29.736469
8397.949219	-29.878239
8441.015625	-30.147268
8484.082031	-30.218651
8527.148438	-30.299095
8570.214844	-30.178234
8613.281250	-30.044336
8656.347656	-30.232315
8699.414062	-30.337912
8742.480469	-30.386383
8785.546875	-30.029446
8828.613281	-30.208616
8871.679688	-30.388739
8914.746094	-30.387922
8957.812500	-30.497105
9000.878906	-30.642637
9043.945312	-30.602514
9087.011719	-30.477175
9130.078125	-30.495447
9173.144531	-30.448927
9216.210938	-30.452139
9259.277344	-30.473122
9302.343750	-30.557659
9345.410156	-30.558903
9388.476562	-30.717587
9431.542969	-30.807449
9474.609375	-30.796242
9517.675781	-30.658438
9560.742188	-30.877968
9603.808594	-30.932016
9646.875000	-31.264786
9689.941406	-31.143597
9733.007812	-31.080679
9776.074219	-31.052160
9819.140625	-31.243225
9862.207031	-31.227661
9905.273438	-31.085649
9948.339844	-31.011559
9991.406250	-31.281666
10034.472656	-31.126438
10077.539062	-30.804014
10120.605469	-31.012590
10163.671875	-31.316051
10206.738281	-31.390165
10249.804688	-31.532043
10292.871094	-31.221769
10335.937500	-31.295643
10379.003906	-31.452971
10422.070312	-31.365868
10465.136719	-31.265633
10508.203125	-31.199532
10551.269531	-31.326529
10594.335938	-31.442478
10637.402344	-31.489941
10680.468750	-31.658669
10723.535156	-31.695332
10766.601562	-31.839371
10809.667969	-31.796474
10852.734375	-31.516607
10895.800781	-31.704714
10938.867188	-31.901108
10981.933594	-31.820747
11025.000000	-31.897766
11068.066406	-31.927969
11111.132812	-31.923183
11154.199219	-32.054867
11197.265625	-32.169113
11240.332031	-32.138355
11283.398438	-31.839388
11326.464844	-31.715933
11369.531250	-31.967749
11412.597656	-32.173576
11455.664062	-32.136559
11498.730469	-32.187889
11541.796875	-32.085091
11584.863281	-32.281612
11627.929688	-32.325241
11670.996094	-32.593204
11714.062500	-32.305840
11757.128906	-32.168591
11800.195312	-32.367058
11843.261719	-32.423538
11886.328125	-32.332863
11929.394531	-32.416553
11972.460938	-32.734802
12015.527344	-32.644882
12058.593750	-32.701401
12101.660156	-32.418697
12144.726562	-32.465046
12187.792969	-32.693771
12230.859375	-32.661694
12273.925781	-32.685417
12316.992188	-32.753208
12360.058594	-32.761627
12403.125000	-32.687622
12446.191406	-32.759636
12489.257812	-32.868595
12532.324219	-33.113438
12575.390625	-33.141708
12618.457031	-33.089748
12661.523438	-32.977966
12704.589844	-32.863289
12747.656250	-32.925907
12790.722656	-33.087296
12833.789062	-33.175655
12876.855469	-33.053181
12919.921875	-33.077335
12962.988281	-33.153591
13006.054688	-33.373520
13049.121094	-33.523472
13092.187500	-33.400265
13135.253906	-33.230701
13178.320312	-33.537239
13221.386719	-33.522083
13264.453125	-33.597115
13307.519531	-33.673588
13350.585938	-33.441097
13393.652344	-33.238243
13436.718750	-33.534344
13479.785156	-33.737759
13522.851562	-33.752274
13565.917969	-33.639889
13608.984375	-33.734436
13652.050781	-33.763287
13695.117188	-33.912430
13738.183594	-33.808319
13781.250000	-33.653339
13824.316406	-33.673298
13867.382812	-33.717842
13910.449219	-33.888618
13953.515625	-33.938942
13996.582031	-34.086033
14039.648438	-33.937637
14082.714844	-33.979752
14125.781250	-33.943970
14168.847656	-33.896420
14211.914062	-34.043674
14254.980469	-33.962322
14298.046875	-33.759995
14341.113281	-33.992435
14384.179688	-33.928600
14427.246094	-33.919449
14470.312500	-33.965004
14513.378906	-34.107464
14556.445312	-34.119602
14599.511719	-34.251595
14642.578125	-34.261196
14685.644531	-34.447861
14728.710938	-34.615208
14771.777344	-34.615280
14814.843750	-34.505951
14857.910156	-34.460407
14900.976562	-34.366230
14944.042969	-34.439606
14987.109375	-34.304058
15030.175781	-34.466949
15073.242188	-34.756477
15116.308594	-34.593472
15159.375000	-34.483418
15202.441406	-34.507175
15245.507812	-34.804539
15288.574219	-34.823254
15331.640625	-34.850544
15374.707031	-34.832840
15417.773438	-34.795013
15460.839844	-34.763477
15503.906250	-34.801994
15546.972656	-34.702106
15590.039062	-34.992966
15633.105469	-35.067516
15676.171875	-34.946617
15719.238281	-35.135700
15762.304688	-35.140800
15805.371094	-35.121109
15848.437500	-34.998779
15891.503906	-34.908264
15934.570312	-35.054325
15977.636719	-35.067997
16020.703125	-35.211174
16063.769531	-35.383476
16106.835938	-35.585499
16149.902344	-35.368027
16192.968750	-35.087177
16236.035156	-35.235977
16279.101562	-35.178539
16322.167969	-35.103802
16365.234375	-35.223335
16408.300781	-35.236080
16451.367188	-35.357819
16494.433594	-35.378571
16537.500000	-35.649361
16580.566406	-35.659351
16623.632812	-35.618515
16666.699219	-35.621399
16709.765625	-35.540916
16752.832031	-35.337570
16795.898438	-35.564625
16838.964844	-35.573372
16882.031250	-35.536942
16925.097656	-35.749653
16968.164062	-35.749973
17011.230469	-35.747883
17054.296875	-35.902935
17097.363281	-36.023106
17140.429688	-35.800667
17183.496094	-35.814579
17226.562500	-35.847027
17269.628906	-36.015171
17312.695312	-36.082211
17355.761719	-36.196892
17398.828125	-36.072109
17441.894531	-36.041660
17484.960938	-35.962334
17528.027344	-36.015381
17571.093750	-36.039932
17614.160156	-36.157497
17657.226562	-36.141468
17700.292969	-36.359459
17743.359375	-36.635265
17786.425781	-36.677303
17829.492188	-36.541992
17872.558594	-36.412384
17915.625000	-36.582375
17958.691406	-36.462051
18001.757812	-36.575829
18044.824219	-36.705318
18087.890625	-36.410797
18130.957031	-36.389835
18174.023438	-36.573299
18217.089844	-36.519924
18260.156250	-36.526508
18303.222656	-36.745167
18346.289062	-36.928513
18389.355469	-37.216587
18432.421875	-37.063457
18475.488281	-36.957138
18518.554688	-37.011723
18561.621094	-37.015144
18604.687500	-37.150993
18647.753906	-37.088051
18690.820312	-37.080673
18733.886719	-37.188931
18776.953125	-37.068020
18820.019531	-37.373466
18863.085938	-37.017162
18906.152344	-37.002407
18949.218750	-37.175941
18992.285156	-37.229156
19035.351562	-37.225502
19078.417969	-37.253979
19121.484375	-37.472008
19164.550781	-37.338905
19207.617188	-37.453358
19250.683594	-37.557465
19293.750000	-37.513218
19336.816406	-37.606216
19379.882812	-37.897648
19422.949219	-37.923538
19466.015625	-37.802124
19509.082031	-37.424015
19552.148438	-37.483559
19595.214844	-37.794121
19638.281250	-37.743935
19681.347656	-37.714638
19724.414062	-37.766136
19767.480469	-38.134914
19810.546875	-38.146111
19853.613281	-38.095764
19896.679688	-38.179817
19939.746094	-37.982727
19982.812500	-37.883698
20025.878906	-37.822948
20068.945312	-38.097416
20112.011719	-38.205544
20155.078125	-38.082367
20198.144531	-38.458069
20241.210938	-38.426846
20284.277344	-38.266071
20327.343750	-38.331135
20370.410156	-38.378784
20413.476562	-38.370876
20456.542969	-38.493141
20499.609375	-38.512581
20542.675781	-38.581306
20585.742188	-38.733929
20628.808594	-38.776360
20671.875000	-38.707809
20714.941406	-38.647999
20758.007812	-38.595566
20801.074219	-38.643902
20844.140625	-38.860538
20887.207031	-39.021282
20930.273438	-38.860031
20973.339844	-38.816265
21016.406250	-39.016548
21059.472656	-39.055706
21102.539062	-39.256218
21145.605469	-39.374729
21188.671875	-39.176632
21231.738281	-39.118519
21274.804688	-39.350796
21317.871094	-39.588093
21360.937500	-39.542400
21404.003906	-39.531403
21447.070312	-39.495518
21490.136719	-39.577511
21533.203125	-39.684036
21576.269531	-40.042576
21619.335938	-39.898586
21662.402344	-39.895245
21705.468750	-39.910572
21748.535156	-39.670956
21791.601562	-39.745350
21834.667969	-39.740063
21877.734375	-39.723640
21920.800781	-39.746433
21963.867188	-39.618454
22006.933594	-39.559669
