Frequency (Hz)	Level (dB)
6373.828125	-38.854416
6416.894531	-38.791023
6459.960938	-38.789768
6503.027344	-38.904854
6546.093750	-39.230446
6589.160156	-39.355217
6632.226562	-39.638168
6675.292969	-39.556023
6718.359375	-39.472649
6761.425781	-39.569508
6804.492188	-39.554199
6847.558594	-39.326717
6890.625000	-39.633423
6933.691406	-39.689419
6976.757812	-39.548988
7019.824219	-39.680370
7062.890625	-40.022057
7105.957031	-40.098145
7149.023438	-40.044415
7192.089844	-40.154808
7235.156250	-40.002842
7278.222656	-39.850506
7321.289062	-40.082031
7364.355469	-40.174366
7407.421875	-40.270287
7450.488281	-40.166035
7493.554688	-40.383656
7536.621094	-40.404995
7579.687500	-40.359119
7622.753906	-40.625149
7665.820312	-40.663418
7708.886719	-40.736534
7751.953125	-40.568039
7795.019531	-40.509647
7838.085938	-40.509426
7881.152344	-40.493496
7924.218750	-40.622360
7967.285156	-40.857349
8010.351562	-40.878899
8053.417969	-40.844952
8096.484375	-40.894566
8139.550781	-40.708519
8182.617188	-40.595543
8225.683594	-40.715313
8268.750000	-41.112389
8311.816406	-40.996647
8354.882812	-40.952393
8397.949219	-41.203808
8441.015625	-41.363461
8484.082031	-41.332172
8527.148438	-41.481598
8570.214844	-41.439346
8613.281250	-41.273975
8656.347656	-41.365433
8699.414062	-41.514267
8742.480469	-41.653126
8785.546875	-41.246151
8828.613281	-41.357655
8871.679688	-41.615128
8914.746094	-41.661835
8957.812500	-41.804138
9000.878906	-41.798553
9043.945312	-41.715729
9087.011719	-41.736515
9130.078125	-41.801376
9173.144531	-41.725384
9216.210938	-41.791065
9259.277344	-41.824863
9302.343750	-41.811363
9345.410156	-41.865227
9388.476562	-41.959427
9431.542969	-41.954853
9474.609375	-41.949722
9517.675781	-41.981102
9560.742188	-42.085075
9603.808594	-42.067284
9646.875000	-42.504383
9689.941406	-42.467278
9733.007812	-42.364231
9776.074219	-42.291618
9819.140625	-42.442276
9862.207031	-42.405174
9905.273438	-42.373478
9948.339844	-42.274479
9991.406250	-42.626137
10034.472656	-42.493374
10077.539062	-42.169815
10120.605469	-42.300335
10163.671875	-42.522236
10206.738281	-42.622921
10249.804688	-42.722950
10292.871094	-42.528965
10335.937500	-42.587307
10379.003906	-42.737068
10422.070312	-42.672405
10465.136719	-42.597313
10508.203125	-42.463192
10551.269531	-42.624260
10594.335938	-42.689945
10637.402344	-42.794010
10680.468750	-42.989250
10723.535156	-42.935722
10766.601562	-43.097591
10809.667969	-43.117691
10852.734375	-42.889412
10895.800781	-43.000298
10938.867188	-43.087124
10981.933594	-43.150734
11025.000000	-43.195377
11068.066406	-43.238407
11111.132812	-43.133644
11154.199219	-43.237331
11197.265625	-43.317806
11240.332031	-43.319336
11283.398438	-43.099689
11326.464844	-43.030254
11369.531250	-43.248627
11412.597656	-43.344807
11455.664062	-43.264889
11498.730469	-43.364853
11541.796875	-43.336098
11584.863281	-43.564491
11627.929688	-43.562698
11670.996094	-43.861332
11714.062500	-43.542645
11757.128906	-43.412544
11800.195312	-43.576790
11843.261719	-43.558678
11886.328125	-43.426914
11929.394531	-43.632965
11972.460938	-43.966873
12015.527344	-43.784580
12058.593750	-43.845482
12101.660156	-43.642811
12144.726562	-43.643559
12187.792969	-43.833450
12230.859375	-43.922554
12273.925781	-43.944408
12316.992188	-44.017010
12360.058594	-44.093952
12403.125000	-43.908527
12446.191406	-43.943260
12489.257812	-44.025341
12532.324219	-44.178917
12575.390625	-44.265182
12618.457031	-44.312435
12661.523438	-44.286640
12704.589844	-44.150322
12747.656250	-44.142956
12790.722656	-44.371586
12833.789062	-44.521420
12876.855469	-44.327072
12919.921875	-44.251465
12962.988281	-44.345261
13006.054688	-44.578793
13049.121094	-44.657772
13092.187500	-44.558491
13135.253906	-44.305111
13178.320312	-44.670380
13221.386719	-44.606297
13264.453125	-44.531693
13307.519531	-44.678917
13350.585938	-44.479012
13393.652344	-44.332119
13436.718750	-44.621376
13479.785156	-44.819672
13522.851562	-44.823292
13565.917969	-44.688496
13608.984375	-44.818497
13652.050781	-44.916367
13695.117188	-44.987507
13738.183594	-44.904732
13781.250000	-44.851944
13824.316406	-44.826637
13867.382812	-44.878616
13910.449219	-45.029022
13953.515625	-44.937496
13996.582031	-44.941971
14039.648438	-44.912407
14082.714844	-45.081066
14125.781250	-45.031429
14168.847656	-45.070084
14211.914062	-45.261913
14254.980469	-45.191963
14298.046875	-44.898487
14341.113281	-44.976353
14384.179688	-44.936367
14427.246094	-45.014000
14470.312500	-45.128025
14513.378906	-45.106140
14556.445312	-45.109352
14599.511719	-45.232750
14642.578125	-45.204468
14685.644531	-45.469360
14728.710938	-45.521370
14771.777344	-45.653690
14814.843750	-45.583752
14857.910156	-45.400562
14900.976562	-45.303524
14944.042969	-45.408825
14987.109375	-45.344070
15030.175781	-45.481148
15073.242188	-45.640461
15116.308594	-45.596714
15159.375000	-45.436527
15202.441406	-45.454952
15245.507812	-45.731812
15288.574219	-45.755215
15331.640625	-45.749683
15374.707031	-45.798416
15417.773438	-45.676113
15460.839844	-45.645267
15503.906250	-45.770084
15546.972656	-45.727612
15590.039062	-45.979683
15633.105469	-46.017429
15676.171875	-45.820881
15719.238281	-46.033176
15762.304688	-46.106823
15805.371094	-46.022621
15848.437500	-45.993996
15891.503906	-45.924889
15934.570312	-45.967861
15977.636719	-45.880390
16020.703125	-46.106251
16063.769531	-46.254917
16106.835938	-46.342365
16149.902344	-46.089378
16192.968750	-45.993053
16236.035156	-46.184929
16279.101562	-46.099293
16322.167969	-45.917137
16365.234375	-45.960636
16408.300781	-46.156109
16451.367188	-46.191383
16494.433594	-46.149651
16537.500000	-46.366840
16580.566406	-46.481770
16623.632812	-46.336723
16666.699219	-46.347912
16709.765625	-46.404644
16752.832031	-46.239811
16795.898438	-46.379383
16838.964844	-46.335499
16882.031250	-46.327511
16925.097656	-46.615547
16968.164062	-46.460468
17011.230469	-46.414436
17054.296875	-46.630447
17097.363281	-46.920734
17140.429688	-46.588840
17183.496094	-46.606392
17226.562500	-46.704315
17269.628906	-46.855610
17312.695312	-46.798958
17355.761719	-46.752148
17398.828125	-46.771725
17441.894531	-46.768150
17484.960938	-46.642250
17528.027344	-46.617290
17571.093750	-46.677509
17614.160156	-46.751915
17657.226562	-46.785946
17700.292969	-46.939316
17743.359375	-47.225471
17786.425781	-47.295174
17829.492188	-47.106575
17872.558594	-47.045204
17915.625000	-47.299011
17958.691406	-47.196396
18001.757812	-47.235619
18044.824219	-47.243473
18087.890625	-47.035400
18130.957031	-47.053371
18174.023438	-47.273842
18217.089844	-47.261169
18260.156250	-47.412548
18303.222656	-47.612606
18346.289062	-47.615154
18389.355469	-47.814354
18432.421875	-47.540668
18475.488281	-47.596252
18518.554688	-47.590504
18561.621094	-47.436028
18604.687500	-47.497070
18647.753906	-47.430462
18690.820312	-47.761551
18733.886719	-47.882874
18776.953125	-47.612930
18820.019531	-47.781948
18863.085938	-47.400314
18906.152344	-47.391560
18949.218750	-47.534012
18992.285156	-47.593002
19035.351562	-47.706791
19078.417969	-47.753967
19121.484375	-47.794468
19164.550781	-47.753342
19207.617188	-47.873386
19250.683594	-47.955410
19293.750000	-47.931351
19336.816406	-48.124645
19379.882812	-48.330177
19422.949219	-48.157829
19466.015625	-48.135857
19509.082031	-47.946842
19552.148438	-47.756310
19595.214844	-48.070759
19638.281250	-48.064453
19681.347656	-47.983498
19724.414062	-47.746918
19767.480469	-48.024208
19810.546875	-48.195656
19853.613281	-48.382084
19896.679688	-48.473392
19939.746094	-48.053902
19982.812500	-48.040939
20025.878906	-48.050545
20068.945312	-48.179230
20112.011719	-48.296070
20155.078125	-48.305664
20198.144531	-48.639473
20241.210938	-48.468594
20284.277344	-48.321152
20327.343750	-48.457626
20370.410156	-48.378910
20413.476562	-48.323318
20456.542969	-48.530655
20499.609375	-48.492725
20542.675781	-48.595242
20585.742188	-48.851406
20628.808594	-48.959789
20671.875000	-48.641689
20714.941406	-48.545979
20758.007812	-48.447491
20801.074219	-48.422127
20844.140625	-48.657738
20887.207031	-49.011265
20930.273438	-48.684155
20973.339844	-48.668571
21016.406250	-48.718792
21059.472656	-48.590260
21102.539062	-48.867031
21145.605469	-49.092934
21188.671875	-48.979729
21231.738281	-48.838551
21274.804688	-49.052773
21317.871094	-49.185223
21360.937500	-49.044022
21404.003906	-48.981792
21447.070312	-48.978386
21490.136719	-49.020058
21533.203125	-49.165001
21576.269531	-49.398914
21619.335938	-49.279331
21662.402344	-49.623371
21705.468750	-49.770996
21748.535156	-49.631145
21791.601562	-49.621223
21834.667969	-49.648994
21877.734375	-49.695385
21920.800781	-50.083153
21963.867188	-50.434113
22006.933594	-50.350182
