Frequency (Hz)	Level (dB)
4995.703125	-25.290552
5038.769531	-25.478168
5081.835938	-25.259756
5124.902344	-25.332445
5167.968750	-25.423435
5211.035156	-25.432344
5254.101562	-25.549833
5297.167969	-25.727709
5340.234375	-25.464518
5383.300781	-25.595171
5426.367188	-25.771406
5469.433594	-25.808449
5512.500000	-25.924374
5555.566406	-25.924835
5598.632812	-25.889202
5641.699219	-25.741957
5684.765625	-25.653633
5727.832031	-25.734741
5770.898438	-25.978476
5813.964844	-26.279737
5857.031250	-26.126244
5900.097656	-26.163628
5943.164062	-26.011433
5986.230469	-26.125177
6029.296875	-26.177637
6072.363281	-26.390150
6115.429688	-26.243626
6158.496094	-26.097763
6201.562500	-26.421917
6244.628906	-26.456444
6287.695312	-26.319424
6330.761719	-26.454964
6373.828125	-26.444294
6416.894531	-26.349657
6459.960938	-26.381372
6503.027344	-26.528933
6546.093750	-26.873362
6589.160156	-26.909000
6632.226562	-27.036943
6675.292969	-26.951128
6718.359375	-26.893560
6761.425781	-26.904503
6804.492188	-26.971174
6847.558594	-26.703974
6890.625000	-26.961884
6933.691406	-27.068735
6976.757812	-26.906809
7019.824219	-26.974443
7062.890625	-27.302912
7105.957031	-27.364786
7149.023438	-27.351227
7192.089844	-27.510216
7235.156250	-27.248226
7278.222656	-27.137402
7321.289062	-27.334326
7364.355469	-27.491962
7407.421875	-27.549643
7450.488281	-27.414690
7493.554688	-27.605690
7536.621094	-27.762081
7579.687500	-27.684265
7622.753906	-27.884020
7665.820312	-27.882641
7708.886719	-27.926556
7751.953125	-27.757845
7795.019531	-27.682634
7838.085938	-27.732883
7881.152344	-27.750486
7924.218750	-27.856119
7967.285156	-28.011992
8010.351562	-28.018202
8053.417969	-27.870525
8096.484375	-28.034719
8139.550781	-27.896374
8182.617188	-27.734350
8225.683594	-27.888021
8268.750000	-28.214083
8311.816406	-28.102339
8354.882812	-28.008041
8397.949219	-28.146044
8441.015625	-28.422968
8484.082031	-28.515663
8527.148438	-28.597473
8570.214844	-28.461672
8613.281250	-28.328402
8656.347656	-28.509722
8699.414062	-28.595776
8742.480469	-28.660410
8785.546875	-28.299908
8828.613281	-28.492939
8871.679688	-28.665434
8914.746094	-28.663525
8957.812500	-28.787205
9000.878906	-28.920876
9043.945312	-28.890457
9087.011719	-28.757181
9130.078125	-28.770266
9173.144531	-28.735718
9216.210938	-28.736563
9259.277344	-28.752975
9302.343750	-28.838850
9345.410156	-28.841625
9388.476562	-28.999752
9431.542969	-29.083097
9474.609375	-29.097771
9517.675781	-28.938339
9560.742188	-29.144518
9603.808594	-29.201687
9646.875000	-29.519308
9689.941406	-29.400417
9733.007812	-29.362123
9776.074219	-29.339706
9819.140625	-29.511324
9862.207031	-29.481569
9905.273438	-29.372393
9948.339844	-29.302578
9991.406250	-29.576347
10034.472656	-29.421768
10077.539062	-29.079187
10120.605469	-29.278933
10163.671875	-29.595963
10206.738281	-29.650703
10249.804688	-29.815308
10292.871094	-29.495489
10335.937500	-29.578039
10379.003906	-29.732424
10422.070312	-29.624910
10465.136719	-29.529470
10508.203125	-29.480255
10551.269531	-29.602678
10594.335938	-29.695379
10637.402344	-29.753752
10680.468750	-29.923107
10723.535156	-29.949100
10766.601562	-30.096195
10809.667969	-30.072687
10852.734375	-29.801535
10895.800781	-29.976326
10938.867188	-30.172083
10981.933594	-30.078056
11025.000000	-30.161533
11068.066406	-30.214169
11111.132812	-30.211884
11154.199219	-30.346119
11197.265625	-30.454178
11240.332031	-30.425470
11283.398438	-30.138290
11326.464844	-29.988781
11369.531250	-30.232916
11412.597656	-30.446718
11455.664062	-30.430967
11498.730469	-30.463308
11541.796875	-30.348789
11584.863281	-30.557381
11627.929688	-30.601154
11670.996094	-30.868036
11714.062500	-30.590485
11757.128906	-30.452818
11800.195312	-30.654705
11843.261719	-30.691334
11886.328125	-30.611523
11929.394531	-30.736151
11972.460938	-31.027044
12015.527344	-30.909555
12058.593750	-30.975048
12101.660156	-30.726423
12144.726562	-30.766455
12187.792969	-30.976208
12230.859375	-30.909426
12273.925781	-30.943476
12316.992188	-31.030167
12360.058594	-31.044310
12403.125000	-30.968843
12446.191406	-31.013300
12489.257812	-31.153851
12532.324219	-31.407497
12575.390625	-31.444277
12618.457031	-31.364794
12661.523438	-31.242104
12704.589844	-31.144447
12747.656250	-31.200447
12790.722656	-31.351568
12833.789062	-31.452133
12876.855469	-31.338678
12919.921875	-31.379311
12962.988281	-31.468613
13006.054688	-31.676426
13049.121094	-31.810865
13092.187500	-31.657978
13135.253906	-31.505199
13178.320312	-31.811014
13221.386719	-31.803013
13264.453125	-31.892000
13307.519531	-31.959545
13350.585938	-31.743061
13393.652344	-31.502510
13436.718750	-31.785486
13479.785156	-31.998323
13522.851562	-32.032684
13565.917969	-31.921726
13608.984375	-32.010746
13652.050781	-32.040524
13695.117188	-32.213287
13738.183594	-32.108753
13781.250000	-31.948910
13824.316406	-31.951317
13867.382812	-31.980444
13910.449219	-32.151062
13953.515625	-32.230759
13996.582031	-32.382713
14039.648438	-32.236095
14082.714844	-32.281170
14125.781250	-32.239792
14168.847656	-32.172230
14211.914062	-32.312012
14254.980469	-32.236305
14298.046875	-32.055199
14341.113281	-32.284756
14384.179688	-32.201725
14427.246094	-32.202759
14470.312500	-32.267727
14513.378906	-32.406113
14556.445312	-32.412357
14599.511719	-32.513947
14642.578125	-32.546810
14685.644531	-32.719803
14728.710938	-32.890343
14771.777344	-32.896793
14814.843750	-32.781704
14857.910156	-32.757229
14900.976562	-32.669590
14944.042969	-32.750393
14987.109375	-32.615993
15030.175781	-32.757385
15073.242188	-33.057674
15116.308594	-32.938396
15159.375000	-32.812447
15202.441406	-32.810986
15245.507812	-33.125732
15288.574219	-33.140396
15331.640625	-33.162029
15374.707031	-33.142700
15417.773438	-33.101250
15460.839844	-33.062321
15503.906250	-33.129337
15546.972656	-33.030186
15590.039062	-33.298061
15633.105469	-33.392166
15676.171875	-33.286835
15719.238281	-33.460110
15762.304688	-33.454269
15805.371094	-33.448250
15848.437500	-33.326405
15891.503906	-33.258259
15934.570312	-33.396038
15977.636719	-33.441471
16020.703125	-33.556713
16063.769531	-33.702885
16106.835938	-33.941475
16149.902344	-33.710007
16192.968750	-33.369099
16236.035156	-33.545727
16279.101562	-33.506264
16322.167969	-33.428802
16365.234375	-33.539089
16408.300781	-33.559471
16451.367188	-33.678360
16494.433594	-33.690849
16537.500000	-33.985374
16580.566406	-34.020046
16623.632812	-33.941765
16666.699219	-33.926914
16709.765625	-33.868008
16752.832031	-33.670189
16795.898438	-33.910969
16838.964844	-33.897121
16882.031250	-33.838634
16925.097656	-34.072430
16968.164062	-34.101231
17011.230469	-34.108570
17054.296875	-34.278885
17097.363281	-34.369827
17140.429688	-34.177364
17183.496094	-34.189449
17226.562500	-34.248081
17269.628906	-34.403797
17312.695312	-34.448963
17355.761719	-34.578125
17398.828125	-34.474892
17441.894531	-34.428299
17484.960938	-34.376774
17528.027344	-34.466919
17571.093750	-34.450775
17614.160156	-34.513721
17657.226562	-34.512070
17700.292969	-34.786621
17743.359375	-35.063984
17786.425781	-35.089134
17829.492188	-34.915195
17872.558594	-34.754429
17915.625000	-34.933109
17958.691406	-34.868568
18001.757812	-34.998421
18044.824219	-35.121178
18087.890625	-34.875839
18130.957031	-34.824490
18174.023438	-34.974689
18217.089844	-34.923592
18260.156250	-34.955303
18303.222656	-35.208565
18346.289062	-35.382099
18389.355469	-35.651352
18432.421875	-35.456741
18475.488281	-35.357189
18518.554688	-35.503456
18561.621094	-35.490269
18604.687500	-35.607170
18647.753906	-35.547768
18690.820312	-35.511894
18733.886719	-35.637482
18776.953125	-35.544258
18820.019531	-35.881065
18863.085938	-35.517570
18906.152344	-35.533585
18949.218750	-35.723152
18992.285156	-35.711754
19035.351562	-35.677315
19078.417969	-35.738583
19121.484375	-36.048752
19164.550781	-35.961021
19207.617188	-36.071617
19250.683594	-36.112495
19293.750000	-36.109360
19336.816406	-36.254074
19379.882812	-36.486343
19422.949219	-36.484009
19466.015625	-36.333645
19509.082031	-36.035709
19552.148438	-36.141960
19595.214844	-36.393566
19638.281250	-36.332512
19681.347656	-36.327690
19724.414062	-36.446152
19767.480469	-36.841026
19810.546875	-36.794216
19853.613281	-36.831287
19896.679688	-36.932236
19939.746094	-36.733894
19982.812500	-36.653080
20025.878906	-36.545448
20068.945312	-36.785782
20112.011719	-36.966362
20155.078125	-36.908531
20198.144531	-37.256748
20241.210938	-37.189705
20284.277344	-37.042671
20327.343750	-37.131245
20370.410156	-37.177181
20413.476562	-37.141586
20456.542969	-37.328644
20499.609375	-37.360718
20542.675781	-37.425709
20585.742188	-37.605194
20628.808594	-37.745525
20671.875000	-37.741982
20714.941406	-37.641449
20758.007812	-37.595448
20801.074219	-37.674397
20844.140625	-37.817234
20887.207031	-38.077415
20930.273438	-37.991962
20973.339844	-37.896515
21016.406250	-38.088539
21059.472656	-38.123909
21102.539062	-38.278606
21145.605469	-38.456039
21188.671875	-38.288815
21231.738281	-38.269993
21274.804688	-38.499611
21317.871094	-38.703709
21360.937500	-38.642662
21404.003906	-38.737015
21447.070312	-38.821747
21490.136719	-38.796719
21533.203125	-38.855671
21576.269531	-39.230305
21619.335938	-39.042183
21662.402344	-38.993000
21705.468750	-38.982784
21748.535156	-38.697353
21791.601562	-38.705334
21834.667969	-38.645210
21877.734375	-38.570900
21920.800781	-38.524651
21963.867188	-38.395554
22006.933594	-38.234249
