Frequency (Hz)	Level (dB)
13006.054688	-39.516518
13049.121094	-39.617176
13092.187500	-39.678055
13135.253906	-39.716705
13178.320312	-39.705223
13221.386719	-39.578041
13264.453125	-39.626541
13307.519531	-39.678364
13350.585938	-39.565762
13393.652344	-39.733940
13436.718750	-39.852623
13479.785156	-39.991379
13522.851562	-39.997196
13565.917969	-39.972801
13608.984375	-39.967098
13652.050781	-39.846397
13695.117188	-40.123482
13738.183594	-40.118595
13781.250000	-39.760605
13824.316406	-39.643471
13867.382812	-39.761566
13910.449219	-40.036274
13953.515625	-40.094021
13996.582031	-40.118484
14039.648438	-40.013226
14082.714844	-40.078709
14125.781250	-40.028503
14168.847656	-40.045055
14211.914062	-40.346565
14254.980469	-40.219936
14298.046875	-39.915192
14341.113281	-39.987816
14384.179688	-40.315063
14427.246094	-40.425770
14470.312500	-40.318111
14513.378906	-40.236225
14556.445312	-40.131054
14599.511719	-40.262531
14642.578125	-40.064034
14685.644531	-40.517559
14728.710938	-40.539787
14771.777344	-40.400101
14814.843750	-40.476833
14857.910156	-40.217632
14900.976562	-40.255127
14944.042969	-40.424408
14987.109375	-40.447918
15030.175781	-40.481476
15073.242188	-40.700016
15116.308594	-40.583096
15159.375000	-40.484219
15202.441406	-40.492367
15245.507812	-40.647591
15288.574219	-40.477673
15331.640625	-40.350533
15374.707031	-40.694214
15417.773438	-40.667442
15460.839844	-40.485821
15503.906250	-40.506992
15546.972656	-40.666630
15590.039062	-40.627075
15633.105469	-40.831085
15676.171875	-40.785606
15719.238281	-40.804932
15762.304688	-40.938274
15805.371094	-41.016277
15848.437500	-40.945393
15891.503906	-40.706123
15934.570312	-40.648701
15977.636719	-40.542202
16020.703125	-40.782608
16063.769531	-40.955143
16106.835938	-40.959476
16149.902344	-40.805199
16192.968750	-40.899155
16236.035156	-40.886677
16279.101562	-40.927586
16322.167969	-40.941860
16365.234375	-40.998848
16408.300781	-40.809620
16451.367188	-41.002583
16494.433594	-40.836624
16537.500000	-41.199520
16580.566406	-41.332073
16623.632812	-41.058521
16666.699219	-40.998940
16709.765625	-41.136955
16752.832031	-41.094608
16795.898438	-41.087360
16838.964844	-41.076500
16882.031250	-41.173431
16925.097656	-41.268986
16968.164062	-41.164196
17011.230469	-41.000900
17054.296875	-41.211998
17097.363281	-41.595543
17140.429688	-41.385311
17183.496094	-41.421448
17226.562500	-41.447685
17269.628906	-41.413837
17312.695312	-41.445873
17355.761719	-41.411968
17398.828125	-41.365818
17441.894531	-41.064816
17484.960938	-41.037670
17528.027344	-41.283535
17571.093750	-41.327358
17614.160156	-41.288525
17657.226562	-41.508350
17700.292969	-41.609173
17743.359375	-41.849518
17786.425781	-41.787994
17829.492188	-41.438507
17872.558594	-41.496761
17915.625000	-41.741405
17958.691406	-41.829964
18001.757812	-41.734833
18044.824219	-41.643665
18087.890625	-41.629868
18130.957031	-41.631535
18174.023438	-41.539787
18217.089844	-41.599316
18260.156250	-41.786293
18303.222656	-41.916634
18346.289062	-41.852829
18389.355469	-42.040455
18432.421875	-41.880051
18475.488281	-41.702271
18518.554688	-41.990559
18561.621094	-41.889706
18604.687500	-41.800957
18647.753906	-42.073742
18690.820312	-42.201443
18733.886719	-42.165051
18776.953125	-42.092613
18820.019531	-42.218403
18863.085938	-41.843338
18906.152344	-41.833912
18949.218750	-42.127525
18992.285156	-41.914974
19035.351562	-41.797741
19078.417969	-41.865898
19121.484375	-41.791653
19164.550781	-41.789814
19207.617188	-41.900021
19250.683594	-42.029793
19293.750000	-42.134140
19336.816406	-42.206059
19379.882812	-42.249458
19422.949219	-42.073555
19466.015625	-41.969486
19509.082031	-41.967041
19552.148438	-41.917946
19595.214844	-42.215076
19638.281250	-42.279728
19681.347656	-41.921757
19724.414062	-41.813934
19767.480469	-42.088699
19810.546875	-42.413044
19853.613281	-42.442204
19896.679688	-42.289299
19939.746094	-42.179329
19982.812500	-42.122055
20025.878906	-42.006474
20068.945312	-42.237164
20112.011719	-42.303627
20155.078125	-42.443523
20198.144531	-42.672012
20241.210938	-42.485939
20284.277344	-42.442379
20327.343750	-42.450047
20370.410156	-42.498932
20413.476562	-42.393890
20456.542969	-42.446415
20499.609375	-42.521782
20542.675781	-42.679066
20585.742188	-42.742973
20628.808594	-42.836246
20671.875000	-42.598900
20714.941406	-42.654316
20758.007812	-42.815704
20801.074219	-42.757725
20844.140625	-42.769230
20887.207031	-42.973042
20930.273438	-42.835484
20973.339844	-42.735706
21016.406250	-42.841019
21059.472656	-42.829357
21102.539062	-43.014938
21145.605469	-43.235374
21188.671875	-43.214851
21231.738281	-42.959606
21274.804688	-42.893894
21317.871094	-43.127033
21360.937500	-43.218658
21404.003906	-43.369347
21447.070312	-43.468777
21490.136719	-43.606205
21533.203125	-43.676418
21576.269531	-43.980553
21619.335938	-43.943287
21662.402344	-44.264484
21705.468750	-44.725986
21748.535156	-45.019890
21791.601562	-45.576832
21834.667969	-46.467014
21877.734375	-47.760063
21920.800781	-49.517323
21963.867188	-52.511684
22006.933594	-57.263641
